eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2493931,2493951,24,942.7,1944.5,1018.2,1635.6,4.0,253
R,2494403,2494415,16,1014.8,1537.6,1012.5,1478.6,0.8,66
R,2494687,2494695,12,959.5,1458.5,940.0,1421.2,0.5,64
R,2495031,2495039,12,894.3,1386.5,852.1,1373.3,0.4,52
R,2495575,2495623,52,864.8,1349.1,1940.9,1056.3,10.7,296
R,2496707,2496779,76,1889.7,1079.1,2978.2,1315.2,10.9,238
R,2497071,2497103,36,3042.2,1386.0,3045.4,1946.0,7.3,315
R,2497467,2497515,52,3049.0,2009.9,2981.2,1289.4,9.4,332
R,2497771,2497783,16,2924.8,1262.6,3014.5,1330.5,1.2,111
R,2498623,2498667,48,2974.5,1307.8,2062.0,1075.2,9.3,264
R,2498883,2498891,12,2007.8,1076.1,1947.9,1061.4,0.6,76
R,2499755,2499831,80,1901.3,1120.4,940.2,1973.9,14.2,245
R,2500887,2500919,36,919.3,2057.9,1010.1,1503.5,7.1,334
R,2501211,2501287,80,964.6,1431.3,1131.2,2388.3,12.1,278
R,2501327,2501335,12,1070.8,2429.1,1012.3,2366.2,0.9,116
R,2501659,2501667,12,1016.6,2143.1,1077.6,2130.9,0.6,71
R,2502035,2502059,28,1067.1,2026.0,986.0,1590.1,5.6,308
R,2502347,2502387,44,898.0,1478.7,823.8,2104.2,7.9,264
R,2502535,2502575,44,869.9,2198.1,996.7,1541.3,8.4,329
R,2502787,2502835,52,989.0,1473.4,1944.0,1103.0,10.2,314
R,2504187,2504259,76,1915.2,1129.9,2976.2,1635.5,12.2,256
R,2504771,2504787,20,3039.6,1725.4,2998.5,1872.8,2.0,136
R,2505259,2505283,28,2977.6,1987.7,3047.7,1669.1,4.2,233
R,2505503,2505519,20,3075.6,1599.2,3087.4,1508.2,1.2,82
R,2505871,2505879,12,3056.7,1428.2,3046.9,1374.9,0.7,89
R,2506147,2506243,100,2994.5,1350.9,2047.8,1190.3,9.3,246
R,2507491,2507583,96,1916.4,1087.4,870.4,1360.3,10.4,143
R,2507783,2507803,24,703.0,1425.4,438.7,1420.7,2.3,138
R,2508099,2508115,20,282.0,1418.0,178.6,1361.4,1.1,83
R,2508287,2508307,24,227.4,1362.5,704.9,1427.0,4.2,264
R,2508575,2508595,24,854.0,1414.3,1035.0,1293.3,2.3,152
R,2508915,2508935,24,976.2,1222.2,970.6,1448.0,2.9,171
R,2509843,2509887,48,963.6,1497.5,1736.1,1160.2,8.4,236
R,2510843,2510851,12,1818.7,1163.8,1874.5,1164.1,0.5,67
R,2512359,2512423,68,1913.5,1114.0,924.2,1354.0,9.7,199
R,2512747,2512767,24,888.6,1558.5,922.9,1817.7,3.3,208
R,2513091,2513123,36,913.7,1850.4,837.2,1555.5,3.8,173
R,2513359,2513371,16,863.0,1532.6,913.8,1452.6,1.1,106
R,2514223,2514267,48,872.1,1370.3,1882.8,1075.6,10.2,313
R,2514419,2514431,16,1864.1,1053.7,1991.6,1054.0,1.2,107
R,2515311,2515351,44,1946.9,1107.6,2767.8,1251.8,8.1,279
R,2515615,2515631,20,2905.4,1273.8,3063.0,1238.6,1.6,116
R,2516151,2516163,16,3071.8,1193.5,2958.9,1179.4,1.1,102
R,2516507,2516519,16,2945.8,1173.6,2965.6,1111.4,0.8,74
R,2516671,2516691,24,2987.4,1126.1,3072.0,1286.0,2.3,140
R,2517363,2517375,16,3087.9,1370.8,3029.7,1410.1,0.8,65
R,2517731,2517811,84,2988.5,1443.8,2106.2,1242.8,8.9,557
R,2518927,2518979,56,1933.3,1136.0,1110.1,1371.7,8.3,185
R,2519179,2519219,44,1031.4,1437.6,985.5,2008.8,7.3,260
R,2519487,2519495,12,946.2,2063.3,875.4,2082.8,0.7,84
R,2520403,2520431,32,836.4,2093.1,955.4,1773.7,4.2,187
R,2520699,2520711,16,957.8,1661.2,976.7,1614.5,0.6,55
R,2520931,2520943,16,940.7,1575.3,868.1,1590.8,0.7,58
R,2521115,2521147,36,848.0,1651.8,848.3,2049.9,5.0,193
R,2521451,2521487,40,840.7,2117.7,922.8,1659.6,5.8,201
R,2521823,2522095,276,930.6,1609.8,916.6,1495.1,1.5,739
R,2522703,2522711,12,837.4,1353.1,784.9,1344.9,0.5,60
R,2523331,2523355,28,773.0,1343.2,1193.5,1305.0,3.9,202
R,2523459,2523487,32,1267.4,1300.9,1754.9,1135.7,5.1,247
R,2524755,2524815,64,1864.1,1135.0,2958.4,1100.5,10.5,246
R,2525231,2525263,36,3168.2,1203.8,3270.0,1265.5,1.3,185
R,2525627,2525647,24,3270.0,1286.2,3270.0,1250.7,0.5,171
R,2526239,2526255,20,3270.0,1285.6,3171.0,1333.9,1.1,89
R,2526667,2526679,16,3069.5,1415.1,2965.6,1438.1,1.0,93
R,2526951,2526999,52,2898.1,1453.9,2071.7,1084.0,9.3,239
R,2528471,2528527,60,1959.0,1105.8,3008.4,1092.9,10.1,234
R,2528899,2528911,16,3104.1,1119.1,2998.8,1098.2,1.1,92
R,2529511,2529527,20,2926.8,1159.3,2981.3,1264.7,1.5,106
R,2530383,2530439,60,3087.3,1287.5,3270.0,1267.7,1.8,112
R,2530739,2530755,20,3270.0,1301.7,3270.0,1395.0,1.2,98
R,2530919,2530951,36,3270.0,1470.6,3093.7,1420.3,1.8,206
R,2531459,2531623,168,2961.4,1472.9,2090.0,1215.1,9.1,317
R,2533051,2533103,56,2032.5,1111.9,3056.7,1216.7,9.9,296
R,2533391,2533411,24,3152.0,1275.8,2969.5,1381.7,2.2,133
R,2533811,2533823,16,2952.1,1456.8,3039.3,1444.4,0.8,79
R,2535183,2535231,52,3167.1,1313.8,2293.9,1099.0,8.8,224
R,2537227,2537243,20,2130.8,1164.8,1926.5,1076.1,2.3,164
R,2538995,2539051,60,1910.9,1109.0,2927.8,1094.2,9.8,238
R,2539503,2539531,32,3078.4,1189.1,3270.0,1209.7,1.8,190
R,2540395,2540415,24,3270.0,1248.7,3270.0,1293.2,0.6,164
R,2540531,2540547,20,3162.5,1337.2,3097.5,1403.7,1.1,70
R,2540751,2540815,68,3055.2,1430.8,1940.8,1109.0,11.5,221
R,2540963,2540975,16,1816.4,1141.6,1908.5,1116.6,0.9,85
R,2542291,2542371,84,1899.0,1100.1,837.3,1331.5,10.3,182
R,2543615,2543627,16,810.5,1418.1,909.0,1398.0,0.9,84
R,2544223,2544495,276,944.2,1402.7,1943.8,1167.6,9.8,731
R,2544695,2544703,12,1881.7,1056.6,1950.2,1069.6,0.7,85
R,2545807,2545859,56,1881.3,1108.5,922.6,1331.6,9.4,207
R,2546203,2546211,12,829.4,1378.4,906.0,1380.1,0.7,87
R,2546787,2546795,12,877.3,1356.1,828.7,1333.2,0.5,66
R,2547815,2547991,180,830.7,1326.4,1999.2,1140.5,11.1,286
R,2550847,2550907,64,1913.6,1132.4,974.1,1321.2,9.1,178
R,2551167,2551183,20,887.8,1378.2,690.6,1403.7,1.8,127
R,2551391,2551407,20,563.7,1414.8,383.5,1386.2,1.6,111
R,2551679,2551703,28,293.2,1352.3,780.0,1315.0,4.3,237
R,2551935,2551951,20,863.1,1288.9,969.4,1159.8,1.9,142
R,2553219,2553247,32,958.2,1124.7,942.0,1602.6,6.2,293
R,2553523,2553551,32,927.4,1604.6,957.3,1244.4,4.6,231
R,2553771,2553783,16,967.1,1178.5,993.1,1113.9,0.9,79
R,2553939,2553971,36,982.6,1116.0,943.7,1521.1,5.2,236
R,2554579,2554615,40,944.4,1585.0,1102.8,1249.9,4.6,164
R,2554703,2554739,40,1141.3,1179.9,1871.7,1055.4,7.0,241
R,2555915,2555975,64,1938.9,1100.0,2938.3,1297.3,9.9,245
R,2556239,2556283,48,3031.1,1379.5,2898.8,1955.2,7.7,220
R,2556491,2556543,56,2918.1,2027.7,2954.9,1511.8,6.7,177
R,2556907,2556915,12,2932.2,1466.7,2971.4,1440.0,0.5,65
R,2557363,2557375,16,3036.3,1402.1,3146.9,1387.5,1.1,97
R,2557843,2557879,40,3134.2,1367.3,3075.5,1892.1,6.9,287
R,2558075,2558127,56,2978.7,1931.3,2077.3,1052.7,14.4,395
R,2560031,2560099,72,1915.7,1108.4,2961.2,1596.3,11.9,212
R,2560395,2560443,52,3129.3,1662.0,3270.0,1450.6,3.1,193
R,2560575,2560587,16,3270.0,1413.1,3270.0,1422.4,0.1,123
R,2561143,2561159,20,3270.0,1421.1,3270.0,1352.5,0.9,110
R,2561471,2561495,28,3270.0,1318.6,3230.6,1295.3,0.5,125
R,2561871,2561887,20,3117.7,1257.8,3151.1,1188.4,1.0,70
R,2562407,2562419,16,3130.3,1133.7,3055.7,1091.5,0.9,78
R,2562827,2562883,60,3005.2,1073.1,2043.9,1201.2,9.4,223
R,2563327,2563351,28,1949.9,1061.0,1754.7,857.9,3.3,170
R,2563563,2563591,32,1711.5,778.6,2191.6,681.0,4.7,208
R,2563763,2563779,20,2263.3,661.0,2435.2,678.5,1.7,123
R,2563875,2564011,140,2478.2,695.9,1576.2,1027.4,9.6,391
R,2564211,2564247,40,1547.7,1014.8,2369.6,962.6,7.9,269
R,2564363,2564539,180,2465.9,965.5,2641.4,1029.9,1.9,651
R,2564711,2564723,16,2629.8,848.7,2756.6,846.1,1.1,101
R,2564879,2564927,52,2794.6,821.9,1526.1,829.6,10.8,290
R,2565151,2565167,20,1520.2,821.2,1780.8,793.5,2.1,160
R,2565291,2565471,184,1790.0,756.7,1501.6,1186.7,5.0,409
R,2565499,2565531,36,2200.6,578.8,1354.4,651.5,6.4,226
R,2565799,2565823,28,1329.4,751.8,1687.3,985.0,3.7,208
R,2565923,2566139,220,1784.4,987.8,2134.9,934.3,2.9,904
R,2566307,2566327,24,2146.6,1007.7,1783.1,1027.9,3.0,177
R,2566411,2601027,34620,1635.3,1031.1,3270.0,-1852.3,32.1,746
R,2601183,2601419,240,2252.9,977.2,2386.1,1023.4,1.2,940
R,2601567,2601583,20,2263.1,823.4,2045.3,977.3,2.5,181
R,2602339,2602519,184,2024.2,1050.5,2106.5,1179.9,1.8,340
R,2603807,2603971,168,1934.6,1120.9,2022.4,1235.6,1.7,1181
R,2606063,2606099,40,1925.8,1074.0,1860.0,605.2,6.1,215
R,2606423,2606431,12,1810.7,534.6,1753.7,519.2,0.6,71
R,2606607,2607731,1128,1749.4,511.8,1873.7,875.2,4.8,507
R,2607875,2607899,28,1788.5,931.2,1712.7,569.7,4.7,262
R,2608103,2608347,248,1689.2,544.9,1920.9,1727.3,15.4,3270
R,2608467,2608483,20,1876.3,1501.7,1849.8,1637.0,1.8,129
R,2608595,2609479,888,1861.1,1637.8,3270.0,1524.3,10.2,859
R,2609519,2610819,1304,3270.0,1356.0,1869.0,879.4,11.6,773
R,2610971,2611679,712,1859.1,935.0,2006.2,575.7,4.9,595
R,2611895,2611915,24,1921.6,733.4,1819.9,566.8,2.4,138
R,2612015,2612855,844,1827.8,566.8,2002.0,1103.3,7.2,910
R,2612923,2612931,12,1952.0,951.1,1936.2,1009.7,0.8,98
R,2613131,2613347,220,1954.4,1037.4,1962.7,1146.8,1.4,844
R,2613411,2613419,12,1914.1,1010.2,1896.9,1057.2,0.6,80
R,2616051,2616223,176,1955.7,1115.6,3270.0,2962.1,25.7,243
R,2616467,2616715,252,3250.5,2988.6,2038.9,813.5,28.9,504
R,2616871,2616891,24,1909.4,714.0,1778.3,520.5,2.8,169
R,2617123,2617163,44,1777.9,516.4,1910.2,1122.0,8.0,328
R,2617567,2617579,16,1934.3,1194.5,1962.0,1145.7,0.7,62
R,2619339,2619399,64,1955.2,1175.7,2168.3,1722.1,7.5,194
R,2619631,2619667,40,2169.3,1829.0,2448.8,2136.1,4.8,179
R,2619851,2620083,236,2484.6,2179.8,3270.0,3187.6,13.9,862
R,2620111,2620431,324,3270.0,3210.1,2672.1,2042.1,14.9,672
R,2621731,2621783,56,2486.6,1841.5,2061.6,1466.6,6.4,162
R,2621919,2621943,28,2054.4,1401.6,2042.4,1118.2,3.8,208
R,2623011,2623163,156,1934.5,1131.1,3270.0,1741.8,14.9,161
R,2623431,2623463,36,3270.0,1772.6,3089.1,1677.8,2.1,206
R,2624067,2624083,20,2917.3,1686.8,2767.6,1695.3,1.4,104
R,2624407,2624423,20,2597.5,1706.0,2451.8,1760.4,1.6,110
R,2624907,2624931,28,2378.0,1774.5,2689.9,1678.1,3.2,155
R,2625143,2625195,56,2751.0,1670.2,2998.8,980.4,9.4,238
R,2625395,2625447,56,2961.5,957.8,1998.6,476.7,11.1,278
R,2625735,2625751,20,1918.7,446.5,2084.9,479.7,1.6,123
R,2626191,2626363,176,2106.8,485.5,2253.2,535.5,1.5,560
R,2626951,2627027,80,2136.2,482.4,1484.2,1921.5,19.5,344
R,2627267,2627343,80,1440.0,2022.3,1930.4,1103.9,12.8,734
R,2629379,2629423,48,1922.3,1102.9,1967.3,548.7,7.3,225
R,2629579,2629599,24,1907.4,514.4,1680.6,495.0,2.1,122
R,2629811,2629967,160,1639.3,517.1,1804.4,817.9,4.2,546
R,2630215,2630467,256,1708.4,647.3,2179.9,1455.2,11.5,594
R,2630599,2630891,296,2084.2,1312.5,2126.2,1283.8,0.6,1124
R,2631191,2631403,216,2060.1,1127.7,1939.5,1133.9,1.1,1059
R,2631535,2631971,440,1884.3,1084.8,2051.0,1800.8,9.4,619
R,2632019,2632247,232,2036.6,1788.3,2011.8,591.7,15.3,3080
R,2632559,2633919,1364,1903.6,552.4,2057.0,943.1,5.2,1706
R,2634167,2634507,344,1964.6,803.4,2125.4,1321.6,6.9,1535
R,2634547,2634567,24,2110.2,1176.2,2137.7,1163.7,0.3,239
R,2634655,2634667,16,2062.6,1137.0,2044.3,1247.4,1.4,124
R,2634999,2635019,24,2001.4,1295.6,1918.2,1174.5,1.8,107
R,2635795,2635803,12,1887.6,1135.4,1937.1,1133.9,0.5,59
R,2636983,2637019,40,1928.5,1137.5,1895.5,605.0,7.0,241
R,2637315,2637347,36,1889.8,570.7,2015.4,777.3,2.9,126
R,2638251,2638267,20,1977.5,906.3,1988.1,1007.1,1.3,91
R,2638563,2638575,16,1971.6,1075.4,1948.8,1145.8,0.9,89
R,2639943,2639987,48,1949.6,1154.7,1915.5,568.3,7.6,260
R,2641135,2641171,40,1918.3,520.0,1944.2,1008.4,6.3,219
R,2644703,2644827,128,1953.4,1120.6,2029.4,1178.6,1.1,942
R,2646955,2647123,172,1950.3,1084.3,2060.3,1202.9,1.9,1105
R,2647199,2647207,12,1989.2,1013.6,1974.5,1058.3,0.6,76
R,2648543,2648579,40,1946.1,1112.1,2005.6,580.3,7.0,260
R,2648867,2648879,16,2016.7,506.5,2109.0,525.9,0.9,83
R,2649195,2649227,36,2122.8,545.5,2091.2,923.4,4.9,188
R,2650075,2651095,1024,1964.8,1243.6,2115.2,1040.7,3.0,2005
R,2651739,2651755,20,1984.2,991.6,1916.1,1138.3,2.0,146
R,2656411,2656555,148,1983.5,1115.3,2014.0,1308.5,2.6,3270
R,2659127,2659135,12,1936.5,1227.1,1937.8,1263.5,0.5,60
R,2659595,2659611,20,1946.4,1275.6,1951.4,1162.8,1.5,105
R,2661683,2661843,164,1951.8,1165.3,2020.7,1317.4,2.1,412
R,2663615,2663623,12,1976.4,1132.9,2024.8,1147.2,0.5,62
R,2664287,2664295,12,1971.4,1194.2,1969.3,1157.0,0.5,61
R,2666439,2666607,172,1964.8,1159.5,2058.8,1424.1,3.6,1193
R,2666635,2666643,12,2083.0,1291.0,2057.6,1215.6,1.0,128
R,2670071,2670355,288,1968.9,1181.8,2039.4,1201.9,0.7,1083
R,2675103,2675175,76,1964.1,1163.0,2021.5,1559.8,5.3,277
R,2675227,2675239,16,2133.7,1427.1,2071.1,1308.5,1.7,147
R,2677475,2677487,16,1963.2,1118.2,2048.3,1168.2,1.1,92
R,2678207,2678219,16,2038.0,1241.0,2042.1,1180.6,0.8,69
R,2678575,2678615,44,2007.1,1106.1,2022.5,619.4,6.4,212
R,2678859,2679063,208,2016.9,565.2,2154.7,723.4,2.4,491
R,2679279,2679555,280,2074.5,658.3,2315.0,1895.9,16.2,468
R,2680187,2680223,40,2186.3,1759.0,2087.4,1277.4,6.4,250
R,2680375,2680395,24,2036.4,1281.5,2008.1,1079.0,2.7,168
R,2681467,2681487,24,1929.7,1059.2,1759.9,1162.4,2.1,121
R,2681631,2681767,140,1660.4,1208.7,1257.6,441.9,10.6,452
R,2681939,2683187,1252,1224.4,344.0,1914.6,1494.7,16.1,565
R,2683419,2683439,24,1830.0,1346.6,1867.7,1243.2,1.4,79
R,2683571,2683843,276,1883.0,1206.6,1920.7,1137.1,1.0,845
R,2684067,2684087,24,1801.9,1050.3,2010.7,1171.4,2.5,162
R,2684215,2684431,220,2052.1,1213.0,2050.0,1371.7,2.1,738
R,2686055,2686119,68,2001.1,1186.8,3150.2,1298.7,11.0,221
R,2686171,2686787,620,3242.9,1325.1,2102.9,1025.9,11.5,1434
R,2689043,2689079,40,1940.3,1118.2,2062.1,1311.1,2.8,122
R,2689195,2689571,380,2275.5,1595.6,3270.0,2330.9,13.2,641
R,2689659,2689963,308,3270.0,2274.1,3270.0,2698.1,5.1,3270
R,2689995,2690027,36,3270.0,2630.2,3270.0,2394.0,2.9,143
R,2690955,2690975,24,3270.0,2240.0,3270.0,2392.2,1.9,194
R,2691219,2691463,248,3149.8,2393.5,2237.9,719.3,22.9,693
R,2691671,2691875,208,2086.3,551.5,2107.4,1211.2,8.6,1519
R,2692139,2692151,16,1968.5,1020.3,1914.4,1087.2,1.0,90
R,2698543,2698771,232,1953.4,1095.2,1997.7,1217.2,1.7,2598
R,2704347,2704355,12,1919.9,1152.2,1972.6,1151.6,0.5,63
R,2705215,2705235,24,1974.3,1157.9,2001.8,1372.2,2.8,177
R,2705559,2705903,348,1899.1,1265.2,1801.1,3198.0,23.2,3270
R,2705979,2706323,348,1655.5,3076.5,3270.0,2859.4,14.4,244
R,2706351,2706359,12,3153.2,2769.9,3117.8,2665.3,1.3,162
R,2706483,2706495,16,3097.1,2451.8,3035.6,2352.8,1.3,122
R,2706563,2706591,32,2993.6,2433.4,2629.3,2442.2,3.4,140
R,2706943,2706963,24,2442.4,2339.9,2189.1,2310.4,2.4,140
R,2707099,2707183,88,2144.1,2166.7,2116.1,1662.8,6.5,286
R,2707223,2707243,24,2858.8,1175.2,2091.3,1081.0,7.4,557
R,2707947,2707959,16,2031.0,1156.9,1965.6,1108.7,0.9,83
R,2713119,2713127,12,1932.7,1132.2,1999.9,1122.6,0.7,81
R,2723515,2723527,16,1902.3,1128.3,1887.6,1174.0,0.6,56
R,2724075,2724087,16,1838.0,1192.9,1922.0,1159.3,0.9,79
R,2728851,2728991,144,1999.8,1144.4,2033.0,1308.8,2.2,684
R,2734263,2734271,12,1955.3,1102.3,2013.0,1105.6,0.6,69
R,2739051,2739315,268,1883.2,1162.2,1868.5,1285.0,1.6,348
R,2739463,2739515,56,1849.1,1181.2,1492.9,510.1,9.3,224
R,2739639,2740015,380,1451.8,404.5,1667.8,2171.9,22.3,503
R,2740119,2740343,228,1642.9,2217.7,1993.4,1278.8,12.5,288
R,2740551,2740823,276,1912.6,1221.2,2012.0,1496.4,3.7,771
R,2741019,2741311,296,1966.6,1404.6,2158.5,1433.0,1.9,704
R,2741575,2741587,16,2018.4,1214.3,1938.8,1194.0,0.8,72
R,2741795,2741811,20,1890.7,1185.6,1836.1,1075.0,1.5,111
R,2742059,2742079,24,1798.4,1015.0,1989.9,1130.0,2.4,152
R,2742719,2742731,16,1976.2,1205.1,1876.8,1171.0,1.1,90
R,2743063,2743075,16,1870.4,1162.5,1967.7,1192.8,1.0,89
R,2743607,2743619,16,1956.8,1182.6,1954.1,1109.0,1.0,85
R,2747403,2747711,312,1991.8,1090.7,2018.6,1187.4,1.3,3270
R,2754915,2755119,208,1956.3,1111.9,2049.4,1274.4,2.3,1372
R,2755631,2755907,280,1997.3,1146.1,2105.4,1658.8,6.8,865
R,2756047,2756387,344,2030.7,1449.0,1314.2,1946.2,9.3,1102
R,2756475,2757135,664,1297.6,1891.1,2690.3,2351.1,14.1,904
R,2757163,2757211,52,2671.4,2339.1,2977.7,2368.4,2.9,935
R,2757255,2757403,152,2671.4,2336.5,2662.1,2338.9,0.1,1101
R,2757471,2757487,20,2656.9,2498.4,2517.0,2622.5,2.0,143
R,2757679,2757851,176,2452.2,2538.4,2175.2,1030.1,19.2,2235
R,2758007,2758015,12,2069.2,1129.9,2026.0,1106.7,0.5,64
R,2758407,2758415,12,1995.3,1093.0,1947.8,1097.6,0.5,57
R,2766895,2767171,280,1981.7,1081.9,1991.9,1192.4,1.5,666
R,2771787,2771803,20,1956.9,1124.2,2095.2,1137.0,1.3,99
R,2772239,2772251,16,2058.6,1153.1,1994.4,1110.5,0.8,73
R,2773895,2774231,340,1963.3,1109.6,2079.1,1223.1,1.9,1267
R,2776007,2776255,252,1921.0,1274.9,2051.2,1536.6,3.7,1219
R,2776299,2776411,116,2060.1,1459.1,2775.0,2113.3,10.8,132
R,2776647,2776675,32,2953.8,2173.2,3270.0,2314.7,3.4,246
R,2776887,2776895,12,3270.0,2379.9,3270.0,2377.7,0.0,87
R,2777159,2777167,12,3270.0,2439.3,3270.0,2372.7,0.8,106
R,2777203,2777551,352,3270.0,2358.9,2566.0,1265.5,15.3,972
R,2777851,2777859,12,2493.4,1072.7,2495.4,1121.9,0.7,81
R,2778047,2778075,32,2466.0,1180.9,2019.5,1102.4,4.4,196
R,2783591,2783759,172,1921.3,1119.3,2011.5,1176.7,1.1,524
R,2785855,2786051,200,1899.4,1094.9,1937.8,1134.0,0.6,558
R,2787955,2787999,48,1910.5,1133.7,1915.2,1474.7,4.5,138
R,2788259,2788503,248,1965.9,1506.7,2200.9,1364.4,2.9,592
R,2788919,2789003,88,2052.6,1185.8,2459.0,2034.1,11.7,190
R,2789355,2789699,348,2518.2,2101.0,2627.6,2390.1,3.8,874
R,2789735,2790147,416,2584.1,2421.1,2074.0,1247.1,15.7,538
R,2790315,2790323,12,2016.3,1144.5,2022.5,1098.8,0.6,75
R,2794699,2794791,96,1948.0,1149.2,1993.8,1170.3,0.5,277
R,2801683,2802875,1196,1817.9,1071.1,969.8,3102.8,25.4,307
R,2802903,2803191,292,986.5,3089.6,1866.5,1444.2,21.2,597
R,2803319,2803331,16,1783.5,1283.2,1896.2,1232.2,1.3,111
R,2803415,2804035,624,1918.3,1221.2,1876.6,1409.4,2.5,581
R,2804291,2804663,376,1871.8,1321.8,1907.7,1523.3,2.7,502
R,2804823,2804835,16,1852.7,1352.0,1940.8,1304.3,1.0,92
R,2806663,2806675,16,1944.5,1180.8,1953.3,1114.4,0.9,75
R,2809043,2809311,272,1962.0,1114.4,2040.9,1248.4,1.9,599
R,2809615,2809915,304,1964.0,1086.2,2062.7,1263.6,2.5,387
R,2814215,2814391,180,1938.6,1125.7,2044.7,1223.9,1.6,859
R,2819735,2819995,264,1955.5,1155.3,1996.7,1153.4,0.4,335
R,2824967,2825211,248,1939.6,1094.2,1989.9,1318.9,3.0,1054
R,2831527,2831763,240,1977.6,1124.0,2064.5,1300.1,2.5,1295
R,2838539,2838763,228,1947.0,1142.3,1994.9,1186.4,0.7,444
R,2839027,2839247,224,1916.1,1113.7,2019.1,1176.1,1.3,210
R,2840427,2841027,604,1934.8,1120.5,1317.2,2313.7,16.2,1063
R,2841067,2841371,308,1999.8,1971.2,2068.1,1233.9,9.6,1244
R,2841503,2843347,1848,1985.5,1160.4,2052.6,1576.2,5.5,423
R,2843375,2843867,496,1121.5,2111.8,1971.4,1237.1,13.7,1139
R,2843951,2844215,268,1928.5,1182.0,2065.5,1243.7,1.5,851
R,2847931,2848163,236,1955.2,1147.1,2072.8,1284.5,2.1,1166
R,2855183,2855459,280,1959.3,1145.9,2010.0,1230.2,1.2,1191
R,2855923,2855931,12,1920.7,1121.8,1973.3,1111.8,0.5,65
R,2858575,2867211,8640,1923.5,1091.8,2298.1,1142.7,3.6,316
R,2867243,2867463,224,2262.2,1097.5,1913.9,1404.6,5.2,1094
R,2867491,2867755,268,2180.7,1325.1,1776.0,1219.9,4.1,259
R,2867899,2867923,28,1736.3,1058.0,2021.7,996.3,2.8,138
R,2868083,2868331,252,2115.5,991.6,1943.3,1174.1,2.9,911
R,2868595,2868611,20,1837.7,925.9,1917.7,999.4,1.2,94
R,2874599,2874851,256,1957.6,1120.9,2083.7,1339.9,3.1,989
R,2876511,2876519,12,1956.9,1099.0,2012.6,1103.9,0.5,67
R,2877171,2877179,12,1956.3,1091.9,1909.8,1091.4,0.4,55
R,2877427,2877435,12,1915.6,1094.0,1983.5,1094.9,0.7,81
R,2878523,2878719,200,1993.3,1083.4,2107.2,1319.5,3.3,932
R,2881447,2881747,304,1960.9,1129.4,2068.3,1228.2,1.7,947
R,2885307,2885679,376,2020.6,1077.3,2021.1,1200.2,1.6,362
R,2889103,2889111,12,1936.7,1114.4,1989.0,1114.0,0.5,62
R,2891623,2891847,228,1967.1,1107.9,2099.3,1311.9,3.0,1131
R,2893631,2893859,232,1978.8,1115.6,2049.3,1185.5,1.1,924
R,2898195,2898391,200,1967.7,1128.7,1986.4,1237.2,1.4,1271
R,2898971,2898983,16,1864.2,1099.1,1949.7,1106.3,0.8,72
R,2900507,2900807,304,1963.6,1133.0,2049.8,1464.0,4.5,775
R,2900843,2900851,12,2035.6,1341.2,2028.7,1295.4,0.6,76
R,2904467,2904823,360,1950.5,1098.3,2034.4,1429.8,4.5,760
R,2906491,2906859,372,1900.1,1136.2,2102.8,1263.4,2.6,893
R,2906983,2907335,356,2029.4,1058.8,1968.1,1351.4,3.9,926
R,2908059,2908071,16,1825.4,1179.1,1914.8,1162.6,0.9,77
R,2912651,2912947,300,1893.7,1175.8,2038.9,1340.1,2.6,801
R,2913015,2913055,44,1954.3,1197.8,1986.4,783.4,5.5,177
R,2913439,2913495,60,1889.0,661.6,2053.4,1238.6,7.7,179
R,2913687,2913707,24,1947.1,1194.8,1925.8,1001.5,2.6,158
R,2913887,2915571,1688,1916.5,967.1,1740.2,1332.5,5.1,544
R,2915707,2915999,296,1653.4,1131.1,1899.3,481.5,8.7,1001
R,2916207,2917219,1016,1842.6,428.3,1901.1,1573.3,14.9,606
R,2917627,2917643,20,1862.4,1208.2,1956.5,1111.5,1.6,109
R,2919307,2919639,336,1934.5,1069.2,1979.6,1239.8,2.3,881
R,2924103,2924335,236,1934.1,1148.2,1999.2,1323.2,2.4,2453
R,2928295,2928579,288,1995.3,1107.6,1985.1,1221.5,1.5,1272
R,2932819,2932931,116,1969.2,1092.8,2035.1,1425.2,4.4,906
R,2934919,2934947,32,1979.0,1050.5,2062.3,1359.2,4.2,206
R,2934983,2934991,12,2018.7,1372.0,2020.7,1323.8,0.6,85
R,2936403,2936727,328,1951.2,1141.9,1993.8,1234.6,1.3,1330
R,2937787,2937795,12,1846.6,1132.7,1914.4,1128.0,0.7,81
R,2938843,2938851,12,1907.9,1145.7,1958.0,1151.3,0.5,60
R,2941355,2941707,356,1926.8,1130.2,1950.7,1252.5,1.6,969
R,2943599,2943623,28,1960.7,1082.8,1994.3,1351.9,3.6,201
R,2944031,2944043,16,1905.8,1145.6,1901.8,1093.6,0.7,63
R,2946119,2946439,324,1931.6,1136.0,1980.3,1343.1,2.8,1055
R,2950583,2950951,372,1934.0,1087.9,1912.1,1315.6,3.0,880
R,2952911,2952923,16,1888.3,1158.9,1984.9,1145.7,0.9,81
R,2955055,2955063,12,1925.4,1102.8,1975.2,1102.8,0.5,59
R,2955523,2955735,216,1912.8,1109.5,1920.1,1286.6,2.3,568
R,2959483,2959779,300,1927.2,1121.3,2009.4,1345.0,3.1,1084
R,2963763,2966151,2392,1907.9,1070.3,2085.1,1037.6,1.7,305
