eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,4338995,4339231,240,1915.0,1057.4,1924.1,1068.3,0.2,605
R,4340383,4340607,228,1922.8,1018.9,1940.2,1013.3,0.2,858
R,4342191,4342463,276,1881.4,1004.9,1869.2,1028.1,0.3,724
R,4344579,4344807,232,1873.7,1083.8,1931.1,1064.5,0.6,833
R,4346631,4346947,320,1891.6,1029.0,1904.7,1010.8,0.3,695
R,4348531,4348959,432,1889.3,1019.2,1928.1,1057.1,0.6,774
R,4349675,4350195,524,1847.2,1016.7,1771.9,1083.5,1.1,479
R,4350259,4350267,12,1821.8,1035.5,1866.6,1059.5,0.5,65
R,4351459,4351591,136,1901.7,1055.0,2026.6,1062.3,1.2,726
R,4351707,4351991,288,1991.0,1039.6,2130.6,1113.9,1.6,918
R,4352351,4352363,16,2034.6,1087.7,1951.1,1082.0,0.8,70
R,4353823,4354211,392,1930.7,1006.7,1882.6,1069.6,0.9,546
R,4355119,4355135,20,1937.7,1007.0,1856.1,1069.4,1.1,79
R,4355795,4356047,256,1915.8,1044.7,1894.7,993.3,0.7,556
R,4357719,4358115,400,1898.0,1028.3,1864.6,1096.4,0.9,502
R,4360299,4360751,456,1872.2,1086.4,1748.9,922.4,2.4,838
R,4361211,4361219,12,1815.6,1081.2,1762.5,1076.3,0.5,62
R,4361535,4361551,20,1699.5,1032.9,1587.8,965.6,1.3,91
R,4361695,4361751,60,1542.1,904.9,2622.7,483.0,11.2,263
R,4361947,4361959,16,2672.8,373.7,2618.0,316.3,0.9,75
R,4362115,4362387,276,2554.7,315.7,2111.5,953.9,9.0,336
R,4362583,4364203,1624,2090.3,950.2,1690.6,1191.9,4.8,466
R,4364323,4364339,20,1694.1,1122.8,1837.6,990.1,2.1,162
R,4364651,4364771,124,1829.8,956.6,2031.3,1167.8,3.3,426
R,4365043,4365059,20,1976.2,1136.1,1851.4,1052.9,1.6,104
R,4365963,4366039,80,1769.1,974.4,1923.9,1080.7,2.0,681
R,4367719,4367919,204,1906.6,1068.8,1921.4,986.9,1.1,887
R,4369051,4369371,324,1914.3,1002.6,1965.6,977.6,0.6,652
R,4369519,4369527,12,1992.8,1040.0,2033.5,1049.7,0.4,49
R,4370591,4370603,16,2004.5,1039.8,1892.6,1049.0,1.0,90
R,4371695,4372207,516,1849.2,1089.1,1937.7,1018.2,1.2,580
R,4372383,4372655,276,1937.1,1042.1,1874.1,1077.5,0.7,485
R,4372999,4373007,12,1913.6,1011.6,1853.7,1018.7,0.6,70
R,4374011,4374019,12,1864.1,1014.6,1913.3,1017.9,0.5,57
R,4374987,4375243,260,1924.3,1061.2,1858.7,1070.2,0.6,663
R,4375335,4375759,428,1862.2,1054.3,1731.0,1172.4,1.9,689
R,4377207,4377671,468,1870.1,1060.9,1806.1,1077.0,0.6,770
R,4378011,4378023,16,1792.2,1063.9,1880.7,1083.8,0.8,79
R,4379131,4379455,328,1872.7,1070.4,1978.6,1021.3,1.2,820
R,4380307,4380579,276,1969.9,1054.2,1960.5,1082.3,0.4,682
R,4381839,4382199,364,1856.5,1053.7,1983.0,1011.9,1.3,715
R,4383279,4383287,12,1970.1,1047.7,1915.2,1051.0,0.5,63
R,4383907,4384295,392,1914.2,1037.8,1137.8,1934.9,13.3,452
R,4384339,4384351,16,1930.6,1424.7,2081.8,1329.8,1.9,165
R,4384399,4384759,364,2095.2,1388.4,2051.9,1110.1,3.6,1215
R,4384935,4385219,288,1991.3,1042.7,1818.5,1156.9,2.2,674
R,4386663,4386943,284,1876.0,1056.6,1875.3,1083.2,0.3,3270
R,4389167,4389863,700,1901.8,1063.4,1920.0,1014.3,0.7,696
R,4391023,4391175,156,1874.4,1028.0,1908.2,954.1,1.0,757
R,4392931,4393263,336,1938.2,1028.0,1858.1,1044.1,0.8,419
R,4395439,4395891,456,1898.4,1020.1,1874.1,969.9,0.7,730
R,4397783,4398239,460,1927.5,1054.5,1594.3,1584.1,7.3,684
R,4398275,4398647,376,1599.6,1546.4,1819.4,1011.5,7.0,467
R,4400487,4400643,160,1924.1,1042.4,1963.0,907.8,1.7,914
R,4401687,4401787,104,1900.3,983.1,1903.6,960.6,0.3,411
R,4403579,4404035,460,1923.8,1012.5,1249.2,1018.0,6.1,928
R,4404195,4404423,232,1330.9,1082.6,1939.4,1019.4,5.6,588
R,4404539,4404795,260,1892.4,1087.2,1821.1,1085.5,0.7,863
R,4405195,4405207,16,1784.0,1028.7,1885.4,1029.1,0.9,86
R,4406291,4406735,448,1957.1,1026.7,1904.4,952.1,1.1,622
R,4408303,4408583,284,1894.2,998.6,1977.0,966.1,0.9,806
R,4409767,4409979,216,1806.3,1054.2,1889.0,1082.7,0.8,684
R,4410391,4410627,240,1922.7,1047.0,1940.5,1077.4,0.4,588
R,4411867,4411999,136,1880.8,1043.4,1912.7,988.0,0.8,690
R,4412815,4412947,136,1920.5,985.0,1931.8,996.5,0.2,567
R,4415107,4415295,192,1907.0,1025.8,1924.9,978.4,0.6,1072
R,4416495,4416731,240,1879.3,1016.1,1835.6,1005.3,0.4,669
R,4418047,4418519,476,1888.1,1019.2,1988.2,1025.1,0.9,806
R,4418823,4418831,12,2001.1,1062.0,1954.7,1061.7,0.4,53
R,4418991,4419003,16,1890.7,1077.3,1820.6,1070.8,0.7,57
R,4419595,4419607,16,1788.7,1012.9,1857.8,1059.5,0.9,75
R,4420771,4421323,556,1893.3,1063.6,2186.5,1179.7,3.1,719
R,4421427,4421791,368,2207.8,1020.5,1899.4,1096.7,3.0,701
R,4423163,4423631,472,1942.9,1035.7,1251.7,1842.0,11.9,603
R,4423659,4423675,20,1815.5,1384.6,1953.1,1148.7,3.3,225
R,4425063,4425719,660,1870.7,996.7,1161.4,1751.8,11.4,506
R,4425747,4425763,20,1096.1,1544.9,1622.4,1428.0,4.9,351
R,4425819,4425835,20,1803.6,1318.5,1912.8,1050.7,3.5,261
R,4426411,4426423,16,1879.2,1029.8,1831.9,986.9,0.7,63
R,4426767,4426915,152,1853.6,936.3,2001.2,962.8,1.4,612
R,4428371,4428843,476,1935.2,1064.9,2116.4,1020.1,1.8,653
R,4429303,4429523,224,1937.2,1027.2,1801.5,965.9,1.5,479
R,4429831,4429839,12,1879.9,980.2,1918.5,1009.0,0.5,63
R,4430755,4431567,816,1928.0,1015.2,1995.8,1063.1,0.9,721
R,4432719,4433115,400,1918.3,1018.9,1968.5,1022.3,0.5,769
R,4434723,4434919,200,1907.5,1011.5,1967.2,956.7,0.9,606
R,4435211,4435459,252,1929.7,1028.1,1926.3,1030.6,0.0,656
R,4437431,4437535,108,1914.9,1081.1,1888.9,957.4,1.6,825
R,4438167,4438443,280,1839.9,967.7,1886.7,949.7,0.5,614
R,4440031,4440243,216,1888.8,991.9,1911.4,1094.4,1.3,624
R,4442023,4442227,208,1852.7,1070.7,1924.4,1033.7,0.8,758
R,4443459,4443979,524,1837.6,1010.1,1715.4,1079.2,1.4,831
R,4445899,4446031,136,1929.0,1070.6,1931.7,1009.0,0.8,648
R,4446155,4446167,16,1865.6,1038.3,1956.5,1057.8,0.9,76
R,4447035,4447207,176,1948.3,1023.8,1925.7,949.7,1.0,976
R,4447875,4448055,184,1922.2,1048.3,1921.5,1048.3,0.0,912
R,4449983,4450395,416,1926.5,1079.5,1790.8,1063.2,1.3,866
R,4451967,4452939,976,1897.6,1061.1,1775.8,996.7,1.4,891
R,4455511,4455739,232,1879.1,1036.0,1948.5,1088.5,0.9,544
R,4457111,4457119,12,1793.5,990.0,1838.6,1009.1,0.5,60
R,4458223,4458571,352,1873.9,1080.9,1961.5,1036.9,1.0,955
R,4459003,4459487,488,1895.1,1032.8,3270.0,575.3,13.6,1542
R,4459527,4459719,196,3270.0,515.6,1851.9,1036.8,14.2,683
R,4461019,4461339,324,1956.9,1042.3,1859.9,1015.1,1.0,747
R,4462303,4462543,244,1931.6,1003.5,1897.0,1028.2,0.5,585
R,4463971,4464683,716,1927.4,990.9,1861.0,956.9,0.8,428
R,4465455,4465699,248,1849.0,1021.6,1869.5,1023.3,0.2,560
R,4468275,4468755,484,1879.7,1028.6,1902.9,1081.6,0.7,491
R,4469291,4469671,384,1903.7,1043.2,3270.0,-128.9,18.4,724
R,4469747,4470199,456,3270.0,-109.2,1673.2,997.0,19.2,505
R,4470395,4470619,228,1868.4,1017.9,1933.9,1079.7,1.0,639
R,4470879,4470887,12,1922.1,1065.5,1881.2,1040.0,0.5,62
R,4471863,4471991,132,1924.6,1071.0,2006.7,1016.3,1.0,580
R,4472119,4472383,268,1990.0,1057.7,1907.2,1106.0,1.0,846
R,4472799,4473023,228,1908.8,1046.5,1811.5,1083.3,1.0,714
R,4474675,4475595,924,1925.2,1038.4,1486.1,1530.2,7.4,660
R,4475631,4477295,1668,1530.4,1516.8,1758.9,865.8,8.5,376
R,4478595,4478603,12,1828.8,989.8,1816.7,1047.5,0.7,107
R,4478783,4478819,40,1865.9,1150.0,1892.1,1108.9,0.6,137
R,4479143,4479151,12,1800.5,1274.6,1727.9,1347.6,1.1,142
R,4479239,4479283,48,1598.0,1438.5,1144.9,1560.4,4.3,232
R,4479443,4479499,60,1203.6,1506.4,1888.9,1141.7,7.7,345
R,4480579,4480787,212,1846.8,1011.9,1801.6,890.9,1.6,531
R,4481135,4481335,204,1855.6,987.6,1907.8,960.9,0.6,695
R,4482715,4482747,36,1886.3,934.3,1211.7,1924.3,13.8,892
R,4482783,4482843,64,1184.1,1942.6,1918.8,1162.3,11.8,230
R,4482979,4483195,220,1964.3,1264.7,1943.5,1056.2,2.6,533
R,4484555,4485087,536,1945.7,977.3,1867.6,1020.9,0.9,768
R,4485399,4485683,288,1974.6,998.4,1863.9,1117.7,1.8,681
R,4486151,4486175,28,1755.3,1003.1,1376.2,1177.1,4.0,210
R,4486499,4486515,20,1221.1,1169.3,1083.2,1144.3,1.2,91
R,4486659,4486715,60,1053.0,1133.4,2492.9,1098.5,12.8,302
R,4487023,4487043,24,2519.6,1100.4,2244.3,1136.8,2.6,149
R,4487247,4487411,168,2155.6,1158.5,1904.0,972.8,3.3,976
R,4487651,4487767,120,1842.1,929.1,-3.0,2304.2,22.5,341
R,4488295,4488555,264,-183.4,2484.7,-141.1,2771.0,3.1,124
R,4488887,4489135,252,-393.9,2823.8,2929.8,1438.6,31.3,420
R,4489291,4489319,32,2890.4,1518.1,2841.6,1158.9,4.5,209
R,4489619,4489735,120,2782.3,1084.7,2738.7,1086.9,0.4,918
R,4490595,4490615,24,2652.4,1079.0,2488.3,1075.4,1.5,85
R,4490643,4491311,672,2379.5,1138.4,3270.0,2710.4,20.5,796
R,4491343,4491371,32,2379.5,1138.4,3270.0,2710.4,19.5,0
R,4491567,4491579,16,3270.0,2672.1,3270.0,2698.8,0.3,78
R,4491771,4491779,12,3270.0,2851.8,3270.0,2914.1,0.7,92
R,4491819,4492047,232,969.9,2106.7,1998.1,1106.5,15.2,798
R,4492187,4492199,16,1922.0,1038.8,1922.3,954.5,1.1,94
R,4492403,4492431,32,1858.2,906.6,1356.8,1233.5,6.0,298
R,4492643,4492687,48,1289.3,1233.5,2009.2,1125.4,6.6,177
R,4492947,4492983,40,2112.0,1124.8,2779.2,1136.2,6.1,201
R,4493231,4493495,268,2855.3,1150.6,2547.2,3012.5,22.2,195
R,4493851,4494095,248,2601.3,2884.4,2626.1,2541.7,4.0,145
R,4494267,4494879,616,2574.9,2303.5,3270.0,1649.2,10.1,268
R,4495991,4496183,196,3270.0,1552.9,2103.3,1225.8,11.2,945
R,4496259,4496271,16,2057.5,1051.4,2130.5,1111.4,1.0,89
R,4496495,4496527,36,2076.0,1140.5,1503.7,1160.5,5.2,205
R,4496771,4496791,24,1306.8,1169.7,1104.5,1192.0,1.8,101
R,4496967,4502463,5500,968.0,1199.9,2363.9,1188.6,12.4,882
R,4502799,4503623,828,968.0,1199.9,2363.9,1188.6,12.8,0
R,4504091,4504107,20,3270.0,2820.2,3270.0,2919.6,1.1,106
R,4504135,4504187,56,3270.0,3043.7,3270.0,3215.0,1.8,1353
R,4504483,4504815,336,1038.2,3270.0,264.6,3189.1,6.1,353
R,4505011,4505091,84,258.3,2897.2,2148.3,2490.8,16.4,596
R,4505235,4505251,20,2248.0,2264.4,2233.9,2181.3,1.0,70
R,4505607,4505615,12,2166.3,2213.7,2131.4,2181.7,0.5,63
R,4505871,4505967,100,2084.9,2192.8,473.6,2623.3,14.6,249
R,4506275,4506703,432,139.8,2748.8,3270.0,1898.9,27.5,278
R,4507319,4507427,112,3270.0,1932.0,1894.6,994.2,16.8,240
R,4507731,4508339,612,1811.8,987.4,3270.0,1101.4,12.8,671
R,4508487,4508495,12,3270.0,887.3,3270.0,810.8,0.9,122
R,4508543,4508559,20,3270.0,703.2,3270.0,479.0,2.7,205
R,4508627,4509711,1088,3270.0,217.0,3270.0,2311.7,24.6,568
R,4509743,4509767,28,3270.0,2135.3,3270.0,2048.4,1.1,146
R,4509959,4509979,24,3270.0,1988.3,3270.0,2150.7,2.0,138
R,4510203,4510219,20,3270.0,2175.3,3270.0,2102.7,0.9,99
R,4510471,4510739,272,3270.0,2118.5,3270.0,2023.9,1.1,430
R,4511003,4511015,16,3270.0,1951.1,3270.0,2032.4,1.0,93
R,4511883,4512019,140,3270.0,2111.6,1277.4,2176.7,17.4,1166
R,4512055,4512071,20,1348.4,2196.8,1801.4,1747.8,6.8,494
R,4512099,4512123,28,1796.7,1773.7,1804.1,2140.5,4.5,212
R,4512155,4512739,588,1829.5,2305.6,444.9,2547.6,12.0,593
R,4512815,4512835,24,435.8,2366.8,239.8,2510.6,2.3,136
R,4513267,4513295,32,90.4,2602.3,-193.4,2877.1,3.7,156
R,4514111,4514119,12,-226.9,2977.4,-176.6,3009.3,0.5,63
R,4514147,4514491,348,-28.6,3040.1,1990.4,1055.6,28.1,506
R,4514539,4514551,16,1994.5,1038.0,2077.1,1059.0,0.8,70
R,4514727,4515323,600,2137.7,1086.5,2790.5,2201.8,15.0,1265
R,4515447,4515467,24,2860.6,2244.1,2948.2,2372.3,1.7,102
R,4515639,4515647,12,2933.6,2465.8,2873.6,2452.0,0.6,69
R,4515675,4515691,20,2933.6,2465.8,2873.6,2452.0,0.6,0
R,4515755,4515771,20,2933.6,2465.8,2873.6,2452.0,0.6,0
R,4515883,4516639,760,2898.6,2629.3,3233.9,2136.4,6.6,668
R,4516711,4516719,12,3270.0,1996.4,3270.0,2012.1,0.2,103
R,4516931,4516943,16,3270.0,2061.4,3270.0,2105.2,0.5,97
R,4518655,4518999,348,3270.0,2089.2,1815.8,1372.2,15.7,575
R,4519291,4520631,1344,1686.9,1230.3,776.4,1183.5,8.0,494
R,4521375,4521495,124,857.4,1091.0,3019.6,1196.8,19.1,204
R,4521931,4522087,160,3263.2,1221.6,3270.0,786.7,5.3,528
R,4522311,4522515,208,3270.0,675.0,3270.0,842.6,1.9,289
R,4522543,4522563,24,3270.0,992.7,3270.0,1223.3,2.7,145
R,4522951,4523043,96,3270.0,1080.9,2475.6,1150.5,6.8,353
R,4523335,4523419,88,2359.6,1205.7,3270.0,2311.9,15.7,294
R,4523755,4523779,28,3270.0,2411.5,3270.0,2065.3,4.1,204
R,4524351,4524563,216,3270.0,2033.0,3270.0,1085.8,11.6,451
R,4524687,4524719,36,3270.0,1066.4,3238.4,1075.0,0.3,128
R,4525031,4525111,84,2992.1,1145.2,2705.4,2463.9,16.2,318
R,4525455,4525487,36,2659.6,2562.7,3101.8,2279.2,5.2,228
R,4525871,4526171,304,3114.1,2228.7,2749.6,1213.1,12.9,534
R,4526279,4526299,24,2672.3,1108.2,2896.2,1109.0,2.0,117
R,4526743,4526955,216,2961.0,1090.0,3270.0,2347.7,15.5,601
R,4527383,4527675,296,3270.0,2895.7,3270.0,3270.0,4.0,240
R,4527703,4528571,872,3270.0,2895.7,3270.0,3270.0,3.9,0
R,4528743,4528855,116,2959.5,3270.0,2488.1,3270.0,3.8,560
R,4529175,4529499,328,1170.8,2089.4,2007.3,1264.2,12.6,619
R,4530159,4530359,204,1915.5,1186.6,2013.8,1206.3,0.9,577
R,4531583,4532111,532,1949.6,1103.2,1839.5,1240.4,2.0,585
R,4532591,4532611,24,1978.7,1135.5,2187.1,1112.5,1.9,114
R,4533467,4533655,192,2388.3,1085.7,2620.6,1255.4,3.0,906
R,4533779,4533795,20,2565.8,1265.4,2532.4,1199.7,0.9,71
R,4534059,4534087,32,2521.8,1174.7,2275.5,1060.3,2.7,104
R,4534819,4534835,20,2121.9,1001.3,1946.0,1031.1,1.6,114
R,4537183,4537227,48,1873.0,1054.3,1024.8,1054.6,7.5,213
R,4537619,4537663,48,850.8,1011.0,1041.5,516.2,6.2,160
R,4537947,4538079,136,1028.9,492.1,868.9,1127.7,7.8,353
R,4539255,4539263,12,935.7,1016.7,984.6,1012.0,0.4,53
R,4540739,4540783,48,1033.1,1013.4,1776.7,1041.9,6.6,194
R,4543007,4543031,28,1900.0,1046.2,1670.6,999.0,2.1,97
R,4543151,4543175,28,1433.6,945.0,1103.7,925.5,2.9,134
R,4544227,4544275,52,921.5,884.8,1951.2,941.2,9.1,251
R,4544491,4544507,20,2073.6,999.8,1919.5,1038.7,1.5,109
R,4546551,4546563,16,1933.0,997.9,2023.3,1009.9,0.8,73
R,4546787,4546807,24,2117.1,1033.7,2293.1,1035.4,1.6,93
R,4546859,4546875,20,2410.1,997.8,2515.0,987.3,1.0,77
R,4548263,4548303,44,2571.3,1173.9,1948.6,1064.1,5.8,166
R,4550047,4550083,40,1915.2,1024.7,2350.6,1142.4,4.2,136
R,4550275,4550283,12,2489.9,1170.6,2547.1,1182.6,0.5,68
R,4550563,4550571,12,2529.5,1188.0,2482.4,1201.4,0.5,58
R,4550707,4550723,20,2458.1,1218.4,2597.6,1228.3,1.3,93
R,4551223,4551255,36,2593.5,1148.0,2069.8,1096.6,4.8,165
R,4551735,4551763,32,1975.8,1049.3,2392.1,1097.0,3.8,169
R,4551967,4551991,28,2296.4,1092.0,2073.5,1076.1,2.0,101
R,4553163,4553487,328,1988.0,985.1,2278.2,969.1,2.6,887
R,4553563,4553579,20,2250.1,949.6,2394.7,983.6,1.4,102
R,4553863,4553883,24,2451.1,985.6,2636.6,979.8,1.7,105
R,4555251,4555295,48,2844.5,940.5,1902.8,926.6,8.5,243
R,4555507,4555515,12,1834.2,948.2,1876.6,962.4,0.4,53
R,4557095,4557155,64,1943.3,1042.1,1085.3,1996.6,13.9,415
R,4557231,4557291,64,1129.9,1789.9,2032.1,1189.4,10.9,364
R,4557883,4557907,28,2016.6,1125.9,2203.9,1194.0,1.9,90
R,4559231,4559251,24,2877.6,1290.5,2889.5,1088.2,2.5,154
R,4559419,4559459,44,2867.3,1079.2,2907.6,1436.4,4.5,173
R,4559831,4559935,108,2742.7,1437.7,1848.8,1132.3,8.9,242
R,4561811,4562451,644,1896.0,1053.5,1882.8,1118.2,0.8,2672
R,4563143,4563191,52,1794.4,961.1,1090.3,860.4,6.3,150
R,4563459,4563471,16,898.5,863.8,818.3,876.3,0.7,62
R,4564483,4564543,64,866.2,868.3,2127.9,960.8,11.1,262
R,4564743,4564759,20,2125.5,979.9,1971.0,986.5,1.4,96
R,4566599,4566667,72,1898.6,1026.9,1934.6,1220.9,2.5,355
R,4566843,4567187,348,1918.6,1076.4,1618.0,1462.5,5.5,678
R,4567451,4567471,24,1550.7,1381.1,1824.4,1123.9,4.1,246
R,4568395,4568415,24,1754.1,1026.1,1493.1,1039.4,2.3,135
R,4568735,4568759,28,1400.2,1034.4,1740.9,1028.3,3.0,166
R,4569179,4569211,36,1788.3,1019.8,1219.0,1026.4,5.0,193
R,4569447,4569479,36,1211.8,1034.9,1817.9,1027.5,5.4,228
R,4569839,4569867,32,1836.2,1013.0,1512.5,862.5,3.4,146
R,4570039,4570119,84,1422.8,825.1,2433.3,877.7,9.0,250
R,4570327,4570495,172,2439.9,885.5,3270.0,946.0,7.1,559
R,4570611,4570803,196,3270.0,1064.4,2112.1,1241.5,10.2,549
R,4570939,4571195,260,2116.0,1194.8,3270.0,1311.4,10.1,643
R,4571479,4571571,96,3270.0,1372.0,3270.0,2262.7,10.6,453
R,4571599,4571631,36,3270.0,2610.4,3270.0,2537.0,0.8,187
R,4572123,4572699,580,3270.0,2962.5,1865.8,1554.1,20.4,458
