eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2949260,2949300,44,1839.6,1083.2,1930.2,1363.2,3.3,0
R,2949448,2949896,452,1839.6,1083.2,1930.2,1363.2,3.4,0
R,2949960,2951064,1108,1865.9,1101.6,1889.2,1110.4,0.2,18
R,2951100,2951192,96,1865.9,1101.6,1889.2,1110.4,0.2,0
R,2951340,2951404,68,1865.9,1101.6,1889.2,1110.4,0.2,0
R,2951432,2951640,212,1855.4,1070.4,1924.9,1388.0,3.7,2449
R,2952216,2952248,36,1855.4,1070.4,1924.9,1388.0,3.7,0
R,2952280,2952332,56,1855.4,1070.4,1924.9,1388.0,3.7,0
R,2952436,2952544,112,1866.5,1160.5,1867.2,1155.6,0.1,4
R,2952572,2952668,100,1866.5,1160.5,1867.2,1155.6,0.1,0
R,2952720,2952816,100,1866.5,1160.5,1867.2,1155.6,0.1,0
R,2952900,2952948,52,1866.5,1160.5,1867.2,1155.6,0.1,0
R,2953024,2953244,224,1880.7,1108.9,1880.5,1113.0,0.1,7
R,2953288,2953328,44,1880.7,1108.9,1880.5,1113.0,0.1,0
R,2953376,2953416,44,1880.7,1108.9,1880.5,1113.0,0.1,0
R,2953460,2953544,88,1880.7,1108.9,1880.5,1113.0,0.1,0
R,2953604,2953636,36,1880.7,1108.9,1880.5,1113.0,0.1,0
R,2953792,2953960,172,1874.4,1079.8,1964.6,1270.5,2.4,1978
R,2954692,2954744,56,1874.4,1079.8,1964.6,1270.5,2.4,0
R,2955660,2955672,16,1871.3,1130.3,1958.6,1140.8,0.8,66
R,2961060,2961304,248,1810.8,1092.7,1903.8,1288.1,2.4,2498
R,2963392,2963408,20,1861.0,1074.8,2024.2,1090.5,1.4,99
R,2965764,2966100,340,1963.3,1125.2,1850.2,1119.4,0.9,88
R,2967480,2967488,12,1902.4,1117.6,1784.4,1180.6,1.2,154
R,2967524,2967692,172,1829.0,1175.8,1885.6,1413.8,2.8,2372
R,2970492,2970680,192,1938.3,1122.5,1826.8,1383.5,3.2,3270
R,2973200,2973468,272,2017.4,1153.9,1911.9,1277.8,1.7,174
R,2977400,2977644,248,2032.2,1131.0,1880.3,1409.9,3.5,165
R,2978232,2978420,192,2039.9,1093.9,1873.8,1309.9,2.9,470
R,2982528,2982800,276,1929.9,1121.2,1809.3,1438.3,3.8,3270
R,2985784,2985936,156,1906.2,1082.6,2468.0,1411.8,6.1,2136
R,2988084,2988280,200,1885.2,1076.1,1934.7,1367.9,3.4,1514
R,2990940,2991156,220,1921.2,1168.6,1952.4,1404.2,2.8,3167
R,2994832,2994988,160,1875.7,1150.1,1933.9,1437.0,3.4,1347
R,2997492,2997716,228,1924.6,1104.8,2005.8,1582.4,5.6,246
R,2997796,2998068,276,1924.6,1104.8,2005.8,1582.4,5.6,0
R,2999752,2999944,196,1878.9,1060.4,960.7,2092.9,13.8,884
R,2999972,3000268,300,1878.9,1060.4,960.7,2092.9,14.3,0
R,3001580,3001760,184,1859.8,1114.5,1920.6,1463.2,4.1,2474
R,3002684,3002700,20,1913.7,1096.7,1771.8,1073.8,1.2,84
R,3002876,3002896,24,1713.3,1060.0,2120.9,1127.2,3.5,225
R,3002944,3003148,208,2211.2,1084.5,946.6,1226.5,10.5,251
R,3003448,3003464,20,905.9,1243.2,1080.2,1241.5,1.4,98
R,3003564,3003588,28,1168.6,1253.0,1568.4,1208.2,3.3,165
R,3003764,3003780,20,1664.7,1177.2,1821.3,1202.9,1.3,97
R,3003996,3004012,20,1911.0,1197.9,2076.2,1213.2,1.4,98
R,3004136,3004164,32,2128.8,1210.7,2617.5,1205.5,4.1,170
R,3004364,3004384,24,2687.7,1246.2,2945.7,1283.3,2.2,130
R,3004576,3004728,156,2960.3,1290.4,929.5,1676.0,17.2,625
R,3005224,3005276,56,699.4,1784.2,-215.8,2513.1,10.3,570
R,3005384,3008492,3112,-359.0,2485.4,1482.7,1272.3,18.6,153
R,3008732,3008756,28,2126.8,1340.7,2503.3,1309.5,3.1,166
R,3009068,3009088,24,2563.8,1317.6,2259.7,1353.3,2.5,157
R,3009344,3009364,24,2198.4,1333.9,2563.5,1337.1,3.0,189
R,3009556,3009568,16,2711.9,1303.8,2836.0,1320.8,1.0,93
R,3009764,3009776,16,2903.7,1326.8,2988.5,1318.1,0.7,61
R,3009912,3010408,500,3078.9,1349.9,1952.5,1214.9,9.2,520
R,3010556,3010572,20,1682.6,1250.5,1551.8,1217.8,1.1,73
R,3010696,3016828,6136,1467.0,1289.9,3270.0,1389.5,14.3,931
R,3017120,3017304,188,3270.0,1369.3,3270.0,1213.3,1.7,356
R,3017448,3022340,4896,3270.0,1235.9,1050.7,1094.7,16.5,1332
R,3022544,3022568,28,1470.3,873.0,1942.4,880.3,3.3,158
R,3023012,3023528,520,2042.0,892.2,-753.5,3270.0,27.8,529
R,3023844,3036708,12868,-640.2,3270.0,2546.2,1093.5,27.9,237
R,3036756,3036764,12,2437.9,1021.6,2415.3,1081.8,0.6,77
R,3036796,3036960,168,2445.0,1128.8,1899.9,626.2,6.1,2047
R,3037292,3037420,132,-81.2,1542.6,317.9,829.8,6.6,248
R,3037536,3037660,128,282.6,841.7,633.4,1113.1,3.2,492
R,3037788,3037916,132,662.3,1210.5,665.2,1268.2,0.6,540
R,3038036,3038164,132,586.8,1278.8,754.4,1251.9,1.1,737
R,3038320,3038496,180,766.2,1278.0,1181.6,2540.4,12.3,649
R,3038592,3039464,876,1111.5,2624.6,966.6,3095.0,4.4,482
R,3039612,3050200,10592,2476.2,2864.6,2366.4,1318.3,15.9,1053
R,3050244,3050260,20,2397.7,1288.3,2560.4,1226.6,1.4,187
R,3050304,3057832,7532,2465.6,1281.5,2085.7,1367.1,3.2,705
R,3057976,3057988,16,1831.7,1148.1,1795.3,1088.8,0.8,65
R,3058260,3058384,128,1790.8,1132.3,1399.4,1251.2,3.5,2820
R,3058944,3058960,20,1423.9,1166.6,1603.1,1151.6,1.5,102
R,3059112,3059124,16,1754.4,1147.2,1841.4,1172.5,0.8,67
R,3060136,3060164,32,1884.3,1123.5,1435.3,1246.0,4.0,171
R,3060408,3060424,20,1367.3,1249.6,1235.5,1183.1,1.3,93
R,3061624,3061656,36,1195.4,1183.0,1204.6,725.4,5.2,191
R,3061892,3061920,32,1179.8,718.2,1104.5,1143.7,4.9,225
R,3062152,3062160,12,1193.7,1298.9,1158.7,1340.3,0.6,69
R,3062692,3062708,20,1113.7,1375.7,1066.9,1275.3,1.2,83
R,3064600,3064620,24,1046.6,1150.2,1088.0,1330.7,2.1,125
R,3064780,3064896,120,1067.5,1440.2,1217.1,1405.0,1.3,2566
R,3065156,3065168,16,1112.4,1303.0,1088.7,1207.0,1.1,96
R,3065408,3065436,32,1102.1,1164.6,1494.0,1194.7,3.2,133
R,3065612,3065620,12,1680.8,1233.0,1750.7,1229.1,0.6,73
R,3069148,3069308,164,1790.5,1273.3,1823.2,1312.9,0.5,1772
R,3072212,3072232,24,1910.9,1159.6,2121.9,1188.2,1.8,100
R,3072400,3072428,32,2197.8,1192.0,2477.7,1234.2,2.4,97
R,3074620,3074648,32,2677.9,1284.7,2159.6,1179.9,4.5,217
R,3074792,3074804,16,1882.3,1163.2,1781.3,1172.3,0.8,74
R,3075128,3075292,168,1845.2,1204.2,1854.2,1341.7,1.6,2187
R,3080696,3080828,136,1877.2,1164.1,1837.2,1312.0,1.8,3270
R,3082696,3082820,128,1840.6,1104.4,2025.0,1202.9,1.9,976
R,3082860,3083192,336,1840.6,1104.4,2025.0,1202.9,1.9,0
R,3090372,3090580,212,1849.6,1154.7,1936.1,1267.9,1.5,2620
R,3091656,3091840,188,1849.6,1154.7,1936.1,1267.9,1.5,0
R,3091924,3092040,120,1849.6,1154.7,1936.1,1267.9,1.5,0
R,3097108,3097124,20,1805.1,1129.6,1682.9,1177.8,1.2,80
R,3097220,3097232,16,1588.6,1228.6,1473.3,1253.4,1.0,89
R,3097820,3097828,12,1296.4,1244.2,1241.6,1247.7,0.5,56
R,3098216,3098228,16,1209.7,1225.6,1242.1,1157.8,0.8,70
R,3099492,3099524,36,1293.3,1129.0,1801.0,1141.0,4.2,203
R,3099872,3100052,184,1884.9,1201.3,1872.0,1317.2,1.4,3270
R,3106056,3106088,36,2086.8,1284.1,2475.1,1301.7,3.3,120
R,3107396,3107560,168,2635.7,1342.5,1978.4,1302.3,5.6,455
R,3108016,3108152,140,1827.4,1235.5,1954.5,1252.5,1.1,2780
R,3113108,3113288,184,1862.2,1199.4,1937.7,1191.7,0.6,950
R,3117460,3117468,12,1849.5,1198.8,1916.6,1230.2,0.7,84
R,3119088,3119272,188,1860.5,1196.5,1928.4,1247.7,0.8,2778
R,3122696,3122740,48,2005.4,1257.5,2848.8,1370.4,7.2,221
R,3123284,3123536,256,2899.7,1416.9,2867.2,1519.5,1.2,1327
R,3124752,3124884,136,2824.9,1501.5,1942.9,1200.9,8.2,851
R,3125424,3125456,36,2009.3,1113.7,2392.9,1212.3,3.4,127
R,3125816,3125852,40,2449.4,1252.8,2017.0,1088.5,4.1,141
R,3126696,3126728,36,1880.3,1143.3,1311.8,1166.4,4.7,244
R,3127024,3127036,16,1192.3,1163.5,1051.1,1176.2,1.1,103
R,3129824,3129956,136,1016.2,1316.4,1795.8,1292.1,6.4,3270
R,3130148,3130160,16,1806.1,1215.0,1935.2,1201.3,1.1,96
R,3136468,3136648,184,1875.4,1307.6,1915.2,1386.9,1.0,2058
R,3138608,3138624,20,2009.2,1246.4,2188.4,1313.3,1.7,117
R,3138716,3138736,24,2291.8,1322.2,2492.6,1341.1,1.7,93
R,3139704,3139732,32,2694.6,1390.9,2519.5,1035.3,4.4,212
R,3139756,3139772,20,2498.6,885.0,2426.5,698.2,2.2,158
R,3140156,3140196,44,2316.6,608.6,2337.1,100.1,5.8,208
R,3140364,3140408,48,2285.4,35.3,1638.5,-48.0,5.3,140
R,3140524,3140536,16,1562.0,-17.8,1477.7,-22.9,0.7,58
R,3140680,3140712,36,1461.4,-15.5,2007.2,28.2,4.5,181
R,3140832,3140884,56,2083.7,56.1,2530.0,1202.8,13.6,372
R,3141020,3141036,20,2533.0,1262.0,2737.6,1319.3,1.9,136
R,3141212,3141248,40,2763.9,1349.3,2118.9,1266.1,5.5,215
R,3145152,3145192,44,1881.5,1187.0,1354.6,1261.1,4.4,139
R,3147184,3147352,172,960.7,1300.9,1769.3,1299.4,6.6,793
R,3147492,3147508,20,1775.8,1172.1,1919.7,1160.9,1.2,89
R,3147844,3147864,24,1882.2,1141.6,1850.7,859.6,3.3,199
R,3147976,3148000,28,1789.6,830.7,1417.7,835.0,3.1,141
R,3148192,3148236,48,1334.3,882.1,2401.7,969.7,8.9,246
R,3148452,3148460,12,2529.4,960.1,2597.4,962.1,0.6,72
R,3148620,3148700,84,2613.2,977.2,1637.1,1427.2,9.7,323
R,3148920,3148952,36,1619.0,1301.0,2154.1,1380.0,4.5,168
R,3149192,3149276,88,2208.0,1396.7,2183.9,1298.1,1.2,1623
