eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,4434353,4434373,24,1255.3,1139.1,1042.0,1180.7,1.9,113
R,4434637,4434649,16,951.3,1203.9,860.8,1216.1,0.8,67
R,4435757,4435957,204,703.0,1249.1,804.6,1253.4,0.9,585
R,4436533,4436541,12,815.3,1225.2,881.6,1230.4,0.6,71
R,4437225,4437237,16,960.5,1212.7,1063.0,1207.7,0.9,79
R,4437329,4437629,304,1066.8,1220.3,1948.1,1141.3,7.9,1624
R,4437681,4437693,16,1980.1,1126.6,2102.9,1154.4,1.2,102
R,4437829,4437841,16,2079.5,1143.5,1986.0,1130.2,0.9,76
R,4439229,4439241,16,1935.8,1087.5,2068.7,1092.7,1.2,104
R,4439449,4439501,56,2099.9,1084.0,2919.7,1145.9,7.5,184
R,4440129,4440137,12,3065.1,1165.3,3012.3,1163.5,0.5,60
R,4440553,4440825,276,2965.8,1220.3,2794.3,1221.5,1.6,288
R,4441833,4441841,12,2798.2,1240.6,2844.2,1240.6,0.4,53
R,4442845,4442857,16,2901.2,1190.8,2808.6,1175.0,0.9,77
R,4442901,4442933,36,2593.3,1125.9,2106.9,1065.1,4.5,159
R,4443109,4443117,12,1971.8,1059.0,1914.7,1061.4,0.5,65
R,4444329,4444341,16,1877.2,1081.2,1791.1,1069.6,0.8,68
R,4444549,4444569,24,1730.2,1052.2,1537.4,1048.3,1.7,99
R,4444865,4444881,20,1295.6,1044.1,1138.7,1074.5,1.4,100
R,4445901,4445913,16,1023.9,1010.7,1031.5,1068.5,0.7,60
R,4446261,4446485,228,1019.1,1149.4,938.3,1158.9,0.7,527
R,4446885,4446893,12,986.5,1172.2,1039.4,1166.6,0.5,58
R,4448001,4448041,44,1111.7,1135.7,1945.9,1145.4,7.4,234
R,4448257,4448265,12,1965.5,1117.5,1904.7,1106.5,0.6,71
R,4449441,4449453,16,1886.9,1088.7,1785.4,1089.3,0.9,78
R,4449617,4449653,40,1736.5,1081.7,1269.5,1098.8,4.2,137
R,4449861,4449869,12,1102.1,1124.3,1031.3,1141.7,0.7,81
R,4451745,4451753,12,1018.8,1180.4,1079.8,1180.1,0.5,66
R,4452473,4452485,16,1240.9,1154.4,1371.6,1159.4,1.1,100
R,4452677,4452697,24,1446.4,1161.3,1673.6,1154.5,2.0,110
R,4452945,4452957,16,2031.8,1101.6,1947.9,1088.6,0.8,67
R,4453985,4454001,20,1881.6,1084.6,1710.8,1076.2,1.6,103
R,4454297,4454317,24,1606.6,1071.1,1367.2,1115.4,2.2,125
R,4454985,4454993,12,1205.0,1119.9,1145.6,1118.6,0.5,65
R,4458513,4458553,44,1113.1,1141.7,1950.8,1147.8,7.4,262
R,4459941,4459953,16,1940.9,1069.7,2047.5,1073.1,1.0,86
R,4460273,4460293,24,2104.7,1067.9,2307.8,1094.7,1.9,105
R,4460385,4460393,12,2439.2,1108.7,2493.3,1107.2,0.5,62
R,4461629,4461921,296,2855.6,1233.9,2793.9,1255.5,0.6,144
R,4464217,4464277,64,2990.2,1216.7,2144.9,1105.2,7.8,161
R,4464465,4464473,12,2028.6,1100.4,1958.8,1094.7,0.6,80
R,4465973,4465989,20,1943.8,1103.2,2059.4,1095.9,1.1,75
R,4466309,4466325,20,2122.6,1078.5,2282.2,1067.3,1.5,102
R,4466457,4466477,24,2415.9,1028.7,2649.5,1012.7,2.1,126
R,4466621,4466637,20,2837.6,965.8,2982.5,948.9,1.3,99
R,4467149,4467405,260,3080.3,949.6,3139.9,813.1,1.8,341
R,4467645,4467653,12,3051.0,799.9,3008.5,812.7,0.4,53
R,4467945,4467961,20,2985.7,888.9,2996.2,1007.3,1.5,103
R,4469689,4469765,80,2895.2,1017.9,1948.7,1052.1,8.6,142
R,4470177,4470189,16,1989.6,1148.2,1904.5,1133.6,0.8,70
R,4470629,4470637,12,1931.8,1111.5,1880.7,1102.3,0.5,60
R,4471673,4471697,28,2044.8,1077.1,2399.1,1112.4,3.3,158
R,4472029,4472045,20,2560.3,1134.6,2738.7,1163.2,1.7,117
R,4473261,4473269,12,2822.0,1189.7,2880.4,1190.5,0.5,67
R,4474473,4474485,16,3092.6,1202.0,3003.3,1195.6,0.8,73
R,4475073,4475125,56,2971.0,1181.6,2078.2,1082.9,8.2,207
R,4476533,4476769,240,1877.4,1090.8,1014.8,1111.9,7.6,549
R,4476885,4476893,12,1067.6,913.0,1016.6,909.7,0.4,55
R,4479253,4479269,20,1042.6,988.9,1145.6,1003.6,0.9,64
R,4479357,4479365,12,1630.2,1032.1,1704.3,1043.8,0.7,85
R,4479509,4479521,16,1906.6,1096.7,2007.0,1110.2,0.9,79
R,4479661,4479669,12,2051.6,1134.4,2003.5,1126.2,0.5,56
R,4480965,4480981,20,1920.1,1094.1,1803.5,1086.0,1.1,73
R,4481345,4481365,24,1790.8,1086.3,1592.3,1099.5,1.8,101
R,4481645,4481661,20,1461.6,1101.1,1290.1,1154.2,1.6,117
R,4482029,4482041,16,1208.5,1208.0,1086.3,1233.8,1.1,95
R,4483285,4483301,20,969.8,1208.4,1102.0,1190.0,1.2,83
R,4483985,4483993,12,1264.6,1164.0,1325.8,1160.6,0.5,68
R,4484157,4484177,24,1423.8,1147.3,1670.5,1135.5,2.2,125
R,4485585,4485601,20,1970.2,1098.9,2119.3,1091.9,1.4,94
R,4485809,4485825,20,2208.1,1075.1,2348.3,1022.0,1.4,99
R,4485989,4486001,16,2733.3,913.5,2840.7,898.7,1.0,89
R,4486565,4486577,16,2943.8,898.1,3030.5,880.1,0.8,72
R,4487381,4487617,240,2932.2,778.3,2962.4,771.4,0.3,392
R,4488385,4488397,16,2986.3,741.4,3037.9,785.6,0.7,62
R,4488997,4489057,64,3033.3,833.0,2215.8,978.3,7.7,162
R,4489301,4489309,12,1999.6,1093.3,1945.2,1088.9,0.5,62
R,4490769,4490781,16,2052.2,1088.9,2160.2,1083.5,1.0,86
R,4490925,4490953,32,2257.1,1029.0,2579.9,960.1,3.1,129
R,4491089,4491101,16,2831.2,855.4,2954.0,840.5,1.1,97
R,4491473,4491481,12,3012.8,824.9,3048.9,857.5,0.5,66
R,4491701,4491957,260,3056.5,871.6,3009.9,957.8,1.2,309
R,4492729,4492789,64,2944.4,993.9,1912.6,960.0,9.4,199
R,4493009,4493021,16,1878.0,991.9,1941.5,1049.7,0.9,80
R,4494061,4494069,12,1879.0,1086.5,1823.2,1078.7,0.5,64
R,4494321,4494341,24,1797.1,1092.3,1609.0,1096.5,1.7,104
R,4494513,4494529,20,1393.9,1117.8,1265.2,1148.2,1.2,84
R,4495169,4495181,16,1175.1,1178.2,1079.6,1190.9,0.8,76
R,4497281,4497289,12,1301.2,1189.0,1360.5,1189.4,0.5,66
R,4497465,4497769,308,1457.9,1196.3,1894.0,1152.0,4.0,538
R,4498913,4498921,12,1879.3,1066.7,1810.0,1067.0,0.6,78
R,4499293,4499309,20,1619.0,1181.1,1449.7,1179.9,1.5,108
R,4499477,4499489,16,1305.3,1174.4,1193.2,1163.7,1.0,87
R,4499893,4499905,16,1101.2,1155.8,999.5,1166.2,0.9,76
R,4501381,4501393,16,938.0,1212.7,1021.7,1209.9,0.7,62
R,4501785,4501793,12,1076.2,1207.6,1131.9,1209.0,0.5,61
R,4502157,4502169,16,1209.2,1206.6,1304.0,1200.7,0.8,71
R,4502377,4502397,24,1370.5,1185.7,1603.9,1183.9,2.1,120
R,4502573,4502589,20,1785.5,1182.2,1930.0,1149.0,1.4,95
R,4503341,4503617,280,1903.9,1027.9,1482.6,557.7,6.9,513
R,4503741,4503753,16,1491.9,453.9,1446.9,385.5,0.9,78
R,4503977,4507997,4024,1461.9,327.8,2186.4,1704.1,18.1,659
R,4508037,4508305,272,1972.1,1713.5,1869.9,1222.4,6.2,496
R,4508373,4508649,280,1862.9,1210.2,1943.2,1237.8,0.8,466
R,4508901,4509133,236,1944.6,1184.0,2143.4,1197.8,1.8,513
R,4509661,4509677,20,2152.6,1271.2,2324.6,1266.0,1.6,113
R,4510017,4510269,256,2412.9,1250.6,2087.4,1288.0,3.1,880
R,4510433,4510453,24,2127.7,1168.3,2205.5,1169.8,0.7,196
R,4510493,4510513,24,2196.8,1159.4,2218.6,1160.4,0.2,116
R,4510569,4510809,244,2296.9,1216.5,2087.7,1220.8,1.9,1280
R,4510949,4511001,56,2124.0,1175.6,2188.4,1279.6,1.5,223
R,4511029,4511089,64,2312.1,1229.5,2166.1,1128.9,1.9,404
R,4511781,4511797,20,2125.7,1193.7,1947.4,1139.7,1.8,129
R,4513137,4513149,16,1911.1,1102.4,1830.4,1104.0,0.7,66
R,4513413,4513433,24,1782.0,1112.5,1610.6,1128.7,1.6,84
R,4513645,4513661,20,1520.9,1139.4,1345.9,1181.6,1.6,111
R,4514093,4514113,24,1196.5,1146.3,968.1,1201.0,2.1,115
R,4514385,4514397,16,840.1,1244.0,753.2,1246.6,0.7,65
R,4514665,4514677,16,723.4,1233.2,818.7,1245.4,0.8,73
R,4515177,4515369,196,944.0,1233.6,911.0,1282.8,0.7,540
R,4515605,4515613,12,919.3,1129.7,984.8,1128.9,0.6,70
R,4515693,4515701,12,998.2,1146.3,995.1,1191.2,0.6,69
R,4516205,4516213,12,955.8,1228.4,903.8,1232.5,0.5,56
R,4516537,4516549,16,856.3,1230.9,759.3,1235.8,0.8,74
R,4517141,4517153,16,714.8,1231.0,611.6,1217.8,0.9,76
R,4517829,4517841,16,564.4,1199.8,673.4,1199.4,0.9,79
R,4518397,4518409,16,741.8,1192.9,848.7,1195.3,0.9,76
R,4518941,4518957,20,912.3,1168.9,1065.4,1176.1,1.3,92
R,4519169,4519177,12,1150.1,1175.7,1227.1,1177.5,0.7,84
R,4519589,4519621,36,1321.9,1181.3,1925.0,1109.8,5.4,214
R,4520009,4520205,200,1968.0,1067.5,1928.7,1146.3,1.1,674
R,4521881,4521893,16,1989.5,1079.2,2081.2,1088.3,0.8,75
R,4522317,4522337,24,2118.7,1081.3,2330.0,1127.2,2.0,114
R,4522421,4522433,16,2526.9,1085.6,2679.7,1093.1,1.4,123
R,4522609,4522617,12,2830.1,1200.2,2896.4,1206.7,0.6,76
R,4524849,4524857,12,2924.2,1229.4,2976.4,1245.4,0.5,64
R,4525065,4525073,12,3019.9,1243.1,3082.9,1250.1,0.6,72
R,4525369,4525417,52,3088.3,1209.1,2171.0,1086.7,8.5,203
R,4525537,4525577,44,2018.8,1056.9,935.4,2027.5,15.1,590
R,4525613,4525697,88,977.9,1981.1,1958.0,1140.9,13.3,463
R,4526013,4526301,292,1912.8,1067.9,1970.9,1156.6,1.2,441
R,4527697,4527709,16,1938.9,1103.5,2041.9,1100.5,0.9,86
R,4527869,4527913,48,2087.8,1097.6,2910.3,1061.6,7.5,222
R,4528709,4528725,20,3053.6,1118.8,3142.8,1216.1,1.5,103
R,4528973,4528985,16,3111.3,1224.4,3011.6,1226.2,0.9,81
R,4530117,4530129,16,2956.7,1227.9,2875.7,1223.2,0.7,66
R,4531393,4531409,20,2987.3,1217.9,3109.7,1219.9,1.1,77
R,4531853,4532149,300,3147.1,1221.1,3226.1,1136.0,1.3,925
R,4532373,4532385,16,3166.4,1175.6,3270.0,1202.1,1.0,86
R,4532513,4532569,60,3270.0,1191.5,2003.5,1062.3,11.6,297
R,4533121,4533169,52,1898.6,1054.5,1824.3,1127.5,1.1,300
R,4533817,4533829,16,1918.0,1126.8,1992.4,1116.4,0.7,62
R,4534253,4534285,36,1985.0,1107.8,1490.0,1067.2,4.5,153
R,4534713,4534729,20,1375.3,1053.9,1227.6,1070.4,1.3,94
R,4535349,4535361,16,1185.1,1027.8,1104.7,985.8,0.9,77
R,4537369,4537433,68,1006.0,981.4,1921.4,1044.7,8.1,148
R,4538605,4538641,40,1930.4,1059.3,1254.3,1091.9,6.0,208
R,4539777,4539789,16,1178.0,1026.4,1083.1,1030.0,0.8,71
R,4541241,4541253,16,1042.9,934.0,992.4,1000.6,0.9,83
R,4542081,4542121,44,1080.7,1049.2,1964.6,1065.9,7.8,271
R,4543349,4543369,24,1894.6,1076.0,1640.7,1069.2,2.3,139
R,4543621,4543637,20,1521.4,1066.6,1311.5,1090.8,1.9,133
R,4544345,4544357,16,1206.5,1090.9,1087.2,1092.0,1.0,89
R,4545389,4545405,20,964.0,1112.8,1109.0,1100.9,1.3,91
R,4546253,4546289,40,1050.4,1094.4,1879.2,1074.2,7.3,279
R,4547705,4547753,52,1943.4,1075.0,2669.6,1121.4,6.7,171
R,4547797,4547805,12,2814.9,1073.8,2900.1,1070.5,0.8,98
R,4548793,4548805,16,2982.4,1143.9,2994.2,1207.4,0.8,71
R,4549997,4550009,16,2995.0,1176.8,3095.7,1181.7,0.9,81
R,4551029,4551101,76,3212.0,1198.0,1804.0,1019.4,12.9,230
R,4551333,4551349,20,1966.3,1004.2,2094.3,1057.7,1.3,100
R,4551657,4551669,16,2045.2,1069.3,1932.7,1063.6,1.0,94
R,4551993,4552293,304,1942.9,1063.1,3155.8,1215.9,11.2,745
R,4552637,4552645,12,3174.5,1235.9,3243.5,1240.6,0.6,78
R,4553181,4553241,64,3217.9,1225.8,1936.6,1039.7,11.8,258
R,4553565,4553573,12,1955.3,1043.6,1900.0,1060.5,0.5,68
R,4554637,4554653,20,2023.0,1090.6,2200.2,1091.3,1.6,112
R,4554733,4554765,36,2275.3,1071.3,2720.9,1062.0,4.1,156
R,4554913,4554929,20,2863.1,1029.9,2999.6,995.6,1.3,95
R,4558237,4558461,228,3088.0,1002.4,1383.9,1591.9,16.9,265
R,4558521,4558581,64,2822.7,1426.8,2808.7,996.7,5.4,284
R,4558621,4558637,20,2789.6,1009.9,2507.4,987.6,2.6,174
R,4558849,4558885,40,2367.4,1062.1,1929.2,1064.1,4.0,123
R,4560281,4560293,16,1891.7,1061.8,1796.8,1047.0,0.9,76
R,4560657,4560677,24,1761.8,1039.8,1527.9,1068.6,2.1,115
R,4560845,4560865,24,1393.7,1062.6,1203.9,1097.7,1.7,100
R,4561181,4561201,24,1142.9,1094.1,923.1,1134.7,1.9,116
R,4562097,4562109,16,888.2,1185.9,790.9,1177.9,0.8,73
R,4562913,4562921,12,692.7,1196.7,758.5,1198.4,0.6,69
R,4563489,4563501,16,821.9,1173.7,902.4,1166.2,0.7,60
R,4564085,4564261,180,938.0,1177.3,2093.4,961.2,10.5,551
R,4564533,4564545,16,2043.1,1030.3,1931.3,1028.5,1.0,92
R,4565821,4565861,44,1928.8,1059.9,1289.9,1011.8,5.7,183
R,4566229,4566241,16,1152.1,1031.6,1054.1,1073.7,1.0,89
R,4568797,4568809,16,1057.7,961.7,1050.5,1043.9,1.0,88
R,4569401,4569445,48,1086.8,1071.7,1940.5,1081.4,7.5,236
R,4570833,4570853,24,1889.7,1060.6,1640.8,1061.7,2.2,130
R,4571085,4571101,20,1513.5,1063.6,1388.8,1079.4,1.1,75
R,4571829,4571841,16,1119.8,1061.1,1055.8,1016.4,0.8,71
R,4572077,4572085,12,983.5,871.0,974.2,924.3,0.7,82
R,4572977,4572989,16,1014.1,938.6,1051.8,1004.0,0.9,78
R,4573593,4573745,156,1068.4,1066.7,2039.0,999.9,8.6,463
R,4574957,4574973,20,1893.4,1060.2,1740.5,1145.1,1.7,139
R,4575345,4575373,32,1619.5,1084.9,1239.2,1114.5,3.4,155
R,4575973,4575993,24,1155.8,1140.3,897.6,1182.4,2.3,129
R,4576269,4576281,16,814.9,1164.6,716.2,1175.3,0.8,76
R,4576701,4576717,20,670.9,1163.6,832.0,1170.5,1.4,99
R,4577165,4577185,24,920.6,1173.5,891.9,1370.0,2.4,138
R,4577229,4577241,16,827.9,1378.6,843.7,1292.5,1.1,96
R,4577329,4577337,12,850.4,1122.6,841.5,1167.8,0.6,69
R,4577805,4578021,220,870.7,1185.8,1910.2,1055.3,9.2,2893
R,4579165,4579193,32,1859.8,1043.1,1450.5,1054.8,3.6,162
R,4579381,4579397,20,1284.2,1083.3,1138.7,1123.0,1.4,94
R,4579641,4579653,16,1122.7,1156.5,1172.1,1212.2,0.8,70
R,4579729,4579737,12,1220.8,1183.5,1207.2,1241.8,0.7,91
R,4582337,4582345,12,1326.0,1179.4,1379.1,1180.3,0.5,59
R,4582753,4582781,32,1509.6,1101.4,1906.2,1075.2,3.6,153
R,4583897,4583909,16,1935.4,1066.6,2049.8,1074.4,1.0,91
R,4584185,4584209,28,2083.9,1068.8,2370.5,1089.0,2.6,131
R,4584773,4584785,16,2920.2,1132.1,2824.5,1125.5,0.9,78
R,4585365,4585373,12,2815.5,1180.5,2869.4,1182.6,0.5,61
R,4587017,4587085,72,3100.8,1205.8,2081.2,1042.0,9.5,181
R,4588237,4588249,16,1888.6,1055.0,1795.0,1048.1,0.8,72
R,4588545,4588577,36,1694.6,1044.0,1294.8,1028.6,3.5,129
R,4588981,4588989,12,1146.9,1024.5,1069.6,1022.2,0.7,83
R,4591317,4591329,16,1068.0,1063.0,1035.5,1110.4,0.6,57
R,4591849,4591921,76,1081.7,1161.8,1463.3,2005.2,10.7,256
R,4591949,4592013,68,2181.4,1346.6,1944.0,1076.7,4.0,371
R,4592981,4593005,28,1889.2,1071.6,1622.5,1054.9,2.4,106
R,4593209,4593225,20,1497.4,1050.5,1318.5,1057.5,1.6,112
R,4593457,4593469,16,1070.7,1075.4,981.9,1096.5,0.8,72
R,4594141,4594153,16,945.7,1115.5,841.0,1130.2,0.9,80
R,4594849,4594857,12,704.5,1192.6,772.1,1198.3,0.6,72
R,4596965,4597265,304,865.2,1212.2,1876.7,1030.8,9.1,512
R,4598473,4598493,24,1856.6,1042.0,1613.0,1017.0,2.2,122
R,4598685,4598701,20,1479.4,1001.8,1323.8,988.7,1.4,97
R,4599093,4599101,12,1173.5,992.7,1099.4,1003.0,0.7,81
R,4600349,4600361,16,1004.8,958.1,996.0,1020.2,0.8,70
R,4601497,4601505,12,1111.0,1069.8,1059.7,1068.7,0.4,55
R,4601841,4601889,52,1062.9,1152.4,1819.3,1136.5,6.7,197
R,4602029,4602037,12,1931.1,1101.3,1999.2,1096.0,0.6,77
R,4603149,4603165,20,1884.3,1054.1,1672.2,1045.4,1.9,136
R,4603469,4603489,24,1559.1,1023.6,1358.1,1011.9,1.8,105
R,4603805,4603817,16,1245.2,1014.6,1136.9,1035.3,1.0,83
R,4606301,4606353,56,1000.0,1103.8,1808.5,1135.6,7.1,169
R,4607753,4607769,20,1880.8,1019.6,1718.7,1008.9,1.5,103
R,4608009,4608033,28,1633.6,1008.0,1333.4,1006.5,2.6,133
R,4609033,4609041,12,1033.4,891.1,1028.8,962.8,0.9,109
R,4610433,4610441,12,1010.3,1109.6,1040.8,1135.3,0.4,51
R,4610817,4611077,264,1033.8,1216.4,1895.5,1035.6,7.9,485
R,4612909,4612925,20,1964.7,1068.0,2138.8,1054.7,1.6,112
R,4613225,4613237,16,2141.3,1044.5,1999.6,1032.4,1.3,114
R,4613641,4613685,48,1951.4,1031.6,2847.7,955.3,8.2,237
R,4613889,4613905,20,2892.9,918.0,2995.6,872.3,1.1,75
R,4614277,4614285,12,2991.4,797.8,2964.5,764.2,0.5,61
R,4615281,4615353,76,3005.4,736.2,1771.8,828.8,11.2,193
R,4615637,4615649,16,1853.8,1066.9,1939.6,1075.5,0.8,70
R,4615945,4615965,24,1912.3,1058.2,1610.9,973.7,2.9,165
R,4616117,4616337,224,1554.4,928.2,1883.4,926.1,2.9,385
R,4616457,4623761,7308,1896.2,863.4,1862.0,1014.4,1.9,504
R,4623825,4624097,276,1991.2,851.6,1884.8,963.7,1.7,812
R,4624189,4624197,12,1857.3,932.1,1850.2,992.1,0.8,94
R,4624313,4624565,256,1809.9,962.6,1883.3,1061.6,1.4,543
R,4626621,4626685,68,1864.5,1037.9,1617.7,1332.8,4.3,273
R,4626721,4626737,20,1509.7,1213.2,1653.0,964.6,3.3,245
R,4627061,4627085,28,1543.0,1023.8,1095.5,1042.6,3.9,195
R,4627437,4627733,300,1018.0,1007.9,984.7,875.2,1.6,459
R,4627825,4627837,16,963.8,802.8,943.3,879.7,0.9,84
R,4628597,4628613,20,1003.1,898.6,921.1,988.4,1.3,90
R,4629269,4629309,44,1005.6,1022.5,1889.9,1033.1,7.8,278
R,4630709,4630725,20,1825.9,1007.0,1650.4,988.6,1.6,114
R,4631033,4631053,24,1589.0,963.2,1407.1,934.7,1.6,94
R,4631093,4631101,12,1337.8,841.4,1338.7,782.0,0.7,99
R,4631129,4631141,16,1338.0,775.5,1318.8,888.1,1.4,126
R,4631245,4631257,16,1312.8,876.5,1181.1,910.7,1.2,108
R,4631553,4631565,16,1099.1,935.3,997.4,939.3,0.9,76
R,4631609,4631621,16,978.2,910.5,1002.4,822.4,1.1,93
R,4631773,4632065,296,989.7,910.3,999.0,1636.8,8.8,458
R,4632121,4632381,264,1041.0,1581.5,1039.9,909.0,8.2,277
R,4632517,4632737,224,1056.6,799.9,1019.0,959.0,2.0,476
R,4632957,4633257,304,1041.6,900.4,1016.2,922.7,0.3,546
R,4633341,4633637,300,1031.4,870.4,1999.0,824.9,8.5,773
R,4633665,4633733,72,1981.8,841.4,1943.2,956.5,1.5,453
R,4634113,4634149,40,1888.7,1006.7,1147.2,901.4,6.7,231
R,4634781,4634797,20,1070.1,898.1,1003.1,1001.8,1.4,99
R,4635461,4635517,60,1098.1,1024.7,1216.3,1528.3,6.2,210
R,4635813,4635853,44,1385.4,1057.0,1680.9,1025.9,2.6,289
R,4636065,4636093,32,1638.8,1023.2,1096.6,1039.9,4.8,206
R,4636293,4636473,184,1023.8,1030.0,2097.9,1032.7,9.5,482
R,4637033,4637281,252,1936.7,1003.7,1851.0,1205.2,2.6,840
R,4637873,4638057,188,1915.6,1096.4,1720.8,1088.2,1.8,779
R,4638297,4638529,236,1775.0,1051.4,1706.9,953.8,1.4,805
R,4638585,4638609,28,1640.7,899.1,1626.4,948.9,0.6,92
R,4638753,4638781,32,1604.3,866.1,1119.7,1057.3,4.9,217
R,4638829,4638837,12,1089.7,1032.6,1097.1,976.4,0.7,86
R,4639225,4639465,244,1088.3,1080.4,1807.7,1089.2,6.3,635
R,4639525,4639777,256,1828.4,1020.6,1084.5,1108.5,6.6,798
R,4639957,4640265,312,1054.8,1129.4,1920.4,979.2,7.8,440
R,4640301,4640329,32,2032.0,947.2,2188.6,916.0,1.5,148
R,4640381,4640397,20,2230.4,1016.6,1588.6,1075.5,5.8,438
R,4640437,4642753,2320,1584.8,1073.1,1907.0,1471.7,5.8,2401
R,4642809,4642869,64,2030.4,1357.2,2362.1,1207.3,3.6,295
R,4642933,4643177,248,2220.8,1152.0,3013.3,1603.8,9.2,1982
R,4643285,4643293,12,3113.8,1605.8,3035.9,1606.7,0.7,89
R,4643925,4643965,44,2996.1,1678.4,3270.0,1894.4,3.6,149
R,4644413,4644457,48,3270.0,1987.7,3270.0,2300.8,3.8,193
R,4644721,4644729,12,3270.0,2428.7,3270.0,2442.1,0.2,53
R,4644761,4644813,56,3270.0,2450.6,3270.0,3177.4,8.0,560
R,4644873,4645001,132,3270.0,3208.7,3270.0,3270.0,0.6,300
R,4645033,4646457,1428,3270.0,3270.0,1465.3,1204.8,27.3,485
R,4646517,4646525,12,1480.2,1116.0,1476.5,1082.3,0.4,53
R,4646557,4646573,20,1416.5,1039.6,1140.2,1043.7,2.4,160
R,4646813,4646829,20,1107.2,921.2,1083.5,1267.8,4.3,303
R,4646957,4647165,212,1044.4,1311.2,2004.3,1005.6,9.3,1116
R,4648221,4648413,196,1905.7,1080.6,1894.6,1077.8,0.1,917
R,4652481,4652497,20,1977.6,1068.8,2130.2,1044.2,1.4,100
R,4652653,4652673,24,2159.7,1034.8,1910.9,1023.0,2.2,131
R,4652865,4652877,16,1916.6,1069.4,1959.0,1120.8,0.8,65
R,4653617,4653629,16,1939.0,1090.7,2026.2,1100.5,0.8,71
R,4653941,4654145,208,1919.5,1121.7,1911.2,1148.5,0.3,881
R,4654321,4654365,48,1975.1,1141.4,3058.9,1295.6,10.0,311
R,4656057,4656265,212,3082.1,1252.4,1837.3,1037.6,11.6,1726
R,4657965,4657981,20,1981.2,1098.0,2173.8,1106.4,1.8,117
R,4658085,4658109,28,2284.7,1095.7,2664.0,1118.6,3.5,169
R,4658225,4658241,20,2788.0,1107.5,2967.5,1123.6,1.6,120
R,4658745,4658753,12,2979.0,1123.1,2943.5,1153.0,0.5,62
R,4659037,4659049,16,2923.9,1148.0,2829.7,1165.8,0.9,79
R,4659889,4659901,16,2815.6,1170.8,2913.9,1175.9,0.9,78
R,4660945,4660953,12,3064.8,1154.5,3117.9,1156.3,0.5,60
R,4661337,4661389,56,3084.0,1142.1,1951.3,1008.3,10.4,267
R,4663269,4663281,16,1969.8,1085.1,2091.2,1087.3,1.1,96
R,4663529,4663549,24,2176.4,1074.6,2400.8,1082.5,2.0,115
R,4663645,4663657,16,2523.6,1082.7,2605.0,1086.3,0.7,64
R,4663901,4663917,20,2729.7,1083.9,2870.1,1092.1,1.3,90
R,4664157,4664165,12,2843.1,1125.6,2842.2,1160.8,0.4,55
R,4664677,4664689,16,2878.5,1163.8,2953.1,1193.1,0.8,67
R,4665589,4665601,16,3008.7,1199.0,3082.6,1204.7,0.7,60
R,4666069,4666129,64,3125.1,1194.2,1899.3,1031.8,11.2,251
R,4668369,4668381,16,1978.5,1058.0,2075.6,1059.7,0.9,78
R,4668641,4668649,12,2052.8,1051.1,1994.1,1052.8,0.5,66
R,4668889,4668929,44,1956.3,1059.0,2727.4,1223.0,7.3,224
R,4670393,4670401,12,2793.3,1228.6,2836.6,1226.9,0.4,49
R,4670993,4671033,44,2839.0,1203.8,2088.0,1063.9,7.0,212
R,4671713,4671765,56,2051.3,1032.2,2773.5,1158.1,6.7,176
R,4671889,4671905,20,2867.0,1171.7,3028.3,1198.2,1.5,113
R,4672721,4672949,232,3008.1,1184.3,2069.2,1087.5,8.6,1181
R,4673129,4673145,20,2073.7,1057.9,1897.7,1067.4,1.6,115
R,4674273,4674305,36,1910.0,1054.8,1277.5,1029.1,5.6,215
R,4674669,4674681,16,1157.6,999.0,1072.0,983.5,0.8,69
R,4677137,4677145,12,961.1,1266.5,949.7,1339.2,0.9,111
R,4677893,4677917,28,952.6,1357.6,1191.4,1319.5,2.1,104
R,4678005,4678037,36,1275.8,1275.2,1756.7,1167.0,4.5,168
R,4678265,4678273,12,1907.7,1111.1,1964.3,1110.6,0.5,64
R,4678605,4678613,12,1973.5,1079.0,1914.6,1077.2,0.5,66
R,4679277,4679313,40,1889.1,1061.4,1297.6,1041.9,5.2,172
R,4679713,4679721,12,1104.7,1026.1,1046.3,1044.0,0.6,68
R,4679881,4679957,80,978.1,1103.6,953.2,1131.8,0.4,175
R,4680033,4680045,16,1012.9,990.1,994.4,1087.8,1.2,108
R,4680377,4680393,20,976.3,1110.9,805.2,1162.2,1.6,111
R,4680949,4680957,12,658.5,1179.9,714.1,1181.5,0.5,58
R,4682985,4682997,16,1141.5,1143.3,1226.2,1137.3,0.7,66
R,4683093,4683161,72,1314.8,1087.4,2121.0,1163.4,7.2,158
R,4683209,4683281,76,2291.3,1000.0,2019.8,970.6,2.5,422
R,4683337,4683345,12,1953.1,987.7,1888.3,979.8,0.6,74
R,4683473,4683733,264,1883.5,1022.6,1876.6,1098.5,0.9,803
R,4685005,4685017,16,1945.6,1059.8,2042.7,1059.8,0.9,82
R,4685181,4685193,16,2038.6,1043.2,1942.9,1036.0,0.9,79
R,4685533,4685589,60,1994.0,1037.0,2834.3,922.1,7.8,155
R,4687153,4687165,16,3041.1,916.7,2965.9,928.5,0.7,62
R,4688497,4688509,16,3005.3,1142.1,3008.5,1207.6,0.8,73
R,4688545,4688589,48,2857.3,1249.8,2035.5,1127.3,7.6,200
R,4690305,4690313,12,1873.7,1065.7,1818.0,1048.2,0.6,68
