eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,1412137,1412157,24,2656.1,290.0,2749.2,448.6,2.1,127
R,1412357,1412453,100,2784.7,480.1,1185.1,1203.7,16.6,262
R,1412729,1412745,20,1022.2,1246.0,878.2,1252.3,1.2,85
R,1412945,1412961,20,889.2,1228.0,964.1,1074.8,2.0,140
R,1413153,1413173,24,980.2,1079.4,1084.8,1229.1,2.0,117
R,1413797,1413813,20,1041.8,1257.6,903.4,1260.9,1.2,82
R,1414025,1414037,16,927.1,1260.7,1088.6,1252.8,1.4,121
R,1414169,1414185,20,1091.7,1262.0,1332.2,1249.5,2.1,156
R,1414341,1414357,20,1305.3,1253.4,1100.2,1255.3,1.8,125
R,1414629,1414641,16,1027.3,1257.1,908.9,1265.7,1.0,92
R,1414837,1414849,16,924.7,1256.9,1035.0,1249.5,0.9,84
R,1415097,1415113,20,1042.7,1252.3,1263.3,1243.6,1.9,142
R,1415365,1415377,16,1215.9,1247.0,1086.2,1242.5,1.1,97
R,1416489,1416497,12,1021.9,1232.7,964.0,1227.6,0.5,62
R,1416641,1416653,16,941.7,1221.5,1066.9,1203.9,1.1,105
R,1417185,1417197,16,1102.6,1206.5,1240.4,1208.7,1.2,108
R,1417693,1417701,12,1268.1,1209.7,1328.3,1200.6,0.5,67
R,1418093,1418113,24,1369.2,1199.9,1629.2,1167.4,2.3,132
R,1418857,1418873,20,1850.6,1145.1,1697.4,1152.2,1.4,95
R,1419169,1419189,24,1688.9,1162.0,1987.4,1147.3,2.7,157
R,1419413,1419433,24,2067.8,1137.5,2300.5,1175.1,2.1,129
R,1419909,1419921,16,2503.0,1214.6,2585.1,1241.2,0.8,75
R,1420281,1420293,16,2635.3,1257.4,2729.4,1297.1,1.0,86
R,1421373,1421381,12,2646.5,1272.2,2596.9,1264.5,0.5,57
R,1421685,1421693,12,2611.0,1281.5,2653.9,1309.4,0.5,65
R,1422373,1422393,24,2621.1,1322.2,2363.3,1201.8,2.8,164
R,1423093,1423101,12,2330.6,1306.0,2353.3,1277.8,0.4,51
R,1423549,1423565,20,2360.4,1274.0,2493.8,1299.2,1.2,91
R,1424177,1424189,16,2545.3,1313.5,2639.9,1343.0,0.9,80
R,1424597,1424605,12,2681.9,1347.6,2729.1,1349.9,0.4,54
R,1424925,1424933,12,2759.8,1363.4,2801.8,1384.5,0.5,58
R,1425349,1425397,52,2811.0,1373.6,2118.9,1187.6,6.7,171
R,1426061,1426073,16,2000.1,1176.0,1920.4,1133.1,0.9,77
R,1427081,1427117,40,1930.5,1155.0,1496.4,1093.2,3.9,141
R,1427217,1427237,24,1340.6,1093.7,1079.2,1135.9,2.3,133
R,1428165,1428181,20,1050.5,1170.5,1173.0,1314.7,2.0,147
R,1428489,1428501,16,1146.6,1345.4,1102.2,1273.3,1.0,84
R,1428657,1428673,20,1088.6,1236.3,1155.7,1095.9,1.8,133
R,1428849,1428865,20,1147.2,1082.5,1165.4,973.9,1.3,97
R,1429197,1429217,24,1147.5,973.0,1078.6,1121.4,1.9,118
R,1429517,1429533,20,1121.5,1181.4,1235.6,1286.3,1.6,122
R,1429993,1430013,24,1201.0,1285.9,1127.5,1082.3,2.6,164
R,1431041,1431057,20,1195.7,973.6,1258.7,1048.5,1.1,74
R,1431709,1431749,44,1255.1,1077.1,1865.5,1101.5,5.4,198
R,1433581,1433597,20,1912.2,1104.0,2073.4,1128.0,1.5,107
R,1434033,1434049,20,2159.7,1180.8,2294.8,1232.4,1.4,94
R,1434537,1434553,20,2653.8,1395.8,2721.8,1511.9,1.6,116
R,1434825,1434837,16,2707.6,1521.6,2672.5,1458.4,0.8,74
R,1435029,1435045,20,2671.3,1428.6,2683.5,1284.8,1.8,129
R,1435369,1435385,20,2689.6,1286.8,2703.9,1441.2,1.9,134
R,1435701,1435717,20,2698.1,1451.9,2722.6,1356.8,1.2,82
R,1437173,1437185,16,2700.8,1264.6,2677.8,1211.6,0.7,60
R,1437945,1437953,12,2660.6,1199.1,2664.0,1234.5,0.4,55
R,1438217,1438225,12,2620.7,1251.1,2560.5,1240.9,0.6,70
R,1438297,1438305,12,2564.1,1239.5,2624.7,1256.1,0.6,74
R,1438701,1438749,52,2614.4,1254.0,1922.8,1181.3,6.3,150
R,1440385,1440441,60,1878.6,1144.8,1068.6,1166.5,7.1,143
R,1441525,1441533,12,1026.2,1224.7,1089.8,1206.1,0.6,74
R,1441817,1441833,20,1088.5,1204.7,1275.6,1210.8,1.6,122
R,1442233,1442241,12,1229.4,1227.7,1178.9,1223.0,0.4,55
R,1442745,1442757,16,1134.2,1178.3,1242.2,1175.0,0.9,87
R,1443565,1443573,12,1181.8,1232.1,1103.9,1238.8,0.7,84
R,1443981,1443993,16,1057.6,1243.6,977.8,1227.0,0.7,61
R,1444709,1444725,20,1007.7,1207.4,1160.9,1192.9,1.3,93
R,1445149,1445169,24,1167.9,1200.3,1387.0,1079.8,2.4,151
R,1445317,1445333,20,1418.4,1063.4,1546.8,963.9,1.7,122
R,1445513,1445533,24,1562.9,949.0,1818.1,965.9,2.3,142
R,1445709,1445729,24,1922.7,987.6,2174.2,1000.9,2.3,143
R,1445929,1445945,20,2228.7,1022.6,2372.5,1046.8,1.3,93
R,1446165,1446205,44,2361.5,1062.5,1667.2,1179.6,6.4,185
R,1446377,1446385,12,1553.3,1200.2,1488.6,1200.8,0.6,71
R,1446497,1446521,28,1481.1,1195.6,1848.0,1195.5,3.2,174
R,1446721,1446737,20,1982.0,1221.9,2203.5,1243.1,2.0,145
R,1446961,1446989,32,2280.1,1254.0,1875.4,1178.1,3.8,170
R,1447341,1447405,68,1665.9,1193.5,1234.7,519.7,9.0,196
R,1447985,1448037,56,1162.0,404.2,1679.7,1036.9,8.9,220
R,1448305,1448321,20,1661.4,1131.6,1533.7,1190.5,1.3,95
R,1448521,1448541,24,1546.6,1181.1,1814.2,1193.5,2.4,141
R,1448785,1448805,24,1872.5,1190.0,2107.7,1203.8,2.1,120
R,1449005,1449041,40,2255.8,1224.1,1838.0,993.9,4.7,181
R,1449361,1449373,16,1812.6,958.6,1930.3,971.6,1.1,95
R,1449649,1449693,48,1972.5,950.8,1512.9,1055.2,4.2,122
R,1449889,1450057,172,1534.4,1143.2,1581.5,1536.2,4.8,311
R,1450377,1450397,24,1744.4,1188.8,1529.5,1189.8,1.9,107
R,1450777,1450789,16,1532.6,1174.6,1701.8,1194.0,1.5,134
R,1451269,1451289,24,1702.1,1215.0,1492.5,1178.5,1.9,109
R,1451517,1451533,20,1526.8,1165.8,1745.3,1197.3,2.0,141
R,1451869,1451885,20,1749.0,1194.8,1516.7,1183.9,2.0,140
R,1452253,1452265,16,1480.7,1205.8,1585.3,1202.2,0.9,80
R,1452297,1452309,16,1681.3,1201.5,1718.6,1303.3,1.3,121
R,1452597,1452609,16,1743.2,1236.2,1881.7,1237.0,1.2,108
R,1452829,1452861,36,1914.1,1233.0,1482.0,1192.0,3.8,137
R,1453277,1453297,24,1452.0,1135.6,1812.3,1058.4,3.3,200
R,1454501,1454533,36,1896.7,1095.6,1373.0,1159.5,4.6,180
R,1454809,1454825,20,1258.9,1161.8,1104.5,1153.6,1.3,95
R,1455693,1455709,20,1079.7,1096.5,1098.2,989.1,1.3,91
R,1455925,1455941,20,1104.6,990.6,1168.5,1085.4,1.3,93
R,1456181,1456201,24,1148.3,1103.2,1141.7,1295.1,2.3,140
R,1456457,1456477,24,1132.1,1310.6,1058.6,1133.9,2.2,121
R,1456753,1456761,12,1097.5,1057.0,1169.1,1058.0,0.6,76
R,1457001,1457021,24,1193.9,1067.1,1483.7,1034.6,2.5,166
R,1457181,1457201,24,1508.0,1052.5,1837.2,1051.0,2.9,178
R,1457297,1457333,40,1899.5,1069.5,1219.9,994.3,6.0,202
R,1457789,1457801,16,1151.5,997.0,1202.6,1065.4,0.9,83
R,1459949,1459961,16,1198.7,1137.6,1283.5,1098.9,0.9,76
R,1460117,1460153,40,1276.0,1094.1,1890.1,1064.9,5.3,223
R,1462117,1462161,48,1907.0,1082.5,2422.9,1134.4,4.6,134
R,1462541,1462553,16,2714.9,1216.0,2717.8,1130.1,1.1,92
R,1463053,1463097,48,2712.2,1107.6,2156.6,1093.4,5.0,135
R,1463277,1463285,12,2015.5,1090.3,1962.1,1082.7,0.5,60
R,1463345,1463393,52,1970.4,1078.3,2657.0,1113.5,6.1,178
R,1463953,1463965,16,2745.3,1171.7,2758.3,1240.7,0.9,77
R,1464465,1464493,32,2728.0,1238.4,2403.2,1129.8,3.2,144
R,1464677,1464697,24,2229.8,1103.5,1974.9,1092.0,2.3,130
R,1465701,1465721,24,1911.8,1093.1,2199.9,1116.5,2.6,165
R,1465989,1466005,20,2416.3,1181.6,2545.3,1251.1,1.4,105
R,1466809,1466817,12,2590.9,1288.9,2637.2,1316.7,0.5,67
R,1467209,1467221,16,2671.6,1331.3,2752.1,1349.0,0.8,65
R,1468657,1468673,20,2494.1,1286.1,2387.8,1213.4,1.3,93
R,1469589,1469617,32,2351.2,1211.4,2089.1,1175.1,2.4,108
R,1469969,1469985,20,2032.8,1174.7,2207.7,1202.0,1.6,115
R,1470881,1470905,28,2252.6,1212.7,1938.8,1131.6,3.0,157
R,1472425,1472469,48,1857.3,1098.1,1264.8,1088.9,5.2,127
R,1472893,1472905,16,1137.3,1109.1,1014.5,1102.9,1.0,92
R,1473377,1473389,16,1046.7,1081.0,1166.5,1096.6,1.0,92
R,1473581,1473597,20,1151.0,1125.0,1156.0,1257.3,1.6,117
R,1473949,1473965,20,1130.6,1257.5,1110.5,1158.3,1.2,83
R,1475549,1475561,16,1103.0,1023.0,1164.1,975.0,0.8,68
R,1475977,1475993,20,1172.5,985.0,1301.5,1038.3,1.3,91
R,1476189,1476229,44,1351.9,1080.2,1808.8,1112.1,4.0,120
R,1477793,1477813,24,1928.1,1104.5,2158.6,1114.0,2.0,120
R,1478309,1478325,20,2354.8,1173.7,2488.0,1223.7,1.3,91
R,1479033,1479041,12,2740.2,1310.0,2796.1,1320.9,0.5,65
R,1479481,1479493,16,2783.1,1328.2,2702.0,1303.1,0.8,69
R,1479821,1479837,20,2697.5,1329.2,2805.9,1378.9,1.1,80
R,1480025,1480081,60,2793.9,1375.4,2822.7,2017.4,7.8,319
R,1480109,1480157,52,2712.0,1989.7,2689.7,1445.8,6.7,208
R,1480397,1480553,160,2661.9,1356.5,2728.7,1467.5,1.5,425
R,1481273,1481285,16,2717.3,1326.7,2799.1,1327.9,0.7,65
R,1482125,1482265,144,2820.9,1324.0,1975.3,1245.2,7.6,231
R,1483025,1483033,12,1892.5,1159.6,1937.3,1140.7,0.5,57
R,1483309,1483349,44,1904.0,1120.8,1185.3,994.6,6.4,202
R,1483665,1483681,20,1115.9,1004.5,1024.4,1109.1,1.5,105
R,1484725,1484741,20,1049.9,1138.8,1078.7,1280.6,1.7,126
R,1485025,1485065,44,1110.0,1381.7,1107.1,1565.8,2.2,143
R,1485609,1485629,24,1092.7,1470.7,1102.3,1301.1,2.0,122
R,1485781,1485797,20,1094.1,1251.7,1104.7,1123.5,1.5,113
R,1486013,1486029,20,1111.9,1102.9,1132.0,979.4,1.5,107
R,1486601,1486629,32,1180.8,1030.4,1083.1,1350.9,3.9,197
R,1487117,1487137,24,1099.3,1412.5,1072.4,1211.7,2.4,145
R,1487725,1487741,20,1091.5,1068.7,1137.2,995.9,1.0,63
R,1488549,1488565,20,1183.4,995.2,1094.5,1079.9,1.3,89
R,1488801,1488813,16,1111.3,1144.9,1146.9,1227.2,1.0,89
R,1489133,1489145,16,1146.9,1418.4,1192.4,1497.5,1.0,94
R,1490181,1490201,24,1168.6,1498.7,1172.2,1330.0,2.0,125
R,1491065,1491085,24,1207.4,1301.2,1174.0,1067.4,2.8,169
R,1491353,1491373,24,1195.2,975.6,1235.6,1106.7,1.6,95
R,1491781,1491797,20,1234.9,1146.7,1412.2,1150.2,1.5,103
R,1492009,1492029,24,1481.1,1171.2,1690.1,1142.9,1.9,111
R,1493849,1493861,16,1985.7,1123.2,2082.8,1130.9,0.9,76
R,1494101,1494121,24,2171.9,1157.0,2404.3,1228.7,2.3,133
R,1494289,1494305,20,2535.1,1293.1,2655.4,1325.5,1.1,82
R,1494609,1494621,16,2688.7,1347.2,2779.1,1364.2,0.8,73
R,1495637,1495649,16,2784.0,1359.2,2715.0,1310.9,0.9,75
R,1495993,1496001,12,2733.7,1308.4,2795.9,1321.9,0.6,73
R,1496769,1496829,64,2836.1,1302.6,2121.3,1180.1,6.6,125
R,1497761,1497801,44,1905.3,1122.2,1359.5,1095.5,4.8,149
R,1498073,1498093,24,1270.3,1092.4,1017.4,1114.5,2.2,135
R,1498625,1498637,16,1014.0,1123.7,1111.1,1144.3,0.9,78
R,1499125,1499137,16,1078.5,1164.4,975.8,1203.1,1.0,85
R,1499333,1499349,20,973.0,1199.8,1216.8,1206.4,2.1,153
R,1499749,1499765,20,1183.5,1218.6,1045.6,1197.1,1.2,80
R,1499909,1499917,12,987.3,1191.3,941.8,1172.9,0.4,55
R,1500261,1500277,20,961.6,1157.8,1209.2,1128.2,2.1,156
R,1500549,1500557,12,1238.7,1148.4,1297.9,1142.3,0.5,66
R,1501793,1501805,16,1349.6,1161.8,1450.5,1175.0,0.9,82
R,1501901,1501917,20,1807.9,1195.1,2000.0,1158.9,1.8,129
R,1502085,1502093,12,1997.8,1158.2,1931.8,1141.9,0.6,77
R,1503441,1503477,40,1860.7,1115.7,1225.4,1047.3,5.6,198
R,1504025,1504037,16,1133.2,1053.3,1061.2,1109.8,0.9,80
R,1504601,1504613,16,1089.8,1197.4,1151.1,1268.8,1.0,90
R,1504853,1504873,24,1124.2,1276.3,1123.9,1070.6,2.5,151
R,1505085,1505093,12,1115.1,998.0,1156.9,966.5,0.5,65
R,1505797,1505809,16,1211.0,1054.6,1093.1,1053.4,1.0,88
R,1506345,1506365,24,1094.1,1079.3,1190.7,1300.9,2.8,175
R,1506585,1506601,20,1187.1,1274.6,1174.5,1159.4,1.4,94
R,1506977,1506993,20,1160.4,1154.8,1202.8,1264.7,1.4,96
R,1507581,1507601,24,1190.6,1252.5,1199.1,989.1,3.2,196
R,1508493,1508513,24,1157.6,933.3,1194.1,1080.9,1.8,108
R,1509901,1509917,20,1207.2,1083.9,1183.2,986.5,1.2,82
R,1510313,1510329,20,1195.2,972.6,1327.6,1077.1,1.7,121
R,1510725,1510761,40,1347.4,1181.6,1806.1,1124.6,4.0,145
R,1511225,1511241,20,1877.1,1127.6,1728.1,1125.5,1.3,91
R,1511841,1511857,20,1645.5,1139.8,1870.2,1098.1,2.0,145
R,1513349,1513377,32,1880.3,1100.0,1488.0,1081.1,3.4,130
R,1513685,1513697,16,1256.6,1107.9,1142.1,1105.8,1.0,86
R,1514633,1514649,20,1132.8,1075.8,1168.8,1233.2,1.9,137
R,1514889,1514909,24,1149.9,1260.5,1109.8,1116.4,1.8,106
R,1515169,1515181,16,1118.1,1069.2,1156.3,1008.4,0.8,71
R,1515333,1515353,24,1175.0,997.1,1420.0,978.0,2.1,127
R,1515697,1515729,36,1829.0,1109.5,1232.8,1268.5,5.5,215
R,1515977,1515993,20,1158.5,1269.9,1139.8,1108.6,1.9,136
R,1516873,1516889,20,1192.0,1089.9,1240.8,1200.7,1.4,97
R,1517281,1517301,24,1258.3,1249.2,1497.6,1183.0,2.2,131
R,1517689,1517701,16,1736.3,1140.9,1845.9,1120.0,1.0,92
R,1518985,1519025,44,1876.0,1120.1,1387.6,1070.5,4.3,140
R,1519281,1519293,16,1215.2,1090.1,1104.9,1104.0,0.9,86
R,1520045,1520053,12,1103.7,1062.6,1126.9,1020.9,0.5,67
R,1521549,1521561,16,1169.8,983.0,1192.0,1076.9,1.1,100
R,1521841,1521853,16,1600.0,1093.0,1724.4,1086.5,1.1,92
R,1522265,1522309,48,1840.4,1087.7,1307.7,1018.2,4.7,132
R,1524609,1524621,16,1930.3,1124.9,2044.0,1126.3,1.0,88
R,1525389,1525421,36,2110.3,1131.7,2533.4,1139.1,3.8,154
R,1525657,1525665,12,2693.0,1142.4,2706.9,1102.8,0.5,63
R,1526293,1526317,28,2716.0,1078.4,2740.0,1354.8,3.4,161
R,1526573,1526597,28,2722.9,1412.5,2674.3,1122.7,3.6,193
R,1526969,1526981,16,2675.3,1027.3,2716.2,970.7,0.8,68
R,1527633,1527665,36,2707.7,966.5,2751.1,1396.0,5.3,215
R,1528005,1528029,28,2732.6,1435.8,2705.8,1166.7,3.3,173
R,1528717,1528745,32,2715.9,1048.8,2728.4,1365.3,3.9,167
R,1529093,1529141,52,2703.2,1439.5,2174.3,1173.0,5.8,159
R,1530337,1530377,44,1882.5,1100.8,1273.0,1129.4,5.3,169
R,1530725,1530733,12,1124.8,1116.4,1078.9,1087.1,0.5,65
R,1531561,1531577,20,1071.8,1075.9,1102.8,1188.5,1.4,101
R,1531769,1531785,20,1078.1,1196.1,1058.1,1088.1,1.3,92
R,1532637,1532653,20,1058.1,1021.0,1157.2,1102.9,1.3,92
R,1533985,1534005,24,1237.7,1251.2,1217.7,1415.6,2.0,107
R,1534045,1534057,16,1158.7,1439.6,1134.7,1331.8,1.3,115
R,1534757,1535929,1176,1167.3,1359.8,1467.3,1264.0,2.8,370
R,1536081,1536097,20,1391.2,1173.8,1187.8,1188.1,1.8,129
R,1537717,1537753,40,1206.6,1164.0,1768.9,1148.5,4.9,189
R,1539237,1539249,16,1925.0,1164.0,2043.7,1154.3,1.1,93
R,1539633,1539649,20,2125.8,1160.9,2295.2,1210.4,1.6,114
R,1540177,1540193,20,2474.2,1255.3,2594.2,1272.5,1.1,74
R,1541265,1541281,20,2793.5,1365.8,2649.0,1309.5,1.5,104
R,1541665,1541681,20,2628.4,1310.6,2763.7,1364.0,1.4,98
R,1542161,1542177,20,2775.0,1373.6,2616.7,1328.6,1.5,104
R,1542925,1542941,20,2525.8,1291.4,2711.9,1317.7,1.7,122
R,1543109,1543129,24,2778.8,1336.1,2535.0,1272.6,2.3,136
R,1543929,1543957,32,2505.1,1251.8,2208.7,1198.5,2.7,117
R,1544213,1544229,20,2060.8,1199.9,2216.1,1232.2,1.4,99
R,1544317,1544333,20,2305.2,1265.7,2444.9,1315.6,1.4,100
R,1545397,1545433,40,2487.3,1316.8,1962.3,1185.1,5.0,157
R,1546909,1546941,36,1855.8,1148.0,1412.7,1124.9,3.9,147
R,1547437,1547453,20,1324.0,1156.1,1181.7,1181.0,1.2,89
R,1547973,1547985,16,1151.5,1203.2,1039.5,1222.1,1.0,88
R,1548201,1548217,20,1036.6,1219.1,1282.8,1232.8,2.1,159
R,1548889,1548905,20,1101.0,1225.3,951.2,1215.0,1.3,89
R,1549381,1549401,24,938.4,1207.8,1236.1,1214.6,2.5,170
R,1551037,1551065,32,1329.5,1230.3,1685.0,1201.9,3.1,149
R,1551137,1551149,16,1792.5,1164.6,1907.1,1124.3,1.1,101
R,1551361,1551369,12,1926.7,1125.9,1878.6,1118.1,0.4,54
R,1552129,1552169,44,1902.3,1114.1,2507.6,1224.8,5.6,197
R,1552517,1552529,16,2636.7,1246.7,2721.0,1286.5,0.9,82
R,1553329,1553337,12,2674.6,1264.9,2723.3,1266.5,0.4,55
R,1553573,1553589,20,2730.7,1242.7,2711.6,1137.4,1.3,95
R,1554269,1554297,32,2728.8,1108.0,2732.7,1350.7,3.0,118
R,1555169,1555197,32,2713.4,1373.4,2678.3,1109.1,3.3,136
R,1555485,1555497,16,2683.6,1021.3,2684.4,944.3,0.9,84
R,1555809,1555821,16,2684.4,941.9,2683.1,1001.5,0.7,67
R,1556021,1556053,36,2678.9,1034.8,2725.3,1326.4,3.6,138
R,1556905,1556933,32,2701.8,1438.8,2690.0,998.4,5.5,263
R,1557141,1557165,28,2704.6,947.9,2728.8,1189.0,3.0,153
R,1557401,1557421,24,2720.1,1222.2,2734.6,1073.2,1.9,111
R,1557657,1557681,28,2733.7,1086.4,2747.7,1320.3,2.9,136
R,1558085,1558109,28,2739.7,1364.9,2736.3,1076.6,3.6,185
R,1558649,1558665,20,2695.1,997.0,2575.3,999.3,1.1,73
R,1558925,1558961,40,2418.0,1035.1,2052.4,1078.0,3.3,117
R,1559193,1559205,16,1953.3,1103.7,1876.8,1129.6,0.8,65
R,1560417,1560457,44,1894.8,1130.9,1392.2,1144.4,4.4,124
R,1560977,1560989,16,1200.0,1174.0,1104.1,1193.9,0.8,74
R,1561757,1561769,16,1118.1,1205.9,1244.6,1208.4,1.1,94
R,1562205,1562217,16,1214.4,1211.3,1105.9,1209.9,0.9,84
R,1563009,1563025,20,1086.7,1216.6,1268.8,1174.9,1.6,121
R,1563445,1563457,16,1293.7,1166.7,1388.4,1176.7,0.8,74
R,1564297,1564317,24,1460.3,1283.4,1670.3,1277.7,1.8,108
R,1564553,1564565,16,1823.0,1237.0,1913.4,1202.8,0.9,80
R,1564773,1564785,16,1998.1,1177.8,2100.1,1198.6,0.9,83
R,1565757,1565773,20,2112.9,1219.3,1985.2,1155.5,1.4,97
R,1567469,1567481,16,1921.1,1134.6,2024.5,1136.2,0.9,79
R,1568149,1568173,28,2066.1,1163.5,2415.9,1261.6,3.4,160
R,1568385,1568397,16,2570.1,1304.8,2677.6,1332.1,1.0,91
R,1570737,1570781,48,2848.1,1314.5,2381.8,1185.6,4.5,115
R,1572321,1572333,16,1888.4,1131.5,1794.7,1109.1,0.9,77
R,1572841,1572857,20,1723.9,1089.9,1585.0,1073.6,1.2,84
R,1573013,1573033,24,1495.7,1073.9,1269.3,1097.8,2.0,117
R,1573205,1573217,16,1198.2,1081.8,1187.3,1022.7,0.7,66
R,1574197,1574213,20,1087.1,1020.2,1136.6,1123.6,1.3,90
R,1574421,1574441,24,1111.3,1166.7,1160.0,1322.6,1.9,109
R,1574717,1574749,36,1146.7,1355.8,1114.6,955.3,4.8,206
R,1575461,1575473,16,1136.5,879.3,1181.3,821.1,0.8,69
R,1575961,1575981,24,1179.5,836.3,1216.2,962.7,1.6,89
R,1577173,1577181,12,1243.5,1044.8,1287.8,1064.6,0.5,56
R,1578265,1578297,36,1300.8,1152.6,1836.4,1101.9,4.7,210
R,1579993,1580009,20,1947.7,1121.6,2132.6,1127.5,1.6,116
R,1580237,1580253,20,2187.1,1140.1,1986.1,1122.0,1.8,126
R,1580521,1580549,32,1969.1,1136.0,2309.2,1231.3,3.2,131
R,1580777,1580789,16,2593.1,1319.2,2682.5,1342.6,0.8,73
R,1581069,1581077,12,2764.5,1349.5,2812.5,1366.1,0.5,60
R,1581357,1581369,16,2790.8,1361.1,2702.4,1345.0,0.8,75
R,1583657,1583689,36,2797.6,1351.7,2354.0,1236.5,4.2,159
R,1583833,1583869,40,2259.6,1219.3,1783.6,1001.0,5.0,188
R,1584133,1584153,24,1700.1,964.0,1988.9,977.8,2.5,152
R,1584345,1584393,52,2048.6,982.8,1439.1,530.5,7.6,181
R,1584565,1584573,12,1380.8,437.9,1355.6,401.8,0.5,59
R,1584833,1584925,96,1385.4,400.4,2011.8,1008.7,9.1,145
R,1585133,1585149,20,2101.3,1105.2,2197.8,1216.2,1.6,116
R,1585321,1585349,32,2172.5,1229.6,1796.8,1211.0,3.3,138
R,1585769,1585789,24,1705.7,1220.3,2003.3,1224.4,2.6,153
R,1586293,1586313,24,2046.6,1227.4,1776.7,1206.3,2.4,146
R,1586637,1586653,20,1636.2,1213.6,1831.5,1228.6,1.7,129
R,1586897,1586909,16,1804.4,1236.8,1667.5,1221.6,1.2,105
R,1587585,1587601,20,1596.6,1187.3,1872.5,1203.1,2.4,173
R,1588349,1588365,20,1945.9,1210.9,1764.5,1217.1,1.6,111
R,1589037,1589053,20,1760.6,1191.8,1975.9,1209.0,1.9,133
R,1589385,1589405,24,1980.6,1204.1,1734.3,1203.1,2.2,124
R,1589609,1589625,20,1641.0,1170.8,1605.6,1033.9,1.7,122
R,1589817,1589869,56,1598.4,1007.0,1425.0,577.2,5.4,123
R,1590041,1590081,44,1423.5,509.1,1634.7,971.4,5.8,189
R,1590601,1590621,24,1654.3,1043.5,1885.8,1063.6,2.0,128
R,1591633,1591669,40,1880.7,1090.6,1203.8,1257.7,6.2,206
R,1592045,1592057,16,1135.5,1261.4,1039.4,1235.4,0.9,75
R,1592897,1592909,16,1036.1,1235.7,1174.9,1265.8,1.2,108
R,1593081,1593101,24,1152.0,1287.0,1120.3,1068.2,2.6,167
R,1593293,1593309,20,1141.4,1025.0,1201.0,919.1,1.4,101
R,1593565,1593577,16,1155.5,962.5,1150.5,1026.2,0.8,66
R,1594465,1594485,24,1131.5,1277.2,1197.7,1526.2,3.0,178
R,1595677,1595685,12,1205.1,1499.3,1254.3,1510.2,0.4,55
R,1596425,1596437,16,1192.4,1470.2,1183.0,1397.1,0.9,77
R,1597221,1597245,28,1195.5,1334.1,1197.2,1003.1,4.0,222
R,1597813,1597845,36,1207.2,935.6,1474.5,1151.0,3.5,136
R,1597913,1597933,24,1512.6,1189.8,1677.7,1191.9,1.4,78
R,1598509,1598525,20,1882.2,1118.7,1752.8,1128.2,1.1,86
R,1598989,1599005,20,1733.7,1160.6,1875.6,1125.4,1.3,97
R,1600661,1600681,24,1978.4,1131.7,2190.6,1151.5,1.9,106
R,1600965,1600977,16,2541.8,1243.5,2626.8,1282.3,0.9,81
R,1601321,1601333,16,2662.5,1301.6,2754.3,1314.5,0.8,76
R,1601845,1601865,24,2807.6,1304.2,2803.2,1514.1,2.6,157
R,1601893,1601905,16,2776.8,1475.8,2738.0,1396.7,1.0,88
R,1602093,1602117,28,2678.1,1379.4,2595.0,1829.5,5.5,296
R,1602149,1602177,32,2425.5,1845.7,2341.8,1278.1,7.0,380
R,1602397,1602421,28,2261.5,1204.8,2524.7,1297.2,2.6,136
R,1602649,1602657,12,2702.6,1350.1,2746.2,1339.0,0.4,51
R,1603757,1603817,64,2806.3,1294.3,2049.8,1107.5,7.1,151
R,1604865,1604897,36,1897.5,1132.4,2377.8,1162.5,4.2,177
R,1606133,1606141,12,2519.6,1217.1,2568.5,1244.5,0.6,69
R,1606313,1606325,16,2617.4,1263.5,2708.9,1296.4,0.9,80
R,1607689,1607701,16,2787.4,1340.7,2705.4,1318.6,0.8,68
R,1608557,1608573,20,2717.2,1285.4,2825.7,1358.8,1.3,93
R,1608841,1608849,12,2800.6,1368.7,2743.8,1345.4,0.6,73
R,1609685,1609721,40,2574.5,1290.2,2170.7,1166.3,3.9,122
R,1610361,1610369,12,2032.4,1136.9,1982.9,1132.2,0.4,55
R,1611617,1611637,24,1952.8,1104.3,2173.0,1136.8,2.0,121
R,1611809,1611825,20,2220.9,1159.8,2059.1,1134.2,1.5,105
R,1612025,1612061,40,2056.4,1135.4,2474.4,1241.5,3.9,134
R,1612685,1612697,16,2698.4,1344.3,2728.5,1423.0,1.0,89
R,1612977,1612997,24,2736.2,1443.3,2747.9,1251.6,2.4,141
R,1613273,1613297,28,2736.7,1200.0,2744.6,1419.8,2.7,136
R,1613637,1613653,20,2695.5,1455.5,2560.1,1347.5,1.8,125
R,1613813,1613841,32,2479.2,1303.0,2139.4,1175.2,3.4,149
R,1614049,1614089,44,2058.1,1131.9,2650.4,1092.7,5.3,183
R,1614977,1614989,16,2751.5,1079.4,2757.1,1140.0,0.8,65
R,1617997,1618037,44,1909.6,1127.8,1376.0,1052.2,4.7,138
R,1618381,1618393,16,1226.1,1063.7,1090.2,1100.2,1.2,105
R,1618941,1618957,20,1106.7,1136.6,1183.4,1267.0,1.7,121
R,1619169,1619185,20,1171.0,1281.4,1153.2,1167.9,1.4,97
R,1619565,1619577,16,1129.1,1128.8,1150.0,1047.2,1.0,87
R,1620141,1620157,20,1135.3,1112.1,1132.5,998.5,1.4,90
R,1620377,1620397,24,1108.3,958.2,1121.4,1131.3,2.1,114
