eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2907612,2907644,36,846.1,873.9,1515.2,884.1,5.8,293
R,2907904,2907924,24,1623.7,887.0,1996.3,891.5,3.4,230
R,2908116,2908136,24,2084.5,879.7,2481.6,889.7,3.6,233
R,2908420,2908432,16,2571.1,892.3,2484.3,879.8,0.8,71
R,2908604,2908648,48,2452.6,879.4,1427.9,1142.5,9.8,326
R,2909056,2909068,16,1290.9,1184.4,1124.5,1171.6,1.5,130
R,2909280,2909292,16,1077.8,1148.4,975.7,1148.7,0.9,81
R,2909500,2909560,64,1001.1,1195.8,1119.0,1189.6,1.0,349
R,2909704,2909724,24,1165.9,1168.6,1591.9,1154.3,3.8,246
R,2910116,2910124,12,1640.1,1130.5,1559.3,1126.4,0.7,91
R,2910284,2910328,48,1551.1,1128.4,2461.7,959.9,8.6,334
R,2910660,2910680,24,2498.3,934.3,2282.8,1127.8,3.2,199
R,2910928,2910952,28,2231.5,1112.1,1898.1,815.0,4.8,257
R,2911076,2911096,24,1774.5,790.3,1442.5,675.6,3.3,201
R,2911352,2911384,36,1334.7,631.0,1980.3,608.6,5.8,261
R,2911552,2911572,24,2060.9,601.4,2410.1,592.9,3.2,209
R,2911712,2911836,128,2508.0,654.9,1007.6,901.1,13.6,967
R,2912276,2912296,24,1040.4,844.5,1526.6,832.3,4.2,273
R,2912612,2912632,24,1631.9,832.4,2065.6,847.5,3.9,243
R,2912928,2912948,24,2179.4,838.3,2576.3,836.8,3.5,226
R,2913184,2913240,60,2597.3,799.9,1581.0,929.6,9.1,272
R,2913528,2913552,28,1477.1,935.3,1001.4,848.3,4.1,223
R,2913880,2913896,20,865.9,836.6,924.7,624.1,2.6,193
R,2914092,2914120,32,937.9,623.4,1455.9,605.5,4.5,228
R,2914444,2914504,64,1594.9,682.5,2368.7,670.1,6.9,369
R,2914672,2914800,132,2332.1,615.8,2507.5,568.0,1.7,1195
R,2915048,2915100,56,2480.8,592.9,1202.4,786.2,11.6,327
R,2915388,2915412,28,1077.0,801.2,1598.2,856.2,4.6,261
R,2915656,2915692,40,1715.4,855.6,2464.4,849.7,6.8,295
R,2916024,2916072,52,2529.2,879.5,1386.2,1101.5,10.6,322
R,2916296,2916312,20,1253.4,1123.8,1039.1,1122.8,1.9,139
R,2916600,2916620,24,1062.3,1144.4,1475.5,1136.3,3.6,236
R,2916880,2916900,24,1569.5,1144.6,2006.5,1119.0,3.9,252
R,2917404,2917428,28,2063.1,1138.1,1620.3,1386.0,5.0,283
R,2917828,2917852,28,1538.3,1432.9,2060.1,1438.5,4.7,259
R,2918276,2918336,64,2109.0,1401.2,1802.0,1070.1,5.0,151
R,2918768,2918776,12,1747.5,1027.6,1811.6,1034.2,0.6,73
R,2920476,2920512,40,1812.8,1052.4,2374.8,1308.6,6.0,260
R,2920568,2920688,124,2479.8,1379.7,3075.6,3219.4,21.9,556
R,2920876,2920916,44,3270.0,3270.0,3270.0,3270.0,0.0,454
R,2920956,2921628,676,3270.0,3270.0,1543.4,992.3,28.1,590
R,2921944,2921960,20,1494.7,1013.8,1793.0,1046.1,2.7,201
R,2922576,2922660,88,1852.3,1032.7,1869.4,974.9,0.7,319
R,2923936,2924008,76,1828.7,994.7,1787.9,981.1,0.4,180
R,2924320,2924340,24,1789.1,967.8,1915.0,908.4,1.4,95
R,2924884,2924896,16,1878.8,888.8,1856.5,955.0,0.8,75
R,2925240,2925372,136,1867.8,1001.8,1886.0,1063.8,0.8,793
R,2927244,2927260,20,1861.7,982.4,1917.1,851.8,1.7,121
R,2927436,2927540,108,1993.6,858.7,3008.9,3136.9,27.9,669
R,2927604,2928876,1276,3247.4,3270.0,2058.5,1121.9,26.5,929
R,2929400,2929440,44,1954.7,1103.5,1846.8,504.6,7.5,266
R,2929724,2929744,24,1811.8,446.1,1501.6,407.3,2.8,170
R,2930008,2930028,24,1420.4,421.5,1650.6,657.4,3.5,226
R,2930156,2930420,268,1618.2,732.0,3270.0,3270.0,30.1,327
R,2930480,2930668,192,1618.2,732.0,3270.0,3270.0,26.3,0
R,2930728,2930752,28,1618.2,732.0,3270.0,3270.0,28.6,0
R,2930816,2930888,76,1618.2,732.0,3270.0,3270.0,28.8,0
R,2930968,2930980,16,3270.0,2579.2,3270.0,2866.6,3.0,286
R,2931048,2931216,172,1069.7,2380.7,1700.2,774.6,20.1,788
R,2931620,2931636,20,1733.4,865.7,1893.1,1055.2,2.8,210
R,2932272,2932304,36,1829.2,1065.6,1263.9,1035.4,5.1,218
R,2932684,2932732,52,677.5,1051.3,1898.0,1045.8,10.7,391
R,2933300,2933312,16,1886.4,1072.0,1797.5,1069.9,0.8,71
R,2934264,2934272,12,1851.2,1025.6,1912.0,1023.8,0.6,69
R,2936160,2936176,20,1882.1,1020.1,1854.5,922.0,1.3,89
R,2936876,2936908,36,1799.8,857.9,1693.8,517.2,4.3,170
R,2937188,2937200,16,1722.7,463.5,1834.5,464.1,1.0,93
R,2937744,2937788,48,1839.3,464.8,1821.8,1008.6,6.8,203
R,2938400,2938508,112,1834.0,1095.0,1877.8,1029.2,0.9,806
R,2940732,2940808,80,1878.5,1027.0,1932.3,945.0,1.1,343
R,2941192,2941228,40,1840.2,911.2,1571.0,518.1,5.5,185
R,2941752,2941784,36,1585.1,502.5,1831.7,948.3,6.0,256
R,2942240,2942744,508,1961.3,994.1,1935.5,1130.9,1.8,966
R,2942968,2942980,16,1897.5,1149.2,1835.3,1081.2,1.0,90
R,2943716,2945484,1772,1831.5,1054.5,2636.0,2093.0,14.9,888
R,2945540,2946112,576,2680.3,1948.1,1862.0,999.9,14.0,882
R,2946728,2946736,12,1828.7,994.9,1804.9,1028.6,0.5,60
R,2948968,2948980,16,1832.2,1038.8,1813.0,954.8,1.1,94
R,2949788,2949800,16,1794.9,935.5,1853.4,1006.6,1.0,92
R,2950240,2950348,112,1769.0,1035.6,1834.4,1052.5,0.6,499
R,2952068,2952088,24,1881.8,1082.8,1882.8,914.7,2.1,131
R,2953996,2954020,28,1834.9,812.5,1937.7,594.0,2.9,141
R,2954524,2954556,36,1959.1,534.7,1885.6,961.8,5.4,231
R,2954712,2954848,140,1860.0,1081.0,1874.0,1107.7,0.4,826
R,2957172,2957180,12,1804.4,1058.8,1746.5,1057.5,0.5,65
R,2957224,2957604,384,1764.0,1131.3,1764.5,1067.6,0.8,679
R,2958088,2958096,12,1763.0,1056.3,1821.0,1064.0,0.5,67
R,2958544,2958724,184,1835.0,1084.6,1861.2,1084.1,0.2,1031
R,2963564,2963572,12,1870.3,1046.0,1813.9,1035.2,0.5,66
R,2965004,2966080,1080,1883.0,1085.9,1901.8,992.6,1.2,791
R,2969472,2969492,24,1841.2,1087.9,2111.4,1132.9,2.5,165
R,2969652,2969684,36,2123.9,1112.5,1790.6,642.5,6.6,289
R,2969920,2969932,16,1815.8,575.8,1905.6,535.0,0.9,84
R,2970296,2970320,28,1876.8,501.3,1737.7,931.7,5.5,314
R,2970608,2970620,16,1768.5,1014.8,1865.2,1052.7,1.0,86
R,2972944,2972976,36,1712.3,1016.2,1609.8,563.5,5.7,217
R,2973332,2973456,128,1620.2,560.9,1816.8,1089.6,6.8,949
R,2978256,2978424,172,1928.2,1056.0,1913.7,929.4,1.6,760
R,2980344,2980360,20,1983.6,990.6,1824.0,1055.8,1.7,126
R,2981736,2981780,48,1849.1,1081.6,2384.2,1524.1,7.4,246
R,2981820,2981852,36,2328.6,1595.3,2144.0,1373.5,3.3,130
R,2981960,2981992,36,2069.0,1282.2,1761.3,910.9,5.5,213
R,2982444,2982608,168,1778.3,931.8,1764.4,985.1,0.7,980
R,2982836,2982848,16,1754.1,985.5,1885.6,1061.1,1.5,140
R,2985024,2985060,40,1879.4,1054.0,1933.8,635.5,5.3,181
R,2985908,2986008,104,1939.7,611.2,1846.1,1023.0,5.2,465
R,2986564,2986572,12,1847.2,1059.0,1909.0,1075.5,0.6,75
R,2988464,2988508,48,1849.4,1007.5,1147.4,400.1,9.7,291
R,2988760,2988812,56,1068.9,356.6,2161.8,864.9,11.5,295
R,2989096,2989584,492,2130.6,940.2,1726.8,1264.7,5.5,880
R,2989960,2989980,24,1720.6,1282.2,1956.3,1198.7,2.4,145
R,2990548,2990564,20,1970.2,1118.8,1792.9,1103.6,1.6,116
R,2991080,2991100,24,1767.9,1121.8,2007.0,1178.4,2.3,144
R,2991968,2992052,88,2073.9,1172.9,2133.6,1208.9,0.7,776
R,2992432,2992448,20,2108.3,1200.2,1864.0,1178.8,2.3,160
R,2993588,2993704,120,1817.9,1232.1,1883.6,1131.5,1.4,1041
R,2994636,2994736,104,1843.0,1170.2,1819.4,1176.2,0.2,592
R,2995584,2995596,16,1827.6,1136.9,1810.4,1079.6,0.8,66
R,2996128,2996300,176,1789.4,1098.4,1759.7,1118.9,0.4,786
R,2996844,2996856,16,1798.8,1095.4,1898.9,1104.5,0.9,83
R,2998180,2998188,12,1855.8,1097.7,1817.9,1111.2,0.4,48
R,2998644,2998800,160,1847.2,1149.8,1922.3,1103.5,0.9,823
R,2999836,2999872,40,1834.5,1033.5,1721.4,591.9,5.7,195
R,3000540,3000576,40,1730.9,566.7,1804.8,1059.2,6.2,274
R,3001800,3001920,124,1864.9,1149.3,1882.8,1151.4,0.2,755
R,3002828,3002848,24,1879.2,1081.1,1835.7,898.0,2.4,135
R,3003488,3003512,28,1776.6,788.1,1952.3,534.2,3.6,188
R,3004180,3004264,88,1972.5,557.9,394.8,2293.5,24.8,732
R,3004320,3004544,228,1484.4,2215.0,1906.6,1048.3,14.9,452
R,3004968,3004976,12,1859.7,1113.9,1808.7,1091.4,0.6,68
R,3007256,3007276,24,1841.0,1046.3,1824.1,893.6,1.9,113
R,3007484,3007500,20,1819.9,800.8,1813.2,696.7,1.3,92
R,3007668,3007680,16,1823.1,644.9,1835.3,530.0,1.4,125
R,3008124,3008388,268,1842.6,503.9,1875.7,1090.4,7.4,709
R,3010448,3010460,16,1852.0,1105.1,1771.4,1092.8,0.8,66
R,3011048,3011064,20,1741.9,1088.2,1957.1,1099.8,2.0,147
R,3011836,3011852,20,1965.7,1049.5,1796.8,1054.9,1.6,117
R,3013688,3013696,12,1867.6,1074.1,1919.1,1084.1,0.5,61
R,3014436,3014608,176,1877.0,1094.7,1876.1,1103.5,0.1,848
R,3015292,3015308,20,1802.7,1070.7,1983.3,1113.5,1.7,134
R,3015736,3015744,12,1919.1,1077.0,1846.9,1070.1,0.7,83
R,3017388,3017408,24,1867.1,1059.8,2053.8,1066.6,1.7,95
R,3018668,3018828,164,1981.9,1092.7,1858.8,1150.9,1.4,862
R,3020896,3020932,40,1896.5,1093.0,1883.3,678.5,5.2,203
R,3021160,3021188,32,1864.8,618.7,1934.5,907.7,3.7,161
R,3021700,3021708,12,1866.5,980.2,1858.8,1029.5,0.6,79
R,3021988,3022172,188,1840.1,1098.1,1864.7,1089.4,0.2,1375
R,3024004,3024200,200,1907.9,1097.1,1900.8,943.0,2.0,1210
R,3024376,3024408,36,1858.2,960.5,1974.9,566.3,5.1,231
R,3024868,3024908,44,2018.6,543.3,1914.0,1083.6,6.9,205
R,3026808,3026816,12,1873.6,1110.3,1818.5,1108.4,0.5,63
R,3027988,3027996,12,1840.7,1082.6,1896.4,1079.5,0.5,64
R,3029080,3030216,1140,1957.2,1085.0,2001.7,852.1,3.0,881
R,3030680,3030696,20,1943.2,895.9,1805.1,994.7,1.8,131
R,3032992,3033008,20,1872.8,1018.3,1918.9,957.0,0.9,66
R,3033488,3033516,32,1883.4,892.2,1895.3,605.4,3.6,157
R,3034072,3034112,44,1931.8,557.1,1853.5,918.9,4.6,158
R,3034420,3034628,212,1839.6,1054.6,1853.6,1074.6,0.3,1016
R,3036540,3036576,40,1842.7,1070.7,1842.6,630.7,5.5,192
R,3036788,3036800,16,1890.3,561.3,2008.0,548.0,1.1,96
R,3037356,3037396,44,2004.9,570.0,1842.6,928.4,4.7,149
R,3037912,3038080,172,1861.9,1119.6,1853.2,1097.3,0.3,695
R,3039904,3040060,160,1835.0,1079.0,3270.0,2298.9,19.8,486
R,3040452,3040460,12,3270.0,2239.4,3270.0,2207.9,0.4,85
R,3041664,3041796,136,3270.0,2233.3,1920.8,1006.0,19.5,1036
R,3042084,3042096,16,1847.0,966.8,1840.3,1034.9,0.9,77
R,3045084,3045120,40,1862.4,1062.5,1572.2,1872.3,10.5,421
R,3045176,3045200,28,1639.5,2069.5,1559.7,2125.5,1.0,438
R,3045284,3045484,204,1614.1,1909.0,1891.4,1058.9,11.0,543
R,3047432,3047792,364,1879.9,1084.3,1844.1,1025.9,0.8,786
R,3048200,3048212,16,1846.9,1024.0,1946.7,1102.9,1.4,118
R,3048596,3048612,20,1931.6,1121.9,1775.7,1081.2,1.5,114
R,3051064,3051080,20,1801.2,1060.0,1986.5,1079.8,1.7,129
R,3051784,3052136,356,2000.9,1080.0,1865.1,1141.8,1.5,525
R,3054568,3054592,28,1792.1,1004.5,1658.5,782.7,3.0,150
R,3054680,3054696,20,1677.8,695.6,1801.5,571.5,1.9,142
R,3055032,3055416,388,1813.5,589.3,1845.4,1069.5,6.0,851
R,3058288,3058500,216,1818.6,1107.7,1818.1,1049.9,0.7,725
R,3059812,3059848,40,1779.4,1008.5,1742.8,621.2,4.8,158
R,3060296,3060324,32,1760.5,569.7,1303.0,401.3,4.5,192
R,3060516,3060544,32,1185.0,374.4,1482.4,833.5,6.2,318
R,3060800,3060824,28,1497.4,896.5,1939.4,939.4,4.0,227
R,3061116,3062296,1184,1819.8,888.7,635.9,1717.2,14.5,544
R,3062560,3062616,60,2425.5,3270.0,2283.5,2852.8,4.7,159
R,3063224,3063284,64,2358.2,2366.2,2553.7,3270.0,10.2,309
R,3063640,3066780,3144,2454.3,3270.0,1474.5,2408.9,12.4,351
R,3066872,3067028,160,1542.2,2201.8,1827.1,1090.2,14.0,545
R,3067484,3067492,12,1846.7,1085.9,1891.1,1068.7,0.5,58
R,3068716,3068736,24,1853.4,1032.9,1769.6,851.1,2.4,136
R,3069484,3069496,16,1701.0,804.5,1741.8,866.4,0.9,77
R,3070084,3070188,108,1873.5,1040.0,1752.9,1068.4,1.1,315
R,3070412,3070420,12,1778.9,1056.0,1833.7,1037.0,0.6,69
R,3071836,3071932,100,1863.1,1088.9,1836.2,1028.4,0.8,356
R,3072236,3073008,776,1834.8,1061.0,1971.5,1241.6,2.6,841
R,3073276,3073292,20,1942.9,1217.0,1799.1,1067.4,2.3,173
R,3073448,3073632,188,1825.1,1083.9,1837.1,1026.6,0.7,570
R,3073996,3074008,16,1837.3,1031.9,1899.2,1091.6,0.9,84
R,3075548,3075568,24,1891.7,1094.6,1820.9,948.0,2.0,121
R,3076056,3076080,28,1776.9,852.9,1822.8,643.8,2.7,128
R,3076616,3076636,24,1850.9,634.0,1860.1,821.8,2.4,147
R,3076880,3077356,480,1877.1,1046.1,1786.7,1082.2,0.9,683
R,3077640,3077648,12,1791.9,1065.7,1861.5,1064.5,0.6,79
R,3080268,3080280,16,1846.9,1048.4,1955.3,1069.6,1.0,91
R,3080376,3080384,12,1912.0,1013.8,1842.5,1005.1,0.6,80
R,3081276,3081460,188,1879.4,1087.7,1845.4,1104.5,0.4,359
R,3081836,3081844,12,1855.9,1087.7,1917.7,1092.1,0.6,71
R,3083684,3083712,32,1944.9,1065.5,2238.1,980.8,2.9,141
R,3083864,3083936,76,2246.2,944.0,3270.0,1873.1,15.0,347
R,3084172,3084192,24,3270.0,1912.3,3270.0,2208.5,3.6,234
R,3084884,3085060,180,3270.0,2200.3,1963.3,1087.1,18.2,1666
R,3085428,3085436,12,1882.4,1036.7,1830.9,1048.7,0.5,62
R,3086704,3086720,20,1835.9,1076.1,1967.9,1053.8,1.2,92
R,3088244,3088564,324,1878.1,1016.3,1873.7,1075.9,0.8,522
R,3091492,3091764,276,1867.1,1046.3,1796.0,1167.5,1.7,627
R,3095296,3095308,16,1823.3,1051.2,1951.0,1073.7,1.2,113
R,3097416,3097804,392,1930.0,1020.8,1801.5,1087.9,1.4,655
R,3100920,3100956,40,1803.5,1088.2,1813.7,679.8,5.1,189
R,3101232,3101256,28,1851.1,641.6,1916.2,959.9,4.0,225
R,3101736,3101748,16,1880.2,1002.6,1800.2,1041.8,0.9,79
R,3102928,3103092,168,1899.0,1104.3,1908.7,1027.0,1.0,757
R,3106092,3106100,12,1863.0,1030.7,1922.3,1033.6,0.5,68
R,3107180,3107200,24,1957.6,1034.6,1985.0,873.8,2.1,121
R,3107384,3107404,24,1994.7,786.2,2013.3,575.6,2.6,161
R,3107660,3107696,40,2036.1,524.1,1990.5,1039.4,6.5,249
R,3108288,3108300,16,1944.5,1083.7,1844.9,1047.6,1.0,93
R,3110112,3110124,16,1829.8,1026.8,1954.8,1057.9,1.2,108
R,3110612,3110628,20,1945.0,1058.2,1790.8,1046.4,1.4,108
R,3112388,3112404,20,1863.8,1076.6,1994.1,1056.0,1.2,91
R,3117648,3117748,104,1906.9,1047.8,1920.6,1041.2,0.1,306
R,3119660,3119672,16,1947.0,1042.9,2034.2,1067.2,0.9,77
R,3120220,3120232,16,1966.3,1030.1,1846.2,1017.4,1.1,100
R,3120308,3120476,172,1851.4,1057.3,1821.2,1043.7,0.3,1000
R,3125856,3125888,36,1864.9,1043.1,1782.7,760.7,3.6,123
R,3126400,3126416,20,1798.1,718.8,1713.2,862.7,2.0,145
R,3126572,3126596,28,1680.4,845.8,1509.9,596.4,3.5,167
R,3127012,3127048,40,1702.3,929.0,2376.1,946.2,6.2,243
R,3127652,3127908,260,2244.8,972.2,1369.2,1235.9,8.6,812
R,3128152,3128168,20,1370.7,1232.5,1669.0,1214.5,2.7,199
R,3128480,3128500,24,1740.3,1216.4,2095.2,1196.2,3.2,203
R,3128696,3129092,400,2236.8,1223.8,2530.5,2487.0,15.8,781
R,3129168,3129184,20,2560.8,2515.4,2600.3,2547.4,0.5,83
R,3129508,3129644,140,2473.2,2423.1,1857.5,1209.3,16.0,737
R,3129940,3129960,24,1820.6,1175.1,1984.1,1043.6,2.2,136
R,3130240,3130284,48,1946.8,974.2,1419.8,457.4,8.0,235
R,3130756,3130768,16,1337.9,374.1,1288.6,330.5,0.7,60
R,3131108,3131152,48,1291.8,333.7,1819.5,1000.1,9.5,367
R,3131568,3131580,16,1830.3,1017.5,1764.8,1051.3,0.7,64
R,3132288,3132300,16,1822.0,1073.9,1912.6,1088.2,0.8,75
R,3132544,3132552,12,1898.9,1092.4,1839.0,1084.9,0.6,69
R,3133452,3133460,12,1816.7,1029.3,1777.4,998.9,0.5,65
R,3134048,3134060,16,1690.5,957.0,1807.7,1011.0,1.3,116
R,3134340,3134544,208,1819.8,1082.7,1861.0,1078.8,0.4,966
R,3136404,3136420,20,1847.5,1069.4,1718.2,1006.9,1.4,100
R,3136504,3136520,20,1697.6,980.8,1863.1,1050.0,1.7,127
R,3137316,3137332,20,1861.0,1087.8,1708.9,1057.2,1.4,107
R,3137432,3137656,228,1778.6,1091.9,1839.2,1109.3,0.6,630
R,3139220,3139228,12,1817.6,1072.6,1767.1,1061.4,0.5,60
R,3139996,3140028,36,1739.2,1031.5,1699.2,590.6,5.5,222
R,3140712,3140756,48,1712.2,583.8,1792.2,859.2,3.5,106
R,3143488,3143664,180,1859.0,1119.5,1892.0,1087.5,0.5,718
R,3144416,3144428,16,1882.2,1064.9,1852.0,1008.7,0.8,67
R,3145044,3145056,16,1809.6,985.0,1816.3,1047.5,0.8,69
R,3148008,3148144,140,1881.8,1079.2,1871.6,1053.6,0.3,649
R,3150512,3150632,124,1862.0,1145.5,1865.7,1167.8,0.3,652
R,3150880,3151872,996,1848.6,1143.5,2014.1,944.3,3.0,818
R,3152436,3152460,28,1952.4,905.9,1960.2,662.2,3.1,165
R,3152868,3152904,40,1982.0,546.8,1862.4,1106.0,7.2,286
R,3154236,3154340,108,1873.8,1148.1,1837.2,1113.8,0.6,433
R,3154824,3155064,244,1853.6,1098.7,2276.3,1271.9,4.5,837
R,3156012,3156152,144,2254.3,1252.8,1902.9,614.8,8.7,1586
R,3156532,3156556,28,1893.3,612.4,1835.5,974.0,4.6,253
R,3159336,3159484,152,1868.1,1103.4,1865.7,1134.0,0.4,726
R,3161248,3161268,24,1898.8,1104.2,1897.7,1254.7,1.9,118
R,3161296,3161308,16,1885.5,1232.6,1914.5,1135.0,1.3,113
R,3162008,3162184,180,1829.3,1100.8,1864.9,1032.4,0.9,651
R,3163376,3163392,20,1865.5,1011.6,1944.8,983.8,0.8,66
R,3163420,3163436,20,1899.6,934.5,1708.4,748.7,2.9,209
R,3163816,3163836,24,1698.1,687.0,1886.8,935.3,3.6,220
R,3164420,3164500,84,1865.1,1057.7,1828.7,1148.9,1.2,187
R,3164880,3164896,20,1844.5,1088.3,1971.4,1061.4,1.2,89
R,3165740,3165752,16,1899.6,1041.9,1772.0,1019.6,1.2,105
R,3166188,3166200,16,1800.1,1014.1,1943.9,1038.9,1.4,116
R,3166736,3166912,180,1917.6,1050.3,1882.2,1124.3,1.0,1085
R,3169472,3169596,128,1854.5,1136.3,1883.6,1151.9,0.3,760
R,3171632,3171660,32,1850.0,1092.9,1798.9,693.5,5.1,236
R,3172152,3172308,160,1819.3,631.0,1860.7,1070.8,5.6,833
R,3174280,3174312,36,1839.2,1002.9,1931.7,567.1,5.5,241
R,3174904,3175000,100,1950.6,569.1,1850.1,1034.5,5.9,378
R,3176244,3176432,192,1861.0,1104.4,1779.7,1030.7,1.2,938
R,3176740,3176800,64,1808.0,1030.3,1760.9,615.8,5.2,217
R,3177252,3177276,28,1765.1,611.2,1832.7,949.2,4.3,229
R,3179716,3179856,144,1833.4,1083.2,1850.2,1050.1,0.5,812
R,3182120,3182312,196,1866.2,1065.8,1860.8,1057.2,0.1,1058
R,3184796,3184972,180,1883.3,1080.9,1894.0,1027.4,0.7,677
R,3186612,3186800,192,1876.9,1109.3,1937.9,995.9,1.5,842
R,3187032,3187064,36,1919.8,972.6,2055.8,586.6,5.0,190
R,3187848,3187872,28,2095.9,556.1,1777.5,867.6,4.9,266
R,3188184,3188212,32,1736.5,929.8,2259.2,962.6,4.8,229
R,3188448,3188652,208,2276.8,959.6,1936.7,1023.6,3.2,806
R,3189028,3189068,44,1915.0,911.2,1559.5,461.2,6.5,207
R,3189496,3189508,16,1521.9,390.4,1477.8,308.9,1.1,89
R,3189992,3191396,1408,1515.4,324.0,2448.0,3270.0,31.1,1120
R,3191424,3191476,56,2320.7,3270.0,2351.8,3270.0,0.2,89
R,3191532,3191900,372,1778.6,2661.2,1795.2,968.6,20.6,847
R,3192212,3192248,40,1789.0,948.6,1644.2,465.7,6.2,205
R,3192444,3192552,112,1597.0,422.6,1441.4,398.0,1.4,838
R,3193100,3193148,52,1460.7,384.4,1838.6,1219.3,11.0,345
R,3193344,3193360,20,1835.5,1238.1,1814.2,1118.8,1.5,112
R,3195464,3195508,48,1835.3,1107.8,1952.4,609.0,6.4,181
R,3195984,3196012,32,1940.9,544.0,1854.1,998.4,5.8,278
R,3199352,3199388,40,1835.1,1008.4,1788.7,616.8,5.0,146
R,3199912,3199940,32,1813.8,610.0,1849.8,1031.5,5.3,263
R,3200268,3200436,172,1831.6,1138.4,1847.1,1151.3,0.2,886
R,3202780,3202788,12,1850.7,1062.2,1910.9,1068.1,0.6,70
R,3203172,3203184,16,1922.0,1063.0,1809.3,1057.1,1.0,93
R,3203252,3203340,92,1887.7,1118.3,396.7,2474.6,20.7,661
R,3203412,3203608,200,216.4,2416.7,1853.2,1121.8,20.8,1488
R,3203936,3203944,12,1838.7,1068.5,1898.4,1069.3,0.6,69
R,3205864,3205884,24,1896.5,1058.7,2146.7,1104.1,2.4,145
R,3206300,3206316,20,2241.8,1138.1,2031.4,1095.4,2.0,146
R,3207100,3207116,20,1973.8,1089.4,1790.2,1076.8,1.7,128
R,3207164,3207176,16,1843.9,1088.2,1987.0,1109.8,1.3,129
R,3207516,3207556,44,2088.7,1176.4,2863.8,1368.0,7.6,302
R,3207952,3207996,48,2935.4,1392.8,2004.0,1132.5,9.2,298
R,3209700,3209716,20,1815.5,1073.8,1976.0,1081.5,1.5,109
R,3210092,3210108,20,1872.7,1033.0,1831.1,940.7,1.2,88
R,3210344,3210372,32,1798.2,885.4,1775.6,587.1,3.8,158
R,3211180,3211220,44,1823.9,537.9,1873.4,981.5,5.6,186
R,3213100,3213412,316,2075.9,1092.9,2101.2,1062.0,0.5,853
R,3214328,3214340,16,2013.4,1023.7,1973.6,1090.5,0.9,84
R,3214728,3214760,36,1985.3,1071.8,1946.6,601.7,6.0,251
R,3215152,3215176,28,1962.2,571.8,1865.7,953.8,4.9,265
R,3217092,3217104,16,1843.4,1034.2,1840.7,961.3,0.9,85
R,3217408,3217428,24,1801.1,930.0,1756.3,778.5,2.0,114
R,3217644,3217656,16,1764.8,694.8,1823.7,624.8,1.0,92
R,3218100,3218140,44,1865.0,630.6,1828.1,1149.5,6.6,221
R,3218376,3218384,12,1847.1,1167.1,1883.0,1127.8,0.6,75
R,3220412,3220644,236,1876.7,1074.1,802.4,1764.7,12.8,1494
R,3220672,3222416,1748,3113.7,2420.0,2257.9,824.0,21.2,1073
R,3222752,3222772,24,2171.0,813.0,1844.0,1037.9,4.2,263
R,3223084,3223156,76,1821.8,1046.8,3270.0,1317.9,13.7,372
R,3223516,3223584,72,3270.0,1344.4,1905.4,999.2,13.2,353
R,3223996,3224008,16,1818.4,1034.2,1907.8,1070.3,0.9,82
R,3225912,3226012,104,1929.4,1116.8,1906.5,1090.1,0.4,290
R,3226284,3226312,32,1891.4,982.2,1868.9,676.9,3.9,176
R,3226652,3226668,20,1842.0,555.0,1698.6,479.9,1.6,112
R,3226852,3226864,16,1695.4,446.0,1833.6,476.7,1.3,112
R,3227404,3227444,44,1897.5,509.0,1817.7,1137.2,7.9,261
R,3227688,3227700,16,1839.0,1147.1,1871.8,1078.0,0.9,83
R,3228012,3228216,208,1872.3,1119.9,1849.8,1081.9,0.5,1305
R,3230772,3230788,20,1850.6,1061.8,2082.3,1084.7,2.1,155
R,3231716,3231752,40,2174.1,1090.7,2201.9,660.9,5.5,193
R,3233376,3233564,192,2197.5,633.5,1870.3,1068.9,6.3,1480
R,3234864,3235060,200,1914.3,1118.0,1856.0,1041.0,1.1,571
R,3235348,3235388,44,1860.4,1031.9,1958.0,595.2,5.6,169
R,3235832,3235856,28,1959.4,527.0,1887.4,861.5,4.2,233
R,3237456,3237468,16,1874.9,973.4,1857.4,1045.9,0.9,86
R,3239776,3239788,16,1854.9,1035.9,1984.2,1055.3,1.2,108
R,3240508,3240592,88,2049.4,1083.5,3270.0,1999.5,16.0,326
R,3240828,3240844,20,3270.0,2038.2,3270.0,2220.4,2.2,177
R,3241864,3241960,100,3270.0,2199.6,2005.6,1059.4,18.2,337
R,3242432,3242636,208,1819.1,986.1,1852.9,1036.5,0.7,1226
R,3244624,3244636,16,1892.3,1066.4,1986.4,1074.0,0.9,76
R,3245584,3245828,248,1893.3,1040.5,1872.7,1099.8,0.8,392
R,3247544,3247584,44,1832.0,1061.2,2075.6,656.6,5.6,189
R,3248220,3248252,36,2067.5,584.2,1866.3,953.8,5.0,212
R,3248636,3248792,160,1855.6,1077.9,1901.1,1043.8,0.6,928
R,3250596,3250612,20,1849.5,1074.2,2041.4,1091.2,1.8,131
R,3251188,3251204,20,2002.3,1063.4,1835.7,1054.3,1.5,114
R,3251464,3251480,20,1856.6,1065.1,2028.7,1089.6,1.6,121
R,3254216,3254316,104,1837.1,1077.7,1878.6,1023.1,0.8,318
R,3256104,3256116,16,1904.7,1005.8,1821.7,984.2,0.8,71
R,3256528,3256540,16,1796.0,971.9,1897.4,987.9,0.9,84
