eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2044682,2044690,12,1795.3,1135.6,1855.4,1063.5,1.1,132
L,2044750,2044762,16,1871.8,1044.1,1769.4,1125.9,1.4,118
L,2044998,2045014,20,1842.7,1094.2,1799.3,1142.5,0.7,112
L,2048118,2048142,28,1952.2,1085.2,2231.9,1137.6,2.6,133
L,2048386,2048406,24,2358.7,1173.1,2660.3,1253.5,2.9,164
L,2048538,2048546,12,2802.3,1247.2,2857.9,1266.0,0.6,69
L,2048714,2048802,92,2920.0,1437.5,3091.8,2198.9,9.4,449
L,2048886,2048898,16,3048.0,1908.2,3039.0,1838.0,0.9,75
L,2049174,2049182,12,2960.5,1895.7,2913.2,1899.5,0.4,53
L,2049470,2049478,12,2872.8,1917.4,2856.4,1948.1,0.4,52
L,2049886,2049894,12,2837.3,1900.3,2819.1,1957.0,0.7,89
L,2051682,2051690,12,2776.8,1703.6,2716.7,1698.6,0.5,68
L,2052342,2052366,28,2725.6,1466.1,2393.7,1295.0,3.7,173
L,2052398,2052438,44,2324.7,1165.1,1753.7,1020.9,5.5,222
L,2054286,2054330,48,1857.0,965.9,1194.2,1217.1,6.8,219
L,2054462,2054474,16,1126.3,1324.6,1014.7,1315.6,1.0,91
L,2055538,2055578,44,998.2,1387.2,1740.9,1319.5,6.8,227
L,2055630,2055638,12,1781.5,1205.0,1779.6,1158.9,0.6,73
L,2055866,2055914,52,1757.0,1065.6,849.8,1333.2,8.8,236
L,2056046,2056054,12,822.0,1309.7,823.5,1358.0,0.6,75
L,2056742,2056798,60,827.7,1375.3,1889.4,1177.1,9.9,262
L,2056938,2056950,16,1882.9,958.5,1863.9,1038.1,1.0,89
L,2059094,2059130,40,1919.7,1020.4,2517.7,1210.4,5.9,214
L,2060242,2060538,300,2993.0,1430.5,3035.6,2006.9,7.1,1149
L,2061102,2061114,16,2900.8,1749.2,2858.1,1657.3,1.2,105
L,2062102,2062122,24,2866.4,1526.0,2877.7,1484.0,0.5,92
L,2062406,2062418,16,2874.1,1535.8,2896.0,1627.2,1.2,119
L,2062658,2062674,20,2904.6,1673.0,2914.3,1791.0,1.5,100
L,2063074,2063082,12,2921.2,1818.6,2906.7,1876.0,0.7,90
L,2063238,2063246,12,2887.4,1748.6,2879.9,1802.8,0.7,84
L,2063514,2063522,12,2895.0,1711.9,2890.8,1777.3,0.8,103
L,2063754,2063810,60,2850.3,1686.0,1732.2,1568.9,10.2,271
L,2063946,2063958,16,1698.3,1262.0,1749.9,1128.9,1.7,152
L,2064682,2064730,52,1884.5,913.8,2857.8,1431.1,10.9,338
L,2065250,2065302,56,2844.6,1393.8,1769.1,1019.5,10.8,304
L,2067262,2067298,40,1864.4,992.2,2405.4,1207.1,5.6,193
L,2067450,2067466,20,2531.2,1198.3,2686.9,1288.0,1.8,124
L,2069094,2069134,44,2705.3,1486.5,1920.4,1113.5,8.5,272
L,2070726,2070766,44,1892.6,1086.9,1220.8,1291.4,6.6,224
L,2070906,2070918,16,1155.8,1366.5,1041.8,1360.0,1.0,89
L,2072214,2072222,12,954.6,1458.0,901.7,1449.7,0.5,60
L,2072558,2072606,52,873.7,1430.5,1813.2,1432.2,8.5,263
L,2072818,2072858,44,1854.0,1087.2,1891.0,1073.6,0.4,151
L,2074066,2074094,32,1869.7,1051.5,1430.9,1168.8,4.3,188
L,2074406,2074418,16,1281.0,1267.2,1193.4,1248.9,0.8,74
L,2076302,2076318,20,1112.0,1296.2,1123.7,1423.1,1.6,108
L,2076674,2076922,252,1131.8,1542.6,418.6,3270.0,19.4,1077
L,2076962,2076978,20,493.0,3270.0,528.4,3270.0,0.3,163
L,2077098,2077158,64,516.1,3270.0,708.8,3022.9,3.1,147
L,2077230,2077310,84,953.0,2896.1,1175.9,2142.3,9.0,640
L,2077426,2077498,76,1184.5,1915.4,1801.4,1478.6,7.8,174
L,2077722,2077734,16,1804.6,1121.6,1774.1,1247.6,1.6,153
L,2077886,2077942,60,1835.9,1192.4,1792.1,1189.8,0.4,128
L,2077974,2078006,36,1837.5,1112.5,1825.4,1056.9,0.7,125
L,2082078,2082118,44,1887.5,1116.7,1143.7,1384.5,7.5,242
L,2082374,2082730,360,1102.8,1603.9,1151.6,1726.2,1.6,1178
L,2083502,2083934,436,1146.7,1542.9,1144.5,1773.1,2.9,1184
L,2084890,2084906,20,1144.6,1520.8,1125.7,1383.3,1.7,120
L,2086226,2086266,44,1146.4,1138.9,1910.1,1202.7,7.0,250
L,2086398,2086410,16,1988.0,1047.9,1951.2,981.9,0.9,86
L,2088674,2088718,48,1909.7,999.9,2772.1,1260.8,8.4,277
L,2088842,2088854,16,2848.5,1322.2,2923.0,1381.4,1.0,86
L,2089026,2089034,12,2929.7,1469.8,2908.1,1507.9,0.5,64
L,2090042,2090054,16,2932.7,1486.0,3020.2,1491.6,0.8,69
L,2090418,2090566,152,2988.7,1675.5,3021.3,1929.9,3.1,385
L,2090810,2090862,56,2998.7,1473.2,2026.5,1082.7,10.0,220
L,2090986,2090998,16,1963.5,1066.4,1835.9,1041.2,1.2,110
L,2093278,2093318,44,1754.4,994.0,1204.4,1292.1,6.2,184
L,2093442,2093450,12,1102.5,1441.7,1046.2,1465.5,0.6,73
L,2094438,2094490,56,1064.6,1921.3,623.9,3270.0,14.7,654
L,2094526,2094562,40,502.0,3270.0,506.2,3270.0,0.0,156
L,2094622,2094750,132,496.2,3270.0,913.4,2966.2,4.7,550
L,2094842,2094970,132,1010.5,2953.9,1160.3,2666.7,3.5,212
L,2095014,2095046,36,1190.3,2649.6,1247.8,2532.5,1.4,420
L,2095086,2095094,12,1158.1,2528.7,1130.4,2380.0,1.8,223
L,2095566,2095610,48,1188.3,1590.9,1808.0,1249.9,7.0,227
L,2097446,2097462,20,1940.7,1079.4,2062.5,1103.1,1.1,78
L,2097750,2097782,36,2120.3,1117.7,2627.5,1295.8,5.1,197
L,2098334,2098350,20,2757.4,1576.6,2910.5,1615.7,1.4,96
L,2099138,2099442,308,3069.2,1608.7,2821.1,1787.8,3.1,1116
L,2099634,2099642,12,2871.7,1524.4,2814.8,1543.6,0.6,70
L,2100278,2100302,28,2920.4,2035.5,2942.0,2194.7,1.9,99
L,2100386,2100594,212,3021.1,2295.0,1803.0,3270.0,14.3,1102
L,2100674,2100694,24,1978.5,3270.0,1609.0,3270.0,3.0,351
L,2100754,2100814,64,1551.1,3270.0,3270.0,3219.7,14.0,882
L,2100930,2100950,24,3202.6,2838.0,3031.0,2485.5,4.3,264
L,2101030,2101058,32,3105.7,2215.5,3071.8,2016.0,2.4,114
L,2101410,2101458,52,2998.3,1514.2,1857.0,1118.6,11.4,345
L,2103902,2103938,40,1820.0,978.3,1265.0,1223.6,5.9,220
L,2105834,2105846,16,1153.4,1181.7,1123.1,1240.9,0.8,68
L,2106834,2106842,12,1116.7,1276.8,1104.8,1237.9,0.5,62
L,2108654,2108694,44,1132.2,1234.5,1821.6,1188.5,6.2,218
L,2113346,2113386,44,1810.3,1034.5,1310.4,1415.1,6.6,204
L,2113506,2113762,260,1090.2,1659.0,1769.5,3270.0,19.2,1100
L,2113830,2113838,12,1802.9,3232.1,1797.4,3169.4,0.7,85
L,2113918,2113942,28,1724.1,3011.7,2038.1,3263.7,3.8,294
L,2114006,2114134,132,1776.9,3090.7,2028.8,3142.0,2.2,945
L,2114150,2114198,52,2041.5,3123.1,1821.7,2973.8,2.5,298
L,2114222,2114842,624,1791.1,2889.0,1110.0,3266.6,7.1,738
L,2114902,2115342,444,1105.6,3129.1,1162.2,1837.5,14.9,640
L,2115510,2115538,32,1155.4,1743.9,1154.3,2071.9,4.0,219
L,2115566,2115670,108,1190.0,2147.9,1207.2,1949.2,2.4,1101
L,2115742,2115950,212,1181.8,1912.6,1203.5,2093.0,2.2,1021
L,2116006,2116030,28,1216.5,2127.8,1179.1,2081.4,0.7,267
L,2116062,2116326,268,1130.3,2173.6,1900.3,1128.9,14.6,997
L,2116690,2116702,16,1926.3,1044.6,1946.3,1106.5,0.8,70
L,2118334,2118378,48,1835.6,1042.2,1121.1,1324.5,7.3,216
L,2120178,2120186,12,964.6,1687.3,973.0,1728.7,0.5,64
L,2120390,2120398,12,961.7,1729.2,966.5,1779.7,0.6,78
L,2121214,2121282,72,981.4,1748.2,1924.8,1244.6,10.5,234
L,2123334,2123370,40,1906.7,990.3,2470.9,1310.7,6.5,245
L,2123530,2123542,16,2600.8,1275.4,2697.6,1286.8,0.9,80
L,2123986,2123998,16,2791.7,1511.3,2880.4,1525.6,0.8,72
L,2124090,2124246,160,2932.8,1561.5,3120.4,2445.1,10.8,1043
L,2124446,2124462,20,3082.2,2294.2,3208.8,2413.2,1.8,129
L,2124602,2124614,16,3195.2,2348.7,3220.6,2418.0,0.8,71
L,2124814,2124826,16,3113.1,2246.8,3152.7,2322.2,1.0,90
L,2125218,2125226,12,2979.8,1976.1,3019.4,1932.4,0.6,79
L,2125630,2125682,56,2965.2,1332.7,1888.1,989.8,10.6,282
L,2127490,2127542,56,1908.5,1010.7,2739.2,1325.7,8.5,229
L,2127818,2127826,12,2796.3,1280.4,2798.6,1319.4,0.5,61
L,2128654,2128666,16,2785.7,1514.4,2864.3,1500.1,0.7,62
L,2130762,2130818,60,2974.7,1486.1,1837.0,1307.4,10.4,261
L,2130850,2130862,16,1803.9,1167.6,1880.4,1054.3,1.6,154
L,2130898,2130910,16,1908.4,1025.9,1801.2,1065.7,1.1,99
L,2133114,2133158,48,1842.2,1062.2,1155.1,1289.9,6.8,218
L,2133582,2133930,352,1201.0,1597.2,722.3,3270.0,18.8,1075
L,2133970,2134162,196,502.6,3270.0,632.9,3270.0,1.0,128
L,2134198,2134214,20,502.6,3270.0,632.9,3270.0,1.0,0
L,2134254,2134346,96,407.2,3238.4,777.4,3214.3,3.0,589
L,2134598,2134618,24,860.9,3163.3,845.5,3143.7,0.2,226
L,2134742,2134790,52,829.5,3072.6,884.8,3071.2,0.5,277
L,2134874,2135106,236,868.1,3094.5,1995.3,1300.0,23.0,612
L,2136950,2136994,48,1838.1,1086.5,1311.1,1294.9,5.4,190
L,2137430,2137458,32,1192.5,1551.3,1250.0,1871.6,4.0,163
L,2137510,2137522,16,1161.7,1864.8,1156.3,1795.8,0.8,75
L,2139238,2139254,20,978.6,1955.2,823.5,2017.4,1.6,112
L,2139690,2139698,12,814.1,2061.1,841.6,2008.9,0.7,85
L,2141230,2141238,12,939.2,1944.8,929.8,2001.8,0.7,87
L,2141566,2141678,116,933.0,1923.9,1839.3,1298.2,11.2,265
L,2143526,2143570,48,1848.5,1023.5,1215.5,1317.2,6.8,195
L,2143762,2143770,12,1065.4,1497.9,1003.6,1532.5,0.7,87
L,2144198,2144366,172,1028.3,1759.8,573.9,3205.6,16.9,769
L,2144410,2144494,88,564.1,2994.7,895.3,2915.0,2.9,414
L,2144794,2144854,64,870.9,2680.7,895.8,2646.0,0.5,364
L,2144878,2145114,240,923.0,2626.1,1012.9,2301.9,3.9,365
L,2145194,2145218,28,1004.7,2287.9,967.4,2333.3,0.6,467
L,2145266,2145290,28,981.6,2335.4,996.2,2402.1,0.8,131
L,2145438,2145566,132,1012.1,2311.8,1084.7,2048.0,3.2,697
L,2146006,2146290,288,1190.8,2065.5,1286.4,3008.4,10.9,510
L,2146306,2146382,80,1164.1,2932.3,1354.3,1977.1,11.3,225
L,2147010,2147182,176,1401.9,1608.7,1879.3,1470.2,4.7,666
L,2147754,2147770,20,1812.5,1140.7,1719.8,1100.4,1.0,68
L,2148118,2148150,36,1712.5,1089.9,2271.6,1203.5,5.3,213
L,2148450,2148482,36,2284.2,1145.9,1742.9,1347.4,5.5,259
L,2149678,2149690,16,1825.0,1108.9,1725.3,1168.7,1.2,105
L,2149990,2150354,368,1754.5,637.9,2166.1,1701.2,13.7,1849
L,2150438,2150454,20,2070.7,1546.1,2178.1,1481.3,1.3,96
L,2150522,2150818,300,2347.8,1555.1,2472.2,2226.1,8.3,903
L,2150854,2150870,20,2419.5,2049.5,2416.9,1892.9,1.9,129
L,2150934,2150962,32,2400.0,1710.0,2015.9,1698.6,3.5,188
L,2151006,2151022,20,1894.2,1649.7,2011.6,1443.2,2.8,212
L,2151162,2151170,12,1846.4,1518.4,1898.3,1449.0,1.0,124
L,2151394,2151402,12,1961.0,1374.2,2055.2,1339.5,1.0,120
L,2151530,2151558,32,2106.7,1267.8,2043.4,1307.7,0.8,362
L,2151662,2151798,140,2055.7,1260.1,1880.0,1361.1,2.0,324
L,2156934,2157002,72,1912.2,894.7,3013.9,2164.5,18.3,427
L,2157034,2157050,20,3011.2,2182.6,2998.6,2017.8,2.0,131
L,2157254,2157290,40,3002.8,1963.4,3098.8,2298.9,4.1,169
L,2157354,2157482,132,3092.0,2262.0,1520.4,3270.0,17.3,1083
L,2157526,2157594,72,1558.4,3270.0,1619.0,3270.0,0.5,1700
L,2157622,2157658,40,1597.0,3270.0,3270.0,3110.6,13.8,653
L,2157710,2158086,380,3270.0,3066.7,3141.7,2478.2,6.7,1149
L,2158918,2158934,20,3268.7,2511.9,3114.7,2331.7,2.5,186
L,2159026,2159038,16,3120.7,2297.2,3131.3,2376.3,0.9,79
L,2159078,2159118,44,3134.6,2377.4,3270.0,2486.1,1.7,182
L,2159406,2159422,20,3254.6,2443.2,3215.0,2403.4,0.6,95
L,2159454,2159466,16,3255.3,2396.7,3189.9,2331.9,0.9,79
L,2159934,2159950,20,3123.9,2118.6,3069.2,2119.3,0.5,88
L,2160086,2160122,40,2996.3,2075.6,2984.4,2048.2,0.3,178
L,2160162,2160182,24,2975.2,2003.3,2985.4,2090.2,1.1,157
L,2160562,2160622,64,2867.0,1920.8,1868.1,1801.6,9.0,224
L,2160766,2160778,16,1881.7,1371.6,1837.9,1307.5,0.9,79
L,2163742,2163782,44,1862.8,1292.5,2815.6,1404.7,8.7,251
L,2164018,2164030,16,2971.9,1544.7,2996.3,1631.7,1.1,96
L,2164530,2164546,20,2992.2,1859.6,2994.2,1946.8,1.1,71
L,2164750,2164778,32,3040.9,2158.0,3212.2,2366.5,2.9,130
L,2164854,2165214,364,3040.9,2158.0,3212.2,2366.5,2.8,0
L,2165302,2165322,24,3142.3,2267.6,3031.1,2281.0,1.0,92
L,2166334,2166346,16,2936.4,2154.4,2984.5,2069.0,1.1,100
L,2167342,2167406,68,2904.9,1945.1,1864.2,1702.6,9.8,238
L,2167954,2167962,12,1834.2,1197.6,1857.0,1135.0,0.8,101
L,2172058,2172094,40,1883.5,1042.6,1275.7,1240.9,6.0,230
L,2172198,2172206,12,1086.7,1414.3,989.8,1438.1,0.9,113
L,2172514,2172574,64,1077.1,1701.7,549.3,3270.0,17.8,835
L,2172606,2172618,16,558.2,3270.0,571.9,3270.0,0.1,145
L,2172770,2173078,312,527.3,3100.9,739.0,3258.4,2.4,415
L,2173214,2173378,168,929.7,3000.9,1368.8,2447.1,7.3,542
L,2173470,2173510,44,1299.3,2334.9,1273.1,2383.3,0.6,224
L,2173558,2173574,20,1191.8,2316.6,1310.6,2602.7,3.5,250
L,2173626,2173690,68,1206.3,2648.0,1166.4,2781.8,1.6,132
L,2173890,2173910,24,1126.0,2611.8,1135.8,2655.1,0.5,118
L,2176014,2176034,24,1270.5,2240.4,1268.0,2356.6,1.4,112
L,2176154,2176162,12,1360.7,2312.5,1347.2,2356.4,0.5,67
L,2176446,2176530,88,1495.9,1838.2,2002.3,1054.7,10.8,244
L,2179282,2179322,44,1845.0,1043.7,1285.7,1262.3,5.7,200
L,2179434,2179446,16,1218.9,1364.2,1097.3,1400.5,1.2,106
L,2180046,2180218,176,1193.6,1621.2,607.3,3270.0,18.8,960
L,2180306,2180874,572,632.0,3231.3,828.6,3141.2,1.9,697
L,2181054,2181062,12,786.5,3086.4,842.2,3120.3,0.6,73
L,2181374,2181382,12,874.1,3074.2,804.7,2965.5,1.3,166
L,2181410,2181442,36,853.0,3016.1,779.6,3013.1,0.6,146
L,2181478,2181502,28,781.1,2999.6,772.5,3084.1,0.9,214
L,2181738,2181878,144,744.3,2919.8,1940.0,1241.0,22.3,341
L,2183694,2183734,44,1918.5,1027.8,2718.1,1268.6,7.8,252
L,2184618,2184630,16,2879.9,1392.1,2977.5,1445.9,1.1,95
L,2185694,2185702,12,2983.1,1581.1,2932.6,1609.0,0.6,71
L,2186134,2186214,84,2881.0,1519.0,1919.1,1113.2,10.0,262
L,2188510,2188546,40,1842.1,1059.2,1176.0,1318.6,6.8,238
L,2188650,2188662,16,1073.0,1462.6,971.3,1520.9,1.2,102
L,2190374,2190414,44,1184.6,1599.5,1761.8,1382.7,5.8,196
L,2192222,2192262,44,1877.0,1119.5,2618.3,1277.3,7.0,235
L,2194502,2194798,300,2990.9,1601.2,1913.0,1822.2,10.0,654
L,2196478,2196518,44,1923.5,1188.9,2617.7,1355.7,6.6,211
L,2196634,2196646,16,2727.9,1294.1,2845.8,1337.5,1.2,107
L,2197414,2197506,96,2869.6,1603.8,3104.4,2473.8,10.6,339
L,2197558,2197594,40,3074.8,2459.9,3265.0,2877.6,5.0,196
L,2197630,2197806,180,3270.0,2887.3,1736.4,3270.0,12.8,1383
L,2197854,2198226,376,1688.2,3270.0,1724.6,3270.0,0.3,167
L,2198282,2198334,56,1688.2,3270.0,1724.6,3270.0,0.3,0
L,2198594,2198650,60,1688.2,3270.0,1724.6,3270.0,0.3,0
L,2198878,2199066,192,3074.4,3212.8,3067.9,3210.6,0.1,1495
L,2199126,2199298,176,3046.5,3212.6,1348.4,3172.1,14.1,824
L,2199342,2199386,48,1398.4,3152.1,1402.3,3196.3,0.5,679
L,2199426,2199458,36,1411.3,3270.0,1411.8,3270.0,0.0,377
L,2199494,2199834,344,1354.4,3270.0,1484.3,3145.3,1.7,791
L,2199910,2200514,608,1388.8,3125.7,2676.6,3036.6,10.9,623
L,2200822,2200854,36,1388.8,3125.7,2676.6,3036.6,10.7,0
L,2200962,2201026,68,1576.9,3270.0,1797.8,3270.0,1.8,374
L,2201070,2201182,116,1802.5,3270.0,1615.5,3270.0,1.5,353
L,2201338,2201346,12,1484.4,3270.0,1546.2,3270.0,0.5,64
L,2201390,2201418,32,1575.0,3270.0,1616.2,3270.0,0.3,99
L,2201530,2201586,60,1524.2,3270.0,1464.4,3270.0,0.5,409
L,2201646,2201682,40,1659.3,3270.0,1745.2,3270.0,0.7,238
L,2201770,2202034,268,1919.0,3270.0,2706.7,2883.9,7.5,897
L,2202058,2202074,20,2639.2,2722.6,2586.7,2496.4,2.6,191
L,2202138,2202154,20,2587.5,2246.6,2579.0,2109.2,1.7,115
L,2202246,2202302,60,2446.3,1670.4,1787.0,1379.2,7.0,355
L,2202338,2202346,12,1827.7,1182.8,1843.0,1108.4,0.9,118
L,2203630,2203682,56,1863.4,1194.2,2711.7,1385.1,8.0,258
L,2203930,2203938,12,2783.6,1372.0,2822.4,1402.5,0.5,64
L,2204686,2204694,12,2884.6,1559.2,2946.5,1553.4,0.6,69
L,2206678,2206994,320,2949.5,1658.3,3124.6,2160.9,6.3,1008
L,2208962,2209002,44,2918.2,1760.4,1907.4,1857.3,9.1,284
L,2212642,2212678,40,1881.5,1085.0,2449.2,1286.6,5.7,201
L,2212826,2212842,20,2561.2,1258.0,2697.0,1284.2,1.3,83
L,2213598,2213606,12,2912.3,1801.7,2891.6,1846.6,0.6,74
L,2214318,2214334,20,2984.5,1755.0,2808.4,1804.8,1.7,118
L,2215834,2215850,20,2675.3,1715.7,2661.4,1575.6,1.7,118
L,2215938,2215994,60,2345.3,1130.7,1857.7,1076.6,4.5,556
L,2218254,2218294,44,1852.0,1242.8,1177.7,1565.0,7.3,215
L,2218434,2218442,12,1132.5,1701.7,1100.2,1745.7,0.6,77
L,2218678,2218726,52,1166.1,1937.6,977.9,2814.6,10.4,723
L,2218826,2218958,136,1008.6,2904.5,651.0,3270.0,4.8,366
L,2219186,2219214,32,608.4,3010.3,548.4,2985.4,0.6,287
L,2219278,2219306,32,572.3,2945.0,584.7,2947.9,0.1,395
L,2219370,2219750,384,565.6,2997.5,1905.3,2562.3,12.3,483
L,2219830,2219870,44,1825.3,2324.6,1125.8,2686.0,7.4,260
L,2219934,2219954,24,1082.7,2596.0,960.0,2597.0,1.1,152
L,2220066,2220078,16,1062.5,2803.7,956.3,2983.9,2.2,209
L,2220274,2220298,28,848.7,2893.4,899.2,2917.0,0.5,172
L,2220670,2220686,20,1023.1,2680.4,1108.7,2727.7,0.9,116
L,2220726,2220746,24,967.1,2661.1,1004.6,2659.8,0.3,174
L,2220778,2220822,48,1003.4,2622.7,913.3,2735.6,1.5,620
L,2220910,2221010,104,960.3,2655.2,1005.9,2643.4,0.4,167
L,2221046,2221286,244,993.6,2631.5,1907.1,1892.9,11.9,537
L,2221782,2221790,12,1948.1,1323.4,1940.9,1281.2,0.5,67
L,2226738,2226778,44,1843.4,1069.7,1102.1,1341.7,7.5,251
L,2226850,2226862,16,1019.4,1440.7,1025.5,1540.7,1.2,107
L,2226994,2228262,1272,1039.7,1607.4,1427.3,3270.0,18.9,979
L,2228310,2228438,132,1497.2,3270.0,1962.7,1337.2,22.4,594
L,2228554,2228562,12,1947.4,1095.9,1892.9,1079.0,0.5,67
L,2229222,2229278,60,1891.0,1126.8,752.3,1456.8,10.9,268
L,2229530,2229582,56,835.4,1629.2,1844.1,1271.0,10.0,278
L,2231206,2231250,48,1885.5,962.1,2640.8,1298.9,8.0,251
L,2231762,2231910,152,2781.4,1385.0,3051.9,2246.0,10.7,761
L,2232510,2232518,12,2847.6,1783.3,2819.6,1818.9,0.5,63
L,2233518,2233534,20,2713.6,1593.5,2589.6,1556.6,1.2,84
L,2233906,2233970,68,2527.6,1497.6,1977.0,1293.9,5.6,119
L,2235674,2235714,44,1904.1,1121.4,2620.7,1248.6,6.6,221
L,2236498,2236514,20,2876.4,1273.3,2994.6,1346.9,1.4,95
L,2236822,2237010,192,3042.1,1542.5,3149.8,1923.0,4.7,674
L,2237694,2237710,20,3085.5,1651.0,3100.0,1725.5,0.9,65
L,2237746,2237986,244,3103.9,1784.6,3270.0,3270.0,16.7,2215
L,2238070,2238082,16,3270.0,3270.0,3270.0,3270.0,0.0,200
L,2238114,2238230,120,3270.0,3270.0,1399.0,3190.2,14.5,1863
L,2238290,2238390,104,1460.9,2907.8,3191.6,2269.4,16.5,942
L,2238534,2238542,12,3095.8,1823.9,3076.5,1764.1,0.8,94
L,2239158,2239434,280,3058.9,1799.4,3270.0,3028.0,14.1,1693
L,2239510,2239526,20,3270.0,2852.5,3264.6,2624.4,2.5,233
L,2239710,2239738,32,3174.3,2130.9,3071.5,1950.1,2.4,113
L,2241306,2241398,96,3116.3,1983.8,3270.0,2910.9,10.7,227
L,2241734,2241746,16,3232.4,2652.9,3191.8,2549.9,1.2,105
L,2242318,2242330,16,3242.4,2393.7,3191.1,2301.7,1.2,107
L,2242478,2242490,16,3140.5,2260.0,3091.4,2184.8,1.0,90
L,2242914,2242990,80,2983.0,1787.6,1852.8,1176.4,12.6,249
L,2244878,2244922,48,1871.6,1121.0,1181.3,1340.3,6.8,189
L,2245082,2245090,12,1119.4,1479.5,1065.1,1526.7,0.8,101
L,2245394,2245402,12,1058.4,1751.5,1061.8,1788.0,0.5,58
L,2245466,2245478,16,1081.1,1899.6,1038.6,1940.6,0.6,60
L,2245630,2245706,80,1014.0,1990.2,1886.0,3174.6,15.4,527
L,2245750,2245818,72,2012.5,3212.2,2181.5,3270.0,1.5,1107
L,2245942,2247346,1408,1914.1,3179.9,1960.0,3270.0,1.0,859
L,2247378,2247406,32,1986.0,3270.0,1711.7,3270.0,2.2,1049
L,2247434,2247578,148,1825.1,3270.0,2054.2,1250.1,22.6,632
L,2248326,2248374,52,1920.7,1128.2,925.0,1326.3,9.2,302
L,2248594,2248642,52,912.2,1465.0,1878.8,1230.9,9.1,266
L,2250198,2250242,48,1818.0,953.5,1195.0,1387.6,7.8,228
L,2251210,2251218,12,1160.4,1905.6,1163.0,1962.8,0.7,87
L,2251250,2251894,648,1167.8,1982.5,624.4,3270.0,14.8,417
L,2251926,2252590,668,1032.3,2841.3,1125.5,2828.4,0.8,700
L,2252710,2253050,344,960.2,3081.0,481.5,3270.0,4.3,117
L,2253078,2253950,876,965.4,3270.0,967.7,3158.8,1.2,202
L,2254042,2254110,72,960.7,3045.6,950.5,3179.7,1.4,162
L,2254998,2255006,12,964.4,3036.3,961.0,2962.3,0.8,102
L,2255078,2255102,28,961.4,3010.3,971.8,2999.6,0.1,136
L,2255126,2255134,12,986.3,2952.7,982.9,2867.2,0.9,119
L,2255354,2255410,60,947.8,2923.3,964.6,2695.4,2.6,221
L,2255562,2255574,16,965.0,2820.0,961.3,2684.4,1.5,143
L,2255818,2255946,132,896.7,2459.1,1977.8,1229.9,17.6,335
L,2257462,2257498,40,1967.6,1065.9,2647.0,1203.9,6.3,216
L,2257706,2257718,16,2717.3,1124.4,2816.9,1142.8,0.9,80
L,2258718,2258770,56,3070.8,1454.5,3270.0,3270.0,19.7,752
L,2258810,2258918,112,3270.0,3270.0,3134.4,2180.8,11.7,407
L,2258950,2258962,16,3103.7,2091.5,3085.0,1987.1,1.3,105
L,2259674,2259858,188,3068.0,1782.7,3270.0,2259.2,6.0,501
L,2260814,2260822,12,3093.4,1888.9,3141.7,1929.5,0.7,81
L,2261694,2261762,72,3002.2,1621.8,1964.8,1722.1,9.3,240
L,2264518,2264550,36,1861.0,1202.5,1278.8,1382.4,5.7,206
L,2265202,2265210,12,1127.3,1344.0,1136.6,1379.1,0.4,55
L,2265442,2265450,12,1228.1,1662.4,1185.6,1569.9,1.2,150
L,2265646,2265674,32,1130.4,1712.9,1144.7,1751.1,0.5,615
L,2265902,2265926,28,1139.9,1754.7,1152.5,1829.8,0.9,255
L,2267898,2267942,48,1145.3,1532.5,1847.4,1417.6,6.5,210
L,2270258,2270298,44,1939.4,1129.1,2542.8,1272.3,5.7,174
L,2270338,2270354,20,2690.8,1289.1,2867.9,1412.4,2.2,168
L,2270606,2270650,48,3020.9,1542.0,3122.7,2049.7,6.2,205
L,2270818,2271006,192,3131.1,2001.2,1727.0,3270.0,18.3,1438
L,2271054,2271110,60,3270.0,3125.3,3270.0,2789.6,3.6,173
L,2271334,2271342,12,3249.8,2443.8,3241.1,2396.3,0.6,70
L,2271474,2271482,12,3210.5,2356.4,3173.4,2288.5,0.9,108
L,2271870,2271878,12,3143.8,2307.1,3110.8,2243.2,0.8,101
L,2272266,2272278,16,3014.1,1872.9,2988.7,1821.4,0.7,58
L,2273434,2273490,60,2924.6,1227.5,1954.4,1207.3,8.7,403
L,2275318,2275366,52,1937.3,1035.2,2794.4,1268.9,8.2,243
L,2277622,2277638,20,2732.9,1435.1,2936.2,1477.6,1.9,131
L,2277730,2277750,24,3038.4,1594.4,3083.8,1826.3,2.9,167
L,2278198,2278218,24,3035.9,1525.1,2823.0,1560.3,1.9,119
L,2278906,2278978,76,2648.7,1341.8,2010.5,994.7,7.2,259
L,2279054,2279062,12,1982.9,870.4,1910.2,889.9,0.7,87
L,2279190,2279198,12,1896.3,949.8,1914.3,982.0,0.4,54
L,2279522,2279542,24,1892.0,1013.0,1723.1,1054.0,1.6,92
L,2279806,2279842,40,1678.9,985.2,2267.5,1071.1,5.4,197
L,2279930,2294982,15056,2277.7,1064.0,2104.4,2822.6,20.9,1459
L,2295090,2295118,32,2089.6,2869.0,2072.8,3120.1,2.8,130
L,2295182,2295202,24,2203.9,3218.0,2318.5,3270.0,1.1,108
L,2295302,2295334,36,2220.1,3270.0,3270.0,3270.0,8.1,1116
L,2295462,2295550,92,3270.0,3270.0,757.4,3270.0,18.9,1615
L,2295662,2295710,52,731.7,3270.0,1942.0,2521.8,12.8,848
