eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2370037,2370061,28,2504.6,1197.1,2078.2,1140.3,4.0,208
L,2370333,2370365,36,2014.8,1146.3,2556.7,1251.1,5.1,190
L,2370521,2370533,16,2682.8,1271.4,2799.0,1312.1,1.2,103
L,2371377,2371393,20,2849.1,1349.3,2700.4,1354.2,1.3,99
L,2371473,2371645,176,2669.3,1348.5,1981.7,1021.7,7.5,1253
L,2373909,2373949,44,1869.8,1148.3,1106.5,1083.0,7.0,215
L,2374177,2374185,12,1003.6,1096.3,941.7,1093.0,0.6,69
L,2374889,2375041,156,992.1,1059.0,1156.1,1077.1,1.5,1118
L,2375245,2375277,36,1189.1,1049.6,1914.6,1134.2,6.7,263
L,2377061,2377101,44,1892.3,1100.6,1081.2,1186.5,7.4,220
L,2377321,2377333,16,964.7,1205.7,859.2,1205.0,0.9,85
L,2377797,2377805,12,879.7,1239.6,907.0,1284.1,0.6,76
L,2377925,2377965,44,925.6,1304.0,1748.5,1226.2,7.5,235
L,2378305,2378349,48,1824.9,1198.6,781.8,1307.2,9.5,266
L,2378589,2378601,16,805.6,1321.5,940.7,1314.7,1.2,108
L,2378653,2378693,44,1002.6,1310.8,1754.7,1160.4,7.1,218
L,2378977,2378989,16,1859.4,1134.7,1942.3,1122.0,0.8,68
L,2379897,2379929,36,1966.4,1093.5,2440.7,1130.1,4.3,150
L,2380185,2380197,16,2590.5,1129.9,2700.9,1125.9,1.0,86
L,2380773,2380785,16,2781.8,1140.7,2871.2,1168.4,0.9,81
L,2380937,2381065,132,2857.7,1177.1,2952.4,1189.2,0.9,1287
L,2381709,2381725,20,2940.7,1278.4,2922.8,1423.3,1.8,131
L,2382005,2382169,168,2905.6,1414.6,1969.9,1059.5,9.6,1357
L,2383677,2383709,36,1938.0,1098.2,2389.9,1185.1,4.3,162
L,2383893,2383913,24,2473.3,1194.2,2666.5,1297.2,2.2,128
L,2384345,2384509,168,2782.0,1335.0,2800.3,1287.6,0.6,1293
L,2385005,2385041,40,2763.3,1317.8,1992.0,1082.8,7.6,275
L,2385641,2385649,12,1967.9,1108.3,2002.0,1135.3,0.5,58
L,2386265,2386309,48,1946.0,1136.2,968.2,1162.1,8.8,250
L,2386609,2386621,16,880.7,1198.6,790.0,1215.9,0.8,73
L,2386925,2386933,12,815.7,1243.3,856.7,1276.9,0.6,70
L,2387301,2387309,12,836.0,1306.1,780.7,1316.2,0.5,63
L,2387549,2387713,168,773.8,1348.2,675.6,1388.2,1.0,1125
L,2388237,2388249,16,776.9,1333.5,864.3,1338.8,0.8,68
L,2388333,2388517,188,887.0,1350.6,1969.0,1184.8,10.0,1248
L,2389673,2389705,36,1958.5,1124.0,2476.0,1218.6,4.9,170
L,2389965,2389981,20,2633.8,1238.2,2771.7,1295.5,1.4,97
L,2390453,2390461,12,2818.9,1340.0,2827.2,1379.8,0.5,63
L,2390753,2390937,188,2835.0,1384.1,2737.5,1373.3,0.9,1214
L,2391373,2391385,16,2781.3,1350.4,2860.7,1349.8,0.7,60
L,2392529,2392565,40,2877.1,1359.2,2083.6,1146.9,7.7,284
L,2393905,2393933,32,1966.6,1122.7,2312.3,1180.9,3.2,132
L,2394193,2394221,32,2430.6,1199.2,2730.9,1319.4,3.1,128
L,2394801,2394981,184,2803.9,1329.9,2789.2,1318.1,0.2,1240
L,2395297,2395305,12,2786.0,1344.3,2726.3,1359.5,0.6,71
L,2395457,2395485,32,2664.6,1359.8,2115.7,1148.9,5.6,257
L,2395673,2395681,12,1998.5,1127.9,1955.6,1113.1,0.4,54
L,2396885,2396933,52,1901.6,1116.2,911.6,1199.4,9.0,236
L,2397393,2397405,16,852.7,1252.5,829.8,1314.1,0.8,70
L,2398509,2398553,48,907.4,1305.6,1836.7,1164.2,8.6,252
L,2399821,2400013,196,1946.3,1148.3,2674.7,971.9,7.0,1076
L,2400441,2400453,16,2723.4,1028.2,2790.4,1071.1,0.8,73
L,2400709,2400717,12,2823.0,1079.3,2890.0,1083.8,0.6,75
L,2400981,2401001,24,2927.0,1143.7,2913.9,1361.1,2.7,169
L,2401385,2401401,20,2909.0,1331.5,2904.6,1151.0,2.2,167
L,2401701,2401741,44,2892.0,1130.3,2043.4,1099.8,7.7,270
L,2402985,2403025,44,1888.8,1099.6,1255.0,1115.3,5.8,176
L,2403273,2403293,24,1148.9,1131.5,1011.5,1321.5,2.7,167
L,2404041,2404193,156,984.3,1401.1,970.2,1144.7,3.2,1210
L,2404905,2404945,44,1025.7,1162.7,1865.2,1156.1,7.6,240
L,2406125,2406169,48,1948.4,1106.4,2608.3,1130.6,6.0,162
L,2406757,2406777,24,2710.1,1168.3,2629.1,1355.2,2.5,155
L,2407065,2407077,16,2680.4,1430.8,2772.4,1444.9,0.8,73
L,2407161,2407169,12,2825.1,1464.3,2889.4,1489.7,0.7,82
L,2407305,2407329,28,2908.3,1504.8,2922.6,1207.9,3.7,197
L,2407621,2407641,24,2947.8,1178.8,2956.4,1359.0,2.2,141
L,2408169,2408213,48,2919.7,1383.3,2010.0,1124.6,8.8,273
L,2409381,2409417,40,1951.0,1122.9,2619.3,1220.3,6.2,210
L,2409697,2409709,16,2713.7,1247.3,2768.4,1296.1,0.8,72
L,2410141,2410153,16,2801.8,1319.9,2891.7,1340.9,0.8,75
L,2410941,2411329,392,2863.1,1389.7,2090.8,1188.5,7.4,1141
L,2411425,2411465,44,2108.5,1165.7,2956.6,1401.4,8.2,273
L,2412557,2412573,20,2994.6,1420.0,2752.0,1397.6,2.2,162
L,2412733,2412881,152,2698.0,1382.0,3088.3,1420.9,3.5,1060
L,2413093,2413141,52,3068.5,1409.5,1997.7,1088.1,10.4,307
L,2414561,2414581,24,1936.4,1100.8,2171.3,1108.6,2.1,126
L,2414881,2414897,20,2312.8,1119.6,2446.9,1123.3,1.2,88
L,2415113,2415137,28,2606.1,1160.5,2751.3,1426.3,3.6,172
L,2415609,2415617,12,2821.7,1483.6,2886.5,1495.8,0.6,75
L,2415729,2415749,24,2894.5,1483.2,2841.7,1226.9,3.2,183
L,2416053,2416077,28,2935.4,1203.2,2966.1,1508.4,3.8,200
L,2416605,2416749,148,2958.3,1531.0,2966.8,1278.2,3.1,1025
L,2417105,2417149,48,2942.8,1317.5,1960.0,1111.7,9.2,290
L,2418557,2418593,40,1949.5,1117.7,2485.5,1202.2,5.0,177
L,2418853,2418869,20,2590.5,1202.5,2766.0,1231.2,1.6,114
L,2419345,2419513,172,2916.6,1290.5,2969.3,1434.4,1.9,1187
L,2420749,2420765,20,2920.5,1260.0,2916.8,1119.6,1.8,126
L,2421733,2421749,20,2934.0,1143.0,2951.8,1259.6,1.5,104
L,2421849,2422245,400,2926.8,1306.6,2243.4,1106.0,6.7,1604
L,2422301,2422329,32,2287.6,1014.3,2870.3,1157.9,5.6,248
L,2422517,2422561,48,2921.9,1221.5,1857.7,1080.7,9.8,297
L,2422793,2422805,16,1832.4,1119.1,1923.2,1073.7,1.0,88
L,2423865,2423921,60,1935.1,1087.5,982.5,1192.0,8.7,190
L,2424405,2424417,16,946.7,1258.8,969.7,1346.7,1.1,100
L,2424909,2424929,24,989.9,1369.6,969.6,1195.9,2.2,128
L,2425041,2425193,156,986.1,1136.8,954.1,1360.6,2.8,1049
L,2425637,2425685,52,986.8,1230.8,1804.2,1096.3,7.6,185
L,2426013,2426049,40,1883.3,1091.8,1049.6,1057.6,7.6,263
L,2426225,2426265,44,983.2,1094.6,1837.5,1151.6,7.8,263
L,2427445,2427489,48,1936.2,1138.3,2637.6,1215.4,6.4,166
L,2427665,2427845,184,2726.8,1221.8,2550.9,1173.9,1.7,1270
L,2428233,2428245,16,2578.9,1211.8,2696.1,1248.2,1.1,100
L,2428429,2428441,16,2728.8,1274.7,2811.9,1338.4,1.1,98
L,2429341,2429377,40,2830.2,1342.0,2080.5,1147.2,7.2,268
L,2429537,2429549,16,1998.8,1145.3,1903.0,1113.7,1.0,86
L,2431129,2431173,48,1886.4,1108.3,1096.4,1210.5,7.3,198
L,2431409,2431425,20,1006.0,1238.7,867.9,1258.7,1.3,92
L,2431929,2432081,156,887.9,1321.2,804.6,1348.0,0.8,1141
L,2432441,2432481,44,888.9,1304.0,1898.5,1149.5,9.3,289
L,2433861,2433893,36,1918.0,1114.8,2372.9,1171.0,4.2,162
L,2434189,2434217,32,2496.3,1196.4,2746.5,1292.2,2.6,105
L,2434417,2434429,16,2821.1,1322.4,2924.9,1364.8,1.1,93
L,2434941,2435117,180,2935.6,1379.7,2880.1,1333.9,0.8,1133
L,2435665,2436289,628,2836.0,1388.3,2874.3,1329.4,0.8,956
L,2436589,2436601,16,2820.4,1351.0,2657.4,1355.0,1.5,130
L,2437117,2437153,40,2653.0,1389.5,2065.9,1128.6,6.2,223
L,2438465,2438517,56,1935.9,1120.9,1065.6,1081.7,7.9,193
L,2438981,2438993,16,968.3,1112.9,896.8,1155.0,0.8,73
L,2439501,2439649,152,977.2,1158.4,1011.7,1044.7,1.4,1158
L,2439713,2439921,212,1014.4,999.1,1990.6,1217.8,9.2,990
L,2440229,2440269,44,1960.0,1155.2,1021.2,1092.1,8.5,267
L,2440641,2440681,44,1041.2,1149.2,1971.5,1142.2,8.4,253
L,2440945,2440957,16,2011.1,1105.9,1911.4,1031.2,1.3,113
L,2441149,2441205,60,1891.8,966.1,2474.1,455.5,8.2,178
L,2441541,2441653,116,2569.8,376.3,2190.7,1005.9,8.5,522
L,2441721,2441869,152,2171.1,962.1,2346.6,1152.0,2.9,322
L,2442141,2442157,20,2332.9,1097.2,2367.7,1005.2,1.2,85
L,2442373,2442397,28,2376.5,989.1,1992.9,1068.9,3.6,195
L,2442657,2442673,20,1858.1,1140.7,1646.1,1203.9,2.1,149
L,2442869,2443005,140,1537.7,1256.7,1423.0,1074.9,2.5,1124
L,2443297,2443309,16,1446.4,1107.9,1529.3,1163.6,1.0,91
L,2443521,2443537,20,1587.0,1202.2,1793.5,1222.5,1.9,139
L,2443777,2443797,24,1884.0,1197.9,2160.8,1224.3,2.5,152
L,2444197,2444217,24,2272.7,1221.2,2053.8,1208.9,2.0,113
L,2444861,2444881,24,1985.2,1216.7,2240.8,1210.7,2.3,132
L,2445097,2445121,28,2302.1,1199.9,1907.2,1166.7,3.6,183
L,2445425,2445449,28,1820.0,1181.9,2157.8,1204.0,3.1,152
L,2445893,2446033,144,2268.4,1195.7,1882.7,1059.9,3.9,1090
L,2447957,2447993,40,1940.6,1108.4,2494.1,1264.0,5.4,179
L,2448133,2448149,20,2612.0,1267.9,2764.2,1297.4,1.4,103
L,2448477,2448661,188,2808.2,1313.5,2799.8,1310.4,0.1,1068
L,2449049,2449061,16,2804.9,1329.3,2926.0,1354.8,1.1,96
L,2449341,2449393,56,2936.8,1383.5,2068.1,1107.4,8.6,212
L,2451245,2451265,24,1920.9,1083.7,2125.5,1054.3,1.9,106
L,2451581,2451613,36,2293.0,1051.9,2685.1,1036.8,3.5,128
L,2452169,2452177,12,2809.2,1103.9,2859.5,1118.6,0.5,61
L,2452417,2452593,180,2896.7,1110.1,2950.7,1442.1,4.2,1051
L,2452981,2453005,28,2955.6,1430.6,2933.3,1154.9,3.4,184
L,2453217,2453261,48,2935.7,1098.7,1996.5,1081.6,8.5,254
L,2455261,2455301,44,1933.0,1093.7,2718.4,1187.0,7.2,220
L,2455541,2455553,16,2838.1,1201.6,2913.4,1266.5,1.1,96
L,2455697,2455889,196,2912.8,1290.8,1995.7,1071.7,8.7,1390
L,2457013,2457025,16,1982.0,1089.2,1897.0,1095.9,0.8,71
L,2461733,2461777,48,1916.6,1107.7,2622.2,1279.2,6.8,187
L,2462085,2462093,12,2716.0,1288.7,2784.9,1304.2,0.7,81
L,2462601,2462817,220,2794.3,1317.2,2710.5,1275.0,0.9,1096
L,2463181,2463221,44,2764.4,1383.4,1954.0,1102.3,8.1,287
L,2464641,2464681,44,1910.5,1080.5,1120.7,1161.4,7.2,246
L,2464933,2464945,16,984.4,1195.9,878.0,1216.3,1.0,88
L,2465837,2465973,140,923.5,1258.3,1641.4,1222.5,6.5,990
L,2466249,2466281,36,1656.0,1141.1,1053.1,1258.7,5.7,235
L,2466441,2466449,12,982.0,1280.0,925.2,1285.7,0.5,64
L,2466889,2466929,44,935.2,1278.7,1822.6,1128.7,8.2,254
L,2468177,2468213,40,1862.1,1078.0,1145.4,1088.7,6.5,219
L,2468345,2468545,204,1050.2,1108.8,889.4,1188.1,1.7,1305
L,2470101,2470141,44,999.0,1129.8,1843.8,1104.6,7.6,239
L,2471257,2471297,44,1899.3,1112.3,1099.7,1158.2,7.3,224
L,2471521,2471685,168,1030.8,1177.7,876.4,1131.7,1.5,1330
L,2471849,2471885,40,929.0,1180.9,1763.4,1149.9,7.5,265
L,2472165,2472201,40,1829.8,1141.1,1116.6,1270.4,6.7,222
L,2472385,2472401,20,1021.6,1298.6,848.8,1335.1,1.6,120
L,2472973,2473017,48,873.5,1324.7,1864.6,1126.6,9.3,268
L,2473189,2473341,156,1924.7,1119.4,1854.3,1078.8,0.8,1251
L,2473465,2473501,40,1806.4,1095.1,1049.6,1240.3,7.1,240
L,2473725,2473765,44,1002.3,1283.4,1861.1,1086.4,8.2,242
L,2474377,2474385,12,1895.8,1064.8,1850.9,1081.0,0.5,57
L,2474845,2474885,44,1855.0,1092.8,2567.2,1151.1,6.5,196
L,2475401,2475589,192,2683.8,1125.7,2773.9,1001.5,1.8,1323
L,2475913,2475925,16,2834.1,1095.6,2905.2,1121.2,0.7,62
L,2477397,2477457,64,2899.1,1173.7,1965.1,1101.8,8.5,190
L,2477513,2477681,172,1864.2,1124.1,1841.9,1116.9,0.2,907
L,2477977,2477989,16,1837.8,1089.4,1934.3,1090.5,0.9,77
L,2478673,2478717,48,1897.6,1088.5,1014.0,1154.1,8.0,224
L,2479717,2479725,12,942.2,1220.4,905.0,1257.3,0.6,71
L,2479937,2480101,168,902.7,1276.8,839.9,1256.3,0.6,1187
L,2480505,2480549,48,887.9,1256.8,1856.2,1115.9,8.9,259
L,2481637,2481677,44,1920.1,1094.6,1045.0,1060.4,7.9,256
L,2481833,2482181,352,1005.7,1078.6,978.6,1102.9,0.4,1534
L,2483045,2483205,164,1007.4,1187.0,976.6,1232.1,0.6,1219
L,2483553,2483565,16,992.2,1188.1,1003.3,1104.6,1.1,91
L,2483657,2483837,184,1006.4,1047.6,1082.9,1008.8,0.8,1351
L,2484209,2484245,40,1120.5,981.6,1890.9,1085.2,7.1,246
L,2485417,2485457,44,1917.0,1094.2,2603.1,1133.0,6.2,191
L,2486233,2486245,16,2743.1,1115.3,2834.8,1127.7,0.8,76
L,2486501,2486509,12,2862.6,1131.8,2906.5,1150.3,0.5,57
L,2486577,2486737,164,2899.9,1142.6,2915.0,1054.0,1.1,1395
L,2487733,2487917,188,2940.9,1077.8,1410.8,898.7,13.9,1311
L,2487981,2488153,176,1435.4,968.4,1980.2,1077.9,5.2,1279
L,2489613,2489849,240,1916.0,1061.5,2838.2,1172.9,8.4,883
L,2489989,2490001,16,2843.6,1114.7,2713.8,1101.7,1.2,106
L,2490241,2490249,12,2743.4,1245.1,2815.3,1261.5,0.7,84
L,2490825,2490837,16,2799.4,1359.5,2712.3,1352.9,0.8,69
L,2491677,2491717,44,2705.6,1332.3,1986.8,1105.7,7.1,255
L,2492333,2492509,180,1942.8,1133.6,1950.1,1118.4,0.2,1158
L,2494909,2494945,40,1977.6,1102.2,2727.6,1327.6,7.4,251
L,2495693,2495873,184,2848.1,1358.8,2035.4,1073.2,8.2,1250
L,2496141,2496149,12,1978.8,1119.5,1922.7,1119.1,0.5,64
L,2498865,2499017,156,1970.3,1120.6,1915.4,1113.9,0.5,1405
L,2499965,2500001,40,1923.3,1099.9,2709.8,1243.5,7.3,259
L,2500177,2500345,172,2741.8,1228.4,2664.9,1146.2,1.2,1253
L,2500541,2500557,20,2709.5,1231.9,2841.0,1274.8,1.3,96
L,2501941,2501981,44,2831.7,1349.2,2051.6,1113.3,7.7,253
L,2502317,2502793,480,1980.5,1130.8,1761.5,1154.4,2.0,1305
L,2503209,2503217,12,1887.6,1171.5,1944.8,1158.3,0.6,69
L,2503989,2504029,44,1925.0,1136.7,992.2,1194.8,8.5,264
L,2504205,2504369,168,916.9,1215.6,754.2,1192.5,1.5,1380
L,2504741,2504749,12,804.4,1203.1,836.8,1236.3,0.5,63
L,2505253,2505261,12,809.1,1279.2,755.7,1285.7,0.5,60
L,2505601,2505613,16,784.3,1322.4,891.1,1322.0,0.9,85
L,2506121,2506133,16,890.4,1262.2,804.5,1287.3,0.8,71
L,2506217,2506389,176,789.5,1316.7,1906.5,1140.7,10.3,1183
L,2506613,2506653,44,1865.8,1047.3,1016.1,1227.1,8.0,250
L,2507353,2507365,16,844.0,1269.5,762.7,1290.9,0.8,66
L,2507657,2507669,16,776.2,1307.9,884.9,1307.2,1.0,86
L,2507969,2507981,16,882.6,1309.8,790.7,1313.1,0.8,74
L,2508469,2508517,52,795.1,1345.7,1820.5,1158.8,9.5,249
L,2509761,2509797,40,1901.9,1099.4,2424.2,1226.1,5.0,169
L,2509929,2510165,240,2474.6,1225.2,2712.3,1243.2,2.2,814
L,2510345,2510365,24,2747.0,1124.3,2930.2,1201.2,1.9,115
L,2510641,2510653,16,2935.0,1293.9,2806.5,1298.9,1.1,103
L,2511145,2511181,40,2799.0,1356.2,2054.0,1146.5,7.2,261
L,2512501,2512541,44,1936.0,1117.7,1221.1,1104.2,6.5,202
L,2512821,2512837,20,1069.6,1103.6,934.5,1062.7,1.3,91
L,2513665,2513689,28,986.0,1064.4,975.7,1455.3,4.9,262
L,2514421,2514441,24,1018.3,1395.0,985.3,1123.3,3.4,220
L,2514717,2514753,40,1020.4,1078.4,1761.8,1091.8,6.7,244
L,2514921,2514969,52,1843.6,1096.0,881.2,1303.6,9.1,248
L,2515157,2515169,16,852.3,1364.9,969.2,1357.8,1.1,96
L,2515321,2515997,680,1020.0,1341.4,1861.6,1110.0,8.2,1308
L,2517001,2517037,40,1903.4,1079.9,2526.2,1198.3,5.8,188
L,2517445,2517461,20,2607.9,1205.2,2628.2,1299.1,1.2,87
L,2518013,2518021,12,2664.4,1335.0,2604.7,1345.0,0.6,69
L,2518201,2518361,164,2634.7,1335.4,2503.6,1302.7,1.2,889
L,2518945,2518961,20,2512.9,1326.9,2643.7,1344.2,1.2,87
L,2519689,2519865,180,2637.4,1322.6,2008.9,1107.5,6.3,1178
L,2520517,2520529,16,1914.0,1082.1,1901.4,1006.8,0.9,82
L,2520677,2520729,56,1915.6,976.1,2627.0,425.3,9.3,220
L,2521105,2521225,124,2715.0,376.0,2036.3,996.1,9.8,632
L,2521277,2521437,164,2025.2,983.9,2018.3,1126.9,1.8,332
L,2521733,2521753,24,1987.5,1101.1,1741.9,1189.3,2.5,155
L,2521985,2522149,168,1618.6,1236.0,1425.7,1147.6,2.1,1198
L,2523457,2523501,48,1443.7,1217.8,2083.1,1183.2,5.8,153
L,2524057,2524073,20,2225.1,1165.4,2302.1,1081.9,1.3,86
L,2524381,2524553,176,2311.5,1027.4,2140.8,1185.6,2.5,1220
L,2524993,2525013,24,2105.0,1178.1,1863.4,1198.9,2.2,128
L,2525229,2525245,20,1765.3,1225.7,1898.4,1220.6,1.2,89
L,2525457,2525469,16,1948.4,1189.4,2007.9,1156.9,0.7,59
L,2525833,2525845,16,2029.4,1147.1,1954.1,1130.3,0.7,63
L,2527009,2527053,48,1923.4,1123.2,1078.5,1144.6,7.7,219
L,2527373,2527385,16,980.0,1174.1,874.9,1197.4,1.0,85
L,2528185,2528193,12,824.8,1220.1,784.2,1244.2,0.5,58
L,2528341,2528553,216,741.6,1285.2,851.4,1190.2,1.5,1112
L,2528937,2528989,56,817.0,1244.9,1978.8,1084.1,10.7,281
L,2530025,2530065,44,1974.2,1087.0,2830.3,1386.1,8.6,277
L,2530337,2530353,20,2865.4,1342.2,2793.9,1254.5,1.3,89
L,2530633,2530653,24,2801.2,1232.5,2862.4,1367.9,1.8,111
L,2531313,2531325,16,2875.7,1374.6,2928.7,1429.5,0.8,74
L,2531461,2531485,28,2925.0,1433.1,2909.8,1122.2,3.9,201
L,2531681,2531845,168,2919.6,1044.0,1999.2,1098.6,8.3,1049
L,2531969,2532013,48,1998.8,1102.7,2879.8,1442.3,9.0,275
L,2532457,2532477,24,2935.2,1430.0,2873.3,1169.8,3.3,199
L,2532833,2532869,40,2887.7,1082.7,2057.0,1085.9,7.5,265
L,2534029,2534069,44,1935.4,1120.4,2681.0,1238.5,6.9,221
L,2534181,2534361,184,2774.3,1241.8,2535.2,1272.3,2.2,1250
L,2534781,2534801,24,2549.0,1212.3,2749.4,1258.6,1.9,111
L,2535117,2535125,12,2827.6,1288.0,2764.3,1310.0,0.6,79
L,2535237,2535425,192,2785.2,1281.8,2708.5,1286.3,0.7,1179
L,2535733,2535745,16,2747.0,1317.6,2835.0,1342.7,0.8,76
L,2536077,2536117,44,2833.2,1356.3,2070.6,1118.2,7.5,270
L,2536225,2536425,204,2016.2,1132.4,1991.9,1214.2,1.1,1217
L,2537513,2537549,40,1986.8,1126.3,2586.6,1245.1,5.6,191
L,2537645,2537833,192,2702.1,1243.5,2543.1,1253.9,1.4,1240
L,2538409,2538429,24,2579.6,1182.0,2718.2,1238.3,1.4,81
L,2539477,2539661,188,2818.8,1288.7,2110.1,1153.1,6.6,1211
L,2540265,2540329,68,2064.2,1121.8,1963.0,1171.1,1.1,227
L,2541925,2542149,228,1949.4,1115.1,2207.2,1122.5,2.4,783
L,2542449,2542497,52,2243.1,1090.4,2818.5,1317.7,5.9,173
L,2542621,2542633,16,2911.9,1347.2,2804.7,1319.2,1.0,93
L,2543569,2543605,40,2855.6,1362.7,2262.7,1228.2,5.6,184
L,2543861,2543877,20,2171.1,1224.2,2008.7,1166.8,1.6,120
L,2545193,2545225,36,1956.7,1125.6,2441.0,1083.7,4.4,161
L,2545989,2546017,32,2584.1,1064.6,2161.7,1055.5,3.9,178
L,2546253,2546285,36,2116.6,1076.5,2798.2,1133.6,6.2,238
L,2546921,2546965,48,2885.1,1131.0,1966.7,1107.9,8.3,250
L,2548885,2548925,44,1893.8,1112.4,1276.2,1085.0,5.6,175
L,2549261,2549289,32,1204.9,1095.7,1813.5,1110.7,5.5,236
L,2550125,2550165,44,1915.0,1120.6,1044.7,1152.1,7.9,249
L,2550661,2550701,44,1010.4,1159.4,1833.6,1166.1,7.5,233
L,2552901,2552941,44,1910.6,1122.1,2733.1,1186.9,7.5,229
L,2553849,2553889,44,2800.9,1195.7,1968.5,1092.1,7.7,249
L,2556333,2556377,48,1895.5,1097.3,1101.5,1122.3,7.2,206
L,2557125,2557141,20,1003.0,1167.6,976.0,1264.0,1.2,86
L,2557329,2557501,176,1007.8,1289.8,1845.8,1140.4,7.8,1171
L,2559201,2559233,36,1822.9,1077.8,1299.4,1138.8,4.8,183
L,2559445,2559461,20,1148.3,1177.4,1028.0,1215.6,1.2,87
L,2559837,2559853,20,1006.8,1246.3,893.4,1288.7,1.1,84
L,2560457,2560501,48,909.2,1307.6,1776.5,1178.5,8.0,232
L,2561141,2561181,44,1797.9,1147.5,1187.9,1164.4,5.5,164
L,2561521,2561569,52,1119.9,1174.5,1911.3,1111.2,7.2,186
L,2562905,2562941,40,1952.9,1082.4,2506.9,1045.4,5.1,166
L,2563653,2563661,12,2645.3,1071.7,2682.3,1092.1,0.4,53
L,2563917,2563941,28,2665.8,1140.0,2188.9,1089.1,4.4,228
L,2564185,2564225,44,2095.2,1138.2,2859.9,1222.8,7.0,214
L,2565961,2566001,44,2927.7,1216.3,2092.9,1166.4,7.6,251
L,2567865,2567901,40,1903.8,1120.5,1403.4,1132.3,4.6,157
L,2568713,2568733,24,1269.8,1133.4,1006.0,1145.5,2.4,143
L,2569697,2569877,184,1012.1,1140.2,914.6,1255.9,1.7,1112
L,2570885,2570925,44,994.8,1171.6,1842.7,1151.3,7.7,243
L,2572001,2572049,52,1925.5,1121.9,2608.3,1078.3,6.2,159
L,2572305,2572469,168,2715.7,1037.5,2637.9,985.2,1.0,1020
L,2572837,2572849,16,2695.9,999.5,2745.1,1039.7,0.7,60
L,2573041,2573053,16,2761.9,1055.9,2860.5,1083.4,0.9,85
L,2573281,2573297,20,2914.6,1104.3,2968.9,1204.8,1.3,96
L,2574265,2574309,48,2943.3,1226.0,2041.4,1087.9,8.3,259
L,2576669,2576709,44,1886.1,1098.1,1137.3,1105.2,6.8,196
L,2576909,2576917,12,1027.4,1165.6,996.5,1194.2,0.5,57
L,2577793,2577829,40,1049.8,1202.3,1843.4,1136.9,7.2,246
L,2580133,2580169,40,1890.3,1085.8,1181.8,1071.0,6.4,220
L,2580357,2580369,16,1028.0,1154.9,989.3,1202.9,0.7,60
L,2581217,2581253,40,1006.1,1206.5,1771.9,1135.5,7.0,253
L,2583589,2583629,44,1854.9,1124.9,1038.1,1247.5,7.6,257
L,2584201,2584245,48,1011.7,1264.3,1958.5,1150.3,8.7,253
L,2586137,2586185,52,1883.6,1106.8,1062.6,1106.2,7.4,188
L,2586321,2586333,16,918.1,1131.0,823.7,1163.0,0.9,88
L,2586489,2586497,12,873.6,1173.2,946.0,1148.7,0.7,89
L,2587153,2587193,44,1011.3,1143.7,1873.6,1122.0,7.8,258
L,2588641,2588661,24,1864.6,1119.9,1689.1,1116.8,1.6,96
L,2589445,2589473,32,1577.7,1139.1,1092.8,1228.3,4.5,200
L,2589885,2590073,192,996.1,1288.4,1075.7,1229.3,1.0,887
L,2590153,2590361,212,1072.0,1164.2,872.7,1365.0,3.1,1109
L,2590921,2590937,20,904.9,1318.0,1087.8,1300.5,1.6,120
L,2591433,2591473,44,1073.7,1322.6,1790.4,1196.2,6.7,208
L,2591665,2591673,12,1869.7,1167.4,1923.9,1152.7,0.5,66
L,2592893,2592941,52,1917.2,1123.7,2058.8,541.6,7.4,178
L,2593233,2593293,64,2063.8,471.7,1023.4,1355.7,14.4,327
L,2593369,2593517,152,986.6,1422.3,889.7,1378.1,1.0,1174
L,2593741,2593781,44,919.5,1316.7,1754.2,1231.7,7.6,245
L,2593905,2594833,932,1844.5,1231.4,1558.1,1292.2,2.7,602
L,2594965,2594989,28,1540.4,1275.1,1204.4,1238.5,3.1,163
L,2595545,2595581,40,1119.3,1314.8,1873.2,1167.0,7.1,254
L,2596885,2596921,40,1960.8,1122.3,2558.6,1207.9,5.5,187
L,2597265,2597277,16,2673.5,1226.1,2741.3,1260.5,0.8,64
L,2597925,2597933,12,2789.8,1310.3,2828.6,1329.9,0.4,53
L,2597993,2598193,204,2834.5,1329.7,2083.5,1161.1,7.1,1306
L,2598273,2598309,40,2104.4,1176.3,2813.1,1371.7,6.9,244
L,2599013,2599049,40,2843.4,1378.7,2023.7,1195.9,7.8,269
L,2599261,2599269,12,1940.2,1177.8,1909.4,1138.4,0.6,71
L,2599789,2599965,180,1914.1,1137.8,1866.8,1136.4,0.4,1272
L,2601221,2601269,52,1866.2,1097.6,1221.2,1143.3,5.9,138
L,2601577,2601593,20,1111.3,1175.9,939.2,1208.3,1.6,111
L,2602097,2602281,188,881.9,1236.6,840.8,1328.8,1.2,1436
L,2602661,2602709,52,879.1,1313.5,1857.8,1136.3,9.1,240
L,2604105,2604125,24,1903.2,1121.5,2068.9,1161.5,1.6,93
L,2604605,2604637,36,2217.0,1194.7,2638.0,1282.0,4.0,136
L,2604869,2604881,16,2812.9,1297.5,2914.7,1347.5,1.1,98
L,2604973,2604989,20,2899.2,1358.2,2721.3,1350.9,1.6,123
L,2605133,2605297,168,2749.2,1365.1,2738.0,1289.3,0.9,1209
L,2605913,2605949,40,2714.2,1313.7,2024.0,1107.3,6.8,250
L,2607217,2607237,24,1923.9,1111.4,1802.9,1014.2,1.6,90
