eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2492503,2492751,252,2017.8,877.1,2133.1,1260.9,5.0,460
R,2493255,2493435,184,2084.8,1058.2,2352.7,3270.0,25.1,290
R,2493467,2493871,408,2452.6,3270.0,2120.3,1298.6,22.0,404
R,2493983,2493995,16,2017.8,948.7,2074.8,900.7,0.8,73
R,2494407,2494427,24,2014.3,799.0,1804.3,879.6,2.2,126
R,2494587,2494643,60,1731.2,910.7,1010.6,424.4,8.8,215
R,2494835,2494963,132,938.7,281.8,2244.4,1116.8,15.6,1289
R,2495251,2495275,28,2171.0,1039.0,1915.7,1046.5,2.4,117
R,2495635,2495863,232,1890.2,1108.4,1633.3,1161.9,2.5,1328
R,2496771,2496915,148,1594.3,1077.3,1827.6,1172.1,2.5,887
R,2497171,2497391,224,1806.1,1131.7,2048.8,1449.0,4.7,801
R,2497651,2498227,580,1982.7,1207.6,2138.8,1470.6,3.7,1080
R,2498411,2498435,28,1991.4,1203.9,1672.4,1165.3,3.0,145
R,2498699,2498727,32,1643.3,1132.6,2092.2,1159.3,4.1,183
R,2499411,2499427,20,2060.2,1178.4,1948.1,1124.1,1.2,90
R,2505183,2505379,200,1937.3,1205.9,1939.8,1215.5,0.1,1045
R,2506571,2506579,12,1979.0,1191.7,2014.2,1162.6,0.5,62
R,2506607,2506623,20,2086.5,1126.2,2056.9,988.7,1.8,125
R,2507071,2507227,160,1960.3,820.1,1942.9,1317.2,6.3,1053
R,2516643,2516855,216,1950.3,1186.3,2014.6,1348.2,2.2,930
R,2521699,2521927,232,1913.3,1247.9,1967.0,1458.7,2.8,811
R,2531787,2531843,60,1973.8,1219.3,2102.9,1786.4,7.3,191
R,2531895,2531947,56,2075.2,1786.4,2004.2,1354.0,5.5,129
R,2532175,2532567,396,1911.3,1199.0,1927.0,1315.8,1.5,876
R,2544091,2544351,264,1841.0,1212.5,1961.7,1458.9,3.4,759
R,2552739,2552759,24,1838.7,1170.5,1866.9,1282.5,1.5,95
R,2556887,2556943,60,1922.0,1247.5,2045.5,1767.3,6.7,198
R,2556995,2557031,40,2049.0,1757.9,2024.4,1467.1,3.7,125
R,2563223,2563239,20,1808.5,834.0,1855.5,756.1,1.1,77
R,2563443,2563655,216,1851.7,730.7,1925.0,866.4,1.9,1056
R,2563895,2564127,236,1882.0,746.5,2025.8,1016.8,3.7,1251
R,2564403,2564415,16,1887.1,683.1,1858.6,635.3,0.7,58
R,2564987,2565023,40,1898.9,708.9,1857.4,974.0,3.4,105
R,2565275,2565303,32,1863.7,995.0,1590.1,862.1,3.0,121
R,2565519,2565555,40,1499.0,828.8,1374.8,536.0,3.8,135
R,2565775,2568987,3216,1314.9,466.3,1804.8,804.7,6.1,1283
R,2571931,2572143,216,1855.9,1119.0,1985.5,1158.4,1.3,1062
R,2574715,2574915,204,1983.5,1190.4,1990.9,1178.6,0.2,386
R,2581339,2581571,236,1842.3,1108.6,1957.3,1300.9,2.7,740
R,2588955,2588975,24,1833.0,1108.8,1862.8,1203.7,1.2,80
R,2589019,2589027,12,1905.8,1228.3,1870.4,1190.6,0.6,73
R,2597055,2597071,20,1800.4,1093.9,1827.1,1198.9,1.4,99
R,2597103,2597115,16,1828.6,1169.3,1822.5,1116.5,0.7,66
R,2601135,2601495,364,1849.3,1108.4,1982.6,1039.9,1.5,895
R,2601643,2602623,984,1867.0,1023.5,1943.3,929.2,1.4,935
R,2602899,2602915,20,1807.7,1030.4,1864.3,1108.6,1.1,79
R,2610203,2610719,520,1828.9,1124.7,2033.0,1331.8,3.2,1139
R,2611555,2611851,300,1800.3,1041.2,1838.6,884.7,2.0,1281
R,2614495,2615391,900,1804.5,1042.1,1893.4,1093.4,1.1,826
R,2615607,2615615,12,1784.4,1015.7,1815.9,1040.2,0.4,53
R,2617531,2617543,16,1899.5,1032.6,1957.3,1006.7,0.6,54
R,2621423,2621579,160,1918.0,1094.3,1990.3,1045.3,0.9,474
R,2621959,2622227,272,1919.2,1066.3,1912.4,1188.0,1.6,769
R,2627183,2627191,12,1841.7,1141.4,1834.7,1106.6,0.5,56
R,2637315,2637515,204,1809.8,1098.3,1879.4,1029.3,1.1,764
R,2640739,2640823,88,1913.3,1086.3,1550.6,642.6,6.5,231
R,2641071,2645431,4364,1523.4,596.7,1997.5,1654.2,14.1,999
R,2645879,2645895,20,1822.3,1298.3,1828.1,1192.8,1.4,93
R,2647667,2647947,284,1992.7,1228.6,1989.1,1329.7,1.3,925
R,2652507,2652819,316,1996.6,1267.3,2000.0,1455.1,2.4,781
R,2653131,2653139,12,1955.0,1292.4,1940.3,1258.8,0.5,57
R,2657539,2657699,164,1946.4,1199.7,2022.0,1321.8,1.7,1078
R,2661523,2661779,260,1953.1,1223.8,2010.6,1368.8,1.9,1067
R,2663599,2663827,232,1978.5,1219.4,2010.3,1350.5,1.7,1069
R,2668831,2669003,176,1994.1,1254.8,1997.1,1265.8,0.1,870
R,2674847,2675031,188,1959.7,1199.8,1992.9,1313.9,1.5,1135
R,2680883,2681107,228,1964.1,1226.4,2053.4,1291.1,1.2,1140
R,2685479,2685659,184,2012.1,1209.4,2050.8,1301.6,1.2,1197
R,2690087,2690327,244,2021.1,1188.2,2002.5,1449.7,3.4,1153
R,2690499,2690699,204,1960.3,1222.7,2035.3,1382.5,2.2,1540
R,2690959,2691995,1040,1996.8,1204.7,2280.4,1582.7,5.6,882
R,2692079,2692091,16,2150.3,1379.4,2082.2,1301.2,1.2,102
R,2694923,2695155,236,2025.9,1226.0,2033.3,1348.8,1.6,890
R,2698971,2699163,196,2025.9,1193.1,2099.7,1357.2,2.2,1022
R,2699471,2699479,12,2077.8,1206.1,2042.8,1172.5,0.5,68
R,2704259,2704523,268,2017.7,1202.4,2005.2,1296.1,1.2,699
R,2710963,2711259,300,1980.9,1215.5,2012.5,1429.1,2.8,853
R,2715427,2715735,312,1903.7,1203.6,1901.3,1349.7,1.9,833
R,2716343,2716355,16,1896.6,1120.5,1897.9,1015.9,1.4,115
R,2716387,2716407,24,1874.5,1020.3,1776.9,792.1,3.1,186
R,2716539,2716575,40,1688.2,693.6,1406.9,997.8,4.7,162
R,2716687,2716915,232,1378.8,1101.8,1616.8,1093.0,2.2,772
R,2716987,2717003,20,1590.3,955.5,1682.0,852.3,1.6,110
R,2717055,2717071,20,1624.2,662.3,1599.7,470.8,2.4,166
R,2717303,2722823,5524,1573.8,397.3,1714.3,996.0,7.6,1130
R,2723051,2723067,20,1772.8,966.7,1888.4,1095.6,2.0,145
R,2726667,2726951,288,1936.5,1108.3,1987.7,1340.6,3.0,1241
R,2729011,2729335,328,1940.7,1147.7,1919.8,1134.6,0.3,1049
R,2737479,2737755,280,1862.3,1162.5,1981.4,1514.3,4.7,731
R,2739663,2739935,276,1898.5,1075.2,1996.4,1450.5,4.9,1048
R,2748919,2748987,72,1989.5,1198.0,2067.3,1907.2,9.1,170
R,2749019,2749083,68,2056.7,1940.6,1952.0,1176.1,9.8,270
R,2753935,2754207,276,1831.8,1228.2,1871.7,1183.5,0.7,1366
R,2757815,2758295,484,1973.3,1184.8,1923.8,1163.8,0.5,800
R,2764203,2764483,284,2015.1,1245.8,2024.8,1523.4,3.6,423
R,2765331,2765339,12,1797.3,1142.5,1746.5,1153.0,0.5,61
R,2765439,2765447,12,1775.1,1168.0,1814.5,1143.0,0.5,61
R,2767095,2767107,16,1834.4,1107.3,1853.0,1039.2,0.9,78
R,2767295,2767483,192,1830.8,1035.6,1842.7,603.8,5.5,726
R,2767711,2773135,5428,1724.5,547.5,2180.2,1300.1,10.5,921
R,2773259,2773275,20,1992.9,1267.9,1835.3,1178.3,1.9,130
R,2773431,2773439,12,1756.0,1194.1,1790.0,1166.3,0.5,60
R,2773619,2773627,12,1767.7,1146.8,1815.1,1132.7,0.5,59
R,2777247,2777463,220,1843.2,1097.2,1965.4,1120.9,1.2,1401
R,2777603,2777815,216,1909.4,1070.7,1952.8,1110.8,0.7,1462
R,2780255,2780475,224,1875.5,1126.0,1849.6,870.4,3.3,1034
R,2793927,2794415,492,1822.9,1078.9,1927.7,1114.3,1.1,619
R,2794571,2795475,908,1876.5,1194.2,1835.0,1023.1,2.2,502
R,2799259,2799451,196,1970.5,969.0,2068.7,966.6,0.9,976
R,2800803,2800811,12,1990.8,1002.0,2047.7,1006.3,0.5,66
R,2805099,2805311,216,2001.9,1092.6,2123.3,1246.2,2.3,1095
R,2810611,2810823,216,1997.3,1191.7,2103.8,1321.0,1.9,846
R,2813599,2813795,200,2042.3,1244.1,2110.9,1354.7,1.6,680
R,2817555,2817767,216,2039.7,1157.0,2139.7,1320.2,2.3,1059
R,2818771,2818791,24,2041.0,1147.8,2083.1,1004.4,1.9,108
R,2819171,2819199,32,2019.1,835.5,2031.5,1033.7,2.5,107
R,2821167,2821175,12,2047.4,1108.5,2001.0,1093.4,0.5,59
R,2823215,2823359,148,2046.4,1124.2,2153.5,1319.3,2.7,1153
R,2828311,2828499,192,2013.2,1140.7,2157.1,1319.6,2.7,1022
R,2831319,2831331,16,1938.9,1129.5,2031.7,1129.0,0.9,75
R,2833403,2833595,196,2068.4,1145.8,2150.2,1274.5,1.8,851
R,2834259,2834275,20,2083.6,1013.7,2064.0,916.0,1.3,80
R,2834611,2834639,32,1994.0,885.6,2018.8,1065.4,2.3,99
R,2837311,2837355,48,2013.4,1108.5,2064.0,716.7,5.0,144
R,2837563,2837771,212,1994.6,604.6,1825.3,1233.2,8.2,1137
R,2837987,2838019,36,1822.3,1141.7,2255.8,1133.2,4.0,150
R,2838179,2838223,48,2272.8,1146.8,2040.9,618.0,7.1,217
R,2838495,2838723,232,1988.8,518.1,1697.1,1359.2,11.0,964
R,2839147,2840015,872,1663.4,1269.5,1989.9,1278.0,3.0,478
R,2840351,2840359,12,1964.5,1232.9,1990.4,1182.3,0.7,87
R,2841371,2841383,16,1906.8,1153.4,1860.8,1195.1,0.7,60
R,2843851,2844043,196,1981.2,1177.6,2060.0,1289.3,1.6,1378
R,2851231,2851387,160,1971.8,1191.3,2056.5,1350.0,2.2,1256
R,2854303,2854531,232,2020.2,1211.9,2045.9,1411.9,2.6,980
R,2860347,2860591,248,2009.9,1178.3,2076.8,1181.5,0.6,1295
R,2863007,2863183,180,2059.1,1168.0,2057.1,1220.2,0.7,979
R,2867527,2867543,20,2010.2,1131.3,1899.4,1101.1,1.1,78
R,2867635,2867655,24,1827.2,1099.6,2024.2,1094.0,1.8,99
R,2869463,2869491,32,2015.4,1154.2,2404.6,1215.1,3.7,143
R,2869639,2869659,24,2431.7,1327.9,2251.5,1236.3,2.1,127
R,2870175,2870707,536,2066.3,1250.4,1904.4,1098.6,2.5,1107
R,2870831,2870847,20,1865.3,983.8,1957.9,903.8,1.3,91
R,2871099,2871119,24,1961.5,840.6,2105.0,728.6,2.0,116
R,2871835,2871883,52,2134.4,823.5,2023.5,1181.3,4.7,158
R,2872035,2872043,12,1991.7,1218.7,1964.3,1185.6,0.5,62
R,2880631,2880919,292,1998.6,1151.5,1950.3,1163.7,0.5,836
R,2899351,2899427,80,1960.5,1244.7,2143.2,2054.3,10.5,224
R,2899543,2899607,68,2081.9,1873.3,1988.8,1352.4,6.7,192
R,2903979,2904095,120,1894.3,1163.2,2178.7,501.8,8.8,379
R,2904371,2907867,3500,2032.9,307.9,1903.1,941.9,8.1,965
R,2911431,2911783,356,1961.4,1035.4,1891.2,1152.8,1.6,1618
R,2914187,2914451,268,1845.0,1286.2,1821.8,1135.9,1.9,1208
R,2922559,2922599,44,1970.2,1265.5,2090.5,1626.8,4.8,135
R,2922647,2922683,40,2083.6,1593.7,1937.8,1164.1,5.7,215
R,2925383,2925395,16,1919.6,1333.6,1937.6,1401.2,0.9,82
R,2925423,2925435,16,1964.4,1551.4,1969.7,1655.7,1.3,116
R,2925495,2925543,52,1954.2,1515.1,1812.3,1078.5,5.8,157
R,2930251,2930519,272,1937.8,1050.4,2026.6,1230.7,2.5,916
R,2944475,2944667,196,1912.9,1183.3,1930.7,1124.6,0.8,882
R,2947339,2947703,368,1868.9,1074.5,1896.6,1082.4,0.3,898
R,2947835,2948663,832,1908.8,1140.2,1952.6,1075.7,0.9,773
R,2953415,2953423,12,1866.2,1150.9,1901.1,1222.1,1.0,122
R,2953519,2953531,16,1905.2,1185.9,1861.7,1107.3,1.1,93
R,2953571,2954019,452,1857.9,1297.9,1903.0,1251.3,0.7,1142
R,2959667,2959827,164,1878.4,1059.8,1998.4,1203.6,2.2,854
R,2960891,2960911,24,1857.0,1049.0,2085.3,920.8,2.7,157
R,2961111,2961139,32,2084.2,937.9,2232.7,633.2,4.1,180
R,2961343,2964427,3088,2183.8,403.1,1824.7,1136.4,9.9,598
R,2969755,2970015,264,1965.7,1071.9,1987.6,1249.2,2.3,968
R,2970351,2970619,272,1888.0,1126.5,1919.7,1152.9,0.5,969
R,2987647,2987899,256,1955.8,1080.8,1994.5,1151.2,1.0,1341
R,2991923,2992043,124,1980.7,1124.0,2035.8,1161.5,0.7,1518
R,2994059,2994251,196,2040.7,1095.0,2055.7,1167.0,0.9,848
R,2996511,2996767,260,2040.5,1090.5,2066.1,1194.1,1.4,851
R,2998843,2999035,196,2057.4,1111.3,2084.9,1212.6,1.3,1085
R,3006755,3006955,204,2051.6,1151.9,2074.0,1244.5,1.2,1338
R,3009339,3009539,204,2076.8,1100.2,2054.1,1160.0,0.8,860
R,3014019,3014235,220,2019.0,1148.0,2045.4,1212.3,0.9,1195
R,3016363,3016491,132,2037.0,1162.5,2025.0,1234.4,0.9,229
R,3018055,3018583,532,1996.1,1112.0,2002.7,1133.2,0.3,1346
R,3020923,3021051,132,2027.0,1133.2,2024.7,1258.7,1.6,175
R,3021731,3021795,68,1995.6,1114.1,2538.1,485.6,9.4,200
R,3022063,3022283,224,2438.2,395.3,2362.5,1271.7,11.1,722
R,3022635,3022887,256,2341.3,1243.8,1793.3,1988.9,10.8,1202
R,3022919,3022927,12,1768.8,1310.3,1766.7,1249.6,0.8,98
R,3023103,3025659,2560,1770.0,1203.5,2038.2,1380.7,3.4,860
R,3026419,3026435,20,2006.6,1255.3,1842.8,1226.5,1.6,106
R,3026667,3026687,24,1799.7,1211.6,2087.9,1257.1,2.7,162
R,3026983,3027003,24,2029.3,1239.5,1908.4,1177.8,1.4,81
R,3028379,3028539,164,1984.0,1092.3,2044.1,1117.2,0.6,1372
R,3030899,3031119,224,1987.7,1161.2,2087.8,1334.2,2.4,1146
R,3037819,3038523,708,2031.3,1142.0,2009.9,1265.0,1.6,1036
R,3040943,3040955,16,2030.4,1087.8,1998.9,1001.0,1.2,118
R,3041259,3041279,24,1923.1,802.6,1952.3,903.7,1.3,83
R,3042987,3043255,272,1990.4,1113.4,2054.3,1310.0,2.6,772
R,3046895,3047123,232,2019.7,1117.2,2085.3,1465.4,4.5,422
R,3054323,3054495,176,1996.0,1117.4,2033.5,1164.6,0.7,535
R,3056131,3056443,316,2020.5,1111.6,2025.2,1153.1,0.5,1002
R,3060419,3060507,92,2052.5,1118.6,2206.1,2358.7,15.6,262
R,3060543,3060647,108,2193.9,2323.9,2045.7,1315.6,12.8,253
R,3064535,3064543,12,1955.3,1156.5,1954.7,1204.4,0.6,77
R,3064579,3064607,32,2055.3,1419.2,2162.0,1835.3,5.4,233
R,3064639,3064671,36,2129.6,1803.5,2060.0,1365.3,5.7,216
R,3069343,3069371,32,1885.7,1117.3,2292.0,1009.4,4.0,190
R,3069639,3069723,88,2449.4,936.2,2640.2,108.6,10.5,523
R,3069911,3073131,3224,2559.6,135.7,2095.9,1026.3,11.9,805
R,3073927,3073943,20,1879.9,954.3,1848.6,1052.2,1.3,96
R,3075647,3076423,780,1972.4,1065.4,1976.6,1161.9,1.2,1247
R,3079463,3079479,20,1990.3,1037.2,2110.2,954.2,1.6,112
R,3079531,3079547,20,2167.6,972.7,2103.0,844.7,1.8,120
R,3079775,3079799,28,2034.7,803.3,2015.5,941.6,1.8,93
R,3081443,3081691,252,1962.4,1029.3,2024.8,1149.2,1.6,1550
R,3087571,3087907,340,1978.5,1196.8,1998.7,1222.2,0.4,1584
R,3093687,3093995,312,1880.0,1047.2,1904.3,1098.9,0.7,817
R,3094451,3094655,208,1862.7,1066.4,1965.6,1182.4,1.8,788
R,3100415,3100731,320,2024.0,1051.5,2023.2,1321.5,3.5,1284
R,3101871,3101879,12,1901.2,1102.6,1936.3,1075.8,0.5,60
R,3102335,3102343,12,1955.3,1096.1,1968.8,1132.5,0.5,61
R,3113775,3113811,40,1960.7,1261.3,2106.4,1850.3,7.7,313
R,3113851,3113907,60,2077.8,1860.5,1934.3,1241.9,8.0,176
R,3116075,3116111,40,1972.2,1203.1,2103.4,1609.7,5.4,210
R,3116183,3116239,60,2137.1,1755.6,2011.6,1338.5,5.5,137
R,3118215,3118407,196,1896.7,1184.5,1908.5,1080.3,1.4,708
R,3120699,3120755,60,1972.0,1166.0,2124.0,1736.6,7.5,176
R,3120807,3120843,40,2076.9,1581.3,1980.6,1188.8,5.1,276
R,3122803,3123099,300,1890.3,1074.3,1955.7,1137.7,1.0,644
R,3128959,3129159,204,1800.9,1117.1,1887.7,1178.2,1.1,878
R,3132767,3133463,700,1850.1,1098.4,1999.3,1037.2,1.6,941
R,3141183,3141807,628,1907.6,1092.2,1936.4,1302.0,2.7,311
R,3141855,3141863,12,1894.1,1093.9,1864.8,1015.2,1.1,131
R,3144163,3145235,1076,1866.6,953.9,2006.0,1063.8,1.9,1744
R,3148723,3148799,80,1934.9,1088.4,2097.3,2042.2,12.2,230
R,3148835,3148895,64,2118.7,2141.7,2049.9,1514.0,8.0,212
R,3148967,3148979,16,1957.9,1407.8,1938.6,1301.2,1.4,118
R,3152647,3152667,24,1829.9,1030.5,1853.9,912.9,1.5,93
R,3154023,3154207,188,1813.4,1130.0,1874.7,995.9,1.8,930
R,3155859,3156363,508,1795.8,1080.0,1826.4,1045.5,0.5,760
R,3168195,3168347,156,1791.3,1051.3,1924.2,1072.9,1.3,701
R,3175463,3176503,1044,1837.1,1128.9,2013.5,964.6,2.7,1112
R,3176707,3176723,20,1950.9,1036.6,1856.4,1075.6,1.0,71
R,3177035,3177043,12,1800.9,1116.4,1843.9,1095.6,0.5,60
R,3183339,3183359,24,1878.5,1101.5,2120.5,1105.3,2.2,137
R,3183583,3183611,32,2106.4,1094.6,1671.6,1094.7,4.0,182
R,3183815,3183859,48,1626.0,1147.2,2463.7,1298.3,8.0,227
R,3184087,3184159,76,2481.7,1389.8,1048.4,1156.0,13.4,252
R,3184423,3184527,108,995.5,1099.4,-907.8,2777.2,24.4,361
R,3184763,3184779,20,-1071.7,2860.7,-1339.5,3147.9,3.4,247
R,3184863,3184975,116,-1321.4,3172.9,2500.1,1344.2,36.1,745
R,3185191,3185207,20,2443.5,1463.3,2352.4,1329.1,1.9,138
R,3185415,3185431,20,2279.2,1313.3,2159.2,1234.4,1.5,110
R,3185659,3185827,172,2092.0,1241.0,-1123.8,3270.0,33.8,609
R,3186343,3186607,268,-1159.3,3270.0,1705.9,1314.5,30.9,546
R,3186947,3187611,668,1661.1,1152.6,1922.3,1289.5,3.0,588
R,3187643,3187651,12,1930.8,1195.6,2042.2,1189.5,1.1,131
R,3188135,3188407,276,2042.3,1197.9,2227.0,2306.3,14.1,681
R,3188451,3188467,20,1259.8,3270.0,1317.1,3152.4,1.4,115
R,3188499,3189111,616,1344.4,3078.6,579.9,3270.0,6.6,282
R,3189191,3189203,16,2810.7,600.7,2770.3,716.2,1.5,141
R,3189247,3189331,88,2810.7,600.7,2770.3,716.2,1.5,0
R,3189487,3190071,588,2122.2,2786.9,2044.2,1274.9,18.5,556
R,3190323,3190567,248,2017.9,1190.3,2140.5,1678.0,6.4,575
R,3190883,3191155,276,1957.6,1233.9,2161.7,1753.7,7.0,474
R,3191219,3191231,16,2123.3,1569.8,2106.9,1489.5,1.1,92
R,3191503,3192215,716,2088.2,1405.5,2046.9,1389.1,0.4,3270
R,3192395,3192423,32,1958.5,1184.9,1636.8,1127.1,3.1,123
R,3192623,3192667,48,1553.7,1063.8,691.1,1284.0,8.2,226
R,3192855,3193083,232,673.5,1312.5,2049.3,1276.7,12.4,738
R,3193463,3193667,208,1919.7,1108.6,2329.9,1423.6,5.6,1588
R,3194115,3195171,1060,2258.2,1331.5,2024.7,1481.6,2.9,1147
R,3195391,3196075,688,1941.9,1287.3,2724.3,2233.4,13.9,935
R,3196231,3197027,800,2745.4,2199.5,3270.0,3008.1,10.5,636
R,3197115,3197183,72,3270.0,2780.6,2804.2,2315.8,6.9,496
R,3197391,3197975,588,2790.3,2204.2,3253.6,3270.0,12.6,511
R,3198095,3198247,156,221.1,2985.0,1910.5,1596.2,21.8,759
R,3198435,3198699,268,1799.3,1466.2,1497.4,3270.0,20.1,1113
R,3199223,3199499,280,3270.0,2646.9,1856.7,1779.6,16.5,366
R,3199531,3199539,12,1842.0,1650.3,1834.6,1590.8,0.8,101
R,3199675,3199719,48,1809.1,1438.3,2508.3,1576.8,6.7,201
R,3200079,3202223,2148,2559.4,1649.3,1951.4,1495.6,6.0,595
R,3202391,3203847,1460,1899.9,1316.9,-897.2,3270.0,30.4,3270
R,3203903,3204091,192,893.6,3270.0,1173.3,1488.4,20.1,780
R,3204335,3204383,52,1162.9,1336.0,2113.0,1263.9,8.7,299
R,3204579,3204619,44,2107.8,1216.2,2630.7,1412.0,5.5,188
R,3204915,3205199,288,2671.4,1483.8,1553.7,1578.9,10.3,1270
R,3205655,3206707,1056,1514.9,1367.5,1493.3,3270.0,20.2,1302
R,3206735,3207123,392,1404.7,1749.1,1564.9,1641.4,2.0,609
R,3207303,3207311,12,1513.2,1441.7,1530.5,1486.4,0.6,74
R,3207467,3207503,40,1481.6,1426.3,2146.7,1394.1,6.1,232
R,3207751,3208883,1136,2159.6,1475.8,1305.1,1859.6,9.2,895
R,3209295,3209367,76,1169.1,1359.6,51.7,2095.0,13.0,245
R,3209555,3209843,292,25.7,2029.2,184.2,2621.5,6.8,408
R,3210187,3210231,48,2143.9,1517.5,1748.5,1665.4,4.0,160
R,3210411,3210719,312,1787.9,1703.2,2172.9,1314.7,6.0,600
R,3210887,3211127,244,2025.2,1152.1,2165.4,1512.3,4.7,187
R,3211451,3211479,32,2135.5,1333.7,2406.7,1485.3,3.1,136
R,3211763,3211827,68,2448.5,1492.1,2798.1,2395.3,11.6,276
R,3211855,3211983,132,2769.9,2578.0,3270.0,3270.0,8.7,911
R,3212075,3212103,32,3270.0,3270.0,3270.0,3270.0,0.0,284
R,3212139,3212759,624,3270.0,3270.0,2220.5,1598.6,20.8,2893
R,3213407,3214231,828,2116.2,1290.6,3242.0,2940.5,21.9,954
R,3214391,3215667,1280,3270.0,2720.0,2009.4,1752.2,16.0,481
R,3215931,3215971,44,1999.1,1510.5,2214.2,2622.6,13.6,477
R,3216643,3217311,672,2167.2,2820.8,2843.8,1695.0,14.7,3270
R,3217927,3218487,564,2784.0,1601.1,-235.2,3270.0,30.7,904
R,3218519,3218859,344,2307.1,2405.5,2152.6,1631.1,9.6,256
R,3219191,3219255,68,2058.6,1339.0,1696.2,2950.8,19.3,431
R,3219515,3220007,496,1679.6,2902.2,1976.9,1556.6,16.1,509
R,3220199,3220255,60,1876.9,1276.8,687.8,1811.9,12.4,329
R,3220367,3220435,72,687.6,1812.3,1707.4,1174.2,12.0,456
R,3220863,3220895,36,1602.2,1087.1,2191.8,1199.9,5.6,227
R,3221151,3221179,32,2198.2,1252.6,2594.3,1465.0,4.5,193
R,3221587,3221839,256,2588.5,1458.2,1610.9,1524.1,8.9,1146
R,3221899,3221967,72,1616.4,1545.6,-70.9,2226.7,16.4,335
R,3222167,3222207,44,49.2,2147.0,-114.7,3106.4,10.5,341
R,3222379,3222559,184,-104.9,3142.4,1949.0,1262.3,27.2,423
R,3222879,3223099,224,1916.1,1264.8,1999.7,1442.1,2.4,672
R,3223319,3223355,40,1945.1,1252.8,1220.1,1660.4,8.3,353
R,3223775,3224051,280,1308.5,1747.5,2092.2,3029.5,16.4,1017
R,3224379,3224515,140,2073.2,2941.1,-493.8,3270.0,19.9,429
R,3224543,3224551,12,-536.5,3270.0,-458.7,3270.0,0.5,151
R,3224647,3225055,412,-407.9,3270.0,-327.7,3270.0,0.6,304
R,3225243,3225507,268,-312.1,3270.0,2175.9,1318.9,29.2,332
R,3225695,3225719,28,2069.6,1077.6,2084.0,1069.3,0.2,162
R,3225819,3226587,772,2096.2,1212.6,2018.7,1336.2,1.7,1025
R,3226971,3227247,280,1953.3,1099.1,1916.0,1477.0,4.8,641
R,3227503,3227575,76,1841.0,1400.5,593.8,1954.2,12.9,300
R,3227647,3227655,12,635.1,1816.0,648.1,1775.5,0.5,64
R,3227691,3227959,272,668.7,1738.8,2332.7,1383.4,15.4,1028
R,3228399,3228679,284,2300.4,1285.3,2319.1,1589.0,3.9,1149
R,3228775,3228783,12,2263.1,1319.5,2255.7,1286.6,0.4,53
R,3228947,3229303,360,2261.3,1291.6,2370.7,1521.2,3.1,1000
R,3229647,3229703,60,2317.7,1236.0,2276.2,2486.3,15.3,351
R,3229895,3231087,1196,52.9,375.3,1670.2,1255.6,17.4,830
R,3231515,3231739,228,1578.4,1147.3,2409.6,1630.9,9.8,949
R,3232803,3233015,216,2176.4,1285.9,2772.3,1507.7,6.2,621
R,3233447,3233883,440,2764.1,1653.9,3270.0,2541.5,11.6,817
R,3233911,3234331,424,3270.0,2473.4,1704.3,1483.7,18.4,690
R,3234831,3235439,612,1609.4,1255.8,2482.1,1827.3,10.7,848
R,3235595,3235623,32,2559.2,1315.6,2203.9,1037.8,4.8,222
R,3235723,3236475,756,2559.2,1315.6,2203.9,1037.8,4.8,0
R,3236823,3237123,304,1927.5,1271.5,1615.3,1356.0,3.0,546
R,3237383,3237431,52,1510.8,1258.5,597.4,1549.3,8.8,237
R,3237743,3238055,316,582.1,1541.5,1526.8,1248.0,9.1,1024
R,3238487,3239887,1404,1490.2,1146.7,2101.3,1351.3,6.2,1524
R,3240031,3240047,20,2105.3,1265.0,2125.7,1169.0,1.2,87
R,3240611,3240839,232,2057.3,1237.1,1918.6,1920.2,8.7,1104
R,3240883,3240935,56,1878.9,1632.2,1610.6,1349.4,4.3,139
R,3241499,3242679,1184,1628.8,1290.8,2106.9,1287.0,4.4,639
R,3243715,3243795,84,2051.6,1179.1,2087.9,2832.3,19.9,396
R,3243991,3245283,1296,2178.0,2693.1,2106.3,1297.0,16.9,3270
R,3248635,3249731,1100,1997.1,1050.7,2123.8,1306.6,3.5,1172
R,3250027,3250063,40,1992.7,919.9,2078.0,670.5,3.2,128
R,3250295,3250763,472,2028.5,623.4,2221.9,1833.7,15.2,1093
R,3250819,3253527,2712,2234.7,1642.7,2055.4,1088.7,7.2,582
R,3253759,3253779,24,1991.7,914.3,2129.5,1062.0,2.3,132
R,3254451,3254599,152,2071.3,1212.3,2068.5,602.4,7.7,1202
R,3254875,3254887,16,2007.6,527.5,1943.2,482.1,0.8,71
R,3254975,3255019,48,1915.8,529.5,1996.0,1201.2,8.5,280
R,3257043,3257055,16,1981.5,1079.0,2052.2,1063.2,0.7,59
R,3264271,3264339,72,2098.7,1120.1,787.3,1323.7,12.1,236
R,3265327,3265519,196,744.9,1151.1,2030.3,1294.9,11.7,1170
R,3266871,3266927,60,1933.4,1137.6,723.5,1366.3,11.2,259
R,3267319,3267543,228,737.2,1173.3,1975.5,1268.5,11.1,782
R,3271835,3272083,252,2037.0,1215.8,2185.6,1446.0,3.2,539
R,3276303,3276483,184,2006.7,1143.9,2102.2,1376.5,3.1,407
R,3277983,3278023,44,2054.4,1192.9,2254.4,1293.8,2.2,168
R,3278119,3278699,584,2157.0,1102.8,1958.3,899.7,3.2,1635
