eye,tStart,tEnd,duration,xAvg,yAvg,pupilAvg
L,2776726,2776758,36,2932.4,1166.8,706
L,2776774,2776930,160,2927.1,1160.5,718
L,2776954,2776982,32,2939.7,1332.0,697
L,2777002,2777038,40,2889.2,1059.6,765
L,2777074,2777110,40,2892.8,1093.6,761
L,2777142,2777174,36,2889.7,1105.8,769
L,2777202,2777246,48,2881.7,1081.4,778
L,2777342,2778658,1320,1935.6,1107.9,847
L,2778690,2778974,288,2296.6,1057.2,902
L,2779002,2780010,1012,2706.6,1080.3,899
L,2780034,2780086,56,2921.9,1181.2,846
L,2780142,2780410,272,3011.4,1277.0,590
L,2780426,2780798,376,2994.3,1223.1,549
L,2780814,2780870,60,2957.9,1247.0,598
L,2780894,2780934,44,2972.9,1386.6,588
L,2780954,2780994,44,2941.7,1233.0,624
L,2781046,2781366,324,2950.6,1230.8,640
L,2781398,2782138,744,2765.3,1228.1,724
L,2782198,2782218,24,3112.6,1415.0,700
L,2782258,2782598,344,3101.3,1381.5,727
L,2782622,2782646,28,3101.0,1322.5,704
L,2782702,2783914,1216,1947.6,1066.0,832
L,2783998,2784574,580,777.4,1557.9,712
L,2784594,2784678,88,807.1,1628.8,710
L,2784706,2784742,40,821.5,1645.7,714
L,2784758,2784806,52,870.5,1708.3,712
L,2784846,2784930,88,1022.4,1844.8,741
L,2784978,2785010,36,1145.8,1893.2,769
L,2785026,2785046,24,1057.3,1839.1,733
L,2785062,2785446,388,793.8,1499.0,621
L,2785470,2785986,520,1044.0,1459.4,682
L,2786022,2786418,400,1141.6,1421.1,757
L,2786470,2788098,1632,1946.4,1150.7,851
L,2788186,2788274,92,1279.3,1746.6,827
L,2788298,2788330,36,1101.0,1616.5,789
L,2788346,2788446,104,1151.8,1661.0,787
L,2788462,2788494,36,1248.8,1750.0,800
L,2788510,2788550,44,1060.4,1621.0,753
L,2788638,2789110,476,580.7,2399.0,608
L,2789190,2789318,132,1501.1,2315.3,809
L,2789438,2789542,108,1429.3,2269.0,633
L,2789626,2789686,64,932.4,2249.7,431
L,2789722,2789866,148,939.6,2306.8,432
L,2789902,2790014,116,920.3,2370.8,438
L,2790090,2790138,52,930.8,2368.7,464
L,2790238,2790274,40,970.1,2377.5,496
L,2790338,2790358,24,932.8,2371.7,483
L,2790402,2790430,32,917.6,2397.7,475
L,2790470,2790498,32,1004.0,2508.3,497
L,2790534,2790606,76,994.1,2541.3,494
L,2790630,2790678,52,1490.1,2515.5,704
L,2790702,2790726,28,1021.8,2550.8,519
L,2790774,2790810,40,1478.6,2511.4,688
L,2791162,2791302,144,905.2,2766.3,416
L,2791322,2791394,76,1038.9,2470.8,484
L,2791442,2791486,48,1204.9,2040.1,712
L,2791534,2791558,28,1181.5,1887.5,768
L,2791690,2792202,516,1040.5,1213.0,807
L,2792254,2793234,984,1925.2,1025.0,863
L,2793278,2793678,404,2836.0,942.2,909
L,2793706,2794238,536,3071.5,1137.1,860
L,2794254,2794326,76,3124.8,1342.6,817
L,2794354,2794514,164,3079.5,1264.1,863
L,2794534,2794678,148,2787.1,1129.2,877
L,2794694,2794754,64,2855.4,1254.0,678
L,2794774,2794882,112,2826.0,1090.5,628
L,2794898,2794994,100,2853.9,1183.0,562
L,2795022,2795398,380,2929.5,1178.0,602
L,2795414,2795542,132,2957.6,1187.3,704
L,2795558,2795642,88,2972.9,1243.7,718
L,2795678,2795714,40,2984.8,1238.3,732
L,2795730,2795838,112,2960.3,1158.8,767
L,2795866,2795910,48,2978.7,1284.6,760
L,2795930,2796410,484,2818.7,1140.9,833
L,2796446,2796606,164,2875.8,1127.1,841
L,2796646,2796902,260,2866.9,1065.8,866
L,2796946,2797066,124,2053.0,1103.7,846
L,2797086,2797206,124,1933.5,1063.6,857
L,2797222,2798230,1012,1881.9,1024.0,899
L,2798346,2798498,156,882.2,1286.4,702
L,2798682,2799166,488,19.6,1047.7,686
L,2799182,2799282,104,16.1,1037.9,723
L,2799814,2800098,288,1110.4,1364.5,712
L,2800114,2800174,64,1118.0,1587.6,756
L,2800202,2800426,228,1196.1,1808.3,743
L,2800442,2800506,68,1257.0,1921.7,720
L,2800526,2800598,76,1202.9,1884.9,685
L,2800634,2800742,112,1253.8,1936.6,695
L,2800778,2800802,28,1204.4,1829.1,724
L,2800826,2800994,172,1244.8,1908.6,727
L,2801014,2801290,280,1186.1,1804.4,745
L,2801318,2801382,68,1177.0,1812.9,735
L,2801398,2801430,36,1314.5,1975.8,742
L,2801506,2804642,3140,1959.9,1145.5,790
L,2804686,2804922,240,1279.5,1440.1,686
L,2804946,2805038,96,1116.8,1545.7,706
L,2805054,2805418,368,1140.4,1636.4,707
L,2805438,2805698,264,1216.8,1755.1,734
L,2805714,2806114,404,1159.0,1776.1,604
L,2806134,2806178,48,1109.0,1733.1,530
L,2806194,2806362,172,1101.5,1707.0,559
L,2806382,2806486,108,1085.8,1785.0,592
L,2806502,2806650,152,1024.2,1841.3,619
L,2806910,2806950,44,831.7,2267.7,407
L,2807046,2807082,40,1359.4,2020.1,727
L,2807218,2807270,56,1152.4,1889.4,722
L,2807302,2807326,28,1259.0,1925.7,758
L,2807350,2807370,24,1051.6,1786.2,719
L,2807434,2807618,188,1087.6,1778.8,743
L,2807638,2807666,32,1307.2,1922.5,802
L,2807706,2807854,152,1190.3,1557.5,717
L,2807870,2808570,704,1223.0,1636.1,704
L,2808586,2808702,120,1239.8,1716.0,688
L,2808754,2810246,1496,1939.4,1151.0,904
L,2810298,2810510,216,2864.0,1142.6,923
L,2810558,2811214,660,2833.9,2062.2,938
L,2811278,2811722,448,2706.1,1179.7,749
L,2811750,2811802,56,2732.8,1149.2,590
L,2811822,2811894,76,2900.2,1255.5,552
L,2811930,2812026,100,2912.4,1251.9,569
L,2812058,2812286,232,2899.7,1199.7,624
L,2812374,2812770,400,3071.7,1372.0,658
L,2812786,2812818,36,3067.4,1412.3,670
L,2813134,2814634,1504,1956.5,1108.9,782
L,2814726,2815066,344,3270.0,670.3,786
L,2815518,2816542,1028,3018.3,954.1,722
L,2816562,2816686,128,3036.3,1172.8,683
L,2816706,2816778,76,3015.4,1118.5,716
L,2816798,2816926,132,3039.8,1205.0,702
L,2816946,2817122,180,3025.6,1178.9,721
L,2817146,2817182,40,3046.6,1343.3,696
L,2817198,2817258,64,3035.6,1204.9,726
L,2817278,2817614,340,3033.0,1273.1,734
L,2817630,2817894,268,3041.1,1347.3,744
L,2817914,2817938,28,3025.7,1197.7,791
L,2817990,2818022,36,3009.7,1174.1,817
L,2818054,2818118,68,3013.3,1172.6,821
L,2818138,2818226,92,3043.4,1332.3,794
L,2818246,2818346,104,3006.0,1174.2,856
L,2818366,2818454,92,2981.9,1087.9,906
L,2818510,2820234,1728,1934.5,1100.9,961
L,2820290,2820550,264,2802.9,1003.2,975
L,2820606,2821214,612,3270.0,1507.7,952
L,2821258,2821690,436,2906.6,1409.7,755
L,2821754,2821774,24,2925.2,1411.2,613
L,2821822,2822026,208,2959.1,1438.1,598
L,2822074,2822118,48,2996.8,1412.7,639
L,2822134,2822162,32,3003.3,1327.4,667
L,2822182,2822222,44,2998.1,1449.3,663
L,2822238,2822498,264,3007.7,1397.3,681
L,2822518,2822610,96,2975.0,1269.1,734
L,2822626,2822882,260,2960.8,1303.4,760
L,2822902,2822954,56,2991.6,1502.0,739
L,2822974,2823010,40,3023.9,1248.6,682
L,2823026,2823094,72,3028.1,984.6,738
L,2823110,2823750,644,3018.2,920.8,777
L,2823770,2823906,140,2847.1,1045.9,859
L,2823970,2824294,328,1919.8,1256.0,891
L,2824310,2824622,316,1862.4,1201.9,922
L,2824638,2825866,1232,1955.0,1145.1,926
L,2825942,2826230,292,3236.8,1141.6,859
L,2826254,2827150,900,2901.6,1217.1,887
L,2827182,2827206,28,2853.4,1222.4,616
L,2827238,2827354,120,2851.6,1223.3,576
L,2827382,2827450,72,2858.2,1201.0,566
L,2827478,2827550,76,2856.0,1213.6,579
L,2827574,2827606,36,2908.6,1436.8,554
L,2827630,2827678,52,2856.0,1192.6,633
L,2827698,2827754,60,3006.7,1340.5,649
L,2827778,2827834,60,3028.9,1547.7,652
L,2827854,2827938,88,3021.7,1345.6,705
L,2827958,2827986,32,3048.1,1558.3,691
L,2828030,2828054,28,3029.0,1354.9,722
L,2828106,2828118,16,3042.8,1508.1,716
L,2828134,2828226,96,3034.9,1336.9,743
L,2828254,2828606,356,2930.2,1316.5,793
L,2828670,2828714,48,2943.4,1359.9,793
L,2828750,2828838,92,2934.8,1353.6,792
L,2828858,2829126,272,2799.9,1351.0,762
L,2829150,2829190,44,2533.8,1446.7,741
L,2829246,2829282,40,1872.7,1499.3,763
L,2829306,2830798,1496,1944.3,1066.9,881
L,2830866,2831078,216,3007.4,959.9,809
L,2831110,2831494,388,3270.0,1125.7,829
L,2831534,2831734,204,3270.0,1661.4,827
L,2831770,2831958,192,3045.1,1461.1,801
L,2831986,2832038,56,3077.0,1700.7,665
L,2832062,2832122,64,3023.5,1468.4,591
L,2832142,2832606,468,3044.9,1261.3,592
L,2832626,2832678,56,3089.3,1214.4,668
L,2832714,2833090,380,3061.1,1186.0,715
L,2833110,2833350,244,3056.4,1195.6,732
L,2833398,2833442,48,2940.5,1777.9,526
L,2833466,2833498,36,2970.1,1480.4,647
L,2833514,2833586,76,2919.2,1219.0,768
L,2833602,2833774,176,2857.7,1021.4,866
L,2833802,2833982,184,2151.3,980.8,910
L,2834006,2834214,212,1918.7,1031.5,919
L,2834230,2834430,204,1875.0,1024.6,944
L,2834450,2835522,1076,2037.2,1068.1,889
L,2835634,2835670,40,1162.9,1835.1,732
L,2835690,2835834,148,1018.2,1709.6,691
L,2835858,2835922,68,976.3,1952.6,689
L,2835942,2835998,60,1093.1,1986.6,730
L,2836042,2836078,40,897.4,1915.2,683
L,2836138,2836250,116,1110.7,1996.5,763
L,2836294,2836386,96,896.1,2694.0,738
L,2836414,2836614,204,941.5,2828.8,712
L,2836734,2836770,40,1019.6,1836.0,668
L,2836786,2836846,64,908.3,1727.9,638
L,2836862,2837018,160,909.1,1825.8,623
L,2837122,2837234,116,1136.8,1961.4,682
L,2837250,2837270,24,1199.7,2005.9,711
L,2837302,2837386,88,1151.7,1988.6,694
L,2837438,2837630,196,1059.2,1970.9,679
L,2837658,2837686,32,1209.1,2048.1,683
L,2837894,2837914,24,1826.0,2061.9,293
L,2837934,2837954,24,1929.3,1788.8,581
L,2837970,2838298,332,1970.4,1235.9,824
L,2838318,2839150,836,1905.4,1123.4,896
L,2839206,2839258,56,2980.7,992.4,762
L,2839278,2839342,68,2941.4,797.6,875
L,2839382,2839878,500,3270.0,758.4,858
L,2839914,2840258,348,3046.8,963.4,890
L,2840274,2840786,516,3071.1,918.7,689
L,2840810,2841226,420,2991.7,1145.9,660
L,2841242,2841298,60,3008.5,1320.9,668
L,2841374,2841954,584,1930.3,1246.9,716
L,2841974,2842314,344,1838.3,856.0,598
L,2842346,2842558,216,1324.3,845.8,614
L,2842618,2842862,248,2598.2,797.1,720
L,2842886,2843046,164,2374.9,783.0,772
L,2843094,2843498,408,1438.5,1018.8,767
L,2843526,2843686,164,1185.3,1126.0,806
L,2843734,2844034,304,2024.1,1020.8,865
L,2844062,2844270,212,2469.0,1008.8,850
L,2844290,2844650,364,2666.4,1005.5,856
L,2844846,2845034,192,1675.8,1649.4,720
L,2845062,2845394,336,2187.9,1324.1,844
L,2845418,2845902,488,1895.4,1393.4,798
L,2846422,2846566,148,2155.6,1236.7,916
L,2846586,2846866,284,2325.3,1240.9,917
L,2846898,2847230,336,1819.0,1291.4,862
L,2847250,2847490,244,1646.4,1280.2,886
L,2847538,2847798,264,2323.4,1235.8,911
L,2847822,2848066,248,2069.4,1071.7,874
L,2848098,2848286,192,2447.2,1060.1,869
L,2848334,2848594,264,1568.1,1114.2,860
L,2848618,2848798,184,1834.6,1058.3,879
L,2848842,2849170,332,2489.5,1056.3,892
L,2849194,2849858,668,2199.0,1018.1,915
L,2849886,2850354,472,2589.9,1021.0,905
L,2850406,2850642,240,1682.3,902.9,893
L,2850670,2850858,192,2000.3,1082.6,896
L,2850874,2852690,1820,1897.9,1034.1,996
L,2852734,2852966,236,1900.7,524.3,838
L,2852986,2853514,532,1751.5,491.2,780
L,2853846,2855266,1424,1978.0,492.8,900
L,2855286,2855530,248,1806.5,476.9,933
L,2855558,2856814,1260,2075.0,502.3,959
L,2856886,2857018,136,1235.5,1217.7,1006
L,2857058,2859066,2012,1885.6,1037.5,1062
L,2859110,2859970,864,1928.4,586.9,830
L,2859990,2860222,236,2010.8,512.7,897
L,2860238,2862334,2100,1897.8,573.6,964
L,2862374,2864942,2572,1918.1,1010.7,877
L,2864966,2865058,96,1883.9,818.2,740
L,2865078,2865574,500,1889.5,596.9,797
L,2866002,2867170,1172,1905.0,669.6,874
L,2867198,2869890,2696,1924.7,1031.7,915
L,2870198,2870490,296,1962.6,1385.3,742
L,2870510,2870578,72,1996.1,1506.2,698
L,2870814,2871746,936,1972.9,1406.5,771
L,2871762,2873250,1492,1939.2,1436.2,846
L,2873266,2874078,816,1926.6,1428.9,848
L,2874094,2874946,856,1886.4,1425.1,875
L,2874962,2883754,8796,1940.1,1098.7,802
L,2883770,2884010,244,2009.5,1308.1,764
L,2884386,2884898,516,2013.4,1286.0,539
L,2885098,2886558,1464,2050.7,1308.4,742
L,2886578,2891634,5060,1943.8,1112.3,798
L,2891650,2892258,612,1886.9,924.9,716
L,2892278,2893554,1280,1944.2,1234.1,778
L,2893574,2904266,10696,1951.8,1173.1,772
L,2904294,2904358,68,2038.1,1626.4,499
L,2904374,2909538,5168,1949.9,1161.4,705
L,2909814,2913870,4060,1919.1,1164.7,747
L,2913986,2914006,24,1881.1,1789.9,346
L,2914062,2914546,488,1971.1,947.4,646
L,2914606,2914738,136,2512.7,445.4,649
L,2914798,2914986,192,2023.3,1048.8,727
L,2915002,2923038,8040,1946.1,1084.8,749
L,2923234,2923830,600,1942.7,1137.4,664
L,2923854,2924046,196,2186.9,1006.9,581
L,2924118,2924398,284,1219.6,377.3,589
L,2924426,2924510,88,1056.4,107.9,644
L,2924798,2925070,276,2265.0,1440.9,670
L,2925094,2925318,228,1876.6,1418.6,706
L,2925826,2926314,492,1920.2,1242.3,724
L,2926354,2926894,544,2307.4,1266.9,714
L,2927390,2927430,44,2232.2,1556.1,730
L,2927726,2928390,668,2167.6,1651.2,756
L,2928406,2928778,376,2099.9,1265.2,839
L,2928798,2930114,1320,1932.7,1193.6,894
L,2930130,2945178,15052,1920.5,1121.4,784
L,2945414,2951398,5988,1907.6,1124.9,769
L,2951442,2951466,28,1945.8,1679.1,520
L,2951482,2952134,656,1902.6,1182.3,689
L,2952466,2956378,3916,1925.7,1227.3,702
L,2956698,2956714,20,1899.3,1937.3,279
L,2956746,2959298,2556,1903.6,1181.7,746
L,2959522,2962166,2648,1913.0,1152.9,755
L,2962466,2962490,28,1961.7,1785.4,271
L,2962514,2964918,2408,1911.4,1165.5,755
L,2965378,2965406,32,1879.4,1737.7,261
L,2965454,2970090,4640,1933.4,1175.6,648
L,2970402,2970434,36,1912.7,1933.8,273
L,2970454,2971094,644,1944.6,1378.7,634
L,2971110,2972782,1676,1939.3,1154.8,649
L,2972802,2974498,1700,1927.4,1131.1,695
L,2974818,2975346,532,1931.7,1247.5,740
L,2975690,2978610,2924,1931.4,1104.0,711
L,2978834,2978858,28,1284.5,2589.5,44
L,2978934,2978958,28,1967.2,1817.4,298
L,2978982,2981830,2852,1930.5,1139.2,701
L,2982086,2985738,3656,1943.5,1187.1,647
L,2985814,2986102,292,1389.6,444.2,575
L,2986382,2986550,172,2238.2,1242.2,663
L,2986570,2986766,200,2368.7,1229.4,737
L,2986794,2986950,160,2094.2,1146.1,715
L,2986974,2987230,260,1904.7,1040.7,714
L,2987258,2988046,792,2104.4,1139.4,755
L,2988070,2988474,408,1933.6,1181.9,813
L,2988754,2988938,188,1760.1,1175.2,881
L,2988962,2989494,536,1592.2,1292.9,843
L,2989534,2990438,908,2037.2,1111.9,885
L,2990454,2994838,4388,1927.7,1056.6,816
L,2994854,2996902,2052,1950.0,1171.2,789
L,2997222,2999722,2504,1928.3,1164.7,769
L,3000010,3000042,36,1228.8,2365.5,98
L,3000066,3000122,60,1828.2,1892.6,286
L,3000138,3001666,1532,1948.9,1341.2,691
L,3001690,3008142,6456,1951.1,1082.5,681
L,3008378,3008398,24,1916.9,1787.3,284
L,3008450,3012566,4120,1974.7,1175.9,675
L,3012870,3015846,2980,1938.2,1111.9,686
L,3015862,3016606,748,2008.3,1368.0,681
L,3016934,3024446,7516,1969.7,1132.9,730
L,3024722,3025102,384,1969.7,1162.3,723
L,3025438,3028330,2896,1987.0,1237.1,646
L,3028606,3034150,5548,1953.4,1067.0,769
L,3034170,3034346,180,2140.8,1062.1,807
L,3034366,3039182,4820,1963.2,1163.7,746
L,3039594,3040090,500,1910.7,1123.7,625
L,3040106,3042566,2464,1960.7,1184.1,731
L,3042878,3046230,3356,1959.4,1137.7,681
L,3046550,3046810,264,1867.2,599.0,612
L,3047146,3050354,3212,1955.3,1076.1,738
L,3050378,3050482,108,2210.7,971.1,535
L,3050542,3050914,376,1517.8,394.4,558
L,3051166,3051438,276,2127.8,1140.4,581
L,3051458,3051814,360,2333.9,1047.5,723
L,3051842,3052002,164,1848.4,757.0,706
L,3052030,3052274,248,1583.9,392.8,731
L,3052294,3052750,460,1489.4,334.7,754
L,3052814,3053078,268,2173.1,976.3,811
L,3053294,3053526,236,1495.2,313.3,661
L,3054054,3054466,416,1951.8,1185.5,663
L,3054746,3055122,380,1532.1,268.7,777
L,3055170,3055918,752,1911.4,940.9,833
L,3056346,3056430,88,1991.7,1491.2,729
L,3057362,3058186,828,1991.4,1057.1,821
L,3058250,3058278,32,1972.4,2193.3,217
L,3058542,3059178,640,1909.9,985.1,881
L,3059194,3072938,13748,1945.3,1076.3,837
L,3073266,3078658,5396,1930.6,1124.4,752
L,3078674,3080702,2032,1929.1,1091.0,756
L,3080958,3083706,2752,1927.2,1119.7,766
L,3083962,3085562,1604,1903.7,1165.4,793
L,3085946,3086486,544,1923.9,1588.8,545
L,3086506,3086570,68,1951.0,1877.4,332
L,3087214,3087246,36,1885.3,1933.2,272
L,3087266,3091242,3980,1936.4,1180.8,650
L,3091558,3093702,2148,1921.4,1180.1,702
L,3094050,3094082,36,1953.2,1914.8,309
L,3094098,3094922,828,1905.5,1146.4,598
L,3095238,3099694,4460,1921.9,1149.4,664
L,3099790,3099814,28,1857.5,1854.4,243
L,3099834,3100154,324,1931.6,1385.4,573
L,3100550,3103058,2512,1935.4,1209.4,650
L,3103074,3107874,4804,1919.8,1096.3,749
L,3107954,3108014,64,1285.7,2403.4,83
L,3108082,3108274,196,1871.0,1237.4,654
L,3108530,3110286,1760,1932.2,1069.5,777
L,3110302,3110858,560,2004.8,1076.4,759
L,3110874,3111314,444,1931.3,1107.0,590
L,3111650,3114314,2668,1928.0,1181.0,652
L,3114598,3114630,36,1314.2,2272.1,85
L,3114670,3114706,40,1887.9,1785.4,262
L,3114726,3115582,860,1910.8,1186.8,656
L,3115598,3117794,2200,1955.4,1076.2,669
L,3117850,3118150,304,1713.8,438.4,563
L,3118458,3118810,356,1795.8,349.7,684
L,3123294,3123510,220,2045.5,2974.8,491
L,3123794,3124474,684,2094.6,1245.0,751
L,3125242,3125266,28,1803.3,544.3,922
L,3126050,3126278,232,2184.9,1521.4,535
L,3126630,3126958,332,2202.4,1114.6,787
L,3126990,3127650,664,1854.6,1152.3,795
L,3127670,3136410,8744,1965.7,1052.5,864
L,3138506,3138690,188,1857.6,1793.9,305
L,3138706,3138754,52,1918.5,1769.4,420
L,3138774,3138838,68,1924.0,1564.4,528
L,3138854,3141194,2344,1959.8,1108.0,804
L,3141470,3141518,52,2033.9,1785.6,302
L,3141538,3141722,188,2088.3,1505.7,504
L,3141738,3142338,604,2044.4,1305.4,691
L,3142662,3142842,184,1933.0,1300.3,783
L,3142862,3143006,148,2047.7,1255.4,772
L,3143022,3145550,2532,1977.3,1128.6,729
L,3146134,3147934,1804,2018.8,1357.8,522
L,3147966,3148530,568,1942.6,749.7,568
L,3148566,3158978,10416,1984.0,1179.8,686
L,3159198,3159510,316,2008.0,996.5,577
L,3159542,3159846,308,1514.9,1037.9,687
L,3159870,3160006,140,1725.1,981.8,736
L,3160030,3164150,4124,1964.9,1026.8,652
L,3164178,3164446,272,1745.4,958.0,735
L,3164462,3164958,500,1825.9,986.0,745
L,3164974,3168558,3588,1922.4,1062.7,622
L,3168574,3171122,2552,1932.3,1072.4,633
L,3171410,3175850,4444,1963.0,1123.0,574
L,3176158,3178622,2468,1954.7,1149.0,656
L,3178806,3178994,192,1879.6,1252.3,558
L,3179242,3182642,3404,1939.9,1185.3,629
L,3182906,3187938,5036,1950.6,1217.9,601
L,3188190,3188294,108,2404.6,1404.6,566
L,3188318,3188782,468,1982.2,1436.2,637
L,3189110,3189130,24,1881.2,1547.2,305
L,3189146,3189526,384,1913.8,1399.8,447
L,3189878,3189902,28,1866.7,1770.9,285
L,3189926,3190474,552,1940.5,1383.3,554
L,3190510,3190598,92,1838.4,1971.2,235
L,3190678,3190774,100,1884.5,1774.3,264
L,3190794,3190914,124,1967.6,1807.9,356
L,3190934,3192614,1684,1968.9,1189.2,557
L,3192682,3192850,172,1708.0,1389.1,512
L,3193274,3194582,1312,1938.0,1261.9,571
L,3194638,3194910,276,1893.5,411.8,483
L,3195118,3195306,192,1814.6,249.7,441
L,3197962,3198010,52,2164.9,1722.1,516
L,3198638,3198686,52,2027.0,1618.4,590
L,3198706,3198790,88,2015.6,2043.7,475
L,3198806,3199046,244,2261.2,2029.8,511
L,3199430,3200382,956,2243.6,979.6,721
L,3200710,3200826,120,2402.0,1032.1,687
L,3200850,3201086,240,2158.8,1093.1,715
L,3201110,3201254,148,1825.7,1335.1,498
L,3201358,3201422,68,1764.5,969.5,303
L,3201446,3201478,36,1822.3,728.8,490
L,3201798,3202650,856,2165.1,1526.7,619
L,3203238,3203262,28,1565.4,1990.4,505
L,3203278,3203366,92,1613.5,1979.6,538
L,3203386,3203434,52,1428.0,2252.6,367
L,3203470,3203826,360,1745.2,1868.3,516
L,3204094,3204542,452,2321.8,1102.4,802
L,3204570,3204866,300,1971.6,817.4,727
L,3204882,3204986,108,2104.0,881.5,727
L,3205266,3205886,624,2263.7,1032.6,725
L,3206638,3206982,348,1828.0,999.2,753
L,3207006,3208038,1036,2111.3,1160.1,733
L,3208066,3209226,1164,1826.3,1116.9,730
L,3209242,3212274,3036,1962.4,1066.2,827
L,3212294,3215526,3236,1960.0,1066.4,831
L,3215730,3216922,1196,1954.6,1103.1,877
L,3216962,3217230,272,2564.9,1048.5,908
L,3217262,3217794,536,2090.2,1073.1,912
L,3217818,3218242,428,1926.6,1155.3,652
L,3218538,3223878,5344,1957.9,1199.9,739
L,3224074,3226058,1988,1946.4,1096.0,905
L,3226346,3228390,2048,1974.4,1165.3,740
L,3228818,3228974,160,1703.0,1425.0,533
L,3228998,3232702,3708,1975.3,1174.1,766
L,3232994,3233110,120,1942.6,992.7,655
L,3233126,3233538,416,1929.7,843.1,629
L,3233558,3237146,3592,1955.5,1080.4,794
L,3237166,3238014,852,1909.7,1153.0,744
L,3238158,3238214,60,1921.7,2157.8,242
L,3238270,3238538,272,1991.8,1254.4,703
L,3238590,3238658,72,2013.0,1801.3,511
L,3238878,3243454,4580,1974.7,1201.2,738
L,3243818,3244350,536,2015.8,1497.2,603
L,3244722,3247242,2524,1957.6,1205.6,733
L,3247834,3250566,2736,1986.5,1169.0,653
L,3250602,3250818,220,1439.1,1145.7,735
L,3250846,3250974,132,1890.3,1150.5,719
L,3250994,3251086,96,1843.6,1287.0,703
L,3251142,3252070,932,1910.0,1075.9,634
L,3252086,3252554,472,1822.2,992.4,711
L,3252806,3257302,4500,1960.9,1156.8,780
L,3257318,3263618,6304,1979.0,1185.2,835
L,3263634,3265346,1716,1949.4,1174.8,780
L,3265618,3268690,3076,1940.1,1171.3,721
L,3268714,3268954,244,2102.1,1051.1,522
L,3268986,3269114,132,2065.4,597.0,458
L,3269134,3269430,300,2038.5,386.9,488
L,3269682,3269918,240,2411.9,1037.4,598
L,3269946,3270286,344,2100.9,1196.8,616
L,3270314,3270794,484,1784.9,1279.6,615
L,3271942,3272006,68,1903.2,935.7,472
L,3272290,3272498,212,2003.9,218.3,811
L,3272574,3272730,160,345.1,-19.3,726
L,3273158,3273278,124,2007.1,1110.8,596
L,3273862,3273954,96,2252.7,980.5,665
L,3273982,3274018,40,2206.9,1246.4,595
L,3274034,3274350,320,2214.0,883.0,750
L,3274654,3275166,516,2429.6,986.1,698
L,3275422,3277110,1692,2283.0,1111.4,659
L,3277142,3277366,228,1921.5,1022.7,770
L,3277638,3277662,28,1912.4,1961.4,366
L,3277926,3278062,140,2249.3,1066.0,761
L,3278426,3278718,296,2108.7,1529.5,558
L,3281002,3281382,384,2249.3,1001.0,732
L,3281614,3282010,400,2523.7,1007.0,722
L,3282042,3282142,104,2042.3,1098.9,707
L,3282414,3282766,356,1851.8,1263.9,780
L,3283030,3283102,76,2282.2,1190.9,766
L,3283122,3283502,384,2339.8,956.2,845
L,3283534,3284034,504,1880.3,1163.6,833
L,3284082,3284838,760,2315.2,2057.0,734
L,3284910,3285134,228,1974.8,1215.1,859
L,3285162,3285770,612,2061.4,867.1,841
L,3285794,3286666,876,1933.4,1006.0,892
L,3286906,3287066,164,2193.8,1071.7,945
L,3287094,3289070,1980,1923.9,1000.3,914
L,3289086,3292662,3580,1915.0,978.1,849
L,3292930,3296434,3508,1929.4,1010.3,887
L,3296450,3297198,752,1964.8,1107.3,827
L,3297494,3297914,424,2019.5,1433.4,729
L,3298258,3303882,5628,1940.6,1137.1,855
L,3303902,3304426,528,1925.7,1073.1,727
L,3304730,3307446,2720,1939.6,1055.4,848
L,3307770,3308510,744,1958.7,1152.9,825
L,3308526,3313534,5012,1928.8,1060.8,801
L,3313750,3316146,2400,1916.3,1079.7,870
L,3316434,3318150,1720,1919.8,1073.6,891
L,3318458,3321806,3352,1934.3,1190.6,792
L,3322102,3323426,1328,1965.9,1312.3,732
L,3323690,3326370,2684,1928.9,1106.2,807
L,3326622,3328530,1912,1946.4,1063.5,867
L,3328846,3330266,1424,1946.3,1139.2,740
L,3330586,3333754,3172,1979.2,1269.7,724
L,3334050,3338714,4668,1945.4,1150.5,729
L,3338738,3339802,1068,1990.6,1254.0,747
L,3339818,3340374,560,1921.7,1208.9,583
L,3340402,3340546,148,2202.2,876.0,511
L,3340586,3341062,480,2171.3,299.5,527
L,3341426,3341694,272,2200.7,1032.4,726
L,3341718,3342402,688,2475.1,1068.4,757
L,3342430,3342866,440,2057.1,1146.0,783
L,3342898,3343070,176,1675.0,1267.8,798
L,3343150,3343478,332,2226.6,390.7,816
L,3344702,3344830,132,2111.0,533.7,605
L,3345062,3345146,88,1998.6,964.3,865
L,3345162,3346086,928,1935.8,1056.2,908
L,3346102,3355294,9196,1953.2,1097.2,870
L,3355314,3356718,1408,1935.9,1296.9,817
L,3356942,3358410,1472,1943.9,1319.9,860
L,3358426,3368350,9928,1969.6,1161.6,710
L,3368642,3369070,432,1953.3,1357.6,721
L,3369086,3372430,3348,1979.7,1211.0,696
L,3372682,3376002,3324,1967.5,1172.2,669
L,3376290,3376578,292,1864.7,1000.8,716
L,3376594,3382646,6056,1964.9,1171.4,652
L,3382942,3383258,320,1934.4,1058.8,618
L,3383614,3386718,3108,1974.8,1115.6,676
L,3386734,3386806,76,1978.2,1319.6,640
L,3387122,3387466,348,1925.1,768.0,691
L,3387494,3387674,184,1879.8,356.9,659
L,3387698,3388018,324,1859.2,227.0,531
L,3388210,3388386,180,2015.2,1122.8,523
