eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5490015,5490119,108,2656.8,2269.9,1999.0,1401.1,12.0,164
R,5493455,5493487,36,1841.3,1203.0,1565.0,1371.9,3.2,120
R,5493567,5493575,12,1462.6,1493.0,1426.4,1521.4,0.5,61
R,5494351,5494603,256,1278.8,1905.0,591.7,3156.5,15.0,574
R,5494803,5494815,16,684.5,2696.9,787.8,2549.3,1.8,167
R,5494995,5495011,20,845.4,2565.6,760.8,2783.0,2.5,184
R,5495051,5495059,12,673.4,2889.4,614.4,2943.7,0.8,93
R,5495419,5495703,288,580.5,3208.0,736.0,3270.0,1.3,287
R,5495735,5495771,40,749.8,3270.0,748.0,3270.0,0.0,116
R,5496103,5496191,92,757.2,2899.2,2008.9,1640.6,17.9,612
R,5501015,5501035,24,1870.3,1249.5,1736.4,1298.2,1.3,79
R,5501087,5501103,20,1608.7,1387.0,1502.0,1509.0,1.8,125
R,5501575,5501639,68,1448.7,2087.1,1418.8,2435.1,4.1,193
R,5501671,5501747,80,1441.8,2489.9,666.6,3270.0,10.1,452
R,5501787,5501803,20,678.4,3270.0,765.2,3270.0,0.7,120
R,5501875,5502071,200,791.2,3270.0,705.8,3270.0,0.7,138
R,5502215,5502227,16,615.2,3270.0,733.7,3270.0,0.9,120
R,5503151,5503171,24,676.4,2847.8,1194.1,2648.2,4.8,320
R,5503699,5503707,12,1183.7,2635.7,1134.1,2649.3,0.4,55
R,5504023,5504111,92,1195.3,2515.9,2129.1,1611.0,13.4,338
R,5511155,5511191,40,1896.9,1202.9,2420.8,1148.0,4.7,146
R,5511415,5511671,260,2511.8,1171.0,2807.4,1727.2,7.3,972
R,5512031,5512059,32,2845.9,1634.7,2968.8,1830.2,2.6,286
R,5512123,5512171,52,2981.7,1883.0,2972.3,1964.2,1.0,388
R,5512315,5512355,44,2944.0,1932.0,3270.0,2547.0,7.8,509
R,5512383,5512459,80,3270.0,2514.7,3250.2,2144.3,4.3,675
R,5512495,5512547,56,3270.0,2106.2,3270.0,2083.6,0.3,909
R,5512667,5512727,64,3270.0,2153.8,3270.0,2110.5,0.5,268
R,5513511,5513843,336,3270.0,2346.0,3270.0,2387.7,0.5,374
R,5514007,5514051,48,3270.0,2369.1,3270.0,2333.4,0.4,251
R,5514159,5514207,52,3270.0,2269.0,3270.0,2196.6,0.9,233
R,5514275,5514391,120,3270.0,2296.3,3251.1,2208.3,1.1,302
R,5514479,5514643,168,3179.6,2204.1,3270.0,2658.3,5.4,286
R,5514919,5514927,12,3270.0,2647.7,3270.0,2585.6,0.7,100
R,5515015,5515039,28,3270.0,2598.5,3027.1,2250.4,4.6,255
R,5515155,5515471,320,2949.8,2034.1,2913.2,2305.2,3.3,694
R,5515723,5515851,132,3108.7,2222.3,2998.0,1956.2,3.4,427
R,5515887,5515903,20,2980.0,1888.6,2918.8,1773.9,1.5,117
R,5515999,5516047,52,2859.3,1577.2,2035.7,1477.9,7.5,192
R,5518143,5518187,48,1954.2,1146.7,2828.7,1175.6,7.8,206
R,5518899,5518943,48,2856.2,1597.9,2972.1,1727.0,1.9,129
R,5518987,5518995,12,2950.3,1676.2,2924.3,1626.5,0.7,82
R,5519267,5519403,140,2907.7,1731.8,3226.2,2775.7,12.6,429
R,5519519,5519663,148,3270.0,2814.2,3270.0,2811.6,0.0,0
R,5519891,5520199,312,3270.0,2774.0,3270.0,2975.7,2.2,116
R,5520523,5522467,1948,3270.0,3141.3,3270.0,3167.1,0.3,0
R,5522539,5522559,24,3270.0,3141.3,3270.0,3167.1,0.3,0
R,5522587,5522667,84,3270.0,3105.3,3270.0,3092.7,0.1,11
R,5523399,5523515,120,3241.6,2747.4,1866.6,1405.3,19.8,536
R,5527139,5527175,40,1921.2,1181.9,2520.7,1204.9,5.3,172
R,5527323,5527619,300,2614.5,1296.4,2779.7,1715.7,5.4,934
R,5528199,5528207,12,2920.9,2041.3,2860.0,1992.9,0.8,100
R,5528299,5528331,36,2794.8,1994.4,2858.3,2117.1,1.6,136
R,5528411,5528747,340,2785.2,2140.4,3270.0,3114.4,11.8,341
R,5528827,5528867,44,3087.4,2613.4,3171.5,2587.2,0.8,212
R,5528923,5529011,92,3033.4,2586.7,3202.7,2931.0,4.2,276
R,5529087,5529147,64,3228.6,3001.4,3127.3,2876.0,1.6,299
R,5529175,5529183,12,3169.9,2888.6,3115.0,2783.1,1.3,160
R,5529219,5529299,84,3017.4,2649.8,3157.8,2883.8,2.9,271
R,5529379,5529387,12,3103.8,2812.6,3163.6,2941.6,1.5,188
R,5529575,5529983,412,3197.4,3057.0,2825.5,2130.1,11.1,388
R,5530175,5530371,200,2885.3,2089.6,3270.0,3154.4,12.5,326
R,5530431,5530455,28,3270.0,3167.3,3270.0,3158.2,0.1,216
R,5530491,5530827,340,3270.0,3228.1,3270.0,3270.0,0.4,127
R,5530891,5530915,28,3270.0,3237.1,3270.0,3132.5,1.1,246
R,5531759,5531943,188,3270.0,3237.1,3270.0,3132.5,1.1,0
R,5532203,5532263,64,3270.0,3164.9,3069.8,2682.7,5.6,378
R,5532315,5532331,20,2871.1,2692.2,2723.8,2648.5,1.4,157
R,5532687,5532695,12,2671.4,2418.6,2652.0,2364.1,0.7,83
R,5532727,5532839,116,2705.7,2294.2,2034.8,1517.1,11.1,172
R,5534927,5535219,296,1951.5,1494.8,2642.6,1764.5,7.0,861
R,5535451,5535491,44,2680.9,1694.7,2697.1,1967.4,3.3,103
R,5535523,5535531,12,2684.3,2070.1,2723.0,2145.2,1.0,120
R,5535567,5535575,12,2731.7,2205.2,2793.9,2294.1,1.2,148
R,5535755,5535799,48,2586.6,2225.2,3068.9,2574.0,5.9,347
R,5535835,5536247,416,2982.4,2585.6,2968.4,2393.2,2.2,479
R,5536315,5536347,36,2986.5,2416.4,3216.7,2765.1,4.5,258
R,5536379,5536427,52,3171.3,2838.0,3222.0,2946.7,1.3,320
R,5536615,5536639,28,3242.7,2958.7,3258.7,2929.6,0.3,234
R,5536675,5536699,28,3255.6,2981.9,3201.3,2949.6,0.6,292
R,5536815,5536835,24,3221.3,3074.7,2644.9,2587.7,7.3,511
R,5536903,5536923,24,2654.4,2565.4,2692.5,2576.5,0.3,126
R,5537067,5537079,16,2707.6,2539.9,2642.1,2445.4,1.2,108
R,5537171,5537263,96,2638.3,2215.6,1936.8,1427.0,11.4,196
R,5541327,5541371,48,1835.2,1156.0,1421.8,1348.7,4.3,128
R,5541735,5541779,48,1285.1,1818.4,1459.6,2091.8,3.6,256
R,5541815,5541859,48,1343.7,1982.3,1439.9,2136.5,2.0,203
R,5541947,5542195,252,1477.5,2176.9,699.3,3270.0,13.0,565
R,5542223,5542263,44,408.4,3270.0,614.7,3106.5,2.3,152
R,5542343,5542355,16,897.5,2813.3,1066.5,2794.0,1.4,120
R,5542499,5542507,12,1204.2,2776.0,1086.9,2797.8,1.0,123
R,5542551,5542599,52,1025.7,2870.7,948.9,2929.9,0.9,176
R,5543763,5543779,20,1199.1,2683.6,974.2,2689.5,1.9,127
R,5544083,5544099,20,956.5,2784.2,734.2,2923.2,2.3,179
R,5544335,5544583,252,597.0,3270.0,638.3,3270.0,0.3,231
R,5544611,5544643,36,639.3,3270.0,847.4,3270.0,1.6,230
R,5544955,5544967,16,856.8,2984.8,626.5,3074.6,2.0,184
R,5546191,5546211,24,678.4,2908.7,997.6,2733.3,3.2,191
R,5546519,5546611,96,1064.0,2674.2,2073.9,1750.9,13.8,370
R,5550163,5550191,32,1943.0,1108.1,2384.3,1051.2,4.0,165
R,5550387,5550695,312,2498.9,1117.7,2768.5,1724.5,7.8,927
R,5551063,5551071,12,2797.1,1727.0,2880.4,1809.4,1.2,156
R,5551511,5551539,32,3027.1,2123.9,3212.3,2246.5,2.2,205
R,5551615,5551623,12,3151.9,2216.1,3097.7,2144.2,1.0,123
R,5551675,5551715,44,3067.3,2072.1,3222.4,2175.8,1.8,184
R,5551747,5551839,96,3146.4,2197.4,3036.6,2097.8,1.5,239
R,5551895,5551983,92,3058.1,2172.2,3061.8,2166.6,0.1,207
R,5552091,5552127,40,3151.3,2305.2,3046.7,2202.6,1.5,333
R,5552167,5552867,704,3138.9,2321.2,2949.0,2241.6,1.9,870
R,5552895,5552979,88,3000.2,2258.3,2032.3,1583.1,11.8,596
R,5554551,5554583,36,1902.3,1224.2,1618.8,1334.3,2.8,103
R,5554703,5554727,28,1439.8,1453.0,1269.4,1656.3,2.9,145
R,5554803,5554859,60,1230.5,1864.9,1600.8,2247.3,5.5,405
R,5555003,5555063,64,1569.4,2223.3,835.0,2834.9,9.2,311
R,5555091,5555135,48,904.7,2807.2,1584.6,2570.9,6.2,219
R,5555299,5555355,60,1480.2,2426.9,1174.1,2558.7,3.0,219
R,5555391,5555407,20,1157.4,2562.7,1522.5,2504.9,3.1,223
R,5555611,5555635,28,1427.4,2254.7,1397.7,2200.3,0.7,243
R,5555791,5555871,84,1547.1,2401.3,1433.9,2370.3,1.0,191
R,5555943,5555975,36,1635.3,2580.8,914.3,2679.8,6.1,398
R,5556331,5556499,172,982.0,2739.8,1529.2,2581.0,4.9,400
R,5556563,5556703,144,1603.8,2670.9,1554.2,2650.3,0.5,263
R,5556743,5556807,68,1543.3,2657.9,1156.9,2703.8,3.3,317
R,5556823,5556831,12,1176.5,2705.9,1020.6,2746.0,1.4,167
R,5556939,5556955,20,921.8,2835.1,900.9,2960.1,1.4,91
R,5557355,5557487,136,935.2,2803.5,998.4,2773.6,0.6,410
R,5557719,5557727,12,1063.8,2634.2,1001.4,2644.7,0.5,65
R,5557971,5558055,88,1044.1,2514.2,2002.8,1339.1,16.1,422
R,5560467,5560491,28,1933.5,1117.5,2242.6,1116.2,2.7,128
R,5560663,5560687,28,2398.6,1195.2,2698.6,1233.0,2.7,123
R,5561295,5561323,32,2806.9,1776.7,2813.0,1935.8,1.9,102
R,5561895,5561923,32,2875.3,1919.1,2918.1,1929.5,0.4,188
R,5561963,5561975,16,3009.9,1974.6,2895.2,1850.2,1.8,179
R,5562047,5562063,20,2863.4,1913.0,3270.0,2474.3,7.5,616
R,5562159,5562171,16,3270.0,2540.2,3270.0,2592.6,0.6,124
R,5562267,5562367,104,3270.0,2506.0,2859.9,1769.2,9.4,887
R,5562543,5562587,48,3018.4,1710.1,2084.3,1585.2,8.4,368
R,5566399,5566407,12,1844.0,1150.0,1793.3,1170.5,0.5,64
R,5566607,5566647,44,1682.9,1215.4,1298.8,1426.6,4.2,134
R,5567063,5567455,396,1191.6,1828.4,924.7,2789.1,11.2,3048
R,5567719,5567739,24,1182.9,2608.5,1075.7,2630.3,0.9,178
R,5567795,5567815,24,1115.6,2647.9,632.3,2770.0,4.1,288
R,5568743,5568763,24,597.3,2700.4,1086.8,2517.6,4.5,300
R,5568823,5568887,68,1121.3,2527.9,621.2,2692.6,4.5,257
R,5568943,5568951,12,805.5,2629.7,623.7,2678.3,1.6,192
R,5569015,5569087,76,596.6,2682.9,1129.7,2528.7,4.7,312
R,5569119,5569183,68,1147.5,2519.1,1110.3,2507.4,0.3,260
R,5569311,5569327,20,1206.3,2311.5,1489.7,2234.9,2.6,184
R,5569403,5569411,12,1399.5,1935.0,1322.7,1868.0,1.0,130
R,5569571,5569619,52,1183.3,1530.0,1943.5,1206.2,7.7,212
R,5571467,5571483,20,1861.4,1067.6,1739.8,1073.4,1.1,71
R,5571543,5571579,40,1624.9,1114.2,1355.6,1250.6,2.9,96
R,5572383,5572403,24,1242.5,1659.5,1293.6,1786.6,1.6,120
R,5572495,5572527,36,1355.3,1763.0,1516.0,1875.6,1.9,209
R,5572587,5572679,96,1331.3,1786.8,1293.8,1764.1,0.4,190
R,5572727,5572779,56,1299.0,1772.7,1278.3,1763.0,0.2,196
R,5573111,5573119,12,1356.9,1923.4,1410.8,1955.7,0.6,75
R,5573167,5573215,52,1397.0,2019.8,1354.3,1975.0,0.7,133
R,5573279,5573335,60,1372.9,2013.2,1326.6,1903.2,1.4,181
R,5573483,5573527,48,1328.1,1807.6,1955.8,1493.2,6.7,174
R,5575127,5575159,36,1965.2,1088.5,2451.4,1111.0,4.3,164
R,5575383,5575399,20,2568.3,1208.1,2745.3,1279.3,1.8,127
R,5575823,5575839,20,2783.2,1528.8,2851.5,1594.7,1.0,70
R,5576131,5576183,56,2900.6,1583.3,3270.0,2166.5,7.7,496
R,5576243,5576543,304,3270.0,2253.7,2837.6,2206.9,3.8,697
R,5576735,5576751,20,2907.7,1848.1,3270.0,2378.8,7.1,705
R,5576819,5576831,16,3270.0,2458.6,3270.0,2469.9,0.1,155
R,5576907,5576919,16,3270.0,2552.2,3270.0,2574.3,0.2,85
R,5577263,5577303,44,3270.0,2783.1,3270.0,2832.5,0.5,214
R,5577379,5577407,32,3270.0,2772.3,3270.0,2730.0,0.5,162
R,5577467,5577515,52,3270.0,2626.3,2942.2,1769.9,10.4,726
R,5577627,5577963,340,2932.1,1814.6,2839.3,2262.1,5.5,814
R,5578059,5578067,12,2875.2,1952.6,2869.8,1893.7,0.7,90
R,5578455,5578499,48,2835.5,1487.7,2082.4,1186.7,7.7,212
R,5579903,5579923,24,1934.8,1102.0,2201.9,1140.5,2.4,138
R,5580139,5580159,24,2357.8,1168.3,2566.0,1236.4,2.0,127
R,5580319,5580327,12,2663.3,1311.1,2718.3,1321.4,0.5,63
R,5580487,5580499,16,2758.9,1376.5,2856.9,1401.3,0.9,81
R,5581011,5581283,276,2933.7,1886.4,3207.1,3167.2,14.8,842
R,5581347,5581415,72,3253.9,2878.9,2935.4,2524.5,4.9,286
R,5581451,5581519,72,2998.0,2497.4,3175.8,2878.0,4.6,323
R,5581547,5581555,12,3117.0,2878.9,3189.6,2964.2,1.1,139
R,5581611,5581619,12,3193.3,2966.6,3238.5,3071.8,1.2,150
R,5582895,5582919,28,3270.0,3030.2,3011.4,2636.6,4.9,259
R,5583163,5583175,16,2933.3,1988.1,2867.7,1879.1,1.4,134
R,5583275,5583587,316,2851.3,1669.9,2876.9,2031.8,4.4,828
R,5583659,5583675,20,2929.5,1880.1,3270.0,2455.1,7.5,632
R,5583795,5583811,20,3270.0,2585.8,3270.0,2742.8,1.8,211
R,5584135,5584207,76,3270.0,2835.5,3270.0,2824.8,0.1,145
R,5584275,5584399,128,3270.0,2775.5,2002.9,1230.8,21.1,1191
R,5584471,5584479,12,1961.2,1144.6,1905.0,1149.2,0.5,62
R,5586007,5586043,40,1946.6,1054.0,1563.6,1274.9,4.3,130
R,5586111,5586119,12,1332.6,1489.1,1319.9,1537.8,0.6,75
R,5586279,5586287,12,1246.7,1650.2,1288.5,1682.4,0.5,66
R,5586339,5586359,24,1306.3,1799.7,1270.6,1869.9,0.9,189
R,5586419,5586427,12,1291.9,1877.8,1322.9,1973.1,1.2,146
R,5586803,5586815,16,1541.2,2513.4,1580.5,2586.5,0.9,82
R,5586895,5586939,48,1661.1,2605.7,1083.4,2640.4,4.8,428
R,5586979,5586995,20,1055.9,2629.0,1651.7,2606.3,5.0,394
R,5587707,5587763,60,1558.9,2341.3,1610.1,2281.9,0.8,153
R,5587895,5587903,12,1558.0,2173.7,1617.2,2246.2,1.0,124
R,5588003,5588015,16,1595.4,2245.9,1501.2,2159.9,1.3,133
R,5588307,5588327,24,1599.6,2195.8,1597.1,2200.3,0.1,263
R,5588447,5588455,12,1529.2,2188.3,1678.5,2182.7,1.3,162
R,5588491,5588519,32,1596.2,2182.7,1603.2,2164.0,0.2,164
R,5589079,5589375,300,1534.3,2160.7,1940.0,1469.6,9.1,559
R,5591223,5591259,40,1959.3,983.6,2538.4,1037.1,5.2,174
R,5591451,5591463,16,2595.8,1108.5,2679.1,1137.3,0.8,72
R,5592255,5592271,20,2722.8,1494.4,2886.6,1572.2,1.8,120
R,5592435,5592695,264,2917.6,1575.8,2775.3,2501.3,11.1,977
R,5592807,5592899,96,2770.6,2290.7,2880.8,2371.8,1.4,228
R,5592939,5592947,12,2891.4,2429.5,2788.9,2327.6,1.5,188
R,5593359,5593375,20,2804.0,2303.1,2789.9,2374.2,0.8,102
R,5593463,5593475,16,2800.8,2328.4,2875.9,2372.3,0.8,70
R,5594367,5594379,16,2738.4,2180.8,2664.9,2197.9,0.7,59
R,5594727,5594767,44,2564.3,1902.4,2083.7,1755.9,4.6,134
R,5595307,5595327,24,1914.1,1069.4,1732.1,1127.2,1.8,99
R,5595467,5595503,40,1675.1,1260.2,2314.4,1254.4,5.7,193
R,5595655,5595663,12,2483.7,1141.3,2543.8,1009.7,1.7,213
R,5595935,5614971,19040,2499.5,928.4,2415.8,717.8,2.7,1838
R,5615051,5615067,20,2400.0,490.1,2192.3,564.9,2.1,150
R,5615271,5615291,24,2119.3,630.1,2000.4,806.7,2.4,149
R,5615511,5615523,16,1939.0,917.1,1878.5,956.1,0.7,63
R,5617495,5617539,48,1862.8,1055.6,1386.9,1418.5,6.1,190
R,5618443,5618523,84,1389.8,1851.9,1203.9,2097.1,3.4,165
R,5618623,5618647,28,1258.4,2111.9,1278.8,2128.3,0.3,162
R,5618903,5618951,52,1341.4,2032.4,1345.6,2029.6,0.1,162
R,5618995,5619015,24,1367.4,2132.7,1306.8,2154.0,0.6,156
R,5619051,5619059,12,1408.9,2194.7,1354.1,2257.6,0.9,110
R,5619155,5619171,20,1338.7,2274.4,1110.4,2225.3,2.0,145
R,5619211,5619223,16,1143.7,2220.0,1348.5,2277.5,1.9,163
R,5619743,5619755,16,1399.9,2246.9,1387.1,2145.6,1.2,105
R,5620055,5620067,16,1339.6,2053.9,1317.3,2141.7,1.1,103
R,5621039,5621079,44,1349.4,1913.2,2030.5,1517.1,7.7,256
R,5623175,5623223,52,1955.7,1190.8,1371.5,1558.4,6.9,182
R,5623419,5623435,20,1291.7,1676.8,1199.0,1756.1,1.2,88
R,5623851,5623867,20,1318.3,2123.0,1146.4,2252.6,2.1,173
R,5624211,5624415,208,999.2,2333.8,508.6,3270.0,10.5,559
R,5624443,5624463,24,447.2,3270.0,595.4,3270.0,1.1,146
R,5624551,5624559,12,751.4,3142.8,533.2,3218.2,1.9,232
R,5625235,5625247,16,622.2,3059.1,782.8,3051.0,1.3,113
R,5625991,5626007,20,763.1,2977.8,1119.1,2780.9,3.6,280
R,5626327,5626407,84,1156.5,2643.3,1240.2,2597.1,0.9,321
R,5626447,5626543,100,1172.2,2611.9,1232.5,2621.7,0.5,324
R,5627071,5627451,384,1144.6,2856.5,658.3,3270.0,5.6,353
R,5628151,5628179,32,724.1,3270.0,1229.4,3028.9,4.8,273
R,5628311,5628335,28,1270.4,2807.2,1437.4,2764.4,1.5,219
R,5628963,5628979,20,1222.3,3111.7,960.1,3246.2,2.5,188
R,5629363,5629383,24,1041.6,3093.3,1327.7,2874.7,3.4,222
R,5629431,5629523,96,1376.9,2668.7,2030.1,1468.7,15.4,255
R,5631019,5631055,40,2001.3,1164.5,2649.0,1182.9,5.8,189
R,5632371,5632379,12,2891.8,1551.3,2894.8,1592.0,0.5,63
R,5632479,5632795,320,2881.4,1671.7,3268.9,3138.5,17.3,841
R,5632867,5632987,124,3212.7,2715.1,2976.3,2395.2,4.3,343
R,5633019,5633055,40,2993.4,2420.1,3006.3,2420.8,0.1,195
R,5633099,5633119,24,2975.3,2369.4,3081.8,2413.5,1.1,113
R,5633179,5633207,32,3002.7,2320.2,3090.8,2292.5,0.8,156
R,5633343,5633363,24,3021.4,2202.7,3021.2,2236.4,0.4,103
R,5633475,5633727,256,3025.8,2329.5,2989.7,2490.3,1.9,313
R,5633763,5633779,20,2970.7,2469.0,3246.1,2830.3,4.8,354
R,5633807,5633851,48,3254.0,2836.6,3228.5,2843.3,0.2,326
R,5634019,5634263,248,3255.5,2838.5,3154.4,2796.2,1.0,341
R,5634399,5634443,48,3270.0,2810.4,3270.0,2837.3,0.3,281
R,5634475,5634919,448,3270.0,2957.6,3026.1,2603.4,4.5,484
R,5634955,5635055,104,2982.2,2539.4,3270.0,3104.0,6.8,386
R,5635327,5635347,24,3270.0,2954.6,3248.4,2930.4,0.3,374
R,5635675,5636423,752,3270.0,3119.2,3270.0,3270.0,1.6,121
R,5636527,5636643,120,3270.0,3008.9,2074.4,1419.2,21.3,359
R,5638199,5638239,44,1958.5,1139.0,2620.3,1184.5,6.0,171
R,5638491,5638507,20,2717.7,1389.2,2814.5,1493.2,1.6,99
R,5640251,5640271,24,3096.0,2369.2,3103.3,2421.1,0.6,214
R,5640487,5640535,52,3024.9,2413.1,3055.7,2457.4,0.6,247
R,5640679,5640687,12,3160.1,2552.8,2979.8,2398.2,2.4,303
R,5641031,5641383,356,2967.4,2387.1,3090.7,2831.1,5.2,500
R,5641419,5641455,40,3270.0,2989.4,2882.9,2347.5,8.1,479
R,5641499,5641507,12,2997.9,2505.7,2893.7,2425.8,1.3,165
R,5641691,5641763,76,2967.3,2515.4,3270.0,2936.3,5.5,464
R,5642043,5642431,392,3270.0,3026.0,2870.2,2299.6,9.0,424
R,5642579,5642587,12,2872.3,1939.3,2864.0,1885.4,0.7,84
R,5642671,5642703,36,2971.1,1772.9,2884.7,1409.7,4.6,217
R,5642763,5642807,48,2798.8,1194.7,1978.7,1235.5,7.4,209
R,5646407,5646427,24,1917.9,1196.4,2139.5,1195.8,2.0,111
R,5646823,5646847,28,2335.9,1266.9,2711.1,1303.7,3.4,159
R,5647503,5647775,276,2784.2,1717.1,3111.3,2914.4,14.4,748
R,5648155,5648203,52,3196.6,2975.6,3171.4,2915.9,0.7,241
R,5648283,5648311,32,3190.8,2984.7,2857.9,2909.0,3.0,242
R,5648387,5648411,28,2884.7,2921.7,2950.0,3022.4,1.2,283
R,5648439,5649487,1052,2962.5,3038.4,3072.9,2362.1,7.8,729
R,5649515,5649599,88,2849.7,2161.6,1931.6,1453.9,11.9,342
R,5651083,5651131,52,1928.5,1277.8,1512.0,1488.6,4.5,112
R,5651279,5651367,92,1399.2,1779.5,1538.3,2129.5,4.4,244
R,5651555,5651567,16,1488.4,2088.4,1586.9,2161.2,1.2,109
R,5651995,5652027,36,1626.1,2343.9,1137.4,2566.3,4.9,315
R,5652299,5652311,16,861.5,2831.4,565.5,2939.7,2.6,233
R,5652423,5652523,104,607.7,3030.3,598.2,2993.4,0.4,332
R,5652759,5652803,48,574.3,2943.2,608.6,2904.9,0.5,248
R,5652859,5652915,60,610.6,2912.4,915.2,2774.0,2.9,270
R,5653439,5653503,68,942.8,2596.7,2134.4,1799.7,13.9,412
R,5657251,5657299,52,1835.4,1146.8,1362.3,1317.2,4.7,111
R,5657539,5657559,24,1256.2,1456.4,1119.9,1571.5,1.8,104
R,5658427,5658447,24,1208.4,2031.5,1156.9,1961.6,0.9,169
R,5658683,5658695,16,1131.5,1905.3,1258.8,2027.6,1.8,160
R,5658735,5658759,28,1180.4,1973.7,1222.5,2052.2,1.0,170
R,5658887,5658895,12,1406.9,2267.6,1378.7,2185.4,1.0,126
R,5658927,5658955,32,1465.4,2220.5,1296.3,2093.3,2.1,196
R,5659023,5659039,20,1428.9,2191.5,1224.3,1980.2,3.1,224
R,5659135,5659159,28,1218.8,1929.8,1230.6,1831.3,1.2,243
R,5659547,5659763,220,1401.8,1662.8,1909.4,1556.8,4.7,542
R,5663287,5663655,372,1919.5,1193.9,1358.9,2656.5,18.0,962
R,5663727,5663739,16,1590.9,2487.7,1573.4,2385.6,1.2,111
R,5663779,5663787,12,1524.6,2273.3,1491.9,2214.4,0.8,99
R,5663827,5663835,12,1491.3,2136.2,1549.4,2206.9,1.0,122
R,5664095,5664111,20,1572.0,2616.2,1508.6,2791.8,2.1,137
R,5664139,5664207,72,1449.5,2883.8,795.5,3113.7,5.9,366
R,5664507,5664863,360,695.7,3012.8,724.3,3270.0,2.6,318
R,5664903,5664919,20,567.4,3270.0,588.5,3270.0,0.2,107
R,5665387,5665411,28,924.6,2841.5,992.2,2863.8,0.6,176
R,5665443,5665479,40,992.3,2769.6,1059.2,2695.1,1.0,279
R,5665667,5665691,28,1095.9,2656.7,621.5,2880.3,4.6,279
R,5665731,5665759,32,552.7,2884.8,917.3,2805.8,3.0,399
R,5665867,5665879,16,755.2,3270.0,587.6,3270.0,1.3,161
R,5666343,5666359,20,551.2,3270.0,711.2,3197.2,1.4,172
R,5666611,5666639,32,812.1,2894.0,764.7,2870.3,0.5,188
R,5666679,5666751,76,858.4,2855.0,610.5,2961.1,2.3,273
R,5666811,5666927,120,594.5,2957.1,653.8,2927.5,0.6,369
R,5667243,5667271,32,592.7,2863.9,696.0,2817.0,1.0,281
R,5667311,5667327,20,610.3,2851.8,1136.0,2694.7,4.6,346
R,5667363,5667391,32,1084.1,2692.7,1123.0,2675.2,0.4,350
R,5667867,5667891,28,1155.0,2408.9,1224.7,2374.9,0.7,269
R,5667939,5668079,144,1164.8,2386.4,1200.2,2288.6,1.2,269
R,5668111,5668127,20,1202.8,2326.9,1545.6,2212.4,3.2,244
R,5668239,5668259,24,1588.0,2120.4,1423.7,1861.8,3.4,225
R,5668331,5668343,16,1647.3,1729.3,1824.0,1712.8,1.6,139
R,5671979,5672023,48,1900.5,1192.2,2519.9,1213.8,5.6,144
R,5672319,5672335,20,2597.2,1275.6,2751.1,1306.9,1.4,100
R,5672415,5672683,272,2800.3,1353.5,2765.4,1909.8,6.9,903
R,5672827,5672843,20,2781.2,1675.3,2834.8,1769.3,1.3,82
R,5675051,5675331,284,2907.3,1807.6,2899.9,1861.1,0.7,673
R,5675727,5675747,24,2864.5,1548.2,2931.2,1599.1,0.9,121
R,5675871,5675899,32,2897.5,1584.4,2960.0,1644.2,0.9,100
R,5676439,5676767,332,2892.4,1345.6,2941.2,2028.0,8.4,910
R,5676807,5676871,68,2848.9,2000.5,2035.4,1562.4,9.0,276
R,5678547,5678571,28,2104.6,1175.6,2391.8,1259.5,2.8,127
R,5678743,5678755,16,2537.4,1651.7,2650.7,1747.6,1.6,136
R,5678911,5678931,24,2714.9,1838.2,2842.6,1954.6,1.8,152
R,5679135,5679151,20,2752.7,1777.7,2858.3,1934.2,2.1,154
R,5679275,5679291,20,2828.7,1937.2,2640.4,1890.9,1.8,132
R,5680451,5680475,28,2576.6,1978.7,2965.1,2194.2,4.3,229
R,5680571,5680579,12,3009.5,2186.7,3033.2,2225.8,0.5,64
R,5681227,5681243,20,3017.3,2226.2,3039.0,2273.0,0.6,80
R,5681331,5681343,16,3032.4,2229.5,3155.6,2290.7,1.3,114
R,5681583,5681591,12,3126.5,2206.5,3107.5,2110.1,1.2,147
R,5681639,5681715,80,3094.8,2003.1,2042.3,1430.9,11.7,267
R,5683795,5683835,44,2023.9,1014.7,2590.8,1147.9,5.3,165
R,5684067,5684079,16,2713.2,1181.8,2765.9,1219.8,0.7,56
R,5685051,5685079,32,2920.7,1833.2,3270.0,2460.4,8.0,489
R,5685139,5685459,324,3270.0,2517.1,3270.0,3262.7,8.1,193
R,5685487,5685499,16,3270.0,3118.9,3270.0,3018.5,1.1,139
R,5685679,5685699,24,3270.0,2855.1,3270.0,2864.2,0.1,286
R,5685887,5686251,368,3270.0,2950.0,3270.0,3270.0,3.3,453
R,5686279,5686315,40,3270.0,3270.0,3270.0,3270.0,0.0,145
R,5686455,5686463,12,3270.0,3149.9,3270.0,3156.4,0.1,150
R,5686555,5686563,12,3270.0,3208.8,3270.0,3195.4,0.1,78
R,5686783,5686803,24,3270.0,3249.4,3270.0,3236.4,0.1,114
R,5686951,5686991,44,3270.0,3246.8,3270.0,3267.4,0.2,164
R,5687067,5687103,40,3270.0,3270.0,3270.0,3270.0,0.0,211
R,5687299,5687351,56,3270.0,3270.0,3270.0,3270.0,0.0,201
R,5687463,5687471,12,3270.0,3270.0,3270.0,3270.0,0.0,123
R,5687499,5687507,12,3270.0,3270.0,3270.0,3270.0,0.0,146
