eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2486937,2486945,12,3041.1,1275.3,2996.6,1304.9,0.5,67
R,2487785,2487869,88,3110.6,1349.3,3270.0,2634.2,15.1,961
R,2487925,2488033,112,3270.0,2564.0,2985.3,1717.6,10.2,282
R,2489489,2489825,340,3062.3,1308.1,2005.2,1417.4,9.4,3270
R,2490925,2490945,24,2055.7,1188.3,2230.6,1145.2,1.6,93
R,2491141,2491157,20,2266.2,1126.7,2096.1,1153.8,1.5,110
R,2492865,2492905,44,2013.0,1154.9,2932.9,1159.4,8.2,247
R,2493305,2493337,36,3091.7,1278.7,3129.9,1607.0,4.0,153
R,2493617,2493637,24,3121.1,1687.6,3157.9,1348.3,4.2,254
R,2495605,2495705,104,3117.2,1357.4,2973.7,1859.8,6.2,243
R,2496145,2496217,76,3057.2,1315.2,3173.3,2908.6,18.3,533
R,2496253,2496321,72,3183.6,2861.4,3009.4,1730.0,13.1,316
R,2496829,2496877,52,3055.6,1331.2,2198.7,1080.4,8.2,206
R,2497337,2497649,316,2057.1,1127.0,1860.7,1349.1,3.2,681
R,2497701,2497985,288,1877.7,1205.3,1957.7,1452.7,3.1,712
R,2498257,2498285,32,1987.2,1070.3,2365.9,1091.9,3.4,146
R,2498545,2498565,24,2399.0,1142.6,2182.7,1145.0,1.9,103
R,2498897,2498905,12,2031.6,1182.1,1973.8,1178.7,0.5,64
R,2500153,2500193,44,1935.7,1153.9,2770.2,1286.8,7.6,244
R,2500537,2500549,16,2940.4,1345.5,3012.7,1385.1,0.8,68
R,2502153,2502217,68,3142.3,1437.7,3270.0,2428.4,11.8,399
R,2502245,2502273,32,3270.0,2404.7,3071.3,2286.8,2.2,312
R,2502305,2502337,36,3049.5,2152.1,3030.8,1833.9,3.8,173
R,2502405,2502413,12,3054.1,1657.0,3060.5,1582.0,0.9,122
R,2503321,2503389,72,3120.2,1393.1,3270.0,2380.2,11.8,475
R,2503441,2503501,64,3270.0,2473.8,1896.8,2064.4,12.7,1198
R,2503893,2504345,456,1969.9,1313.4,1981.3,1466.8,1.9,558
R,2505585,2505645,64,1962.6,1166.6,1116.9,1376.5,7.7,157
R,2505941,2505953,16,947.7,1460.9,854.0,1442.2,0.8,69
R,2508417,2508989,576,851.3,1429.3,1295.6,1192.0,4.7,475
R,2509125,2509157,36,1334.9,967.2,1798.5,974.2,4.0,159
R,2510185,2510249,68,1834.4,1102.2,1065.6,1597.2,8.9,154
R,2511557,2511565,12,836.6,1513.5,859.5,1475.0,0.5,62
R,2512973,2512981,12,858.2,1374.1,910.3,1327.7,0.7,88
R,2514969,2515373,408,1002.0,1288.7,1257.7,2382.4,12.9,426
R,2515409,2515841,436,1341.7,2276.0,1828.5,2033.5,5.0,454
R,2516169,2516181,16,1881.1,1525.3,1889.0,1446.0,1.0,82
R,2516213,2516221,12,1912.4,1372.1,1916.3,1325.4,0.6,76
R,2517469,2517513,48,1990.9,1043.4,2757.2,1181.3,7.0,198
R,2518885,2518901,20,2964.3,1299.3,3098.8,1315.9,1.2,83
R,2519361,2519369,12,3130.3,1292.9,3081.5,1293.3,0.4,54
R,2519789,2519817,32,3041.0,1318.1,3017.3,1496.0,2.2,99
R,2520165,2520181,20,2157.9,1561.6,1957.5,1693.0,2.4,165
R,2520221,2520293,76,1680.3,1888.7,583.9,2510.8,11.4,306
R,2520373,2520581,212,687.2,2958.5,1899.8,1936.4,15.0,473
R,2520609,2520617,12,1929.8,1749.5,1961.1,1669.0,1.0,127
R,2522685,2522737,56,1959.8,1078.6,1031.1,1266.9,8.3,192
R,2527141,2527741,604,822.3,1217.6,1457.0,1395.4,5.8,451
R,2527893,2527913,24,1511.5,1066.8,1738.0,1039.1,2.0,110
R,2528313,2528325,16,1827.2,1081.5,1720.1,1107.3,1.0,87
R,2528549,2528561,16,1672.6,1138.2,1784.4,1103.6,1.1,93
R,2528829,2528841,16,1849.5,1109.0,1941.0,1108.9,0.8,69
R,2530129,2530169,44,1986.2,1125.4,2698.3,1175.6,6.3,193
R,2530429,2530445,20,2852.6,1232.2,2979.7,1296.1,1.4,94
R,2530845,2530857,16,3042.4,1361.2,3092.7,1311.9,0.8,66
R,2531473,2531677,208,3107.5,1326.3,3270.0,2376.7,12.2,1916
R,2531713,2531725,16,3270.0,2757.5,3270.0,2774.1,0.2,145
R,2531757,2532157,404,3231.9,2782.5,2958.3,1765.0,11.9,2527
R,2532685,2533049,368,3039.9,1392.9,1867.5,1913.6,12.1,2719
R,2533625,2533681,60,1785.1,1153.1,2160.6,1554.2,5.9,191
R,2533753,2533989,240,2195.8,1637.5,2133.5,1720.9,1.1,108
R,2534041,2607029,72992,2589.2,1098.6,1935.0,1318.8,6.4,3270
R,2607177,2607377,204,1913.9,1164.7,1933.0,1487.8,3.9,922
R,2607901,2607913,16,1977.6,1158.0,1971.0,1255.0,1.2,107
R,2608269,2608317,52,1977.6,1158.0,1971.0,1255.0,1.2,0
R,2608833,2608881,52,1977.6,1158.0,1971.0,1255.0,1.2,0
R,2609913,2610009,100,1977.6,1158.0,1971.0,1255.0,1.2,0
R,2610085,2610133,52,1919.3,1096.2,2993.1,1308.8,9.7,266
R,2610769,2610781,16,3063.1,1282.8,3029.0,1348.9,0.9,79
R,2610929,2611117,192,3029.1,1396.3,3070.3,1340.5,0.8,10
R,2611329,2611337,12,3073.8,1336.3,3030.9,1393.9,0.8,101
R,2611845,2612061,220,3007.4,1453.0,2975.7,1702.8,3.1,586
R,2612453,2612805,356,3023.9,1384.0,2786.8,1713.6,4.5,690
R,2613265,2613465,204,2832.6,1433.6,2961.6,1557.8,1.9,707
R,2614481,2614681,204,2995.2,1427.4,1779.2,1227.6,11.0,703
R,2614817,2615081,268,1791.4,1122.6,1923.9,1202.7,1.5,993
R,2615373,2615381,12,1930.2,1099.3,1921.7,1146.7,0.6,73
R,2616225,2616265,44,1980.3,1176.2,2729.1,1256.7,6.7,201
R,2616497,2616513,20,2850.7,1325.0,2949.9,1425.4,1.5,109
R,2617517,2617525,12,3004.0,1388.1,3051.6,1386.2,0.4,53
R,2618537,2618753,220,3048.2,1442.6,2978.8,1832.4,4.8,538
R,2619437,2619713,280,3097.5,1365.3,1965.6,1578.7,10.3,3270
R,2619857,2619865,12,2028.8,1104.2,1981.2,1086.0,0.5,61
R,2619973,2620229,260,1925.0,1123.4,1863.2,1250.6,1.6,787
R,2620397,2620409,16,1938.4,1070.3,2015.1,1121.2,0.9,79
R,2622473,2622493,24,1962.8,1113.4,2178.7,1172.0,2.0,121
R,2622825,2622861,40,2381.6,1200.4,3018.1,1261.1,5.7,196
R,2623245,2623261,20,3081.4,1311.7,3074.7,1182.8,1.6,112
R,2626041,2626061,24,3105.4,1178.1,3069.8,1377.6,2.5,148
R,2626549,2626569,24,3093.4,1374.8,3141.1,1139.9,2.9,171
R,2627697,2628045,352,3113.1,1143.8,2400.3,1539.2,7.9,804
R,2628177,2628185,12,2245.7,1499.5,2222.0,1577.2,1.0,120
R,2628225,2628253,32,2224.5,1604.0,2261.5,1436.6,2.0,100
R,2628569,2628577,12,2165.8,998.7,2116.0,1026.3,0.6,69
R,2628789,2628833,48,2059.7,1069.2,2780.3,1092.0,6.3,181
R,2629125,2629177,56,2900.4,1133.9,2069.9,1246.6,7.4,192
R,2630701,2630753,56,1906.4,1112.1,971.8,1296.0,8.2,225
R,2631173,2631185,16,812.5,1433.2,718.0,1474.3,0.9,79
R,2632229,2632237,12,763.3,1521.5,799.9,1489.7,0.5,60
R,2633641,2633717,80,854.9,1349.0,76.0,2945.2,18.4,405
R,2633793,2633969,180,20.2,3131.1,844.2,1671.8,16.8,298
R,2634021,2634033,16,841.5,1433.7,859.7,1348.6,1.0,95
R,2634877,2634885,12,929.9,1283.6,1002.0,1302.9,0.6,80
R,2635273,2635289,20,1088.0,1163.0,963.8,1213.8,1.2,84
R,2635393,2635545,156,924.4,1360.2,253.4,3127.1,19.8,586
R,2635573,2635677,108,118.7,3206.7,1069.0,2448.4,10.7,329
R,2635713,2635729,20,1126.1,2405.0,1124.2,2166.2,2.7,191
R,2635761,2635853,96,1152.5,2202.0,117.3,2932.1,11.2,432
R,2635921,2635981,64,38.1,2843.0,895.2,2495.1,7.5,393
R,2636041,2636053,16,1094.0,2444.9,969.2,2458.1,1.0,96
R,2636177,2636501,328,807.5,2511.2,997.3,2575.8,1.7,314
R,2636525,2636565,44,1090.1,2461.0,995.0,2137.9,3.7,170
R,2636597,2636605,12,950.8,2002.5,922.2,1940.1,0.8,112
R,2636649,2636689,44,928.8,1809.5,882.8,1378.5,5.0,229
R,2636777,2637337,564,853.7,1364.1,1755.5,1406.3,7.6,452
R,2638497,2638545,52,1892.5,1138.6,1135.5,1346.2,6.9,183
R,2638889,2638901,16,985.7,1428.3,894.7,1422.6,0.8,65
R,2640361,2640437,80,803.2,1334.4,95.4,2956.6,18.4,402
R,2640485,2640657,176,-34.6,3088.0,924.7,1382.5,19.8,278
R,2641305,2641721,420,898.5,1440.2,1131.3,2671.1,14.0,547
R,2641745,2641825,84,1164.3,2507.2,989.1,1491.2,11.7,244
R,2641953,2642381,432,981.9,1394.8,1669.2,1286.8,6.0,571
R,2644285,2644329,48,1948.0,1098.8,2793.7,1265.1,7.7,221
R,2644713,2644725,16,2949.4,1322.1,3025.0,1342.8,0.7,61
R,2646889,2646901,16,3150.4,1414.4,3168.8,1336.3,1.0,88
R,2647997,2648541,548,2956.1,1306.0,1937.5,1692.2,10.1,1032
R,2649657,2649701,48,1937.7,1099.1,2788.5,1204.0,7.6,215
R,2650009,2650025,20,2928.9,1291.1,3052.9,1319.3,1.1,81
R,2651309,2651317,12,3168.3,1316.2,3176.3,1275.2,0.5,63
R,2652361,2652381,24,3132.8,1215.0,2915.7,1191.9,1.9,109
R,2652673,2652857,188,2678.1,1131.1,636.5,2584.5,23.7,608
R,2652885,2652973,92,667.2,2381.8,1864.0,1531.3,13.9,473
R,2654397,2654445,52,1898.7,1126.1,1039.4,1216.3,7.4,181
R,2657285,2657381,100,963.9,1249.4,91.4,2905.6,19.3,412
R,2657433,2657521,92,71.9,2988.3,664.7,2258.3,8.9,256
R,2657577,2657685,112,978.6,2060.3,588.1,2290.4,4.0,359
R,2657733,2657857,128,611.9,2298.8,1554.7,1594.2,11.2,292
R,2658185,2658197,16,2011.2,1305.8,1915.0,1300.3,0.8,76
R,2659777,2659825,52,1936.1,1094.4,1169.7,1263.2,6.8,187
R,2660153,2660169,20,1049.1,1321.3,910.6,1409.5,1.6,108
R,2660917,2660925,12,925.1,1408.9,975.9,1454.3,0.7,85
R,2664381,2664401,24,843.7,1415.7,818.1,1529.4,1.4,87
R,2664781,2665285,508,813.4,1436.4,1850.1,1781.6,9.6,1455
R,2665321,2665329,12,1801.5,1684.8,1845.6,1763.6,1.0,126
R,2665817,2665829,16,1832.9,1019.2,1928.3,1034.2,0.8,76
R,2667289,2667333,48,1936.5,1140.4,2757.3,1272.6,7.4,213
R,2667597,2667613,20,2918.0,1335.6,3070.3,1388.3,1.5,102
R,2668629,2668637,12,3107.4,1399.7,3144.3,1379.7,0.4,51
R,2671837,2672205,372,3155.0,1327.0,1862.9,1480.4,11.4,684
R,2672537,2672545,12,1891.6,1058.3,1959.8,1069.2,0.6,76
R,2673641,2673697,60,1922.2,1153.3,1105.4,1287.4,7.2,151
R,2674125,2674141,20,899.2,1297.6,782.0,1231.5,1.2,86
R,2675709,2675721,16,703.3,1194.6,795.8,1200.6,0.8,66
R,2676193,2676205,16,877.1,1204.1,994.3,1237.9,1.0,92
R,2676393,2676401,12,1035.4,1223.5,972.9,1230.5,0.5,65
R,2676725,2677029,308,927.0,1223.5,1038.6,1210.4,0.9,528
R,2677317,2677353,40,1070.2,1134.3,1684.2,1052.6,5.3,173
R,2678477,2678525,52,1834.8,1143.5,1030.4,1285.1,7.0,168
R,2679521,2679569,52,1834.8,1143.5,1030.4,1285.1,6.8,0
R,2680233,2680245,16,863.0,1254.6,874.3,1326.1,0.8,79
R,2682145,2682221,80,988.0,1412.2,175.6,2835.6,16.8,495
R,2682281,2682289,12,371.1,2911.7,424.8,2847.8,0.8,101
R,2682389,2682509,124,624.3,2465.2,1760.7,1362.8,15.7,657
R,2682925,2682937,16,1870.7,1081.3,1764.9,1092.7,0.9,82
R,2683557,2683577,24,1639.7,1199.3,1834.7,1143.0,1.8,101
R,2685089,2685133,48,1961.3,1093.5,2787.3,1168.3,7.3,223
R,2685605,2685645,44,2941.2,1247.2,2980.5,1614.2,4.5,138
R,2685857,2685877,24,2995.1,1649.6,2971.6,1420.5,2.8,170
R,2686433,2686441,12,2990.6,1319.1,3040.9,1321.5,0.4,55
R,2686501,2686549,52,2990.6,1319.1,3040.9,1321.5,0.4,0
R,2687449,2687465,20,3026.3,1346.1,2902.9,1316.8,1.1,79
R,2687841,2688149,312,2789.6,1285.4,808.8,2106.6,19.2,554
R,2689545,2689597,56,1931.1,1122.5,1166.4,1141.6,6.5,145
R,2690313,2690361,52,1931.1,1122.5,1166.4,1141.6,6.3,0
R,2691725,2691733,12,900.7,1133.6,888.0,1182.2,0.6,72
R,2692917,2693025,112,943.2,1128.4,961.5,2352.0,14.0,447
R,2693061,2693125,68,1180.7,2202.7,932.2,1169.7,12.1,345
R,2693373,2693561,192,953.5,1096.6,932.8,1039.8,0.7,16
R,2693781,2693797,20,939.4,1055.3,960.1,1162.0,1.3,88
R,2694493,2694789,300,948.5,1194.0,401.2,3007.1,20.2,533
R,2694821,2694977,160,193.9,2984.7,1446.3,1266.7,21.2,323
R,2695157,2695169,16,1603.0,1001.7,1705.9,1001.4,0.9,76
R,2695385,2695433,52,1603.0,1001.7,1705.9,1001.4,0.9,0
R,2696985,2697029,48,1958.1,1088.4,2809.1,1222.8,7.6,223
R,2697237,2697253,20,2932.2,1265.9,3077.0,1353.9,1.7,113
R,2697493,2697541,52,2932.2,1265.9,3077.0,1353.9,1.7,0
R,2701665,2701713,52,2932.2,1265.9,3077.0,1353.9,1.7,0
R,2701777,2701797,24,3124.0,1275.6,2994.9,1240.5,1.2,74
R,2702153,2702317,168,2840.9,1255.0,3073.9,2984.2,19.7,472
R,2702349,2702461,116,711.6,2773.4,1864.1,1536.6,16.8,670
R,2702969,2703017,52,711.6,2773.4,1864.1,1536.6,18.0,0
R,2703561,2703681,124,1986.3,1110.4,1993.4,1105.1,0.1,7
R,2704381,2704429,52,1986.3,1110.4,1993.4,1105.1,0.1,0
R,2705069,2705129,64,1956.1,1132.2,1160.8,1464.8,7.8,153
R,2705169,2705217,52,1956.1,1132.2,1160.8,1464.8,7.6,0
R,2705565,2705577,16,953.2,1457.8,890.9,1408.9,0.8,67
R,2705845,2705853,12,874.2,1401.3,928.4,1433.8,0.6,73
R,2706489,2706797,312,879.8,1323.2,841.5,1160.3,1.9,15
R,2707533,2707721,192,900.9,1209.0,877.2,1139.6,0.8,7
R,2707905,2707925,24,899.9,1220.6,1018.6,1398.3,2.3,161
R,2708141,2708197,60,937.6,1553.2,452.5,2453.5,10.8,538
R,2708225,2708333,112,471.2,2444.8,967.9,1245.1,14.1,383
R,2708361,2708373,16,948.7,1263.6,927.6,1384.1,1.4,129
R,2708633,2708681,52,948.7,1263.6,927.6,1384.1,1.4,0
R,2709205,2709253,52,948.7,1263.6,927.6,1384.1,1.4,0
R,2709961,2710433,476,975.0,1324.9,1923.5,1854.1,10.1,480
R,2710937,2710949,16,1884.3,1032.5,1899.2,1097.9,0.8,70
R,2711385,2711433,52,1884.3,1032.5,1899.2,1097.9,0.8,0
R,2711765,2711825,64,1921.9,1115.2,2929.1,1145.6,8.7,187
R,2712005,2712021,20,3081.3,1197.0,3262.8,1215.9,1.6,112
R,2712341,2712529,192,3250.4,1324.0,3241.6,1318.1,0.1,12
R,2713353,2714001,652,3100.8,1674.4,3172.8,1295.5,4.6,199
R,2714513,2714561,52,3100.8,1674.4,3172.8,1295.5,4.6,0
R,2715265,2715277,16,3027.4,1336.2,3101.4,1345.8,0.7,58
R,2715321,2715441,124,3116.4,1300.3,3120.1,1309.1,0.1,9
R,2715953,2716001,52,3116.4,1300.3,3120.1,1309.1,0.1,0
R,2716421,2716517,100,2879.1,1281.3,3053.4,3270.0,22.0,587
R,2716557,2716653,100,3080.1,3109.1,2739.3,1920.1,13.5,452
R,2716817,2716865,52,3080.1,3109.1,2739.3,1920.1,14.7,0
R,2718481,2718529,52,3080.1,3109.1,2739.3,1920.1,14.7,0
R,2718565,2718577,16,3069.3,1277.3,3157.8,1309.4,0.9,73
R,2719253,2719301,52,3069.3,1277.3,3157.8,1309.4,0.9,0
R,2719965,2720265,304,3117.8,1620.6,2827.9,2804.2,13.7,592
R,2720333,2720545,216,3270.0,2665.9,3270.0,3106.2,4.7,234
R,2720681,2720737,60,3270.0,2565.3,3047.7,2056.3,6.1,409
R,2720929,2720989,64,3119.5,1956.5,3170.9,1898.9,0.8,117
R,2721737,2722277,544,3195.5,1729.2,3270.0,3270.0,16.7,470
R,2722337,2722413,80,3240.5,2706.9,2910.5,2067.0,7.7,487
R,2722981,2723769,792,820.0,2514.4,1963.4,1166.9,17.9,542
R,2723833,2723841,12,1952.0,1072.8,1916.1,1109.9,0.5,67
R,2724649,2724737,92,1994.7,1080.7,2717.3,1189.3,6.4,239
R,2725245,2725257,16,2910.2,1337.0,2984.8,1360.2,0.7,60
R,2725701,2725821,124,3023.2,1408.7,3020.5,1405.0,0.1,5
R,2726417,2726465,52,3023.2,1408.7,3020.5,1405.0,0.1,0
R,2727125,2727201,80,2903.3,1432.3,3270.0,2997.9,17.9,592
R,2727241,2727281,44,3270.0,2996.2,3098.5,2791.7,2.6,145
R,2727313,2727349,40,2859.5,2709.0,2909.9,1977.6,8.3,501
R,2727417,2727465,52,2859.5,2709.0,2909.9,1977.6,8.8,0
R,2728061,2728109,52,2859.5,2709.0,2909.9,1977.6,8.8,0
R,2728305,2728669,368,3030.6,1376.8,1876.9,1851.3,11.3,671
R,2729525,2729573,52,3030.6,1376.8,1876.9,1851.3,11.4,0
R,2730093,2730561,472,1953.1,985.3,1917.8,992.0,0.3,10
R,2731373,2731521,152,1953.1,985.3,1917.8,992.0,0.3,0
R,2732405,2732817,416,1919.5,999.9,908.4,1303.2,9.2,260
R,2733093,2733109,20,818.3,1271.9,946.8,1398.0,1.8,129
R,2733453,2733469,20,980.0,1583.9,939.4,1693.7,1.3,104
R,2733509,2733521,16,939.6,1696.0,915.9,1839.9,1.7,152
R,2733693,2734081,392,909.0,1922.0,876.7,1884.3,0.5,64
R,2734473,2734489,20,807.8,1342.5,675.5,1325.1,1.1,77
R,2734605,2734653,52,807.8,1342.5,675.5,1325.1,1.1,0
R,2735085,2735093,12,713.9,1311.2,774.7,1318.8,0.5,62
R,2735413,2735541,132,951.0,1412.5,404.4,2958.3,17.2,507
R,2735609,2735617,12,670.9,2874.4,678.8,2695.8,1.9,237
R,2735709,2735733,28,704.0,2328.0,1855.8,2394.2,9.4,515
R,2735773,2735781,12,1933.7,2252.2,1882.4,2159.9,1.1,144
R,2735825,2735837,16,1966.4,2067.2,1827.7,1883.4,2.5,213
R,2735881,2736237,360,1915.4,1911.6,1851.8,1481.9,5.1,699
R,2736701,2736749,52,1915.4,1911.6,1851.8,1481.9,5.1,0
R,2737145,2737157,16,1922.4,1012.6,1912.5,948.3,0.8,65
R,2737273,2737321,52,1922.4,1012.6,1912.5,948.3,0.8,0
R,2738101,2738289,192,1953.7,1011.0,1967.4,937.0,0.9,17
R,2739057,2739453,400,1894.5,1022.4,1903.4,974.9,0.6,12
R,2740113,2740121,12,1914.0,1094.7,1915.3,1051.7,0.5,65
R,2740821,2740865,48,1889.9,1132.7,1043.0,1314.6,7.5,209
R,2740957,2741005,52,1889.9,1132.7,1043.0,1314.6,7.3,0
R,2741285,2741317,36,928.9,1322.0,674.4,1605.7,3.9,153
R,2741637,2741661,28,794.1,1710.9,862.0,1312.6,4.7,259
R,2741993,2742009,20,832.7,1250.8,908.7,1155.1,1.3,92
R,2742557,2742569,16,810.4,1204.9,816.4,1274.9,0.8,76
R,2743953,2744053,104,810.4,1204.9,816.4,1274.9,0.8,0
R,2744281,2744365,88,905.6,1420.3,932.3,1362.1,0.7,281
R,2745149,2745245,100,929.5,1328.5,2027.2,2071.1,12.6,593
R,2745305,2745337,36,1990.5,2019.6,1459.7,2072.4,4.5,280
R,2745437,2745625,192,1561.7,1862.0,2858.7,282.7,21.6,294
R,2745841,2745849,12,2851.2,510.5,2784.1,468.0,0.8,96
R,2745925,2746209,288,2766.7,297.7,1823.1,1640.1,17.9,448
R,2746297,2746357,64,1856.4,1636.7,1883.1,1696.3,0.8,101
R,2746401,2746977,580,1745.1,1276.8,2394.3,863.3,7.5,537
R,2747201,2747233,36,2404.1,712.5,2691.1,316.0,5.3,205
R,2747349,2747397,52,2404.1,712.5,2691.1,316.0,5.2,0
R,2747525,2747765,244,2788.1,39.8,1723.5,1448.3,18.6,648
R,2747913,2748033,124,1803.1,1040.8,1798.3,1036.6,0.1,5
R,2748169,2748193,28,1827.3,1034.9,2157.5,881.5,3.4,155
R,2748373,2748545,176,2255.4,885.5,537.9,2495.4,22.9,785
R,2748581,2748597,20,650.3,2216.0,1174.7,2163.1,4.2,301
R,2748625,2748653,32,1221.6,2057.3,1728.5,2021.4,4.2,331
R,2748681,2748753,76,1776.4,1902.9,1641.9,1256.2,7.7,163
R,2749093,2749109,20,1705.5,1029.7,1891.1,1040.9,1.6,112
R,2749257,2749457,204,1971.2,1048.6,572.6,2654.0,21.4,744
R,2749525,2749561,40,695.2,2343.4,1876.6,2295.7,9.6,403
R,2749589,2749961,376,1691.8,1780.6,588.7,3270.0,18.1,508
R,2749977,2750037,64,479.1,3203.3,574.7,2595.1,6.3,157
R,2750105,2750541,440,586.0,2498.1,1659.7,1585.9,13.5,578
R,2750793,2750813,24,1776.2,1102.3,2028.2,1132.5,2.2,125
R,2751001,2751049,52,1776.2,1102.3,2028.2,1132.5,2.2,0
R,2751109,2751129,24,2159.1,1034.9,1902.5,968.2,2.4,131
R,2751573,2751581,12,1813.9,1072.5,1878.3,1110.3,0.7,90
R,2752317,2752365,52,1813.9,1072.5,1878.3,1110.3,0.7,0
R,2752685,2752725,44,1960.8,1070.0,2777.7,1062.3,7.0,227
R,2752977,2752993,20,2909.1,1181.9,3014.0,1309.0,1.8,130
R,2754717,2754765,52,2909.1,1181.9,3014.0,1309.0,1.8,0
R,2755545,2755629,88,3157.2,1369.7,3270.0,3236.7,20.6,615
R,2755661,2755717,60,3270.0,3262.0,3195.5,2866.7,4.2,190
R,2755765,2755817,56,3208.9,2624.0,2929.2,1929.3,8.3,352
R,2756069,2756117,52,3208.9,2624.0,2929.2,1929.3,8.8,0
R,2756937,2757045,112,3026.7,1375.1,1884.2,1499.8,10.0,364
R,2757169,2757245,80,1914.7,1220.3,759.5,2966.2,21.5,572
R,2757293,2757421,132,695.9,2950.5,1821.1,1736.4,16.1,658
R,2758641,2758685,48,1937.4,1159.7,1134.2,1344.0,7.2,181
R,2758961,2758989,32,1034.6,1352.2,843.2,1655.7,3.9,168
R,2759497,2759545,52,1034.6,1352.2,843.2,1655.7,3.8,0
R,2759597,2759633,40,871.6,1659.9,864.2,1424.9,2.7,98
R,2760281,2760357,80,801.3,1331.8,215.3,2755.7,16.2,301
R,2760389,2760397,12,171.5,2691.7,202.0,2610.4,0.9,115
R,2760429,2760453,28,227.7,2454.1,600.4,2318.3,3.2,182
R,2760493,2760529,40,940.7,2186.0,794.7,1730.0,5.3,200
R,2760569,2760581,16,805.6,1462.1,842.4,1321.2,1.7,149
R,2761009,2761017,12,834.0,1296.3,778.9,1294.5,0.5,56
R,2761721,2761841,124,749.8,1325.4,96.6,3062.9,19.2,482
R,2761869,2762017,152,-6.9,3124.7,1075.5,1327.5,20.9,424
R,2762073,2762373,304,1077.0,1231.7,1772.8,1606.5,7.3,621
R,2762425,2762473,52,1077.0,1231.7,1772.8,1606.5,7.5,0
R,2763381,2763421,44,1860.0,1101.2,1052.1,1343.4,7.4,233
R,2763813,2763825,16,933.2,1322.0,864.4,1272.1,0.8,72
R,2764173,2764181,12,850.0,1284.1,903.3,1302.8,0.5,61
R,2766965,2767053,92,948.2,1306.4,211.4,2528.7,14.8,512
R,2767137,2767245,112,403.6,2243.6,884.1,1548.8,8.7,446
R,2767309,2767341,36,1079.1,1399.6,1395.6,1576.9,3.4,141
R,2767417,2767433,20,1828.9,1473.7,1834.8,1334.1,1.7,109
R,2768857,2768921,68,1966.9,1105.1,2935.5,1232.4,8.6,169
R,2769273,2769313,44,3099.1,1334.1,3002.0,1787.7,5.5,176
R,2769745,2769761,20,2994.4,1833.4,3096.8,1686.3,2.0,146
R,2770517,2770529,16,3082.7,1410.7,3042.6,1353.8,0.8,66
R,2771061,2771077,20,2986.1,1356.5,2858.8,1356.3,1.1,79
R,2771337,2771353,20,2701.4,1292.8,2560.5,1263.4,1.3,89
R,2771385,2771697,316,2322.4,1290.1,1861.1,1261.1,4.0,657
R,2772041,2772049,12,1906.0,1048.5,1938.4,1071.6,0.4,49
R,2773089,2773133,48,1973.0,1116.5,2715.4,1220.2,6.6,207
R,2773361,2773401,44,2855.6,1245.8,3024.8,1666.4,5.3,197
R,2773613,2773661,52,2855.6,1245.8,3024.8,1666.4,5.2,0
R,2773757,2773781,28,3051.6,1722.2,3113.7,1419.5,3.6,193
R,2774889,2774937,52,3051.6,1722.2,3113.7,1419.5,3.7,0
R,2776621,2776637,20,3145.6,1315.5,3012.2,1278.2,1.2,83
R,2776797,2776841,48,2850.1,1199.3,2175.9,1186.7,5.9,164
R,2777053,2777065,16,2064.0,1128.5,1987.1,1081.2,0.9,76
R,2778173,2778229,60,1954.1,1087.5,2790.0,1321.5,7.8,173
R,2778501,2778521,24,2958.3,1367.3,3073.2,1567.4,2.6,154
R,2778841,2778861,24,3084.5,1649.7,3092.7,1404.8,2.9,179
R,2780609,2780889,284,3073.1,1337.7,1893.0,1331.5,10.3,503
R,2781033,2781081,52,3073.1,1337.7,1893.0,1331.5,10.3,0
R,2781541,2781557,20,1987.5,1015.2,2108.9,1045.3,1.1,78
R,2782297,2782305,12,2096.2,1104.2,2037.9,1101.5,0.5,63
R,2783493,2783537,48,1940.5,1042.7,2852.8,1319.6,8.6,287
R,2783849,2783865,20,2969.7,1369.7,3102.3,1477.1,1.7,124
R,2784213,2784221,12,3121.8,1515.4,3096.4,1471.9,0.6,71
R,2784457,2784469,16,3068.4,1426.6,3103.9,1342.1,1.1,96
R,2786589,2786825,240,3118.3,1311.0,3270.0,2997.7,19.0,572
R,2786857,2786865,12,3270.0,2778.7,3155.4,2768.1,0.9,156
R,2786897,2786957,64,2949.5,2602.5,3009.4,1936.2,7.6,277
R,2787541,2787609,72,3119.8,1172.3,2116.4,1115.0,8.8,167
R,2788129,2788141,16,1875.9,1057.8,1964.0,1065.3,0.8,66
R,2788805,2788849,48,1989.4,1147.8,2699.7,1315.5,6.5,185
R,2789117,2789133,20,2885.0,1361.6,3037.2,1292.7,1.6,110
R,2790061,2790069,12,3108.2,1253.0,3156.8,1256.5,0.4,53
R,2791093,2791105,16,3174.1,1244.9,3101.8,1224.6,0.7,59
R,2791393,2791809,420,2956.2,1217.9,2005.9,1416.3,8.6,664
R,2792289,2792337,52,2956.2,1217.9,2005.9,1416.3,8.6,0
R,2793821,2793869,52,1952.6,1143.4,1114.5,1250.8,7.2,178
R,2794025,2794073,52,1952.6,1143.4,1114.5,1250.8,7.0,0
R,2794489,2794501,16,761.0,1413.6,842.5,1357.3,0.9,83
R,2795121,2795221,104,761.0,1413.6,842.5,1357.3,0.9,0
R,2796153,2796273,124,986.5,1352.9,982.6,1330.4,0.3,21
