subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV012,R,65,3,2,1,0,2,Response,815.15,924.4,1191.95,1225.2,559.0,616.0,390.0,3.3333333333333335,7.6,240.33333333333334,532.0,136.0
SV012,R,66,3,2,1,0,2,Response,967.18,1095.6,1195.16,1232.6,602.8,734.0,479.2,1.3666666666666665,4.0,154.0,548.0,45.333333333333336
SV012,R,67,3,3,1,0,3,Response,619.6333333333333,780.2,1822.2,3084.3,450.6666666666667,665.0,452.0,13.833333333333334,21.8,291.3333333333333,547.0,80.0
SV012,R,68,2,2,0,0,2,Response,1300.6,1637.4,1120.7,1176.5,727.0,758.0,1222.0,9.299999999999999,14.8,407.6666666666667,773.0,110.66666666666667
SV012,R,69,3,3,0,1,3,Response,2759.925,2901.2,1207.625,1693.2,657.0,763.0,442.0,6.24,9.5,467.2,1556.0,48.0
SV012,R,70,3,2,0,1,1,Response,3094.45,3270.0,981.1,993.1,618.0,620.0,588.0,3.45,3.9,1391.0,1633.0,54.0
SV012,R,71,2,2,0,0,2,Response,975.475,1150.2,1227.55,1356.8,585.5,672.0,528.0,4.1,8.8,260.8,569.0,81.6
SV012,R,72,2,3,0,1,3,Response,2797.7,2874.4,1479.3,2222.2,543.75,695.0,482.0,6.400000000000001,11.3,211.0,387.0,44.0
SV012,R,73,3,0,0,0,4,Response,1059.4,1338.2,1098.875,1289.6,709.5,839.0,396.0,3.38,10.6,140.0,281.0,29.6
SV012,R,74,3,2,0,0,3,Response,392.0,799.9,1344.65,1455.8,598.0,669.0,930.0,4.9,7.6,241.0,356.0,30.0
SV012,R,75,2,0,0,0,3,Response,733.5200000000001,1080.2,1081.06,1208.8,556.2,703.0,377.6,3.9333333333333336,9.8,190.33333333333334,509.0,54.0
SV012,R,76,2,3,0,0,3,Response,840.4875000000001,1128.4,1398.5249999999999,1748.8,594.75,691.0,275.0,2.777777777777778,8.9,201.44444444444446,835.0,49.333333333333336
SV012,R,77,2,0,1,1,3,Response,2936.7666666666664,2983.7,1561.0,1825.9,452.6666666666667,559.0,672.0,2.6,6.3,180.0,461.0,83.0
SV012,R,78,3,0,1,0,3,Response,938.1,938.1,1105.6,1105.6,753.0,753.0,216.0,2.85,5.0,127.0,191.0,28.0
SV012,R,79,3,2,1,0,3,Response,947.1600000000001,1011.0,1697.58,2631.5,672.2,740.0,518.4,4.0200000000000005,8.1,270.8,797.0,72.8
SV012,R,80,3,2,0,0,3,Response,814.4,1083.0,1199.6,1355.0,662.2,745.0,435.2,2.6166666666666667,4.3,134.16666666666666,178.0,26.0
SV012,R,81,3,3,0,0,3,Response,933.3,933.3,987.7,987.7,592.0,592.0,3804.0,4.0,4.0,130.0,130.0,44.0
SV012,R,82,2,3,0,1,3,Response,2792.866666666667,2938.5,1058.6666666666667,1077.7,561.6666666666666,650.0,485.3333333333333,0.875,1.1,78.0,80.0,16.0
SV012,R,83,2,3,0,1,1,Response,2899.475,2919.9,1265.875,1485.2,574.0,649.0,303.0,2.125,2.7,393.5,1237.0,164.0
SV012,R,84,3,2,1,1,2,Response,2832.35,2921.6,1559.7166666666665,1996.0,575.8333333333334,661.0,404.6666666666667,2.6333333333333333,6.2,154.5,306.0,36.666666666666664
SV012,R,85,2,3,1,0,3,Response,907.45,1022.9,1534.1,1983.1,501.25,622.0,385.0,1.58,4.2,100.4,140.0,20.8
SV012,R,86,2,2,0,1,2,Response,2882.15,2888.9,1347.15,1414.0,563.0,625.0,1512.0,4.7,7.9,406.0,906.0,298.6666666666667
SV012,R,87,2,3,0,1,3,Response,2956.58,3270.0,1492.42,2266.3,611.2,674.0,696.0,5.616666666666667,10.0,529.1666666666666,1638.0,82.0
SV012,R,88,3,3,0,1,3,Response,2992.1,3270.0,1693.4250000000002,2488.0,536.75,669.0,565.0,7.82,11.3,474.8,1177.0,88.0
SV012,R,89,2,3,1,1,3,Response,2811.557142857143,2973.6,1715.7857142857142,2385.1,529.1428571428571,626.0,355.42857142857144,2.6285714285714286,12.5,123.71428571428571,271.0,29.714285714285715
SV012,R,90,3,3,0,1,3,Response,3012.4,3270.0,1083.275,1301.5,615.75,658.0,512.0,6.8,20.8,833.0,2040.0,32.0
SV012,R,91,3,2,1,0,2,Response,1156.1666666666667,1361.6,1566.5,2149.2,693.6666666666666,772.0,585.3333333333334,3.9,6.1,121.0,147.0,42.0
SV012,R,92,2,2,0,0,2,Response,1347.2,1929.1,1023.5666666666666,1115.8,700.0,719.0,557.3333333333334,5.8,8.0,191.0,264.0,40.0
SV012,R,93,2,2,0,0,2,Response,1306.725,1850.1,1205.825,1323.6,781.75,883.0,288.0,4.159999999999999,8.7,129.0,207.0,38.4
SV012,R,94,3,2,1,1,2,Response,2861.875,2935.2,1458.6,1542.8,605.5,643.0,514.0,4.32,12.8,205.8,494.0,90.4
SV012,R,95,3,0,1,0,3,Response,,,,,,,,1.0,1.0,85.0,85.0,16.0
SV012,R,96,2,2,1,1,2,Response,2852.066666666667,2957.2,1990.9166666666667,2857.2,637.6666666666666,735.0,429.3333333333333,5.733333333333333,17.2,174.66666666666666,358.0,34.666666666666664
SV012,R,97,2,3,0,1,3,Response,2775.65,2911.9,1609.9,1681.2,607.0,611.0,680.0,7.9,13.5,308.0,475.0,172.0
SV012,R,98,3,3,0,1,3,Response,3082.4,3270.0,1389.1,1417.0,606.0,609.0,920.0,4.033333333333333,7.5,154.33333333333334,246.0,165.33333333333334
SV012,R,99,2,2,1,1,1,Response,2945.825,3270.0,1585.65,2316.3,489.75,614.0,271.0,4.720000000000001,13.4,281.2,463.0,188.0
SV012,R,100,2,3,1,1,3,Response,,,,,,,,0.4,0.4,53.0,53.0,12.0
SV012,R,101,3,3,0,0,3,Response,1238.98,1957.9,1234.4,1505.3,752.8,836.0,615.2,4.266666666666667,8.3,161.66666666666666,296.0,33.333333333333336
SV012,R,102,3,2,0,0,2,Response,731.275,1003.0,1065.875,1161.7,653.75,781.0,340.0,4.52,7.6,247.0,495.0,72.0
SV012,R,103,2,3,1,0,3,Response,1074.85,1170.2,1283.9499999999998,1301.8,650.0,653.0,1052.0,1.6666666666666667,2.3,112.33333333333333,126.0,20.0
SV012,R,104,3,0,1,1,1,Response,2895.3,2941.4,1257.5,1280.5,706.5,778.0,426.0,3.4333333333333336,8.9,115.33333333333333,206.0,29.333333333333332
SV012,R,105,3,2,1,1,2,Response,2801.68,2833.6,1974.94,2288.1,634.0,724.0,244.8,5.25,12.0,239.66666666666666,510.0,98.66666666666667
SV012,R,106,3,3,0,1,3,Response,2966.8307692307694,3270.0,1882.9384615384615,3270.0,637.6153846153846,808.0,282.15384615384613,4.985714285714286,16.0,598.4285714285714,2978.0,69.14285714285714
SV012,R,107,3,3,0,0,3,Response,1483.94,1776.1,1792.8200000000002,2511.7,643.4,838.0,296.8,5.32,16.8,211.6,431.0,34.4
SV012,R,108,3,3,1,1,3,Response,2423.45,2820.1,1437.1,1641.7,738.7,824.0,378.8,1.2727272727272727,4.2,141.8181818181818,497.0,22.90909090909091
SV012,R,109,3,2,1,0,2,Response,1584.58,2183.9,1259.34,1474.9,674.6,715.0,316.8,4.2,11.5,130.0,255.0,32.666666666666664
SV012,R,110,3,2,0,1,2,Response,2826.2,2907.3,1603.425,1719.3,858.5,937.0,681.0,2.54,7.5,328.0,535.0,56.0
SV012,R,111,3,2,0,0,3,Response,854.975,1356.3,1173.775,1395.7,725.75,798.0,457.0,4.833333333333333,11.5,167.0,278.0,33.333333333333336
SV012,R,112,2,3,1,1,3,Response,2441.5555555555557,3270.0,1173.611111111111,2322.8,574.8888888888889,649.0,159.11111111111111,12.7,32.1,1664.0,3270.0,125.2
SV012,R,113,3,2,0,1,2,Response,2888.883333333333,3270.0,1222.0833333333333,1529.4,700.0,829.0,244.0,3.085714285714286,7.0,460.14285714285717,2176.0,49.714285714285715
SV012,R,114,2,2,0,0,2,Response,1116.675,1661.9,1194.35,1347.8,764.75,890.0,332.0,6.4,13.7,175.2,239.0,44.8
SV012,R,115,2,0,0,0,3,Response,986.175,1695.3,1273.675,1459.6,715.75,822.0,575.0,7.45,12.8,286.5,671.0,93.0
SV012,R,116,2,3,1,0,3,Response,751.45,925.8,1527.5,1749.7,751.5,831.0,944.0,3.2,3.5,148.5,152.0,32.0
SV012,R,117,2,2,1,0,2,Response,1024.7,1209.1,2172.2,2520.7,751.75,805.0,275.0,3.275,4.7,244.75,307.0,45.0
SV012,R,118,2,2,1,0,2,Response,944.55,1028.5,1396.6,1401.3,634.0,664.0,636.0,1.05,1.5,86.5,103.0,16.0
SV012,R,119,3,2,1,0,2,Response,948.2,948.2,1316.7,1316.7,603.0,603.0,1372.0,0.9,0.9,80.0,80.0,16.0
SV012,R,120,2,3,0,0,3,Response,672.15,1035.3,1442.3,1619.6,755.0,810.0,444.0,4.466666666666667,6.5,159.66666666666666,241.0,32.0
SV012,R,121,3,3,1,0,3,Response,,,,,,,,0.9,0.9,82.0,82.0,16.0
SV012,R,122,3,2,0,1,2,Response,3048.0833333333335,3270.0,1049.4833333333333,1229.0,729.1666666666666,867.0,240.66666666666666,4.4,8.1,331.2857142857143,584.0,93.14285714285714
SV012,R,123,2,3,0,1,1,Response,3099.34,3270.0,2199.5,3270.0,465.4,705.0,355.2,7.433333333333334,18.1,249.16666666666666,602.0,67.33333333333333
SV012,R,124,2,2,1,0,2,Response,956.0,1084.2,1477.8,1550.0,624.0,696.0,456.0,2.5,7.7,204.33333333333334,641.0,58.666666666666664
SV012,R,125,2,0,1,1,2,Response,2926.6666666666665,2964.8,1577.0666666666666,1646.5,698.0,715.0,384.0,0.7000000000000001,1.0,72.66666666666667,85.0,13.333333333333334
SV012,R,126,2,2,0,0,2,Response,695.04,1094.9,1622.1799999999998,2088.9,724.6,820.0,480.0,5.779999999999999,8.7,287.6,603.0,65.6
SV012,R,127,2,0,0,0,3,Response,1518.8,2026.1,1306.6,1361.3,762.5,804.0,1054.0,3.3000000000000003,8.4,154.66666666666666,312.0,24.0
SV012,R,128,3,3,0,0,3,Response,1317.9599999999998,1968.1,1272.3600000000001,1453.8,621.6,702.0,406.4,6.383333333333333,14.0,245.0,679.0,78.66666666666667
SV012,R,129,3,2,0,0,3,Response,1270.6333333333334,1912.2,1263.0333333333333,1349.9,551.6666666666666,596.0,612.0,9.566666666666666,20.4,417.0,948.0,106.66666666666667
SV012,R,130,3,0,0,0,3,Response,1493.45,2029.1,1233.5,1352.6,608.5,642.0,661.0,4.159999999999999,8.5,167.4,273.0,29.6
SV012,R,131,2,3,0,0,3,Response,1340.0,1795.1,1512.73,1875.7,481.1,629.0,118.0,5.0,16.3,266.0,820.0,95.27272727272727
SV012,R,132,2,2,0,1,1,Response,2893.0,2917.4,1786.6,1818.5,624.5,652.0,336.0,4.8999999999999995,8.5,205.66666666666666,296.0,260.0
SV012,R,133,2,2,0,0,2,Response,1318.275,1914.6,1153.65,1293.5,712.25,785.0,400.0,7.5,10.8,197.0,241.0,54.0
SV012,R,134,2,0,1,0,3,Response,1363.58,2058.7,1715.8400000000001,2326.6,520.2,633.0,377.6,4.933333333333334,10.1,159.5,243.0,39.333333333333336
SV012,R,135,3,0,0,1,1,Response,2746.9,3113.3,1864.625,2695.3,661.75,776.0,326.5,5.2875,16.2,191.0,317.0,37.5
SV012,R,136,3,0,1,0,3,Response,,,,,,,,2.7,2.7,103.0,103.0,36.0
SV012,R,137,3,3,0,0,3,Response,1046.857142857143,1959.7,1527.1000000000001,2379.9,573.4285714285714,753.0,285.7142857142857,7.025,15.3,193.375,328.0,53.0
SV012,R,138,3,3,1,1,1,Response,3021.7666666666664,3137.1,2206.4333333333334,2839.3,515.3333333333334,572.0,292.0,4.714285714285714,11.9,195.0,400.0,46.285714285714285
SV012,R,139,3,3,1,0,3,Response,980.4,1068.3,1215.5,1248.0,687.6666666666666,749.0,569.3333333333334,3.225,9.3,126.25,241.0,29.0
SV012,R,140,2,2,1,0,2,Response,968.26,1120.9,1857.8799999999999,2649.3,794.8,890.0,502.4,7.166666666666667,13.2,221.33333333333334,272.0,50.666666666666664
SV012,R,141,2,3,0,1,3,Response,3013.2310344827583,3270.0,1412.8379310344828,2536.4,801.6206896551724,1053.0,119.72413793103448,1.7642857142857142,15.1,439.10714285714283,752.0,83.71428571428571
SV012,R,142,3,0,0,1,3,Response,3174.5727272727277,3270.0,1169.3,1511.2,736.1818181818181,828.0,211.63636363636363,2.8181818181818183,8.8,255.45454545454547,723.0,76.0
SV012,R,143,2,3,1,1,3,Response,2967.425,3012.0,1220.3375,1588.4,821.875,864.0,335.0,0.5625,0.9,427.0,747.0,44.0
SV012,R,144,2,0,1,1,3,Response,2807.2,2807.2,1323.8,1323.8,749.0,749.0,1292.0,1.4500000000000002,2.1,111.5,151.0,18.0
SV012,R,145,2,2,0,1,1,Response,2987.3125,3270.0,1537.425,1859.4,683.625,774.0,377.5,2.1777777777777776,4.8,296.44444444444446,695.0,35.111111111111114
SV012,R,146,2,0,1,1,3,Response,2875.05,2932.3,2011.75,2300.7,702.0,744.0,1066.0,6.366666666666667,8.6,181.66666666666666,187.0,65.33333333333333
SV012,R,147,3,3,1,0,3,Response,1043.6833333333334,1267.5,1964.8833333333332,3035.4,815.1666666666666,905.0,351.3333333333333,3.8000000000000003,9.3,159.16666666666666,274.0,32.0
SV012,R,148,2,0,0,1,1,Response,2996.7,3270.0,1666.1499999999999,2291.2,712.5,820.0,208.5,4.0,9.4,574.375,2771.0,84.5
SV012,R,149,3,2,0,0,3,Response,926.4250000000001,1929.4,1188.6,1340.3,793.0,863.0,861.0,7.2,17.9,248.0,601.0,84.8
SV012,R,150,2,0,0,1,3,Response,,,,,,,,1.6,1.6,215.0,215.0,396.0
SV012,R,151,2,3,0,0,3,Response,1442.1,1923.1,1319.175,1668.2,761.0,807.0,546.0,6.6,14.9,195.2,371.0,79.2
SV012,R,152,3,2,1,0,3,Response,834.175,1240.6,1719.9625,3270.0,697.5,872.0,321.0,5.444444444444445,19.5,186.33333333333334,540.0,38.666666666666664
SV012,R,153,3,2,0,0,3,Response,1901.8,1901.8,1243.3,1243.3,674.0,674.0,116.0,2.9,5.2,110.5,143.0,30.0
SV012,R,154,2,2,1,1,2,Response,2946.8,2946.8,2479.7,2479.7,870.0,870.0,408.0,11.7,11.7,270.0,270.0,72.0
SV012,R,155,3,0,1,1,1,Response,2598.0333333333333,2985.8,1684.9833333333333,2726.4,700.8333333333334,799.0,190.0,7.25,17.5,185.83333333333334,359.0,55.333333333333336
SV012,R,156,3,0,0,0,3,Response,1819.9833333333333,2063.9,1289.3500000000001,1332.0,877.0,976.0,335.3333333333333,3.3857142857142857,10.6,176.28571428571428,522.0,48.57142857142857
SV012,R,157,2,2,0,0,1,Response,1879.7,1879.7,1252.6,1252.6,738.0,738.0,1272.0,6.9,11.4,213.0,276.0,46.0
SV012,R,158,2,3,0,0,1,Response,1720.0333333333335,2026.4,1530.4666666666665,2084.6,723.0,815.0,476.0,5.425,9.9,231.75,360.0,85.0
SV012,R,159,2,3,1,0,3,Response,1856.4,1856.4,1190.0,1190.0,774.0,774.0,980.0,4.800000000000001,8.3,165.0,239.0,34.0
SV012,R,160,3,2,1,1,3,Response,3090.0823529411764,3270.0,1770.7176470588236,2245.5,911.6470588235294,1184.0,116.0,2.2294117647058824,10.6,414.70588235294116,831.0,112.23529411764706
SV012,R,161,3,3,1,0,3,Response,967.825,1338.7,1631.475,1816.8,839.25,988.0,408.0,2.8333333333333335,3.8,338.3333333333333,737.0,82.66666666666667
SV012,R,162,3,3,1,1,3,Response,2904.584210526316,3270.0,1652.1105263157895,2243.2,876.578947368421,1026.0,103.15789473684211,3.068421052631579,9.6,404.94736842105266,794.0,81.6842105263158
SV012,R,163,3,2,1,0,3,Response,1514.5142857142857,2056.3,1467.6000000000001,2076.9,961.5714285714286,1024.0,441.14285714285717,5.3125,11.1,221.625,758.0,65.5
SV012,R,164,3,3,0,1,3,Response,2854.84,3270.0,1829.11,2307.2,1004.8,1293.0,194.4,4.577777777777778,15.5,697.3333333333334,2660.0,156.88888888888889
SV012,R,165,3,0,0,0,3,Response,946.275,1958.1,1143.5,1234.4,809.75,848.0,471.0,7.62,18.6,264.8,631.0,88.0
SV012,R,166,2,3,1,1,2,Response,2928.376923076923,3159.6,1645.0384615384614,1859.6,791.3076923076923,855.0,123.07692307692308,2.9071428571428575,13.8,314.0,614.0,82.57142857142857
SV012,R,167,2,0,0,0,3,Response,1877.325,1965.0,1215.375,1333.2,845.5,927.0,309.0,5.88,16.8,266.4,712.0,71.2
SV012,R,168,2,2,0,1,2,Response,2785.566666666667,3270.0,1479.8083333333334,1911.6,827.6666666666666,1323.0,217.33333333333334,4.0249999999999995,11.8,398.8333333333333,1037.0,102.0
SV012,R,169,2,2,0,1,2,Response,2769.175,3205.1,1084.875,1282.5,894.75,922.0,245.0,5.75,10.8,533.0,605.0,184.0
SV012,R,170,3,3,1,1,3,Response,2935.976923076923,3270.0,1902.1230769230767,3270.0,810.0769230769231,1308.0,137.53846153846155,6.391666666666667,17.0,347.25,761.0,114.33333333333333
SV012,R,171,3,0,1,1,3,Response,2784.383333333333,2973.2,1609.3500000000001,2002.6,863.3333333333334,883.0,218.66666666666666,3.3166666666666664,8.0,215.0,601.0,125.33333333333333
SV012,R,172,3,2,1,0,2,Response,1287.6000000000001,1988.9,1483.325,1938.9,905.0,960.0,447.0,5.8999999999999995,10.5,246.5,294.0,61.0
SV012,R,173,3,0,0,0,3,Response,1040.7666666666667,1214.1,1119.2333333333333,1159.2,833.0,914.0,565.3333333333334,5.1,10.5,170.25,297.0,37.0
SV012,R,174,2,2,0,1,2,Response,2801.4166666666665,3270.0,1327.9333333333334,1655.7,853.1666666666666,1107.0,194.66666666666666,3.033333333333333,8.2,307.8333333333333,674.0,64.66666666666667
SV012,R,175,3,0,1,0,3,Response,984.74,1296.8,1553.48,1935.2,878.2,991.0,348.0,4.133333333333334,11.4,227.0,717.0,82.66666666666667
SV012,R,176,2,0,1,0,2,Response,1200.2,1466.8,1298.55,1331.0,948.5,1011.0,1344.0,5.633333333333333,8.4,205.66666666666666,230.0,37.333333333333336
SV012,R,177,3,3,1,0,3,Response,824.8,888.4,1231.6,1244.4,836.0,867.0,974.0,3.766666666666667,10.0,126.0,247.0,28.0
SV012,R,178,2,0,0,0,3,Response,1429.1,1918.5,1263.25,1417.3,912.0,921.0,608.0,6.7,11.0,208.0,319.0,66.66666666666667
SV012,R,179,2,0,1,1,3,Response,2876.0666666666666,3034.0,1389.8444444444444,1615.6,875.3333333333334,990.0,99.55555555555556,1.6555555555555557,7.5,315.77777777777777,769.0,66.66666666666667
SV012,R,180,3,3,1,0,1,Response,1062.7,1062.7,1300.7,1300.7,757.0,757.0,980.0,1.6,2.4,104.5,139.0,22.0
SV012,R,181,2,0,0,0,3,Response,936.5333333333333,1709.1,1007.0333333333334,1108.2,838.3333333333334,976.0,673.3333333333334,6.75,12.7,207.5,298.0,41.0
SV012,R,182,3,0,1,1,3,Response,2904.726666666667,3026.3,1603.5066666666667,1821.4,787.6,878.0,138.66666666666666,1.8133333333333332,6.2,334.8,706.0,87.73333333333333
SV012,R,183,2,0,1,1,3,Response,2817.3450000000003,3270.0,1497.095,2641.4,882.45,1162.0,189.8,3.905,16.4,339.2,912.0,94.2
SV012,R,184,3,3,1,1,3,Response,2996.3599999999997,3270.0,1813.1200000000001,2219.1,1048.3,1160.0,122.8,4.036363636363636,15.1,364.90909090909093,686.0,65.81818181818181
SV012,R,185,3,3,0,1,3,Response,2899.133333333333,3270.0,1804.1000000000001,2719.8,902.5,1175.0,278.3333333333333,6.316666666666666,18.9,363.0,882.0,129.33333333333334
SV012,R,186,3,0,1,1,3,Response,2977.69,3046.6,1346.03,1510.5,854.3,933.0,127.2,1.7,8.6,316.5,775.0,59.2
SV012,R,187,2,0,1,0,3,Response,1201.3,1201.3,1322.4,1322.4,933.0,933.0,496.0,1.65,1.8,110.0,122.0,20.0
SV012,R,188,2,0,1,1,3,Response,2928.0444444444443,3270.0,1656.2444444444445,2068.3,909.8888888888889,1103.0,124.88888888888889,5.633333333333334,9.4,454.8888888888889,844.0,150.22222222222223
SV012,R,189,2,3,1,1,3,Response,2951.7714285714287,3270.0,1624.185714285714,1941.1,838.2857142857143,939.0,161.14285714285714,2.9875,8.7,421.5,627.0,162.5
SV012,R,190,2,3,0,1,3,Response,2885.2375,3270.0,1746.725,1980.7,903.375,1127.0,188.0,4.15,11.1,383.125,659.0,73.0
SV012,R,191,2,0,1,0,3,Response,893.4,1067.1,1609.8200000000002,2088.1,877.6,966.0,536.8,3.3166666666666664,8.7,117.5,177.0,34.0
SV012,R,192,2,2,1,0,2,Response,989.3666666666667,1187.3,1313.2,1407.1,851.6666666666666,893.0,397.3333333333333,2.525,5.0,289.75,824.0,81.0
SV012,R,193,3,0,0,0,3,Response,1799.85,2048.6,1237.25,1262.4,821.0,880.0,480.0,3.6999999999999997,5.3,159.33333333333334,173.0,32.0
SV012,R,194,3,2,0,1,2,Response,2927.2363636363634,3270.0,1777.5727272727272,1991.0,971.7272727272727,1146.0,203.27272727272728,2.96,10.9,320.5,708.0,159.6
SV012,R,195,2,2,1,0,2,Response,1518.15,2062.4,1364.4499999999998,1398.3,876.5,890.0,582.0,7.033333333333334,10.5,394.0,804.0,118.66666666666667
SV012,R,196,2,3,1,1,3,Response,2877.7999999999997,3270.0,1711.209090909091,2136.6,922.1818181818181,1125.0,60.0,3.1,10.9,354.0,579.0,112.8
SV012,R,197,2,0,1,1,3,Response,3108.866666666667,3270.0,1879.6000000000001,2298.9,1132.4444444444443,1469.0,105.33333333333333,5.055555555555555,16.6,546.3333333333334,1006.0,135.11111111111111
SV012,R,198,3,3,1,1,3,Response,3198.4,3270.0,1995.6,2345.2,1062.5454545454545,1234.0,69.45454545454545,3.4799999999999995,8.9,493.0,808.0,150.4
SV012,R,199,3,0,1,0,3,Response,1535.7,1983.0,1103.55,1130.5,907.5,954.0,512.0,4.5,6.9,519.0,789.0,150.0
SV012,R,200,3,0,1,0,3,Response,1429.44,2041.8,1306.3600000000001,1631.8,704.4,844.0,220.8,4.2,8.0,263.6666666666667,796.0,68.66666666666667
SV012,R,201,3,3,0,0,3,Response,1543.24,2004.8,1254.58,1646.2,787.0,819.0,339.2,4.6499999999999995,9.1,234.0,571.0,71.33333333333333
SV012,R,202,3,3,1,0,3,Response,1857.05,1920.5,1358.1,1498.5,887.0,891.0,230.0,4.3999999999999995,6.3,351.0,733.0,117.33333333333333
SV012,R,203,2,0,0,1,3,Response,3127.1,3270.0,1738.58,3120.8,746.9,1071.0,46.0,3.8333333333333335,17.7,431.22222222222223,734.0,66.66666666666667
SV012,R,204,3,0,1,1,3,Response,2990.45,3270.0,1772.8,2178.2,897.8,1072.0,125.2,2.3111111111111113,6.8,332.6666666666667,526.0,143.55555555555554
SV012,R,205,2,2,1,1,2,Response,2907.75,2942.9,2060.85,2085.4,659.5,673.0,228.0,8.85,16.0,601.0,787.0,658.0
SV012,R,206,3,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,207,2,2,1,1,2,Response,2758.183333333333,3270.0,1973.3,2280.0,849.1666666666666,1134.0,200.66666666666666,4.583333333333333,15.3,347.8333333333333,588.0,88.0
SV012,R,208,3,0,0,0,3,Response,,,,,,,,8.8,8.8,295.0,295.0,48.0
SV012,R,209,2,3,1,0,3,Response,1109.1,1109.1,1264.0,1264.0,824.0,824.0,920.0,7.9,8.6,237.5,257.0,48.0
SV012,R,210,2,3,0,0,3,Response,971.8,1878.8,1246.85,1393.3,931.0,995.0,368.0,11.2,15.5,335.0,389.0,50.0
SV012,R,211,3,0,0,1,3,Response,3094.442857142857,3270.0,1916.9142857142858,2159.3,1035.5714285714287,1204.0,194.28571428571428,6.871428571428572,15.6,734.4285714285714,2307.0,192.57142857142858
SV012,R,212,3,2,0,1,2,Response,3031.8888888888887,3270.0,1599.6666666666667,1957.6,833.0,1017.0,73.77777777777777,3.811111111111111,11.2,362.0,884.0,52.888888888888886
SV012,R,213,2,0,1,0,2,Response,1514.3999999999999,2006.9,1272.0666666666666,1333.1,905.3333333333334,1101.0,485.3333333333333,6.6,10.9,467.75,687.0,171.0
SV012,R,214,3,3,0,1,1,Response,2968.66,2997.6,1616.1599999999999,1710.3,792.0,837.0,196.0,3.6,9.2,309.2,472.0,188.8
SV012,R,215,2,2,0,1,1,Response,3018.0333333333333,3270.0,1816.9833333333333,2098.5,866.1666666666666,1032.0,156.0,1.3800000000000001,3.9,332.2,1133.0,81.6
SV012,R,216,3,2,0,1,2,Response,2766.1499999999996,2990.0,1929.1416666666667,2426.2,736.75,890.0,110.33333333333333,3.1333333333333333,9.4,240.83333333333334,595.0,100.66666666666667
SV012,R,217,2,2,1,1,2,Response,2685.6,2930.5,1671.5666666666666,1697.4,778.6666666666666,798.0,342.6666666666667,4.2,7.7,231.5,376.0,66.0
SV012,R,218,3,2,1,1,2,Response,2671.38,2971.9,1499.0,1600.3,725.6,807.0,228.8,3.35,8.0,165.33333333333334,249.0,39.333333333333336
SV012,R,219,2,0,0,1,2,Response,3034.9117647058824,3270.0,1669.5647058823529,1969.6,867.0,1147.0,86.11764705882354,2.1666666666666665,12.5,508.8888888888889,3270.0,117.33333333333333
SV012,R,220,3,0,0,1,3,Response,3114.042857142857,3270.0,1815.9071428571428,2245.6,999.4285714285714,1345.0,79.14285714285714,3.2285714285714286,17.0,489.2857142857143,1094.0,83.42857142857143
SV012,R,221,3,2,1,1,2,Response,2952.6,3270.0,1916.0037037037036,2482.4,916.5185185185185,1492.0,89.77777777777777,2.840740740740741,11.0,313.51851851851853,828.0,93.62962962962963
SV012,R,222,3,3,0,1,3,Response,3133.6846153846154,3270.0,1635.276923076923,2455.9,978.0769230769231,1482.0,194.46153846153845,5.5,17.5,650.7142857142857,3212.0,102.0
SV012,R,223,2,0,1,0,3,Response,1205.2,2027.1,1444.0833333333333,1989.8,904.8333333333334,990.0,480.0,7.114285714285714,11.3,301.14285714285717,796.0,81.14285714285714
SV012,R,224,2,3,0,0,3,Response,927.325,1762.7,1028.6,1093.5,981.0,1124.0,557.0,7.359999999999999,14.5,227.8,340.0,42.4
SV012,R,225,2,0,0,0,3,Response,1487.65,1978.4,1142.275,1287.5,880.0,916.0,359.0,7.08,17.9,233.8,452.0,64.8
SV012,R,226,2,2,1,1,2,Response,2888.2333333333336,3270.0,1594.6166666666668,1911.4,855.3333333333334,965.0,250.0,5.14,12.5,498.0,729.0,60.0
SV012,R,227,3,2,1,0,2,Response,1278.0333333333333,1960.4,1489.8,1938.3,890.3333333333334,977.0,492.0,8.8,9.8,254.5,282.0,48.0
SV012,R,228,2,2,0,1,2,Response,2882.8333333333335,3024.6,1746.5047619047618,2652.1,776.7619047619048,878.0,140.57142857142858,2.4,14.9,308.76190476190476,681.0,63.42857142857143
SV012,R,229,3,0,0,0,3,Response,1127.575,1762.8,1449.825,1952.7,891.0,988.0,1169.0,9.0,14.4,246.25,312.0,53.0
SV012,R,230,2,0,0,0,3,Response,1967.7,1967.7,1198.8,1198.8,843.0,843.0,744.0,4.5,8.4,170.5,273.0,30.0
SV012,R,231,3,0,1,0,3,Response,1964.25,1978.2,1190.25,1248.6,915.0,1008.0,472.0,4.466666666666667,11.3,349.6666666666667,711.0,118.66666666666667
SV012,R,232,3,3,0,0,4,Response,846.9666666666667,1882.4,1729.6000000000001,2247.4,954.6666666666666,1027.0,366.0,6.433333333333334,13.8,229.83333333333334,422.0,54.666666666666664
