subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV009,R,345,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,346,3,3,0,1,3,Stimulus,2136.4,2136.4,1591.6,1591.6,573.0,573.0,20.0,,,,,
SV009,R,347,2,0,0,0,0,Stimulus,2104.1,2104.1,1107.4,1107.4,648.0,648.0,252.0,,,,,
SV009,R,348,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV009,R,349,3,3,0,0,3,Stimulus,1831.2,1831.2,1109.8,1109.8,752.0,752.0,332.0,,,,,
SV009,R,350,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV009,R,351,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,352,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,353,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV009,R,354,2,2,0,1,2,Stimulus,2122.0,2249.0,854.9666666666666,1002.8,797.6666666666666,827.0,270.6666666666667,,,,,
SV009,R,355,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV009,R,356,3,3,1,0,3,Stimulus,2021.9,2030.9,1147.3,1213.1,753.0,814.0,442.0,,,,,
SV009,R,357,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,358,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV009,R,359,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,360,3,2,1,1,2,Stimulus,2194.5,2194.5,1068.8,1068.8,720.0,720.0,328.0,,,,,
SV009,R,361,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,362,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,363,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,364,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,365,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV009,R,366,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV009,R,367,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,368,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,369,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,370,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,371,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,372,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,373,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,374,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,375,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV009,R,376,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,377,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV009,R,378,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,379,2,2,0,1,2,Stimulus,2121.6,2121.6,1413.2,1413.2,627.0,627.0,28.0,,,,,
SV009,R,380,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,381,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,382,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,383,2,2,0,1,2,Stimulus,2070.8,2070.8,1246.9,1246.9,665.0,665.0,212.0,,,,,
SV009,R,384,3,0,1,1,0,Stimulus,2078.4,2078.4,1103.8,1103.8,743.0,743.0,264.0,,,,,
SV009,R,385,3,2,0,1,2,Stimulus,2201.116666666667,2489.8,1068.95,1144.0,796.6666666666666,875.0,664.6666666666666,,,,,
SV009,R,386,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,387,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,388,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,389,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,390,2,3,1,0,3,Stimulus,2001.7,2001.7,1111.7,1111.7,663.0,663.0,452.0,,,,,
SV009,R,391,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,392,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,393,3,3,1,1,3,Stimulus,1973.8,1973.8,762.1,762.1,681.0,681.0,308.0,,,,,
SV009,R,394,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,395,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,396,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,397,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,398,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV009,R,399,2,3,0,0,3,Stimulus,2026.2,2026.2,2063.5,2063.5,426.0,426.0,28.0,,,,,
SV009,R,400,2,0,0,0,0,Stimulus,1813.25,1929.2,1145.95,1156.2,693.0,724.0,346.0,,,,,
SV009,R,401,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,402,2,3,1,0,3,Stimulus,2226.133333333333,2586.3,1879.1333333333332,3270.0,735.3333333333334,826.0,406.6666666666667,,,,,
SV009,R,403,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV009,R,404,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV009,R,405,2,3,1,1,3,Stimulus,2140.4,2140.4,1489.8,1489.8,624.0,624.0,28.0,,,,,
SV009,R,406,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV009,R,407,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV009,R,408,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,409,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV009,R,410,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV009,R,411,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV009,R,412,2,2,1,1,2,Stimulus,2239.75,2323.5,1026.6,1092.3,805.0,825.0,264.0,,,,,
SV009,R,413,3,2,0,0,2,Stimulus,1430.225,2027.4,1320.85,1573.5,730.0,885.0,95.0,,,,,
SV009,R,414,2,2,0,1,2,Stimulus,2440.45,2668.2,1102.85,1111.3,789.0,821.0,328.0,,,,,
SV009,R,415,3,2,1,1,2,Stimulus,2251.3333333333335,2536.7,1136.0333333333333,1193.8,848.6666666666666,864.0,408.0,0.8,0.8,74.0,74.0,16.0
SV009,R,416,2,3,0,0,2,Stimulus,1972.65,2047.5,928.55,1044.3,824.0,872.0,726.0,1.2,1.2,944.0,944.0,152.0
SV009,R,417,3,0,0,0,0,Stimulus,2013.7,2013.7,1104.7,1104.7,668.0,668.0,620.0,,,,,
SV009,R,418,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV009,R,419,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,420,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,421,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV009,R,422,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV009,R,423,3,2,1,0,2,Stimulus,1886.75,2034.8,1139.45,1145.7,775.0,820.0,374.0,,,,,
SV009,R,424,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,425,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,426,2,0,1,1,0,Stimulus,2022.0,2022.0,1176.6,1176.6,781.0,781.0,324.0,,,,,
SV009,R,427,2,2,0,0,2,Stimulus,2121.1,2543.6,1834.2,3270.0,596.5,672.0,121.0,,,,,
SV009,R,428,3,0,1,1,0,Stimulus,2023.4,2023.4,1199.6,1199.6,778.0,778.0,1004.0,0.8,0.8,71.0,71.0,16.0
SV009,R,429,2,2,1,1,2,Stimulus,2012.5,2012.5,1198.4,1198.4,787.0,787.0,384.0,,,,,
SV009,R,430,2,3,1,0,3,Stimulus,1687.7,1687.7,1088.4,1088.4,835.0,835.0,396.0,,,,,
SV009,R,431,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV009,R,432,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,433,3,0,0,1,0,Stimulus,2042.925,2122.2,1148.475,1185.4,827.0,853.0,694.0,,,,,
SV009,R,434,3,2,1,0,2,Stimulus,1868.5666666666666,1936.5,1082.3666666666666,1097.0,845.3333333333334,896.0,2000.0,,,,,
SV009,R,435,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV009,R,436,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,437,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,438,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,439,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,440,2,3,1,0,3,Stimulus,1964.3,1964.3,1123.9,1123.9,733.0,733.0,292.0,,,,,
SV009,R,441,3,0,0,0,0,Stimulus,1993.5,1993.5,1145.3,1145.3,615.0,615.0,400.0,,,,,
SV009,R,442,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV009,R,443,3,3,0,1,3,Stimulus,2134.7,2134.7,1148.0,1148.0,787.0,787.0,704.0,,,,,
SV009,R,444,3,3,1,1,3,Stimulus,1986.3,1986.3,1133.4,1133.4,673.0,673.0,432.0,,,,,
SV009,R,445,3,2,0,0,2,Stimulus,2018.15,2051.0,902.75,1114.2,672.0,717.0,156.0,,,,,
SV009,R,446,2,2,1,0,2,Stimulus,1984.5,1984.5,986.7,986.7,701.0,701.0,224.0,,,,,
SV009,R,447,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV009,R,448,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV009,R,449,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,450,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV009,R,451,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,452,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,453,2,3,0,1,3,Stimulus,2106.9,2177.6,1331.7,1608.4,562.5,632.0,378.0,,,,,
SV009,R,454,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,455,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,456,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV009,R,457,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,458,2,2,0,1,2,Stimulus,2182.5555555555557,2735.6,748.8111111111111,1226.6,766.3333333333334,819.0,319.55555555555554,,,,,
SV009,R,459,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,460,2,3,0,1,3,Stimulus,2565.4,2565.4,1098.1,1098.1,783.0,783.0,364.0,,,,,
SV009,R,461,2,2,1,1,3,Stimulus,2062.68,2170.9,847.04,1105.3,746.2,845.0,184.8,,,,,
SV009,R,462,2,0,1,0,0,Stimulus,2000.1,2017.3,1272.4,1375.0,710.0,769.0,412.0,,,,,
SV009,R,463,3,2,1,1,3,Stimulus,1953.8,1953.8,613.0,613.0,734.0,734.0,272.0,,,,,
SV009,R,464,3,2,0,1,3,Stimulus,2028.1,2028.1,1198.4,1198.4,758.0,758.0,356.0,,,,,
SV009,R,465,3,0,1,1,0,Stimulus,1969.6666666666667,1996.5,902.5333333333333,1117.3,754.6666666666666,762.0,437.3333333333333,,,,,
SV009,R,466,2,3,0,1,1,Stimulus,2040.1000000000001,2097.1,784.1999999999999,1142.3,697.3333333333334,728.0,242.66666666666666,,,,,
SV009,R,467,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,468,2,2,1,0,3,Stimulus,2051.5,2126.3,1037.7333333333333,1370.6,644.6666666666666,741.0,101.33333333333333,,,,,
SV009,R,469,3,0,1,1,0,Stimulus,2178.58,2404.0,1123.7599999999998,1448.6,739.6,794.0,432.8,,,,,
SV009,R,470,2,2,1,1,3,Stimulus,2115.2000000000003,2353.2,931.1333333333333,1233.8,792.0,863.0,424.0,,,,,
SV009,R,471,2,0,1,1,0,Stimulus,1976.6,1976.6,568.5,568.5,595.0,595.0,224.0,,,,,
SV009,R,472,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV009,R,473,2,3,1,1,1,Stimulus,,,,,,,,,,,,
SV009,R,474,2,2,0,0,3,Stimulus,,,,,,,,,,,,
SV009,R,475,2,3,0,0,1,Stimulus,1895.7,1895.7,1058.9,1058.9,773.0,773.0,904.0,,,,,
SV009,R,476,2,3,1,0,1,Stimulus,,,,,,,,,,,,
SV009,R,477,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV009,R,478,2,3,0,1,1,Stimulus,,,,,,,,,,,,
SV009,R,479,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV009,R,480,3,2,1,0,3,Stimulus,2001.0,2001.0,659.0,659.0,719.0,719.0,224.0,,,,,
