subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV031,R,150,2,0,0,0,2,Response,1441.4499999999998,1937.1,1232.575,1346.5,3147.5,3277.0,798.5,5.0,7.2,165.0,208.0,37.2
SV031,R,151,3,2,0,0,2,Response,970.6,1009.0,1370.1999999999998,1440.6,3114.0,3467.0,556.0,5.333333333333333,7.9,177.66666666666666,229.0,35.333333333333336
SV031,R,152,2,0,1,0,3,Response,968.7,1033.4,1353.1,1393.7,3109.5,3265.0,764.0,4.6000000000000005,6.4,133.0,165.0,42.666666666666664
SV031,R,153,3,0,1,1,2,Response,2968.55,3078.1,1459.75,1511.3,2767.5,2877.0,767.0,5.966666666666666,10.5,144.0,189.0,46.666666666666664
SV031,R,154,3,2,1,0,2,Response,905.65,1009.4,1365.4,1380.0,3267.5,3328.0,971.0,3.533333333333333,8.2,111.33333333333333,165.0,34.0
SV031,R,155,3,2,1,0,2,Response,964.2750000000001,1081.9,1381.35,1434.5,3159.75,3628.0,422.5,1.94,5.8,228.0,741.0,68.0
SV031,R,156,2,2,1,1,2,Response,2636.25,2830.3,1338.2,1435.9,2898.5,3237.0,641.0,3.9333333333333336,7.3,132.66666666666666,176.0,34.0
SV031,R,157,3,3,1,0,3,Response,1126.4,1807.7,1369.3600000000001,1556.5,3058.8,3389.0,256.0,5.883333333333333,8.8,385.1666666666667,831.0,286.6666666666667
SV031,R,158,2,3,0,1,3,Response,2949.6666666666665,2967.0,1260.9666666666667,1337.8,2699.3333333333335,2863.0,681.3333333333334,5.0249999999999995,8.2,245.0,461.0,79.0
SV031,R,159,3,2,0,1,2,Response,2598.5833333333335,2993.8,1277.1166666666666,1558.2,2864.3333333333335,3054.0,623.6666666666666,5.042857142857143,7.8,157.42857142857142,203.0,37.714285714285715
SV031,R,160,3,3,0,1,3,Response,2788.7799999999997,2975.4,1451.56,1698.4,3263.2,3446.0,702.4,3.783333333333333,7.9,304.1666666666667,1014.0,211.33333333333334
SV031,R,161,2,3,0,0,3,Response,1054.6,1183.2,1456.175,1486.7,3638.5,3788.0,505.0,2.82,7.8,306.6,1031.0,173.2
SV031,R,162,2,2,0,1,2,Response,2956.0,2956.0,1432.4,1432.4,2821.0,2821.0,1080.0,8.2,8.6,218.0,238.0,52.0
SV031,R,163,2,2,1,1,2,Response,2729.0,2828.3,1419.55,1440.0,3117.0,3316.0,623.0,3.6,6.5,130.66666666666666,188.0,30.666666666666668
SV031,R,164,2,3,1,1,3,Response,2357.9,2629.8,1255.65,1367.2,3321.5,3533.0,813.0,3.4,5.3,137.33333333333334,176.0,29.333333333333332
SV031,R,165,2,0,1,1,3,Response,2562.25,2648.1,1360.15,1414.5,3140.0,3425.0,416.0,2.766666666666667,4.9,112.66666666666667,130.0,29.333333333333332
SV031,R,166,2,0,0,1,2,Response,2887.75,2911.0,1307.7,1372.5,2759.5,2946.0,460.0,4.433333333333334,6.9,327.0,597.0,108.66666666666667
SV031,R,167,3,2,1,0,2,Response,925.3,992.6,1222.4499999999998,1270.3,3377.5,3617.0,741.0,4.533333333333333,7.1,139.66666666666666,218.0,35.333333333333336
SV031,R,168,2,0,0,0,2,Response,1483.8999999999999,2081.1,1196.5714285714287,1372.1,2880.5714285714284,3048.0,666.2857142857143,3.2624999999999997,8.2,124.375,226.0,28.0
SV031,R,169,2,0,0,1,2,Response,2903.1,2903.1,1296.3,1296.3,2607.0,2607.0,668.0,7.7,7.7,200.5,205.0,53.0
SV031,R,170,2,0,1,0,2,Response,995.1,1114.7,1350.7,1357.7,3224.5,3312.0,750.0,3.9,6.1,153.5,190.0,32.0
SV031,R,171,2,0,0,1,2,Response,2836.8333333333335,2960.0,1211.3999999999999,1284.6,2970.0,3311.0,334.6666666666667,4.025,8.9,121.25,175.0,35.0
SV031,R,172,2,0,0,1,2,Response,2522.06,2970.6,1191.7400000000002,1425.4,2378.2,2658.0,538.0,2.6833333333333336,7.9,103.0,189.0,25.666666666666668
SV031,R,173,3,3,0,0,3,Response,971.575,1069.6,1209.25,1279.5,3224.25,3381.0,995.0,3.6399999999999997,7.1,129.0,189.0,32.4
SV031,R,174,3,0,0,1,2,Response,2600.566666666667,2964.3,1319.1333333333334,1500.6,2900.3333333333335,3256.0,593.3333333333334,5.45,8.8,159.25,242.0,41.5
SV031,R,175,2,3,1,1,3,Response,2691.0,2779.2,1336.3333333333333,1400.2,3247.6666666666665,3402.0,448.6666666666667,2.0,4.2,101.25,149.0,22.0
SV031,R,176,3,3,1,0,3,Response,1040.925,1146.8,1350.575,1384.2,3381.0,3615.0,423.5,3.0,7.0,129.4,260.0,25.6
SV031,R,177,2,2,0,0,2,Response,1375.44,2024.1,1191.76,1292.6,2959.2,3288.0,602.0,5.233333333333333,7.9,235.33333333333334,536.0,67.66666666666667
SV031,R,178,2,0,1,0,2,Response,932.1,1091.0,1329.6333333333332,1382.6,3408.3333333333335,3615.0,655.3333333333334,4.175,9.4,152.0,282.0,30.5
SV031,R,179,2,0,1,0,2,Response,879.0,879.0,1227.9,1227.9,3405.0,3405.0,1354.0,7.550000000000001,7.7,206.0,226.0,52.0
SV031,R,180,2,2,0,1,2,Response,2808.5,2920.4,1298.5,1316.0,3192.5,3489.0,625.0,4.8,7.6,136.66666666666666,170.0,40.666666666666664
SV031,R,181,2,3,1,0,3,Response,1254.1399999999999,1790.2,1360.92,1584.3,2999.6,3443.0,398.8,6.05,11.1,249.83333333333334,652.0,67.0
SV031,R,182,2,2,1,1,2,Response,2772.45,2838.8,1393.35,1427.7,3078.5,3345.0,515.0,5.0,8.1,164.0,219.0,36.0
SV031,R,183,2,0,0,1,2,Response,2851.95,2943.7,1309.4,1339.1,3166.5,3441.0,526.0,3.7,6.3,130.5,174.0,31.0
SV031,R,184,3,0,1,1,2,Response,2818.3,2988.4,1383.3,1435.0,2937.0,3226.0,364.0,5.1000000000000005,8.0,173.0,212.0,37.333333333333336
SV031,R,185,3,3,1,0,3,Response,1095.2,1128.5,1245.2333333333333,1315.8,3566.0,3629.0,304.6666666666667,0.675,0.8,59.25,67.0,13.5
SV031,R,186,2,0,0,0,2,Response,919.7,919.7,1161.4,1161.4,3316.0,3316.0,1014.0,7.15,7.7,202.5,239.0,49.0
SV031,R,187,3,3,1,0,3,Response,1338.025,1802.5,1218.95,1310.2,2876.75,3507.0,647.0,3.62,6.9,126.0,160.0,32.8
SV031,R,188,3,2,0,1,2,Response,2540.2999999999997,2973.4,1196.5333333333333,1274.6,2674.3333333333335,2993.0,336.6666666666667,3.775,8.5,122.75,190.0,32.0
SV031,R,189,2,0,1,1,2,Response,,,,,,,,5.5,5.5,169.0,169.0,44.0
SV031,R,190,2,3,0,0,3,Response,1465.8000000000002,1944.9,1210.3,1330.5,3339.5,3489.0,701.0,7.35,7.7,202.0,243.0,49.0
SV031,R,191,3,2,1,0,2,Response,774.6,774.6,1317.2,1317.2,3274.0,3274.0,1274.0,8.65,9.5,198.5,232.0,58.0
SV031,R,192,2,2,0,1,2,Response,2751.866666666667,2928.0,1250.1666666666667,1277.8,3085.0,3284.0,448.6666666666667,3.55,7.8,124.5,175.0,30.5
SV031,R,193,3,0,1,1,2,Response,2519.05,3002.2,1265.275,1425.2,2854.5,3280.0,482.5,3.0,5.9,125.88888888888889,196.0,27.555555555555557
SV031,R,194,2,3,1,1,3,Response,2647.2000000000003,2924.7,1294.0,1376.3,2852.0,3287.0,398.6666666666667,2.9000000000000004,5.9,120.5,160.0,28.5
SV031,R,195,3,2,1,0,2,Response,890.05,960.6,1302.55,1305.6,2886.0,2943.0,597.0,5.233333333333333,8.1,153.0,236.0,37.333333333333336
SV031,R,196,2,0,1,0,2,Response,1439.725,1978.7,1174.625,1316.2,3102.0,3491.0,364.0,5.12,9.5,179.2,263.0,33.6
SV031,R,197,2,0,1,1,2,Response,2560.6,2935.2,1271.0,1384.2,2641.6666666666665,2917.0,474.6666666666667,2.875,5.2,113.75,157.0,27.0
SV031,R,198,3,2,1,1,2,Response,2578.4,2889.7,1314.625,1406.0,2878.5,3119.0,383.0,2.45,5.3,221.75,548.0,179.0
SV031,R,199,3,0,1,0,2,Response,970.25,1003.2,1284.0,1295.6,3335.5,3721.0,411.0,4.766666666666667,7.2,503.6666666666667,1120.0,140.0
SV031,R,200,3,2,0,1,2,Response,2782.75,3006.6,1409.0166666666667,1716.0,3186.5,3317.0,393.0,6.314285714285715,9.3,232.14285714285714,481.0,136.28571428571428
SV031,R,201,2,3,0,1,3,Response,,,,,,,,7.7,7.7,232.0,232.0,48.0
SV031,R,202,2,2,0,0,2,Response,966.3,966.3,1305.6,1305.6,3472.0,3472.0,1238.0,5.7,5.7,148.0,148.0,50.0
SV031,R,203,2,0,1,0,2,Response,860.9,918.4,1376.75,1415.9,3408.5,3626.0,718.0,5.966666666666666,8.5,492.0,1020.0,85.33333333333333
SV031,R,204,2,2,1,0,2,Response,962.55,1035.1,1250.0500000000002,1303.9,3562.0,3767.0,744.0,4.6000000000000005,7.3,158.33333333333334,259.0,33.333333333333336
SV031,R,205,3,2,0,0,2,Response,985.5,985.5,1216.1,1216.1,3464.0,3464.0,1076.0,6.1,6.1,164.0,164.0,46.0
SV031,R,206,2,2,1,1,2,Response,2659.4,2659.4,1355.7,1355.7,3216.0,3216.0,1474.0,1.4,1.5,90.5,93.0,19.0
SV031,R,207,3,3,1,1,3,Response,,,,,,,,6.7,6.7,166.0,166.0,52.0
SV031,R,208,3,3,1,1,3,Response,2671.2666666666664,2844.1,1385.9666666666665,1457.9,3134.3333333333335,3453.0,443.3333333333333,3.225,7.9,120.25,185.0,29.0
SV031,R,209,3,2,1,1,2,Response,2416.35,2794.5,1315.15,1478.6,3215.0,3391.0,794.0,7.1,7.2,191.0,210.0,50.0
SV031,R,210,3,3,1,0,3,Response,864.575,1007.5,1348.85,1406.7,3304.25,3665.0,636.5,1.34,2.5,232.6,836.0,58.0
SV031,R,211,2,2,1,0,2,Response,1017.1,1106.4,1362.5,1371.2,3138.0,3292.0,678.0,4.7,6.7,152.33333333333334,196.0,40.0
SV031,R,212,3,2,0,1,2,Response,2910.58,2979.2,1356.84,1579.1,3068.2,3324.0,477.2,3.3833333333333333,6.5,241.0,800.0,55.333333333333336
SV031,R,213,3,3,0,1,3,Response,2943.5,2949.8,1316.4333333333334,1420.6,2651.6666666666665,2851.0,456.0,4.75,7.5,287.75,671.0,95.0
SV031,R,214,3,3,0,0,3,Response,1307.9666666666667,1916.4,1232.5666666666666,1377.3,3265.6666666666665,3501.0,560.0,4.533333333333333,7.6,153.66666666666666,236.0,36.666666666666664
SV031,R,215,2,2,1,1,2,Response,2743.125,2933.0,1357.625,1428.5,2987.25,3331.0,359.0,2.5,6.9,104.8,178.0,24.0
SV031,R,216,3,3,1,1,3,Response,2253.4666666666667,2769.5,1223.4333333333334,1380.2,3004.6666666666665,3287.0,518.6666666666666,3.2249999999999996,6.6,115.75,171.0,29.5
SV031,R,217,2,3,0,0,3,Response,1439.35,1900.5,1178.35,1220.3,3297.0,3454.0,962.0,4.733333333333333,6.7,161.33333333333334,237.0,36.666666666666664
SV031,R,218,2,0,1,1,3,Response,2834.4,3023.6,1417.5333333333335,1467.9,2666.3333333333335,3190.0,398.0,5.5,8.5,232.4,534.0,76.0
SV031,R,219,2,3,1,1,3,Response,2333.222222222222,2675.3,1232.0888888888887,1326.3,2776.8888888888887,3057.0,408.44444444444446,2.46,4.2,170.4,677.0,53.6
SV031,R,220,2,0,1,0,3,Response,2411.6833333333334,3270.0,2222.5499999999997,3270.0,2293.8333333333335,3650.0,264.5,6.8,20.8,342.3333333333333,2981.0,260.4
SV031,R,221,3,3,0,0,3,Response,1027.6,1027.6,1263.8,1263.8,3489.0,3489.0,1240.0,6.949999999999999,7.8,199.0,225.0,47.0
SV031,R,222,2,3,1,0,3,Response,1202.9428571428573,1944.6,1250.7857142857142,1353.3,3534.5714285714284,3785.0,550.5714285714286,1.7777777777777777,3.6,100.44444444444444,127.0,21.11111111111111
SV031,R,223,3,2,1,0,2,Response,1046.025,1106.9,1361.975,1383.0,3400.75,3769.0,302.0,3.8714285714285714,6.4,159.85714285714286,237.0,28.571428571428573
SV031,R,224,2,3,1,1,3,Response,2617.72,2800.7,1350.6,1424.2,3287.4,3480.0,515.6,1.7833333333333332,3.2,98.16666666666667,139.0,20.666666666666668
SV031,R,225,2,2,0,0,2,Response,1104.5428571428572,1861.4,1252.4571428571428,1385.1,3498.8571428571427,3681.0,561.4285714285714,3.411111111111111,7.3,120.0,228.0,28.666666666666668
SV031,R,226,3,2,1,0,2,Response,878.6666666666666,931.0,1315.5333333333333,1383.6,3350.0,3613.0,396.0,3.6500000000000004,7.5,126.5,212.0,30.0
SV031,R,227,3,2,0,1,2,Response,2348.2000000000003,2890.6,1300.8333333333333,1341.5,2778.0,3096.0,640.6666666666666,6.333333333333333,7.5,191.0,199.0,43.0
SV031,R,228,3,0,0,1,3,Response,2844.8333333333335,2917.7,1263.9666666666667,1372.5,2936.0,3018.0,543.3333333333334,4.4799999999999995,7.0,133.2,172.0,37.2
SV031,R,229,2,3,0,1,3,Response,,,,,,,,7.4,7.4,220.0,220.0,46.0
SV031,R,230,3,3,0,1,3,Response,2583.1666666666665,2885.2,1296.1666666666667,1382.4,3059.0,3553.0,1290.6666666666667,4.1,7.2,120.75,180.0,37.0
SV031,R,231,2,0,1,1,2,Response,2795.2000000000003,2968.2,1404.3,1452.2,3042.6666666666665,3458.0,379.3333333333333,4.355555555555556,8.0,134.22222222222223,182.0,37.111111111111114
SV031,R,232,2,3,1,1,3,Response,2531.05,2724.3,1312.5,1392.2,3242.5,3314.0,731.0,3.3,5.8,131.0,159.0,31.5
SV031,R,233,2,3,1,0,3,Response,1067.1666666666667,1179.0,1351.0666666666666,1403.0,3346.3333333333335,3663.0,488.6666666666667,4.15,6.8,368.75,956.0,65.0
SV031,R,234,2,2,1,1,2,Response,2449.8599999999997,2858.3,1290.8200000000002,1435.5,3098.4,3255.0,544.4,7.0,7.9,194.85714285714286,225.0,49.42857142857143
SV031,R,235,2,3,0,1,3,Response,2867.7,2950.1,1411.6,1423.5,2849.5,3047.0,971.0,3.766666666666667,6.9,130.66666666666666,181.0,33.333333333333336
SV031,R,236,3,2,1,1,2,Response,2731.525,2889.5,1394.7,1506.3,3056.5,3332.0,350.5,3.8600000000000003,7.5,191.2,409.0,72.0
SV031,R,237,2,0,1,1,2,Response,2793.1,2856.0,1380.5,1391.8,2744.0,2945.0,472.0,5.066666666666666,7.7,154.33333333333334,204.0,38.666666666666664
SV031,R,238,2,3,1,1,3,Response,2736.875,2894.8,1524.025,2001.1,2037.5,2463.0,263.5,3.716666666666667,6.5,169.16666666666666,435.0,67.66666666666667
SV031,R,239,3,0,0,0,3,Response,961.2,961.2,1270.6,1270.6,2650.0,2650.0,1448.0,6.4,6.4,188.0,188.0,46.0
SV031,R,240,2,0,0,0,2,Response,1646.22,2568.7,1093.6100000000001,1456.4,2469.5,2832.0,310.6,6.358333333333333,11.3,244.66666666666666,490.0,83.0
SV031,R,241,3,2,0,0,2,Response,2032.9857142857143,2196.1,1159.8857142857144,1321.9,3458.1428571428573,3644.0,292.0,1.725,3.5,114.0,180.0,17.75
SV031,R,242,3,0,1,0,0,Response,1908.2,1928.5,994.1999999999999,1053.6,3134.0,3142.0,336.0,1.0,1.4,74.66666666666667,92.0,16.0
SV031,R,243,2,3,0,0,3,Response,2006.65,2046.9,1009.85,1084.3,3323.0,3455.0,622.0,1.1666666666666667,1.5,82.33333333333333,107.0,17.333333333333332
SV031,R,244,3,3,0,1,3,Response,2001.5749999999998,2104.7,1204.0,1889.8,3193.0,3464.0,132.5,4.26,10.2,274.6,857.0,42.4
SV031,R,245,2,3,0,1,3,Response,2000.5,2000.5,1043.3,1043.3,3224.0,3224.0,204.0,1.0,1.2,78.0,80.0,17.0
SV031,R,246,2,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,247,2,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,248,3,0,1,1,3,Response,,,,,,,,,,,,
SV031,R,249,3,3,0,1,3,Response,,,,,,,,0.8,0.8,1050.0,1050.0,256.0
SV031,R,250,3,0,0,0,3,Response,,,,,,,,0.9,0.9,323.0,323.0,256.0
SV031,R,251,2,3,1,1,2,Response,,,,,,,,,,,,
SV031,R,252,2,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,253,2,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,254,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,255,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,256,3,2,1,0,2,Response,,,,,,,,1.2,1.2,428.0,428.0,268.0
SV031,R,257,3,0,0,1,0,Response,,,,,,,,1.4,1.4,526.0,526.0,216.0
SV031,R,258,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,259,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,260,2,0,1,1,0,Response,1764.3999999999999,1895.7,1015.2333333333332,1115.5,2600.0,3128.0,739.3333333333334,0.8400000000000001,1.5,128.2,380.0,37.6
SV031,R,261,3,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,262,3,0,0,0,0,Response,,,,,,,,1.2,1.2,545.0,545.0,156.0
SV031,R,263,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,R,264,2,3,1,0,3,Response,,,,,,,,1.4,1.4,627.0,627.0,230.0
SV031,R,265,2,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,266,3,2,0,1,2,Response,,,,,,,,4.1,4.1,473.0,473.0,268.0
SV031,R,267,2,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,268,2,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,269,3,3,1,1,3,Response,,,,,,,,0.8,0.8,378.0,378.0,162.0
SV031,R,270,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,271,2,0,0,0,0,Response,,,,,,,,1.1,1.1,574.0,574.0,260.0
SV031,R,272,2,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,273,2,2,1,1,2,Response,,,,,,,,0.8,0.8,562.0,562.0,248.0
SV031,R,274,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,275,3,2,0,0,2,Response,,,,,,,,1.6,1.6,826.0,826.0,288.0
SV031,R,276,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,277,3,3,1,1,3,Response,,,,,,,,1.2,1.2,681.0,681.0,250.0
SV031,R,278,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,R,279,2,2,0,0,0,Response,,,,,,,,,,,,
SV031,R,280,2,2,0,1,2,Response,1977.725,2235.5,1151.8,1402.8,2633.0,3066.0,355.5,2.7199999999999998,3.9,276.0,636.0,635.6
SV031,R,281,2,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,282,2,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,283,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,R,284,2,3,0,0,3,Response,2112.8,2159.7,1364.0,1467.8,2266.5,2376.0,58.0,1.866666666666667,3.7,108.0,149.0,20.666666666666668
SV031,R,285,3,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,286,2,3,0,1,3,Response,,,,,,,,,,,,
SV031,R,287,3,2,0,0,2,Response,,,,,,,,0.2,0.2,378.0,378.0,260.0
SV031,R,288,3,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,289,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,290,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,R,291,2,0,0,1,0,Response,,,,,,,,2.4,2.4,536.0,536.0,230.0
SV031,R,292,2,2,0,0,2,Response,,,,,,,,,,,,
SV031,R,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,294,3,3,1,1,3,Response,1903.7,1903.7,1130.4,1130.4,2805.0,2805.0,2038.0,2.1,2.1,750.0,750.0,304.0
SV031,R,295,2,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,296,2,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,297,2,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,298,3,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,299,3,0,0,0,0,Response,,,,,,,,1.8,1.8,443.0,443.0,330.0
SV031,R,300,3,3,1,1,3,Response,1936.1999999999998,2085.7,1009.1,1038.7,2918.5,3010.0,317.0,3.033333333333333,6.3,123.66666666666667,183.0,26.666666666666668
SV031,R,301,3,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,302,3,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,303,2,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,304,2,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,305,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,306,3,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,307,3,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,308,2,3,0,0,3,Response,,,,,,,,1.3,1.3,765.0,765.0,306.0
SV031,R,309,3,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,310,3,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,311,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,312,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,313,2,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,314,2,3,0,0,3,Response,1962.3,1962.3,1130.4,1130.4,3388.0,3388.0,1728.0,1.2,1.6,955.3333333333334,1125.0,248.66666666666666
SV031,R,315,3,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,316,3,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,317,3,0,0,0,0,Response,,,,,,,,1.4,1.4,910.0,910.0,214.0
SV031,R,318,3,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,319,2,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,320,2,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,321,2,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,322,3,3,0,0,3,Response,,,,,,,,0.6,0.6,56.0,56.0,14.0
SV031,R,323,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,324,3,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,325,2,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,326,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,327,2,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,328,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,329,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,330,3,3,1,0,3,Response,1943.0666666666666,2043.0,1149.7333333333333,1163.2,2942.3333333333335,2961.0,252.66666666666666,0.925,1.2,156.5,379.0,65.5
SV031,R,331,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,332,2,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,333,2,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,334,3,2,0,1,2,Response,,,,,,,,1.3,1.3,232.0,232.0,328.0
SV031,R,335,2,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,336,2,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,337,2,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,338,3,2,0,1,2,Response,,,,,,,,0.9,0.9,642.0,642.0,238.0
SV031,R,339,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,340,3,0,0,0,0,Response,1995.65,2180.9,743.05,1053.2,2038.5,2150.0,184.0,4.6,5.3,269.0,366.0,112.0
SV031,R,341,3,0,0,1,0,Response,,,,,,,,1.8,1.8,997.0,997.0,230.0
SV031,R,342,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,R,343,3,2,1,1,2,Response,,,,,,,,0.8,0.8,1081.0,1081.0,298.0
SV031,R,344,2,2,0,0,2,Response,1899.4,1899.4,1120.6,1120.6,3133.0,3133.0,1526.0,1.8666666666666665,2.5,875.3333333333334,1081.0,274.6666666666667
SV031,R,345,2,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,346,3,0,1,0,0,Response,,,,,,,,,,,,
SV031,R,347,2,0,1,0,0,Response,2154.5,2154.5,1660.0,1660.0,2067.0,2067.0,22.0,8.55,12.9,356.0,556.0,73.0
SV031,R,348,3,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,349,2,0,1,1,2,Response,,,,,,,,,,,,
SV031,R,350,3,0,1,1,2,Response,,,,,,,,0.9,0.9,597.0,597.0,220.0
SV031,R,351,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,R,352,3,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,353,3,2,0,1,2,Response,,,,,,,,0.3,0.3,498.0,498.0,198.0
SV031,R,354,2,3,0,1,3,Response,,,,,,,,1.8,1.8,879.0,879.0,258.0
SV031,R,355,3,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,356,3,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,357,2,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,358,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,359,2,0,1,1,0,Response,,,,,,,,0.9,0.9,490.0,490.0,224.0
SV031,R,360,2,3,1,1,3,Response,1996.0666666666666,2046.0,695.6,1079.6,2213.3333333333335,2929.0,160.66666666666666,1.1333333333333333,1.8,85.33333333333333,110.0,16.0
SV031,R,361,2,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,362,2,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,363,2,3,0,1,3,Response,,,,,,,,0.7,0.7,509.0,509.0,124.0
SV031,R,364,2,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,365,2,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,366,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,367,2,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,368,2,0,1,1,0,Response,,,,,,,,,,,,
SV031,R,369,2,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,370,2,3,1,0,3,Response,,,,,,,,,,,,
SV031,R,371,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,372,3,3,0,1,3,Response,,,,,,,,0.3,0.3,703.0,703.0,214.0
SV031,R,373,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,R,374,2,3,0,0,3,Response,,,,,,,,,,,,
SV031,R,375,3,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,376,2,3,1,1,3,Response,,,,,,,,,,,,
SV031,R,377,2,2,0,0,2,Response,,,,,,,,2.3,2.3,618.0,618.0,178.0
SV031,R,378,3,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,379,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,R,380,2,2,0,1,2,Response,2131.8,2131.8,982.1,982.1,2883.0,2883.0,180.0,1.8,2.1,551.5,995.0,140.0
SV031,R,381,2,2,1,1,2,Response,,,,,,,,2.1,2.1,124.0,124.0,22.0
SV031,R,382,3,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,383,3,2,1,1,2,Response,,,,,,,,0.6,0.6,806.0,806.0,194.0
SV031,R,384,3,2,1,1,2,Response,,,,,,,,,,,,
SV031,R,385,3,2,0,1,2,Response,,,,,,,,,,,,
SV031,R,386,3,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,387,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,R,388,3,0,0,0,0,Response,,,,,,,,,,,,
SV031,R,389,2,0,0,1,0,Response,,,,,,,,,,,,
SV031,R,390,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,R,391,3,2,1,1,2,Response,,,,,,,,,,,,
