subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV030,R,404,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,405,2,0,0,0,0,Response,,,,,,,,1.2,1.2,1221.0,1221.0,168.0
SV030,R,406,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,407,2,3,0,0,3,Response,,,,,,,,0.6,0.6,1026.0,1026.0,182.0
SV030,R,408,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,409,3,2,1,0,2,Response,,,,,,,,1.4,1.4,998.0,998.0,176.0
SV030,R,410,3,3,0,1,3,Response,,,,,,,,1.1,1.1,1158.0,1158.0,166.0
SV030,R,411,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,412,2,0,1,1,0,Response,,,,,,,,1.6,1.6,1178.0,1178.0,192.0
SV030,R,413,2,3,1,1,3,Response,,,,,,,,1.4,1.4,1141.0,1141.0,178.0
SV030,R,414,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,R,415,3,2,0,0,2,Response,,,,,,,,1.0,1.0,1094.0,1094.0,160.0
SV030,R,416,3,3,1,0,3,Response,,,,,,,,0.9,0.9,976.0,976.0,184.0
SV030,R,417,3,2,1,1,2,Response,,,,,,,,1.6,1.6,1373.0,1373.0,156.0
SV030,R,418,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,419,2,2,1,1,2,Response,,,,,,,,1.5,1.5,1204.0,1204.0,174.0
SV030,R,420,3,3,1,1,3,Response,,,,,,,,1.3,1.3,1167.0,1167.0,130.0
SV030,R,421,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,422,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,423,2,3,0,1,3,Response,,,,,,,,1.1,1.1,1017.0,1017.0,170.0
SV030,R,424,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,425,3,3,0,1,3,Response,1748.3,1748.3,865.1,865.1,2920.0,2920.0,302.0,2.55,4.0,648.0,1214.0,100.0
SV030,R,426,2,2,1,1,2,Response,,,,,,,,1.2,1.2,908.0,908.0,200.0
SV030,R,427,3,2,1,0,2,Response,1603.4,1603.4,1028.4,1028.4,3287.0,3287.0,418.0,2.0999999999999996,2.3,591.0,1057.0,110.0
SV030,R,428,2,2,0,1,2,Response,,,,,,,,0.4,0.4,1066.0,1066.0,184.0
SV030,R,429,3,2,1,1,2,Response,,,,,,,,0.9,0.9,1122.0,1122.0,174.0
SV030,R,430,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,R,431,3,2,0,0,2,Response,,,,,,,,0.8,0.8,847.0,847.0,182.0
SV030,R,432,2,2,1,1,2,Response,,,,,,,,0.7,0.7,1013.0,1013.0,158.0
SV030,R,433,3,3,0,0,3,Response,,,,,,,,0.9,0.9,1050.0,1050.0,190.0
SV030,R,434,3,2,1,0,2,Response,,,,,,,,0.9,0.9,1098.0,1098.0,224.0
SV030,R,435,3,3,0,0,3,Response,,,,,,,,0.6,0.6,1023.0,1023.0,182.0
SV030,R,436,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,437,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,438,3,0,1,0,0,Response,,,,,,,,1.0,1.0,1005.0,1005.0,166.0
SV030,R,439,3,0,1,0,0,Response,,,,,,,,0.4,0.4,1037.0,1037.0,204.0
SV030,R,440,2,2,1,1,2,Response,,,,,,,,0.7,0.7,1229.0,1229.0,182.0
SV030,R,441,2,2,0,1,2,Response,,,,,,,,1.2,1.2,967.0,967.0,186.0
SV030,R,442,2,2,1,0,2,Response,,,,,,,,0.4,0.4,1140.0,1140.0,192.0
SV030,R,443,2,3,0,1,3,Response,1843.8,1843.8,1027.2,1027.2,2969.0,2969.0,430.0,0.8999999999999999,1.2,437.0,818.0,90.0
SV030,R,444,2,0,0,1,0,Response,,,,,,,,1.3,1.3,1022.0,1022.0,160.0
SV030,R,445,3,2,1,1,2,Response,,,,,,,,0.7,0.7,972.0,972.0,184.0
SV030,R,446,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,447,3,2,0,1,2,Response,1895.5,1895.5,999.2,999.2,3104.0,3104.0,338.0,1.0499999999999998,1.4,551.0,1042.0,106.0
SV030,R,448,3,3,1,1,3,Response,,,,,,,,0.6,0.6,746.0,746.0,184.0
SV030,R,449,2,2,1,0,2,Response,,,,,,,,0.3,0.3,1095.0,1095.0,202.0
SV030,R,450,2,0,1,0,0,Response,,,,,,,,0.8,0.8,812.0,812.0,204.0
SV030,R,451,3,2,1,0,2,Response,,,,,,,,1.3,1.3,1172.0,1172.0,194.0
SV030,R,452,2,3,0,0,3,Response,,,,,,,,1.4,1.4,1062.0,1062.0,194.0
SV030,R,453,2,2,0,1,2,Response,,,,,,,,0.5,0.5,572.0,572.0,194.0
SV030,R,454,3,3,0,1,3,Response,,,,,,,,0.3,0.3,897.0,897.0,214.0
SV030,R,455,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,R,456,2,2,0,0,2,Response,1454.5500000000002,1631.2,803.3,846.7,3056.5,3104.0,107.0,3.6,6.5,767.3333333333334,1099.0,127.33333333333333
SV030,R,457,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,458,2,0,0,1,0,Response,,,,,,,,0.6,0.6,671.0,671.0,218.0
SV030,R,459,2,3,1,1,3,Response,1998.1,1998.1,786.3,786.3,2645.0,2645.0,912.0,1.1,1.4,597.0,1133.0,249.0
SV030,R,460,2,2,1,1,2,Response,1909.8,1909.8,923.0,923.0,2971.0,2971.0,444.0,2.2,3.0,472.0,863.0,98.0
SV030,R,461,2,2,1,1,2,Response,,,,,,,,0.2,0.2,1102.0,1102.0,198.0
SV030,R,462,3,3,1,1,3,Response,,,,,,,,1.8,1.8,1102.0,1102.0,136.0
SV030,R,463,2,0,1,1,0,Response,,,,,,,,0.6,0.6,1164.0,1164.0,172.0
SV030,R,464,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,465,3,0,0,0,0,Response,,,,,,,,0.7,0.7,822.0,822.0,202.0
SV030,R,466,2,2,1,0,2,Response,1773.9,1773.9,842.1,842.1,3002.0,3002.0,428.0,1.9,2.3,589.0,1073.0,106.0
SV030,R,467,2,2,0,0,2,Response,1382.55,1457.6,866.3499999999999,919.9,3196.0,3270.0,491.0,3.1999999999999997,6.5,772.6666666666666,1098.0,127.33333333333333
SV030,R,468,3,2,0,1,2,Response,,,,,,,,0.3,0.3,1140.0,1140.0,180.0
SV030,R,469,3,3,0,0,3,Response,1766.2,1766.2,961.5,961.5,2866.0,2866.0,172.0,0.75,0.9,539.0,1023.0,92.0
SV030,R,470,2,0,1,0,0,Response,,,,,,,,0.8,0.8,1138.0,1138.0,226.0
SV030,R,471,3,0,0,1,0,Response,,,,,,,,0.7,0.7,1079.0,1079.0,208.0
SV030,R,472,3,0,0,1,0,Response,,,,,,,,1.1,1.1,639.0,639.0,208.0
SV030,R,473,2,3,0,1,3,Response,1855.7,1855.7,966.6,966.6,3111.0,3111.0,374.0,0.95,1.0,422.5,777.0,93.0
SV030,R,474,2,2,0,1,2,Response,,,,,,,,1.3,1.3,1268.0,1268.0,150.0
SV030,R,475,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,R,476,3,0,1,1,0,Response,,,,,,,,0.9,0.9,1040.0,1040.0,174.0
SV030,R,477,2,0,0,0,0,Response,1723.0,1723.0,935.8,935.8,2966.0,2966.0,566.0,1.75,1.9,600.5,1100.0,103.0
SV030,R,478,2,3,1,0,3,Response,,,,,,,,0.6,0.6,60.0,60.0,12.0
SV030,R,479,2,0,1,1,0,Response,1801.0,1801.0,903.9,903.9,2936.0,2936.0,438.0,1.0,1.1,599.0,1114.0,194.0
SV030,R,480,2,0,0,0,0,Response,,,,,,,,0.8,0.8,1184.0,1184.0,198.0
SV030,L,1,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,2,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,3,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,4,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,5,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,6,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,7,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,8,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,9,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,10,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,11,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,12,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,13,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,14,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,15,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,16,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,17,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,18,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,19,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,20,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,21,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,22,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,23,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,24,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,25,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,26,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,27,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,28,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,29,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,30,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,31,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,32,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,33,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,34,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,35,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,36,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,37,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,38,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,39,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,40,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,41,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,42,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,43,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,44,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,45,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,46,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,47,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,48,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,49,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,50,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,51,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,52,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,53,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,54,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,55,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,56,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,57,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,58,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,59,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,60,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,61,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,62,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,63,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,64,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,65,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,66,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,67,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,68,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,69,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,70,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,71,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,72,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,73,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,74,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,75,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,76,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,77,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,78,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,79,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,80,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,81,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,82,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,83,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,84,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,85,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,86,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,87,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,88,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,89,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,90,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,91,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,92,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,93,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,94,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,95,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,96,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,97,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,98,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,99,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,100,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,101,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,102,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,103,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,104,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,105,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,106,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,107,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,108,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,109,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,110,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,111,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,112,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,113,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,114,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,115,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,116,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,117,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,118,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,119,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,120,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,121,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,122,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,123,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,124,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,125,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,126,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,127,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,128,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,129,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,130,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,131,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,132,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,133,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,134,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,135,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,136,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,137,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,138,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,139,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,140,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,141,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,142,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,143,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,144,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,145,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,146,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,147,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,148,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,149,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,150,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,151,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,152,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,153,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,154,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,155,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,156,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,157,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,158,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,159,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,160,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,161,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,162,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,163,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,164,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,165,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,166,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,167,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,168,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,169,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,170,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,171,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,172,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,173,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,174,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,175,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,176,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,177,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,178,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,179,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,180,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,181,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,182,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,183,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,184,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,185,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,186,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,187,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,188,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,189,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,190,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,191,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,192,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,193,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,194,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,195,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,196,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,197,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,198,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,199,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,200,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,201,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,202,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,203,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,204,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,205,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,206,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,207,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,208,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,209,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,210,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,211,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,212,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,213,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,214,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,215,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,216,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,217,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,218,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,219,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,220,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,221,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,222,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,223,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,224,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,225,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,226,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,227,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,228,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,229,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,230,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,231,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,232,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,233,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,234,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,235,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,236,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,237,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,238,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,239,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,240,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,241,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,242,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,243,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,244,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV030,L,245,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,246,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV030,L,247,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,248,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV030,L,249,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV030,L,250,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,251,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,252,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,253,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV030,L,254,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV030,L,255,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV030,L,256,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV030,L,257,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,258,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV030,L,259,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV030,L,260,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,261,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV030,L,262,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,263,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV030,L,264,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,265,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV030,L,266,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,267,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV030,L,268,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV030,L,269,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,270,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,271,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV030,L,272,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV030,L,273,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV030,L,274,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV030,L,275,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV030,L,276,3,3,1,0,3,Stimulus,,,,,,,,,,,,
