subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV022,R,179,3,2,0,0,2,Response,771.98,1021.5,1761.92,3002.5,693.2,942.0,398.4,7.163636363636363,19.3,240.9090909090909,706.0,61.09090909090909
SV022,R,180,3,0,1,1,2,Response,3246.084615384615,3270.0,2663.492307692308,3270.0,160.30769230769232,253.0,146.76923076923077,3.576923076923077,16.1,1194.2307692307693,2827.0,295.0769230769231
SV022,R,181,2,2,0,1,2,Response,3094.7,3094.7,1297.0,1297.0,682.0,682.0,2488.0,5.75,11.1,426.5,800.0,82.0
SV022,R,182,3,0,1,1,2,Response,3086.2,3117.2,2036.95,2699.4,414.0,614.0,744.0,10.4,16.3,1348.0,3270.0,154.66666666666666
SV022,R,183,2,2,0,1,1,Response,3204.133333333333,3270.0,2369.566666666667,3052.0,306.3333333333333,635.0,245.33333333333334,7.525,19.8,645.75,2178.0,53.0
SV022,R,184,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,185,2,0,1,0,2,Response,518.025,751.4,2197.475,3122.0,460.5,777.0,354.0,9.08,17.7,213.2,339.0,63.2
SV022,R,186,2,0,0,0,2,Response,,,,,,,,,,,,
SV022,R,187,2,2,1,0,2,Response,625.04,962.3,2183.3599999999997,3009.0,512.6,867.0,243.2,9.783333333333333,17.8,301.6666666666667,507.0,72.0
SV022,R,188,2,2,0,1,2,Response,3003.925,3102.9,1758.4499999999998,2589.3,509.25,715.0,674.0,5.880000000000001,17.0,261.6,513.0,159.2
SV022,R,189,3,2,0,0,2,Response,918.1,918.1,1275.0,1275.0,919.0,919.0,1104.0,0.55,0.6,64.5,73.0,12.0
SV022,R,190,3,0,0,0,3,Response,886.0,888.1,1392.3000000000002,1420.2,879.0,888.0,1550.0,0.7999999999999999,1.2,1138.6666666666667,2908.0,286.6666666666667
SV022,R,191,2,0,1,1,3,Response,2980.366666666667,3069.0,1703.2333333333333,2397.6,602.6666666666666,846.0,676.0,5.425,12.2,203.25,386.0,37.0
SV022,R,192,2,2,1,1,2,Response,3143.2,3270.0,1998.6999999999998,2676.7,431.0,805.0,444.0,8.6,15.1,436.6666666666667,961.0,70.66666666666667
SV022,R,193,2,3,1,1,2,Response,3097.625,3161.6,1741.025,2940.1,593.75,752.0,734.0,10.0,18.3,310.4,533.0,65.6
SV022,R,194,3,2,0,1,2,Response,3156.2,3270.0,2048.6,2489.3,290.8,627.0,213.6,7.2,12.7,446.5,1198.0,47.333333333333336
SV022,R,195,3,2,1,0,2,Response,,,,,,,,0.8,0.8,69.0,69.0,16.0
SV022,R,196,2,3,0,0,3,Response,829.4,829.4,1351.8,1351.8,700.0,700.0,1404.0,0.6,0.7,75.0,88.0,12.0
SV022,R,197,2,3,1,1,2,Response,3092.8,3157.0,1290.35,1305.6,616.0,657.0,436.0,1.2666666666666668,2.2,78.66666666666667,99.0,21.333333333333332
SV022,R,198,2,0,0,0,2,Response,,,,,,,,,,,,
SV022,R,199,3,2,1,1,2,Response,3158.75,3270.0,2083.05,2811.8,376.75,823.0,299.0,7.44,12.2,1474.6,2719.0,202.4
SV022,R,200,3,2,1,1,2,Response,2990.38,3065.4,1395.66,1458.5,630.0,818.0,340.0,2.0,4.5,362.1666666666667,707.0,166.66666666666666
SV022,R,201,3,0,0,1,1,Response,3066.2,3066.2,1387.0,1387.0,580.0,580.0,1008.0,2.6,4.8,295.5,538.0,116.0
SV022,R,202,3,0,0,1,2,Response,3086.3,3086.3,1392.7,1392.7,752.0,752.0,484.0,2.7,2.9,159.5,171.0,24.0
SV022,R,203,3,3,0,0,3,Response,781.6142857142858,1162.8,2112.8214285714284,3212.2,561.1428571428571,771.0,302.0,6.714285714285714,19.8,245.85714285714286,586.0,80.28571428571429
SV022,R,204,2,2,1,0,2,Response,601.6666666666666,934.6,1920.8666666666668,3082.7,579.0,800.0,714.6666666666666,13.25,19.8,323.0,547.0,173.0
SV022,R,205,3,3,0,1,2,Response,,,,,,,,1.0,1.0,88.0,88.0,16.0
SV022,R,206,3,2,0,1,2,Response,3160.8,3160.8,1215.7,1215.7,609.0,609.0,1040.0,1.2,1.9,86.0,109.0,18.0
SV022,R,207,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,208,3,0,1,0,2,Response,854.3,875.1,1351.85,1397.3,790.0,864.0,2098.0,1.2333333333333334,1.6,93.33333333333333,108.0,18.666666666666668
SV022,R,209,2,0,0,1,1,Response,3084.4,3084.4,1421.1,1421.1,763.0,763.0,1012.0,0.4,0.4,51.0,51.0,12.0
SV022,R,210,2,0,1,0,2,Response,870.1333333333333,1075.2,1208.9666666666667,1231.9,776.6666666666666,806.0,738.6666666666666,0.875,1.2,77.25,92.0,16.0
SV022,R,211,3,2,0,0,2,Response,868.0,868.0,1220.7,1220.7,772.0,772.0,660.0,3.8,6.8,39.5,79.0,34.0
SV022,R,212,3,2,1,1,2,Response,3019.525,3074.7,1412.125,1666.4,780.0,906.0,428.0,1.8399999999999999,4.5,88.4,170.0,30.4
SV022,R,213,2,3,0,0,2,Response,952.4399999999999,1052.2,1339.08,2273.1,785.0,852.0,606.4,5.833333333333333,14.0,161.33333333333334,447.0,76.0
SV022,R,214,2,2,0,1,2,Response,3148.8500000000004,3161.3,1325.0,1393.4,765.5,799.0,2090.0,1.5333333333333332,1.7,24.666666666666668,74.0,42.666666666666664
SV022,R,215,2,0,0,0,2,Response,863.0555555555555,973.4,1421.2777777777778,2483.6,810.3333333333334,892.0,316.0,3.55,14.1,137.3,538.0,84.8
SV022,R,216,2,3,1,1,2,Response,3115.064705882353,3270.0,1751.1823529411763,3228.9,646.6470588235294,901.0,432.2352941176471,7.033333333333333,22.0,205.5,592.0,151.55555555555554
SV022,R,217,3,3,1,1,2,Response,3020.8142857142857,3270.0,1879.957142857143,3027.3,552.1428571428571,890.0,344.0,5.9125,17.9,162.875,592.0,57.5
SV022,R,218,2,3,1,0,2,Response,796.5600000000001,913.3,1529.8600000000001,1913.1,735.0,853.0,226.4,1.0333333333333334,1.7,76.5,152.0,85.33333333333333
SV022,R,219,3,3,0,0,3,Response,849.8399999999999,913.6,1312.6399999999999,1659.3,757.2,839.0,558.4,2.0333333333333337,4.7,143.5,281.0,48.666666666666664
SV022,R,220,3,2,1,1,2,Response,3159.95,3266.2,2224.15,3270.0,434.25,774.0,274.0,8.74,20.6,231.4,615.0,61.6
SV022,R,221,3,3,1,0,2,Response,644.5142857142857,862.8,1918.8,2761.7,576.4285714285714,919.0,177.71428571428572,4.2875,16.2,137.625,301.0,35.0
SV022,R,222,2,3,0,0,3,Response,820.8,820.8,1246.9,1246.9,963.0,963.0,344.0,0.5,0.5,61.0,61.0,12.0
SV022,R,223,3,0,1,1,2,Response,3030.1,3094.2,1563.6666666666667,1833.5,647.6666666666666,799.0,569.3333333333334,2.35,5.5,116.75,176.0,25.0
SV022,R,224,2,2,1,1,2,Response,3072.2333333333336,3098.9,1463.4666666666665,1728.9,761.0,830.0,958.6666666666666,4.166666666666667,5.2,64.33333333333333,193.0,44.0
SV022,R,225,2,0,0,1,1,Response,3069.6,3069.6,1667.0,1667.0,879.0,879.0,316.0,2.75,2.9,166.5,179.0,24.0
SV022,R,226,2,2,0,1,2,Response,3129.375,3270.0,2091.075,2885.7,465.5,779.0,601.0,5.84,19.0,234.4,572.0,68.8
SV022,R,227,3,3,0,1,2,Response,3132.75,3194.5,1263.15,1267.7,709.0,804.0,972.0,0.55,0.7,56.0,59.0,14.0
SV022,R,228,3,2,1,0,2,Response,790.5999999999999,824.8,1342.4499999999998,1365.6,732.0,842.0,772.0,0.7000000000000001,0.9,34.666666666666664,83.0,81.33333333333333
SV022,R,229,2,2,1,0,2,Response,811.1333333333333,847.4,1318.7666666666667,1336.0,714.6666666666666,764.0,622.6666666666666,0.8250000000000001,1.1,53.0,81.0,25.0
SV022,R,230,3,2,1,1,2,Response,3141.68,3270.0,1779.1,2473.6,400.4,662.0,244.8,5.316666666666666,14.5,175.16666666666666,532.0,197.33333333333334
SV022,R,231,3,0,1,0,3,Response,718.2428571428571,1008.4,1596.185714285714,2412.1,635.5714285714286,793.0,465.7142857142857,6.3625,12.6,226.75,499.0,46.0
SV022,R,232,3,2,1,0,2,Response,709.4,709.4,1219.0,1219.0,693.0,693.0,1140.0,0.9,0.9,72.0,82.0,18.0
SV022,R,233,3,2,1,1,2,Response,3179.1666666666665,3249.0,1752.6000000000001,2527.4,472.0,711.0,466.6666666666667,6.325,13.7,256.5,543.0,66.0
SV022,R,234,2,0,0,1,1,Response,3132.1,3173.3,1430.8999999999999,1656.6,709.6666666666666,755.0,850.6666666666666,1.85,3.2,137.5,213.0,18.0
SV022,R,235,3,0,0,0,3,Response,597.6666666666666,904.2,1945.3,2979.9,527.6666666666666,749.0,1114.6666666666667,9.25,17.7,410.0,580.0,186.0
SV022,R,236,2,0,1,1,2,Response,3270.0,3270.0,3052.5,3052.5,66.0,66.0,28.0,17.75,18.6,506.5,606.0,94.0
SV022,R,237,2,0,0,1,1,Response,3043.05,3101.4,1372.1999999999998,1376.8,642.0,702.0,738.0,0.65,0.8,67.0,71.0,14.0
SV022,R,238,2,3,1,1,2,Response,3079.65,3095.5,2018.3000000000002,2708.3,412.0,636.0,1024.0,9.333333333333334,17.5,386.6666666666667,670.0,89.33333333333333
SV022,R,239,2,3,1,0,2,Response,566.4666666666667,864.2,2161.133333333333,3024.4,436.3333333333333,640.0,242.66666666666666,8.525,18.5,318.75,408.0,118.0
SV022,R,240,2,2,0,0,2,Response,607.2,607.2,2389.1,2389.1,321.0,321.0,32.0,8.95,9.0,225.5,288.0,72.0
SV022,R,241,3,0,1,0,1,Response,1623.58,1861.4,1265.6799999999998,1769.6,541.6,761.0,110.8,2.209090909090909,7.6,179.27272727272728,591.0,88.36363636363636
SV022,R,242,2,0,0,0,1,Response,1793.7,1957.0,1127.075,1532.1,660.75,703.0,156.0,3.8200000000000003,11.6,298.4,592.0,103.2
SV022,R,243,3,3,0,1,2,Response,1428.0571428571427,1920.2,1557.95,3157.3,565.0,793.0,174.0,4.42,24.8,414.2,2514.0,116.0
SV022,R,244,2,2,1,0,2,Response,2060.866666666667,2513.7,1277.0333333333335,1484.9,1142.3333333333333,1403.0,64.0,2.6666666666666665,7.1,336.3333333333333,563.0,168.0
SV022,R,245,3,0,1,0,0,Response,1710.8,1710.8,587.4,587.4,751.0,751.0,316.0,8.5,11.3,441.0,661.0,210.0
SV022,R,246,2,0,1,1,0,Response,,,,,,,,,,,,
SV022,R,247,2,3,1,1,2,Response,1823.1833333333334,1951.8,1245.2333333333333,2214.1,783.3333333333334,952.0,494.6666666666667,7.414285714285714,22.0,651.4285714285714,1439.0,212.0
SV022,R,248,3,3,0,1,3,Response,1951.4,1951.4,1051.6,1051.6,922.0,922.0,1932.0,11.8,11.8,611.0,611.0,276.0
SV022,R,249,3,0,1,0,0,Response,2023.025,2298.7,1239.3,1606.1,900.5,962.0,527.0,5.18,8.7,499.4,741.0,156.8
SV022,R,250,3,2,1,0,2,Response,,,,,,,,6.4,6.4,906.0,906.0,264.0
SV022,R,251,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,252,3,2,1,1,2,Response,,,,,,,,,,,,
SV022,R,253,3,3,1,1,3,Response,,,,,,,,,,,,
SV022,R,254,2,3,0,1,3,Response,,,,,,,,1.4,1.4,75.0,75.0,24.0
SV022,R,255,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,R,256,3,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,257,2,3,0,0,3,Response,995.975,1810.1,2720.625,3097.9,212.75,528.0,42.0,7.74,23.8,292.0,502.0,41.6
SV022,R,258,3,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,259,2,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,260,3,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,261,3,2,1,0,2,Response,,,,,,,,,,,,
SV022,R,262,3,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,263,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,R,264,3,0,0,0,0,Response,,,,,,,,2.4,2.4,567.0,567.0,204.0
SV022,R,265,2,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,266,3,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,267,2,2,1,0,2,Response,,,,,,,,,,,,
SV022,R,268,2,3,1,1,3,Response,1784.3,1784.3,1035.9,1035.9,864.0,864.0,512.0,2.1,3.3,103.5,134.0,24.0
SV022,R,269,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,270,3,3,0,0,3,Response,1840.9,1840.9,1089.8,1089.8,800.0,800.0,372.0,6.3,6.3,684.0,684.0,304.0
SV022,R,271,3,2,1,0,2,Response,,,,,,,,,,,,
SV022,R,272,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,273,2,0,0,1,0,Response,,,,,,,,,,,,
SV022,R,274,3,3,1,0,3,Response,,,,,,,,0.5,0.5,64.0,64.0,12.0
SV022,R,275,3,0,0,1,0,Response,1727.1,1727.1,1889.9,1889.9,523.0,523.0,40.0,7.0,11.2,258.0,316.0,38.0
SV022,R,276,2,0,0,0,0,Response,1922.3000000000002,1928.2,1151.1999999999998,1255.3,769.0,831.0,134.0,1.6666666666666667,3.2,476.0,761.0,246.66666666666666
SV022,R,277,3,3,0,0,3,Response,,,,,,,,1.1,1.1,94.0,94.0,16.0
SV022,R,278,3,0,1,1,0,Response,,,,,,,,,,,,
SV022,R,279,3,3,1,1,3,Response,,,,,,,,,,,,
SV022,R,280,2,0,0,1,0,Response,2002.0,2002.0,1140.4,1140.4,701.0,701.0,488.0,1.15,1.2,86.0,90.0,18.0
SV022,R,281,2,0,0,1,0,Response,,,,,,,,0.7,0.7,60.0,60.0,16.0
SV022,R,282,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,R,283,3,0,0,1,0,Response,,,,,,,,,,,,
SV022,R,284,3,3,0,0,3,Response,,,,,,,,0.6,0.6,69.0,69.0,12.0
SV022,R,285,2,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,286,2,0,0,1,0,Response,,,,,,,,0.8,0.8,73.0,73.0,16.0
SV022,R,287,3,2,1,1,2,Response,,,,,,,,,,,,
SV022,R,288,3,0,0,0,0,Response,712.6,712.6,2620.7,2620.7,98.0,98.0,40.0,16.35,22.7,517.5,630.0,110.0
SV022,R,289,3,0,1,0,0,Response,,,,,,,,0.4,0.4,54.0,54.0,12.0
SV022,R,290,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,291,2,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,292,2,2,1,0,2,Response,1330.35,1800.0,2011.3,2289.5,279.5,458.0,44.0,10.333333333333334,11.1,298.0,625.0,245.33333333333334
SV022,R,293,2,3,1,1,3,Response,1967.9,2103.0,1339.15,1690.6,593.0,863.0,134.0,8.066666666666666,11.7,301.3333333333333,829.0,150.66666666666666
SV022,R,294,3,3,0,0,3,Response,2040.65,2088.5,1139.75,1451.3,650.0,688.0,312.0,1.5,2.2,88.5,105.0,22.0
SV022,R,295,2,3,1,1,3,Response,,,,,,,,9.0,9.0,459.0,459.0,280.0
SV022,R,296,2,3,0,0,3,Response,1059.3333333333333,1854.0,2392.9,2871.4,223.66666666666666,500.0,25.333333333333332,5.433333333333334,12.6,231.0,394.0,44.0
SV022,R,297,2,2,0,0,2,Response,,,,,,,,7.0,7.0,798.0,798.0,388.0
SV022,R,298,2,2,1,0,2,Response,1438.4,1438.4,1889.1,1889.1,228.0,228.0,56.0,7.2,12.5,354.5,527.0,204.0
SV022,R,299,2,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,300,2,3,0,0,3,Response,2032.1,2032.1,1008.1,1008.1,948.0,948.0,128.0,1.1,1.7,651.5,1242.0,320.0
SV022,R,301,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,302,3,0,1,1,0,Response,,,,,,,,8.4,8.4,677.0,677.0,280.0
SV022,R,303,3,0,0,1,0,Response,2147.3,2147.3,888.6,888.6,892.0,892.0,112.0,5.0,9.2,526.0,982.0,176.0
SV022,R,304,3,2,0,0,2,Response,,,,,,,,7.1,7.1,789.0,789.0,356.0
SV022,R,305,2,2,1,1,2,Response,1922.1333333333332,1995.0,940.7333333333332,1122.9,747.3333333333334,814.0,172.0,0.9333333333333332,1.7,226.33333333333334,561.0,136.0
SV022,R,306,3,2,0,0,2,Response,1814.0,1814.0,1013.4,1013.4,885.0,885.0,256.0,1.5,1.9,379.5,665.0,118.0
SV022,R,307,2,0,1,1,0,Response,1373.2,1811.4,1981.0333333333335,2295.9,302.6666666666667,577.0,77.33333333333333,7.766666666666667,12.6,316.0,440.0,113.33333333333333
SV022,R,308,2,2,1,1,2,Response,,,,,,,,,,,,
SV022,R,309,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,310,3,3,0,1,3,Response,,,,,,,,,,,,
SV022,R,311,2,2,0,1,2,Response,1968.9,1968.9,1083.4,1083.4,746.0,746.0,216.0,2.9,2.9,917.0,917.0,668.0
SV022,R,312,3,3,0,1,3,Response,1759.65,1866.1,1823.6000000000001,2056.8,408.5,566.0,130.0,4.949999999999999,7.6,180.0,217.0,48.0
SV022,R,313,2,3,1,0,3,Response,1291.7,1807.3,1886.35,2544.7,439.5,762.0,118.0,15.9,16.3,338.5,398.0,108.0
SV022,R,314,3,0,0,0,0,Response,677.6,677.6,3138.4,3138.4,60.0,60.0,24.0,20.7,25.2,631.0,695.0,128.0
SV022,R,315,3,2,1,1,2,Response,2000.6,2000.6,1384.0,1384.0,580.0,580.0,144.0,0.6,0.6,1123.0,1123.0,656.0
SV022,R,316,2,2,0,0,2,Response,1724.05,1920.5,1403.25,1875.6,532.5,871.0,94.0,5.966666666666666,12.1,319.0,708.0,133.33333333333334
SV022,R,317,2,3,0,0,3,Response,1993.4,1993.4,1212.4,1212.4,769.0,769.0,276.0,0.8,0.8,68.0,68.0,16.0
SV022,R,318,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,319,3,0,0,0,0,Response,1706.2,1731.7,1719.5,1845.2,388.5,484.0,74.0,4.866666666666666,7.3,143.0,177.0,76.0
SV022,R,320,3,3,0,0,3,Response,2028.4,2028.4,854.1,854.1,757.0,757.0,440.0,1.85,3.1,487.5,819.0,126.0
SV022,R,321,2,0,0,1,0,Response,,,,,,,,3.9,3.9,781.0,781.0,248.0
SV022,R,322,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,323,2,3,1,0,3,Response,,,,,,,,1.3,1.3,619.0,619.0,280.0
SV022,R,324,2,0,0,1,0,Response,1038.3,1038.3,2190.3,2190.3,72.0,72.0,32.0,14.200000000000001,16.6,465.5,488.0,74.0
SV022,R,325,3,0,0,1,0,Response,,,,,,,,4.9,4.9,712.0,712.0,308.0
SV022,R,326,3,2,1,1,2,Response,,,,,,,,2.1,2.1,849.0,849.0,364.0
SV022,R,327,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,328,3,0,1,1,0,Response,1933.1,1933.1,1104.6,1104.6,666.0,666.0,84.0,2.1,2.9,694.5,861.0,344.0
SV022,R,329,3,3,0,1,2,Response,2201.6,2201.6,1006.6,1006.6,751.0,751.0,304.0,3.0999999999999996,4.1,578.0,1036.0,130.0
SV022,R,330,3,2,1,0,2,Response,1873.6,1873.6,925.7,925.7,781.0,781.0,252.0,0.95,1.2,247.5,413.0,76.0
SV022,R,331,3,3,1,1,3,Response,1938.45,1958.0,810.2,924.5,683.5,714.0,172.0,2.25,2.4,379.0,608.0,150.0
SV022,R,332,2,2,1,0,2,Response,1068.9,1370.2,2131.35,2514.7,137.0,216.0,68.0,13.5,20.8,367.0,498.0,226.0
SV022,R,333,2,0,1,0,0,Response,1430.46,1623.6,1721.1200000000001,2119.4,508.8,616.0,71.2,2.3,4.3,162.75,228.0,44.0
SV022,R,334,3,3,0,0,3,Response,,,,,,,,0.9,0.9,608.0,608.0,928.0
SV022,R,335,3,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,336,2,0,1,1,0,Response,1460.5,1852.8,1887.3,2781.9,529.3333333333334,756.0,66.66666666666667,4.6,13.2,169.75,292.0,34.0
SV022,R,337,2,3,0,1,3,Response,1877.2,1877.2,698.2,698.2,731.0,731.0,320.0,3.0999999999999996,3.3,686.0,746.0,318.0
SV022,R,338,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,339,3,0,1,1,0,Response,,,,,,,,6.3,6.3,400.0,400.0,248.0
SV022,R,340,3,2,0,1,2,Response,2066.0,2066.0,868.7,868.7,804.0,804.0,404.0,0.7,0.7,61.0,61.0,16.0
SV022,R,341,2,3,0,1,3,Response,1890.0,1900.1,1332.4499999999998,1416.8,635.5,666.0,78.0,0.6,0.6,71.0,71.0,12.0
SV022,R,342,2,0,1,0,0,Response,1618.0,1677.3,856.8,961.3,545.0,594.0,238.0,1.7,1.9,136.0,138.0,18.0
SV022,R,343,3,2,0,1,2,Response,1818.5500000000002,1890.4,713.0,953.1,688.0,730.0,338.0,0.8,1.2,69.0,83.0,16.0
SV022,R,344,2,0,1,1,0,Response,1776.4666666666665,1887.8,1517.6666666666667,2082.2,546.5,729.0,101.33333333333333,1.9833333333333334,4.5,138.16666666666666,211.0,28.0
SV022,R,345,2,2,0,1,2,Response,1810.6,1810.6,1401.6,1401.6,642.0,642.0,128.0,2.1,2.1,395.0,395.0,264.0
SV022,R,346,3,2,1,1,2,Response,1861.1,1861.1,1008.9,1008.9,839.0,839.0,308.0,0.5,0.5,66.0,66.0,12.0
SV022,R,347,2,0,1,0,0,Response,1386.8,1386.8,2079.1,2079.1,224.0,224.0,28.0,5.4,5.4,169.0,169.0,52.0
SV022,R,348,3,0,0,1,0,Response,,,,,,,,,,,,
SV022,R,349,3,2,1,1,2,Response,,,,,,,,0.7,0.7,63.0,63.0,16.0
SV022,R,350,3,3,1,0,3,Response,,,,,,,,0.8,0.8,70.0,70.0,16.0
SV022,R,351,3,3,1,0,3,Response,959.4,959.4,2155.4,2155.4,67.0,67.0,64.0,15.649999999999999,17.9,844.0,1004.0,238.0
SV022,R,352,2,0,0,0,0,Response,,,,,,,,8.2,8.2,183.0,183.0,76.0
SV022,R,353,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,354,3,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,355,3,2,1,1,2,Response,1955.7,1955.7,973.3,973.3,708.0,708.0,484.0,2.2,2.2,113.5,123.0,26.0
SV022,R,356,3,0,1,0,0,Response,1832.1,1852.3,707.75,822.6,814.0,825.0,172.0,0.85,1.0,60.5,62.0,18.0
SV022,R,357,3,2,1,0,2,Response,,,,,,,,,,,,
SV022,R,358,2,3,1,1,3,Response,,,,,,,,0.6,0.6,53.0,53.0,16.0
SV022,R,359,3,2,1,1,2,Response,,,,,,,,2.4,2.4,108.0,108.0,28.0
SV022,R,360,3,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,361,2,2,0,0,2,Response,,,,,,,,0.5,0.5,59.0,59.0,12.0
SV022,R,362,2,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,363,2,3,1,1,3,Response,,,,,,,,,,,,
SV022,R,364,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,365,3,3,0,0,3,Response,,,,,,,,,,,,
SV022,R,366,3,3,1,1,3,Response,,,,,,,,,,,,
SV022,R,367,2,2,0,1,2,Response,2017.0,2017.0,973.0,973.0,903.0,903.0,28.0,3.9,7.3,119.5,181.0,32.0
SV022,R,368,3,3,1,0,3,Response,1866.0,1866.0,987.3,987.3,781.0,781.0,284.0,1.4,1.4,82.0,82.0,24.0
SV022,R,369,2,2,1,1,2,Response,1653.8,2146.2,1411.8666666666668,2291.3,606.0,905.0,198.66666666666666,10.800000000000002,17.5,292.6666666666667,478.0,69.33333333333333
SV022,R,370,2,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,371,3,2,0,1,2,Response,,,,,,,,,,,,
SV022,R,372,2,2,0,0,2,Response,,,,,,,,0.6,0.6,71.0,71.0,12.0
SV022,R,373,3,3,0,1,3,Response,1692.6,1705.7,1868.85,2147.0,558.0,610.0,34.0,6.333333333333333,13.3,173.0,258.0,42.666666666666664
SV022,R,374,2,2,1,0,2,Response,1415.5,1415.5,2128.1,2128.1,242.0,242.0,28.0,6.8,12.6,215.5,311.0,194.0
SV022,R,375,2,2,1,1,2,Response,,,,,,,,0.4,0.4,52.0,52.0,12.0
SV022,R,376,3,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,377,3,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,378,3,2,0,0,2,Response,1734.25,1791.5,2014.075,2343.4,587.25,650.0,92.0,1.175,1.5,114.25,136.0,15.0
SV022,R,379,3,0,0,1,0,Response,,,,,,,,,,,,
SV022,R,380,2,3,1,1,3,Response,2254.1,2254.1,823.5,823.5,907.0,907.0,572.0,3.5,3.5,147.0,147.0,36.0
SV022,R,381,3,0,1,1,0,Response,1070.1499999999999,1848.6,2464.7,2902.1,278.0,468.0,62.0,6.8,15.9,1196.6666666666667,3270.0,108.0
SV022,R,382,2,3,1,1,3,Response,1828.825,1870.5,1518.6499999999999,2011.3,598.5,787.0,139.0,0.8,1.1,66.0,76.0,16.0
SV022,R,383,2,3,0,1,3,Response,,,,,,,,2.0,2.0,154.0,154.0,20.0
SV022,R,384,3,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,385,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,386,3,3,1,1,3,Response,1977.9,1977.9,987.8,987.8,756.0,756.0,540.0,1.05,1.2,85.5,89.0,18.0
SV022,R,387,3,3,1,1,3,Response,,,,,,,,,,,,
SV022,R,388,3,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,389,3,0,1,1,0,Response,728.5,728.5,2634.1,2634.1,69.0,69.0,24.0,18.5,20.3,425.0,544.0,98.0
SV022,R,390,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,391,2,2,1,1,2,Response,1092.6,1433.0,2150.8999999999996,2406.7,127.5,193.0,32.0,9.2,20.4,813.3333333333334,2051.0,106.66666666666667
SV022,R,392,2,2,0,1,2,Response,,,,,,,,,,,,
SV022,R,393,3,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,394,2,2,0,0,2,Response,,,,,,,,,,,,
SV022,R,395,3,0,0,0,0,Response,,,,,,,,,,,,
SV022,R,396,2,0,1,0,0,Response,,,,,,,,,,,,
SV022,R,397,2,2,0,1,2,Response,,,,,,,,,,,,
SV022,R,398,2,3,0,1,3,Response,,,,,,,,,,,,
SV022,R,399,2,2,1,1,2,Response,,,,,,,,,,,,
SV022,R,400,3,3,0,1,3,Response,,,,,,,,,,,,
SV022,R,401,3,2,1,0,2,Response,,,,,,,,,,,,
SV022,R,402,2,3,1,0,3,Response,,,,,,,,,,,,
SV022,R,403,2,3,1,0,3,Response,2103.6,2103.6,546.7,546.7,825.0,825.0,260.0,5.85,6.1,237.5,244.0,40.0
SV022,R,404,3,0,0,0,0,Response,,,,,,,,1.4,1.4,295.0,295.0,148.0
SV022,R,405,3,0,0,1,0,Response,,,,,,,,4.5,4.5,180.0,180.0,32.0
SV022,R,406,3,3,0,1,3,Response,,,,,,,,,,,,
SV022,R,407,2,2,1,0,2,Response,,,,,,,,,,,,
SV022,R,408,3,2,1,1,2,Response,,,,,,,,,,,,
SV022,R,409,3,0,0,1,0,Response,,,,,,,,1.1,1.1,76.0,76.0,20.0
SV022,R,410,2,2,1,0,2,Response,,,,,,,,,,,,
