subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV027,R,44,2,3,1,1,1,Response,3150.5,3270.0,1313.8999999999999,1336.9,480.0,503.0,305.3333333333333,3.5999999999999996,9.7,194.75,257.0,34.0
SV027,R,45,2,0,1,1,1,Response,,,,,,,,10.8,10.8,354.0,354.0,60.0
SV027,R,46,3,2,1,0,1,Response,1035.0666666666666,1718.7,1283.9666666666667,1720.2,621.6666666666666,692.0,366.6666666666667,5.475,10.7,236.25,366.0,31.0
SV027,R,47,3,3,0,1,1,Response,2911.8,3020.6,1243.85,1244.4,511.5,574.0,246.0,6.5,9.3,237.66666666666666,308.0,37.333333333333336
SV027,R,48,2,3,0,0,2,Response,1375.75,1836.1,1021.75,1044.8,712.0,832.0,792.0,5.0,7.7,173.33333333333334,243.0,34.666666666666664
SV027,R,49,3,3,0,0,3,Response,902.9,902.9,985.8,985.8,619.0,619.0,804.0,6.5,6.5,237.0,237.0,40.0
SV027,R,50,2,3,0,1,2,Response,2992.9,2992.9,1248.7,1248.7,473.0,473.0,756.0,9.7,9.7,285.0,285.0,52.0
SV027,R,51,2,0,0,1,1,Response,,,,,,,,10.2,10.2,263.0,263.0,56.0
SV027,R,52,3,3,1,1,2,Response,2281.9,2729.1,1157.25,1278.5,586.0,709.0,714.0,8.15,8.4,271.5,276.0,44.0
SV027,R,53,2,0,1,0,1,Response,,,,,,,,,,,,
SV027,R,54,3,3,1,1,1,Response,2367.1,2819.1,1201.3000000000002,1323.9,617.0,762.0,616.0,6.733333333333333,8.0,264.6666666666667,271.0,37.333333333333336
SV027,R,55,3,3,1,0,1,Response,938.7,938.7,1042.4,1042.4,586.0,586.0,424.0,3.7,6.5,170.0,254.0,28.0
SV027,R,56,2,2,0,0,2,Response,,,,,,,,,,,,
SV027,R,57,2,0,1,0,1,Response,1076.6,1076.6,1067.5,1067.5,495.0,495.0,176.0,5.85,6.2,251.5,289.0,36.0
SV027,R,58,2,0,0,1,2,Response,2999.65,3033.8,1239.0500000000002,1252.4,508.5,524.0,486.0,6.533333333333334,9.9,172.0,230.0,42.666666666666664
SV027,R,59,2,0,0,1,1,Response,2951.6,2951.6,1153.2,1153.2,423.0,423.0,512.0,9.7,9.9,288.5,290.0,54.0
SV027,R,60,2,2,1,1,1,Response,2934.0,3170.3,1305.6,1340.8,562.5,611.0,1304.0,7.066666666666667,10.3,246.0,277.0,46.666666666666664
SV027,R,61,2,2,1,0,1,Response,858.6500000000001,982.2,1060.35,1098.4,582.5,631.0,266.0,6.099999999999999,10.7,285.6666666666667,493.0,464.0
SV027,R,62,3,3,0,1,2,Response,2891.2,2891.2,1293.3,1293.3,434.0,434.0,436.0,9.55,10.1,291.5,298.0,48.0
SV027,R,63,3,2,0,0,2,Response,913.6,913.6,853.0,853.0,595.0,595.0,752.0,6.25,7.4,244.5,250.0,40.0
SV027,R,64,2,0,1,0,1,Response,,,,,,,,,,,,
SV027,R,65,2,3,1,1,1,Response,,,,,,,,6.6,6.6,238.0,238.0,40.0
SV027,R,66,2,0,0,0,2,Response,1476.7,1914.0,996.15,1000.5,523.5,529.0,350.0,4.8,7.0,210.0,275.0,30.666666666666668
SV027,R,67,2,0,1,1,1,Response,,,,,,,,,,,,
SV027,R,68,2,3,1,0,1,Response,1030.1,1030.1,1031.5,1031.5,567.0,567.0,484.0,5.35,5.5,238.0,265.0,34.0
SV027,R,69,2,3,0,1,2,Response,2919.7,3056.1,1246.4499999999998,1291.8,442.0,451.0,250.0,6.7,10.1,237.33333333333334,306.0,38.666666666666664
SV027,R,70,3,0,0,0,2,Response,902.6,902.6,952.7,952.7,516.0,516.0,964.0,6.6,7.3,467.0,718.0,102.0
SV027,R,71,3,3,1,1,1,Response,2819.3999999999996,2979.2,1284.35,1316.7,451.0,463.0,288.0,6.666666666666667,10.3,241.66666666666666,340.0,37.333333333333336
SV027,R,72,2,2,1,0,1,Response,903.85,1749.3,1056.5,1097.5,650.0,749.0,274.0,9.633333333333333,14.4,285.6666666666667,423.0,57.333333333333336
SV027,R,73,2,3,0,0,2,Response,1311.4,1783.8,953.5,1026.6,646.0,756.0,612.0,3.5,6.3,150.0,215.0,26.0
SV027,R,74,2,3,0,1,2,Response,2466.95,3019.8,1125.9499999999998,1260.1,580.5,642.0,752.0,6.966666666666666,10.1,285.0,330.0,69.33333333333333
SV027,R,75,2,0,0,0,1,Response,1345.5,1800.4,1034.0,1040.6,519.5,528.0,484.0,7.0,7.5,258.3333333333333,288.0,42.666666666666664
SV027,R,76,3,3,1,0,1,Response,645.0,979.1,1088.7333333333333,1125.7,595.3333333333334,764.0,430.6666666666667,4.925,7.5,361.5,833.0,69.0
SV027,R,77,3,3,1,0,1,Response,864.9666666666667,1834.3,1056.5666666666666,1111.5,678.3333333333334,727.0,154.66666666666666,7.875,14.3,292.5,497.0,42.0
SV027,R,78,2,0,1,0,1,Response,957.2,957.2,1064.5,1064.5,637.0,637.0,288.0,6.25,6.4,277.5,297.0,36.0
SV027,R,79,3,2,0,1,1,Response,2424.6,3034.0,1113.4499999999998,1202.3,551.0,645.0,716.0,9.933333333333334,10.8,314.6666666666667,351.0,48.0
SV027,R,80,3,3,0,0,3,Response,,,,,,,,,,,,
SV027,R,81,3,2,0,1,2,Response,3003.5,3003.5,1228.7,1228.7,411.0,411.0,344.0,10.2,10.2,267.0,267.0,56.0
SV027,R,82,3,0,1,0,1,Response,,,,,,,,6.0,6.0,211.0,211.0,40.0
SV027,R,83,3,2,0,0,2,Response,924.6,924.6,948.1,948.1,497.0,497.0,400.0,6.9,7.1,245.5,268.0,44.0
SV027,R,84,3,0,1,1,1,Response,,,,,,,,,,,,
SV027,R,85,3,2,1,1,1,Response,,,,,,,,6.7,6.7,250.0,250.0,40.0
SV027,R,86,2,2,0,0,2,Response,,,,,,,,,,,,
SV027,R,87,2,0,0,1,1,Response,2987.0,2987.0,1219.6,1219.6,423.0,423.0,272.0,9.75,9.8,274.0,291.0,52.0
SV027,R,88,3,2,0,1,1,Response,3007.8,3007.8,1281.1,1281.1,581.0,581.0,248.0,10.7,10.7,310.0,310.0,56.0
SV027,R,89,3,2,0,0,2,Response,,,,,,,,5.3,5.3,219.0,219.0,36.0
SV027,R,90,2,2,1,1,1,Response,,,,,,,,9.8,9.8,312.0,312.0,52.0
SV027,R,91,2,2,1,1,1,Response,,,,,,,,12.0,12.0,359.0,359.0,52.0
SV027,R,92,2,3,1,0,1,Response,885.75,1033.2,1068.35,1090.2,519.5,593.0,272.0,4.7,7.5,203.33333333333334,300.0,32.0
SV027,R,93,3,2,1,0,1,Response,839.5,839.5,1103.5,1103.5,478.0,478.0,272.0,7.550000000000001,7.7,274.0,297.0,42.0
SV027,R,94,3,3,1,0,1,Response,,,,,,,,6.3,6.3,198.0,198.0,44.0
SV027,R,95,3,3,0,0,3,Response,,,,,,,,,,,,
SV027,R,96,3,0,1,0,1,Response,,,,,,,,6.7,6.7,234.0,234.0,40.0
SV027,R,97,3,3,1,0,1,Response,1190.5,1190.5,1002.1,1002.1,497.0,497.0,224.0,4.3,4.3,175.0,175.0,32.0
SV027,R,98,3,3,0,0,2,Response,,,,,,,,,,,,
SV027,R,99,2,3,0,0,2,Response,1682.45,1853.8,813.2,908.1,689.5,746.0,382.0,3.16,6.8,148.8,273.0,58.4
SV027,R,100,2,0,1,0,1,Response,993.0,993.0,1076.2,1076.2,526.0,526.0,224.0,6.15,6.2,241.5,280.0,38.0
SV027,R,101,2,0,0,1,1,Response,1762.2,1762.2,1064.6,1064.6,651.0,651.0,896.0,4.800000000000001,8.8,196.5,317.0,28.0
SV027,R,102,3,2,0,0,2,Response,,,,,,,,,,,,
SV027,R,103,3,0,1,0,1,Response,,,,,,,,,,,,
SV027,R,104,2,2,0,1,1,Response,3001.8,3001.8,1328.0,1328.0,510.0,510.0,248.0,10.5,10.6,303.5,322.0,62.0
SV027,R,105,3,2,1,0,1,Response,1291.4,1291.4,1061.8,1061.8,481.0,481.0,152.0,3.8,3.9,196.5,238.0,28.0
SV027,R,106,2,0,1,0,0,Response,1865.25,1908.9,1059.55,1066.3,637.0,645.0,124.0,0.7666666666666666,1.1,374.3333333333333,949.0,61.333333333333336
SV027,R,107,2,2,1,1,2,Response,2116.5,2368.4,1165.7,1217.0,640.5,672.0,684.0,2.5,4.1,407.3333333333333,842.0,65.33333333333333
SV027,R,108,2,3,1,0,1,Response,1008.2,1008.2,1077.4,1077.4,545.0,545.0,244.0,5.9,6.0,244.0,270.0,38.0
SV027,R,109,2,0,1,1,1,Response,,,,,,,,7.1,7.1,235.0,235.0,44.0
SV027,R,110,2,3,0,1,1,Response,2929.2,2929.2,1193.8,1193.8,375.0,375.0,232.0,9.6,9.6,264.0,264.0,52.0
SV027,R,111,3,2,0,1,1,Response,,,,,,,,10.0,10.0,278.0,278.0,52.0
SV027,R,112,3,0,1,0,1,Response,,,,,,,,5.9,5.9,239.0,239.0,36.0
SV027,R,113,2,3,0,1,2,Response,2907.8999999999996,3020.1,1246.35,1248.3,415.0,417.0,474.0,4.8500000000000005,8.3,181.5,247.0,32.0
SV027,R,114,3,2,1,0,2,Response,1526.9,2624.7,536.3555555555555,1209.9,465.0,621.0,327.55555555555554,4.0200000000000005,8.8,259.4,598.0,54.0
SV027,R,115,2,0,1,1,1,Response,2096.718181818182,3270.0,494.75454545454545,1369.6,505.90909090909093,768.0,268.3636363636364,7.466666666666666,18.8,349.0,935.0,49.666666666666664
SV027,R,116,3,0,1,0,1,Response,1994.1799999999998,3270.0,2011.4599999999998,3270.0,630.2,766.0,315.2,8.950000000000001,30.3,721.6666666666666,2860.0,207.33333333333334
SV027,R,117,2,0,1,1,1,Response,2845.05,2949.8,1334.8000000000002,1363.2,540.0,563.0,464.0,6.0,8.3,200.33333333333334,259.0,40.0
SV027,R,118,2,2,1,0,1,Response,807.3666666666667,930.9,1140.3,1152.4,598.3333333333334,664.0,488.0,3.125,6.4,150.25,228.0,25.0
SV027,R,119,3,2,1,1,1,Response,2631.7,2631.7,1318.7,1318.7,531.0,531.0,252.0,4.05,6.6,175.0,242.0,30.0
SV027,R,120,2,2,1,0,1,Response,773.3,773.3,1099.2,1099.2,524.0,524.0,304.0,7.7,7.9,280.0,315.0,44.0
SV027,R,121,2,3,0,0,1,Response,,,,,,,,5.3,5.3,193.0,193.0,40.0
SV027,R,122,2,0,1,0,1,Response,1070.8,1070.8,1181.1,1181.1,684.0,684.0,384.0,5.6,6.2,235.5,267.0,36.0
SV027,R,123,2,0,1,1,0,Response,2927.616666666667,3270.0,1681.7,3270.0,575.8333333333334,644.0,480.6666666666667,8.142857142857142,22.4,353.85714285714283,737.0,86.85714285714286
SV027,R,124,3,2,0,0,1,Response,984.5,984.5,1154.2,1154.2,641.0,641.0,364.0,3.45,5.3,165.5,218.0,28.0
SV027,R,125,3,3,0,1,1,Response,2985.0,2985.0,1249.2,1249.2,635.0,635.0,220.0,5.65,10.4,468.5,860.0,92.0
SV027,R,126,3,0,0,1,1,Response,3027.0714285714284,3062.5,1226.7714285714285,1310.0,560.5714285714286,609.0,353.7142857142857,3.2625,10.2,328.125,1013.0,62.0
SV027,R,127,3,0,0,0,3,Response,2111.1,3270.0,2135.1,3270.0,417.0,555.0,286.0,21.766666666666666,30.6,368.0,597.0,816.0
SV027,R,128,3,2,0,0,1,Response,1366.425,1848.9,1040.05,1114.0,659.0,802.0,282.0,3.46,8.4,209.8,319.0,40.0
SV027,R,129,3,2,1,0,1,Response,968.9,968.9,1112.8,1112.8,489.0,489.0,296.0,6.7,6.7,251.0,251.0,40.0
SV027,R,130,3,0,1,1,1,Response,2972.2,2972.2,1386.9,1386.9,441.0,441.0,460.0,5.45,10.4,160.5,260.0,34.0
SV027,R,131,2,2,0,1,1,Response,,,,,,,,9.4,9.4,269.0,269.0,52.0
SV027,R,132,2,2,0,0,1,Response,,,,,,,,0.3,0.3,224.0,224.0,64.0
SV027,R,133,2,0,1,1,1,Response,3160.15,3270.0,2046.0,2654.0,408.0,445.0,744.0,15.0,25.6,476.6666666666667,729.0,417.3333333333333
SV027,R,134,3,0,0,0,3,Response,1959.5,1959.5,1018.1,1018.1,517.0,517.0,236.0,4.3,7.4,184.5,267.0,30.0
SV027,R,135,3,3,1,0,1,Response,1764.8,1764.8,1048.9,1048.9,598.0,598.0,868.0,0.95,1.4,94.0,128.0,14.0
SV027,R,136,3,3,1,0,1,Response,1124.7333333333333,1290.7,1169.7333333333333,1213.7,636.0,645.0,534.6666666666666,4.4,7.2,201.75,284.0,35.0
SV027,R,137,3,3,0,0,1,Response,2468.2,3270.0,1478.08,2252.5,565.0,807.0,260.8,8.216666666666667,20.9,359.8333333333333,800.0,90.66666666666667
SV027,R,138,3,0,0,1,1,Response,,,,,,,,9.2,9.2,287.0,287.0,48.0
SV027,R,139,2,3,1,0,1,Response,1282.9,1634.8,1079.4,1122.9,519.0,545.0,590.0,6.333333333333333,12.1,283.3333333333333,390.0,66.66666666666667
SV027,R,140,2,2,1,1,1,Response,2872.1,2872.1,1354.2,1354.2,450.0,450.0,360.0,5.05,9.4,172.5,261.0,32.0
SV027,R,141,3,3,0,1,1,Response,3009.9666666666667,3065.5,1364.5,1436.6,632.0,647.0,849.3333333333334,3.125,9.5,144.5,285.0,24.0
SV027,R,142,3,0,1,1,1,Response,2656.8,2656.8,1273.8,1273.8,521.0,521.0,572.0,7.1,7.3,247.5,266.0,44.0
SV027,R,143,2,3,1,0,1,Response,1315.05,1727.9,1033.825,1108.7,685.25,771.0,629.0,3.16,8.3,280.0,759.0,67.2
SV027,R,144,2,3,1,1,1,Response,2154.233333333333,2894.1,1314.9333333333334,1524.8,608.6666666666666,779.0,477.3333333333333,6.8,9.3,256.3333333333333,283.0,37.333333333333336
SV027,R,145,3,0,0,0,3,Response,986.6,986.6,923.2,923.2,614.0,614.0,1184.0,3.35,5.8,146.0,212.0,28.0
SV027,R,146,3,0,0,0,3,Response,979.8,979.8,946.6,946.6,571.0,571.0,440.0,6.0,6.0,222.0,222.0,36.0
SV027,R,147,3,2,0,1,1,Response,1861.9,1861.9,1064.4,1064.4,815.0,815.0,732.0,9.7,9.7,307.0,307.0,48.0
SV027,R,148,2,2,1,0,1,Response,1852.45,1892.2,1067.65,1081.5,774.5,787.0,330.0,3.5999999999999996,6.6,157.0,243.0,26.0
SV027,R,149,2,2,0,0,1,Response,903.1,903.1,1051.5,1051.5,651.0,651.0,372.0,3.6999999999999997,6.8,153.5,234.0,28.0
SV027,R,150,2,3,1,1,1,Response,2994.65,3270.0,1634.85,2248.0,549.75,693.0,444.0,8.559999999999999,15.8,492.4,1237.0,126.4
SV027,R,151,3,2,0,1,1,Response,,,,,,,,,,,,
SV027,R,152,2,0,0,1,1,Response,2730.066666666667,3270.0,1229.8333333333333,1323.5,545.3333333333334,599.0,274.6666666666667,8.35,12.8,299.5,323.0,49.0
SV027,R,153,2,3,0,0,1,Response,1432.4666666666665,1835.0,1030.5666666666666,1083.6,682.3333333333334,783.0,449.3333333333333,5.833333333333333,8.7,228.0,262.0,38.666666666666664
SV027,R,154,2,0,0,0,2,Response,1767.5,1767.5,1022.9,1022.9,673.0,673.0,904.0,3.05,5.6,594.5,976.0,108.0
SV027,R,155,3,2,1,1,1,Response,,,,,,,,9.6,9.6,265.0,265.0,56.0
SV027,R,156,2,2,1,1,1,Response,,,,,,,,8.9,8.9,299.0,299.0,44.0
SV027,R,157,3,2,1,1,1,Response,,,,,,,,9.8,9.8,328.0,328.0,48.0
SV027,R,158,2,2,1,1,1,Response,2902.2,2902.2,1349.4,1349.4,461.0,461.0,416.0,9.55,9.6,313.5,332.0,48.0
SV027,R,159,3,0,0,0,2,Response,,,,,,,,6.4,6.4,233.0,233.0,40.0
SV027,R,160,3,0,0,1,2,Response,1911.7,1911.7,1070.3,1070.3,775.0,775.0,756.0,5.2,10.3,222.0,280.0,54.0
SV027,R,161,2,0,0,1,1,Response,,,,,,,,10.3,10.3,317.0,317.0,52.0
SV027,R,162,2,3,1,0,1,Response,953.0,953.0,1083.1,1083.1,571.0,571.0,344.0,3.8,6.5,562.0,1030.0,78.0
SV027,R,163,2,0,0,1,1,Response,2990.8,2990.8,1198.0,1198.0,423.0,423.0,408.0,10.0,10.0,270.0,270.0,60.0
SV027,R,164,2,3,1,1,1,Response,,,,,,,,10.8,10.8,287.0,287.0,56.0
SV027,R,165,3,0,0,1,1,Response,1955.6999999999998,2088.6,1044.05,1067.5,626.5,645.0,766.0,4.833333333333333,10.7,198.33333333333334,320.0,32.0
SV027,R,166,3,0,0,0,1,Response,1096.9333333333334,1481.4,1025.9333333333334,1059.9,566.0,593.0,428.0,5.525,6.7,413.5,872.0,74.0
SV027,R,167,2,0,1,1,1,Response,2877.68,3270.0,1318.1,1464.9,532.2,748.0,386.4,2.3666666666666667,5.1,189.66666666666666,281.0,25.333333333333332
SV027,R,168,3,0,1,1,2,Response,,,,,,,,7.6,7.6,263.0,263.0,44.0
SV027,R,169,2,3,0,1,1,Response,,,,,,,,,,,,
SV027,R,170,3,0,0,0,1,Response,,,,,,,,5.2,5.2,233.0,233.0,32.0
SV027,R,171,3,3,1,1,1,Response,1938.9,1938.9,1059.9,1059.9,693.0,693.0,928.0,4.95,8.8,181.5,268.0,34.0
SV027,R,172,2,2,0,0,1,Response,1519.3999999999999,1885.4,1079.4666666666667,1100.8,737.3333333333334,830.0,246.66666666666666,2.625,7.2,254.0,524.0,59.0
SV027,R,173,3,3,0,1,1,Response,2432.2,2953.2,1200.15,1269.5,543.0,591.0,470.0,6.666666666666667,9.6,775.0,1392.0,200.0
SV027,R,174,2,0,0,0,1,Response,,,,,,,,,,,,
SV027,R,175,2,3,0,1,1,Response,2635.75,2955.4,1156.4,1215.7,586.0,710.0,534.0,5.666666666666667,9.3,217.66666666666666,295.0,36.0
SV027,R,176,3,3,1,0,1,Response,1032.9,1032.9,1117.4,1117.4,631.0,631.0,708.0,6.0,6.9,759.5,1277.0,94.0
SV027,R,177,2,3,1,1,1,Response,2301.15,2765.9,1177.6,1279.7,719.0,842.0,460.0,3.6666666666666665,8.1,304.6666666666667,460.0,66.66666666666667
SV027,R,178,3,0,1,0,1,Response,1169.2,1488.3,1105.65,1134.3,620.0,683.0,400.0,4.866666666666666,8.7,205.33333333333334,265.0,34.666666666666664
SV027,R,179,3,2,1,0,1,Response,1270.5500000000002,1679.9,1332.95,1561.0,457.5,511.0,310.0,7.266666666666667,8.8,236.33333333333334,247.0,50.666666666666664
SV027,R,180,2,3,0,1,1,Response,,,,,,,,11.4,11.4,360.0,360.0,52.0
SV027,R,181,2,2,1,0,1,Response,379.8,732.2,1056.4,1085.1,662.0,698.0,320.0,2.566666666666667,5.2,187.66666666666666,352.0,18.666666666666668
SV027,R,182,3,3,0,1,1,Response,1847.0,1847.0,1064.2,1064.2,750.0,750.0,1088.0,6.2,10.8,208.5,271.0,38.0
SV027,R,183,2,2,0,1,1,Response,,,,,,,,9.4,9.4,271.0,271.0,56.0
SV027,R,184,2,3,0,0,1,Response,2221.9125,3270.0,2116.725,3270.0,529.625,750.0,434.5,6.944444444444445,29.9,237.44444444444446,601.0,96.0
SV027,R,185,2,2,0,1,1,Response,,,,,,,,,,,,
SV027,R,186,2,2,0,1,1,Response,,,,,,,,,,,,
SV027,R,187,3,2,0,0,1,Response,1765.4,1765.4,1019.4,1019.4,789.0,789.0,536.0,1.1,1.1,102.0,102.0,16.0
SV027,R,188,3,3,1,1,1,Response,,,,,,,,1.5,1.5,511.0,511.0,616.0
SV027,R,189,3,3,1,1,1,Response,2493.7,2859.5,1234.6,1342.4,700.5,792.0,494.0,3.033333333333333,6.4,168.33333333333334,277.0,22.666666666666668
SV027,R,190,3,3,1,0,1,Response,2036.25,2250.4,1045.25,1054.7,611.0,695.0,632.0,4.1000000000000005,6.1,201.0,267.0,29.333333333333332
SV027,R,191,3,2,1,1,1,Response,,,,,,,,4.4,4.4,151.0,151.0,40.0
SV027,R,192,3,0,1,1,1,Response,2598.0333333333333,3105.1,1258.1666666666667,1381.1,430.3333333333333,459.0,357.3333333333333,3.4,10.6,159.0,280.0,28.0
SV027,R,193,3,2,0,1,1,Response,2572.55,3270.0,1179.4,1298.6,712.5,765.0,336.0,11.633333333333333,12.4,311.3333333333333,342.0,57.333333333333336
SV027,R,194,3,3,0,1,1,Response,2030.8,2030.8,1081.4,1081.4,726.0,726.0,780.0,4.75,8.1,202.0,273.0,30.0
SV027,R,195,3,0,1,1,1,Response,1860.2666666666667,1915.4,1063.6000000000001,1066.2,703.6666666666666,823.0,306.6666666666667,3.175,9.9,223.5,445.0,55.0
SV027,R,196,3,2,0,0,1,Response,1752.3,1752.3,1056.0,1056.0,731.0,731.0,552.0,0.9,0.9,82.0,82.0,16.0
SV027,R,197,3,2,1,0,1,Response,,,,,,,,,,,,
SV027,R,198,3,0,1,0,1,Response,870.05,990.5,1122.6,1130.9,594.0,640.0,312.0,4.7,7.5,205.66666666666666,276.0,32.0
SV027,R,199,2,2,0,1,1,Response,,,,,,,,,,,,
SV027,R,200,3,3,1,0,1,Response,879.8,879.8,1098.6,1098.6,598.0,598.0,380.0,6.9,8.1,291.0,315.0,38.0
SV027,R,201,2,3,0,0,1,Response,1375.1,1827.3,1005.75,1028.0,560.0,607.0,510.0,4.866666666666666,7.3,204.0,315.0,32.0
SV027,R,202,3,2,1,0,1,Response,1341.65,1925.5,1038.6,1064.0,465.0,477.0,240.0,6.466666666666666,9.4,231.33333333333334,325.0,37.333333333333336
SV027,R,203,3,0,0,1,1,Response,2455.8,2996.0,1183.15,1326.4,518.5,653.0,498.0,6.766666666666667,9.9,211.33333333333334,291.0,38.666666666666664
SV027,R,204,3,3,1,1,1,Response,2290.675,3270.0,827.05,1393.0,580.5,764.0,163.0,15.125,25.9,913.25,1477.0,240.0
SV027,R,205,2,3,1,0,1,Response,1778.9333333333334,2465.3,991.6333333333333,1184.3,594.3333333333334,676.0,562.6666666666666,5.775,6.5,266.0,315.0,33.0
SV027,R,206,2,2,1,0,1,Response,1871.7333333333333,3270.0,1826.3999999999999,3270.0,673.3333333333334,794.0,280.0,17.925,28.4,476.5,1135.0,150.0
SV027,R,207,2,3,1,1,1,Response,,,,,,,,10.0,10.0,311.0,311.0,52.0
SV027,R,208,3,2,0,0,1,Response,,,,,,,,,,,,
SV027,R,209,2,3,0,0,1,Response,,,,,,,,,,,,
SV027,R,210,3,2,0,1,1,Response,1920.0666666666666,2050.8,1034.1666666666667,1070.9,792.3333333333334,822.0,237.33333333333334,3.875,11.3,237.5,461.0,89.0
SV027,R,211,3,3,1,1,1,Response,,,,,,,,9.8,9.8,294.0,294.0,48.0
SV027,R,212,2,0,1,1,1,Response,,,,,,,,8.1,8.1,240.0,240.0,52.0
SV027,R,213,2,2,0,1,1,Response,1855.1,1855.1,1100.3,1100.3,800.0,800.0,848.0,8.2,8.2,287.0,287.0,44.0
SV027,R,214,2,0,0,0,2,Response,1890.5666666666666,3270.0,1788.7166666666665,3270.0,689.5,947.0,868.6666666666666,9.271428571428572,29.8,311.85714285714283,623.0,292.57142857142856
SV027,R,215,3,2,0,1,1,Response,,,,,,,,0.8,0.8,145.0,145.0,60.0
SV027,R,216,3,3,0,0,1,Response,,,,,,,,,,,,
SV027,R,217,2,0,1,0,1,Response,,,,,,,,3.6,3.6,145.0,145.0,32.0
SV027,R,218,2,2,0,0,1,Response,1197.05,1452.6,1009.85,1095.9,694.0,807.0,440.0,1.9000000000000001,3.0,130.66666666666666,180.0,20.0
SV027,R,219,2,3,1,1,1,Response,,,,,,,,0.1,0.1,510.0,510.0,124.0
SV027,R,220,3,2,0,0,1,Response,1084.3999999999999,1643.5,1008.6666666666666,1157.9,623.0,778.0,669.3333333333334,3.05,4.7,158.25,216.0,27.0
SV027,R,221,3,0,1,1,1,Response,2388.7,2894.7,1150.75,1292.4,620.0,747.0,672.0,3.766666666666667,9.6,322.3333333333333,576.0,72.0
SV027,R,222,2,3,1,0,1,Response,2225.375,3270.0,2204.4,3270.0,869.25,1312.0,148.0,12.14,27.8,440.8,769.0,260.8
SV027,R,223,3,0,1,0,1,Response,1297.7,1665.8,1032.45,1049.4,648.5,724.0,478.0,2.3333333333333335,4.9,132.66666666666666,210.0,22.666666666666668
SV027,R,224,2,2,1,0,1,Response,1381.75,1611.0,1042.3,1085.6,694.5,714.0,456.0,1.6333333333333335,2.8,118.33333333333333,166.0,18.666666666666668
SV027,R,225,2,0,0,1,1,Response,,,,,,,,10.8,10.8,279.0,279.0,60.0
SV027,R,226,2,0,1,1,1,Response,2328.9,2827.4,1218.7,1362.5,634.5,740.0,468.0,5.3500000000000005,9.3,217.0,317.0,32.0
SV027,R,227,3,2,1,1,1,Response,2825.5,2825.5,1336.3,1336.3,641.0,641.0,336.0,8.35,8.7,284.0,301.0,46.0
SV027,R,228,3,0,1,0,1,Response,,,,,,,,5.4,5.4,257.0,257.0,32.0
SV027,R,229,3,2,1,0,1,Response,958.4,958.4,1091.4,1091.4,593.0,593.0,420.0,5.4,5.4,247.0,247.0,32.0
SV027,R,230,2,2,1,0,1,Response,996.55,1293.6,1087.05,1150.1,637.0,725.0,254.0,4.933333333333334,7.8,234.66666666666666,271.0,30.666666666666668
SV027,R,231,2,2,0,1,1,Response,1826.3,1826.3,1046.6,1046.6,749.0,749.0,764.0,10.3,10.3,307.0,307.0,52.0
SV027,R,232,3,0,0,1,1,Response,,,,,,,,9.3,9.3,297.0,297.0,52.0
SV027,R,233,2,0,0,0,3,Response,892.9666666666666,956.8,973.1666666666666,1066.3,543.0,602.0,486.6666666666667,3.3,6.2,171.25,242.0,38.0
SV027,R,234,2,0,0,0,3,Response,1155.9333333333334,1666.5,970.9666666666667,1018.1,662.3333333333334,765.0,729.3333333333334,1.8250000000000002,4.0,260.75,649.0,59.0
SV027,R,235,3,2,1,0,1,Response,772.6,772.6,1065.8,1065.8,546.0,546.0,372.0,7.7,8.4,257.0,288.0,46.0
SV027,R,236,3,0,0,1,1,Response,,,,,,,,9.8,9.8,316.0,316.0,52.0
SV027,R,237,2,3,1,0,1,Response,1011.2,1011.2,1076.1,1076.1,570.0,570.0,420.0,7.45,10.4,250.0,288.0,52.0
SV027,R,238,3,3,1,1,1,Response,,,,,,,,9.7,9.7,309.0,309.0,52.0
SV027,R,239,3,0,1,1,1,Response,2772.3,2772.3,1294.7,1294.7,484.0,484.0,340.0,5.3,8.7,190.5,239.0,36.0
SV027,R,240,2,3,0,1,1,Response,2340.233333333333,2639.6,686.7333333333332,1052.4,533.3333333333334,754.0,445.3333333333333,5.366666666666667,9.8,260.0,418.0,32.0
SV027,R,241,2,2,0,0,2,Response,3010.5333333333333,3270.0,2620.2000000000003,3270.0,645.6666666666666,764.0,90.66666666666667,14.0,28.1,465.0,590.0,221.0
SV027,R,242,3,2,0,0,2,Response,,,,,,,,1.4,1.4,95.0,95.0,24.0
SV027,R,243,3,0,1,0,0,Response,2563.8545454545456,3270.0,1732.3727272727272,3270.0,612.8181818181819,759.0,157.0909090909091,17.233333333333334,30.1,315.1666666666667,929.0,187.33333333333334
SV027,R,244,3,2,0,0,2,Response,1760.3000000000002,1819.4,671.25,885.2,587.0,609.0,486.0,2.1999999999999997,4.3,117.33333333333333,170.0,24.0
SV027,R,245,2,0,1,1,0,Response,1879.3,1879.3,931.7,931.7,618.0,618.0,380.0,3.3,5.5,264.0,343.0,60.0
SV027,R,246,3,3,1,0,4,Response,2657.8,2657.8,1986.7,1986.7,730.0,730.0,52.0,14.0,14.0,882.0,882.0,576.0
