subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV018,R,344,2,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,345,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,346,2,3,0,0,3,Response,1909.7,1909.7,1041.5,1041.5,1031.0,1031.0,1000.0,0.45,0.5,1147.0,1224.0,168.0
SV018,R,347,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,348,3,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,349,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,350,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,351,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,352,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,353,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,354,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,355,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,356,2,2,1,0,2,Response,,,,,,,,0.2,0.2,801.0,801.0,200.0
SV018,R,357,3,2,1,1,2,Response,,,,,,,,0.5,0.5,57.0,57.0,12.0
SV018,R,358,2,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,359,3,3,0,1,3,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV018,R,360,3,3,0,0,3,Response,,,,,,,,0.6,0.6,969.0,969.0,196.0
SV018,R,361,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,362,2,2,0,0,2,Response,,,,,,,,0.6,0.6,1165.0,1165.0,276.0
SV018,R,363,3,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,364,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,365,2,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,366,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,367,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,368,3,2,0,1,2,Response,,,,,,,,0.5,0.5,911.0,911.0,180.0
SV018,R,369,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,370,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,371,3,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,372,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,373,3,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,374,3,2,1,0,2,Response,,,,,,,,0.1,0.1,957.0,957.0,204.0
SV018,R,375,2,2,1,0,2,Response,,,,,,,,2.9,2.9,150.0,150.0,28.0
SV018,R,376,3,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,377,2,0,0,0,0,Response,,,,,,,,0.5,0.5,972.0,972.0,240.0
SV018,R,378,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,379,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,380,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,381,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,382,2,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,383,2,3,0,0,3,Response,1884.825,1941.7,1088.775,1122.8,901.0,923.0,439.0,0.32,0.4,785.0,1101.0,154.4
SV018,R,384,3,3,1,0,3,Response,,,,,,,,0.8,0.8,66.0,66.0,16.0
SV018,R,385,3,3,1,1,3,Response,,,,,,,,0.7,0.7,1076.0,1076.0,192.0
SV018,R,386,3,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,387,3,2,1,1,2,Response,,,,,,,,0.4,0.4,1079.0,1079.0,124.0
SV018,R,388,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,389,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,390,3,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,391,2,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,392,3,0,1,0,0,Response,,,,,,,,1.2,1.2,875.0,875.0,196.0
SV018,R,393,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,394,3,2,0,1,2,Response,,,,,,,,0.0,0.0,1139.0,1139.0,200.0
SV018,R,395,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,396,3,3,0,1,3,Response,,,,,,,,1.9,1.9,1002.0,1002.0,308.0
SV018,R,397,3,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,398,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,399,3,2,1,0,2,Response,,,,,,,,0.2,0.2,980.0,980.0,232.0
SV018,R,400,2,2,0,0,2,Response,,,,,,,,0.4,0.4,1002.0,1002.0,232.0
SV018,R,401,3,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,402,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,403,3,2,1,0,2,Response,,,,,,,,1.1,1.1,1316.0,1316.0,288.0
SV018,R,404,2,3,0,1,3,Response,1912.0,1912.0,950.1,950.1,913.0,913.0,92.0,0.65,1.1,1038.5,1070.0,180.0
SV018,R,405,2,3,1,1,3,Response,,,,,,,,1.2,1.2,1128.0,1128.0,192.0
SV018,R,406,3,3,1,0,3,Response,,,,,,,,0.7,0.7,1143.0,1143.0,244.0
SV018,R,407,3,3,0,1,3,Response,,,,,,,,2.0,2.0,985.0,985.0,156.0
SV018,R,408,3,2,0,0,2,Response,1879.3,1879.3,1056.3,1056.3,920.0,920.0,256.0,0.9,1.3,972.5,1018.0,180.0
SV018,R,409,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,410,2,0,0,1,0,Response,1896.2,1896.2,1089.9,1089.9,869.0,869.0,52.0,0.75,1.2,1012.5,1109.0,240.0
SV018,R,411,2,0,0,1,0,Response,,,,,,,,0.4,0.4,51.0,51.0,12.0
SV018,R,412,3,2,1,0,2,Response,,,,,,,,1.2,1.2,1029.0,1029.0,168.0
SV018,R,413,3,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,414,2,3,0,0,3,Response,1874.4,1874.4,1050.6,1050.6,961.0,961.0,824.0,1.15,1.9,956.5,1007.0,196.0
SV018,R,415,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,416,2,3,0,0,3,Response,,,,,,,,2.9,2.9,139.0,139.0,72.0
SV018,R,417,3,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,418,3,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,419,2,2,1,0,2,Response,1882.1,1882.1,1044.6,1044.6,908.0,908.0,484.0,0.5,0.5,58.0,58.0,12.0
SV018,R,420,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,421,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,422,3,2,0,0,2,Response,1848.6,1848.6,1073.5,1073.5,964.0,964.0,456.0,1.3,2.1,499.5,932.0,82.0
SV018,R,423,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,424,3,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,425,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,426,3,3,0,1,3,Response,1957.1,1957.1,1072.0,1072.0,941.0,941.0,672.0,1.05,1.7,1170.5,1276.0,196.0
SV018,R,427,2,3,0,1,3,Response,,,,,,,,0.9,0.9,1109.0,1109.0,256.0
SV018,R,428,3,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,429,3,0,1,0,0,Response,,,,,,,,0.1,0.1,1149.0,1149.0,260.0
SV018,R,430,2,0,1,0,0,Response,,,,,,,,1.9,1.9,1276.0,1276.0,212.0
SV018,R,431,3,0,1,1,0,Response,,,,,,,,1.3,1.3,1331.0,1331.0,244.0
SV018,R,432,2,2,1,0,2,Response,,,,,,,,0.3,0.3,1106.0,1106.0,248.0
SV018,R,433,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,434,3,3,1,0,3,Response,,,,,,,,1.2,1.2,1068.0,1068.0,264.0
SV018,R,435,3,0,1,1,0,Response,,,,,,,,2.8,2.8,790.0,790.0,360.0
SV018,R,436,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,437,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,438,2,2,1,0,2,Response,1852.3,1852.3,985.2,985.2,816.0,816.0,420.0,0.5,0.5,60.0,60.0,12.0
SV018,R,439,2,0,0,1,0,Response,,,,,,,,3.5,3.5,931.0,931.0,240.0
SV018,R,440,3,2,1,1,2,Response,,,,,,,,0.5,0.5,1339.0,1339.0,216.0
SV018,R,441,2,3,0,0,3,Response,,,,,,,,0.2,0.2,1088.0,1088.0,236.0
SV018,R,442,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,443,2,3,1,0,3,Response,1908.4,1908.4,1063.1,1063.1,759.0,759.0,124.0,0.30000000000000004,0.4,495.5,940.0,116.0
SV018,R,444,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,445,2,3,0,1,3,Response,,,,,,,,0.5,0.5,1033.0,1033.0,224.0
SV018,R,446,3,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,447,3,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,448,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,449,2,3,0,0,3,Response,,,,,,,,0.6,0.6,1002.0,1002.0,240.0
SV018,R,450,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,451,3,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,452,3,2,1,0,2,Response,,,,,,,,0.5,0.5,1125.0,1125.0,256.0
SV018,R,453,2,3,1,1,3,Response,,,,,,,,0.6,0.6,72.0,72.0,12.0
SV018,R,454,2,3,0,1,3,Response,,,,,,,,2.5,2.5,988.0,988.0,216.0
SV018,R,455,2,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,456,3,0,0,1,0,Response,,,,,,,,0.9,0.9,1312.0,1312.0,284.0
SV018,R,457,2,2,1,1,2,Response,,,,,,,,0.1,0.1,896.0,896.0,216.0
SV018,R,458,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,459,2,0,1,0,0,Response,,,,,,,,1.8,1.8,942.0,942.0,284.0
SV018,R,460,2,3,0,0,3,Response,,,,,,,,1.0,1.0,897.0,897.0,268.0
SV018,R,461,3,2,0,1,2,Response,,,,,,,,0.8,0.8,1025.0,1025.0,256.0
SV018,R,462,3,3,1,0,3,Response,1855.9,1855.9,992.5,992.5,734.0,734.0,436.0,1.0,1.2,690.5,1314.0,146.0
SV018,R,463,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,464,3,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,465,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,466,2,3,1,1,3,Response,,,,,,,,0.5,0.5,1086.0,1086.0,244.0
SV018,R,467,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,468,3,0,0,0,0,Response,1870.5500000000002,1877.2,737.6,815.2,739.0,767.0,336.0,1.8,2.4,106.0,139.0,22.666666666666668
SV018,R,469,2,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,470,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,471,3,2,1,1,2,Response,1814.4,1814.4,921.7,921.7,766.0,766.0,928.0,0.9500000000000001,1.1,387.0,705.0,128.0
SV018,R,472,2,3,0,0,3,Response,1906.5,1906.5,1047.9,1047.9,611.0,611.0,224.0,6.3999999999999995,11.6,370.0,626.0,120.0
SV018,R,473,2,3,1,0,3,Response,,,,,,,,0.4,0.4,1330.0,1330.0,228.0
SV018,R,474,2,2,0,0,2,Response,,,,,,,,0.6,0.6,977.0,977.0,224.0
SV018,R,475,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,476,2,0,1,1,0,Response,,,,,,,,0.5,0.5,67.0,67.0,12.0
SV018,R,477,3,3,1,1,0,Response,1822.35,1901.0,829.15,1012.5,779.0,784.0,530.0,2.8666666666666667,5.1,890.6666666666666,1325.0,164.0
SV018,R,478,2,2,1,1,2,Response,,,,,,,,1.8,1.8,1357.0,1357.0,352.0
SV018,R,479,3,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,480,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,L,1,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,2,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,3,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,4,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,5,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,6,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,7,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,8,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,9,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,10,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,11,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,12,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,13,3,2,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,14,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,15,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,16,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,17,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,18,3,2,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,19,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,20,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,21,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,22,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,23,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,24,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,25,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,26,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,27,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,28,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,29,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,30,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,31,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,32,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,33,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,34,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,35,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,36,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,37,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,38,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,39,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,40,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,41,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,42,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,43,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,44,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,45,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,46,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,47,3,2,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,48,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,49,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,50,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,51,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,52,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,53,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,54,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,55,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,56,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,57,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,58,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,59,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,60,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,61,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,62,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,63,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,64,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,65,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,66,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,67,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,68,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,69,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,70,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,71,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,72,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,73,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,74,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,75,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,76,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,77,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,78,3,2,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,79,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,80,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,81,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,82,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,83,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,84,3,2,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,85,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,86,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,87,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,88,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,89,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,90,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,91,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,92,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,93,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,94,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,95,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,96,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,97,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,98,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,99,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,100,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,101,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,102,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,103,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,104,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,105,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,106,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,107,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,108,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,109,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,110,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,111,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,112,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,113,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,114,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,115,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,116,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,117,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,118,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,119,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,120,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,121,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,122,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,123,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,124,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,125,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,126,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,127,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,128,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,129,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,130,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,131,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,132,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,133,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,134,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,135,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,136,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,137,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,138,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,139,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,140,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,141,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,142,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,143,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,144,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,145,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,146,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,147,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,148,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,149,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,150,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,151,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,152,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,153,3,2,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,154,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,155,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,156,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,157,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,158,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,159,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,160,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,161,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,162,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,163,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,164,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,165,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,166,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,167,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,168,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,169,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,170,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,171,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,172,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,173,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,174,3,2,0,1,2,Stimulus,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV018,L,175,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,176,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,177,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,178,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,179,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,180,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,181,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,182,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,183,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,184,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,185,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,186,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,187,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,188,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,189,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,190,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,191,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,192,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,193,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,194,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,195,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,196,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,197,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,198,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,199,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,200,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,201,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,202,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,203,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,204,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,205,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,206,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,207,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,208,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,209,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,210,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,211,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,212,3,2,0,0,2,Stimulus,,,,,,,,0.4,0.4,55.0,55.0,12.0
SV018,L,213,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,214,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,215,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,216,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,217,3,3,0,0,3,Stimulus,,,,,,,,,,,,
