subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV017,R,181,2,0,1,1,1,Response,2737.6,2737.6,1133.8,1133.8,532.0,532.0,220.0,1.25,2.0,87.0,115.0,18.0
SV017,R,182,2,0,1,0,2,Response,,,,,,,,1.2,1.2,81.0,81.0,20.0
SV017,R,183,2,2,1,1,2,Response,,,,,,,,1.7,1.7,94.0,94.0,24.0
SV017,R,184,2,0,0,0,2,Response,,,,,,,,1.5,1.5,106.0,106.0,20.0
SV017,R,185,2,0,1,0,2,Response,,,,,,,,,,,,
SV017,R,186,2,3,0,1,2,Response,2895.9,2895.9,1040.7,1040.7,495.0,495.0,736.0,1.15,1.5,88.0,106.0,18.0
SV017,R,187,2,0,1,0,2,Response,,,,,,,,,,,,
SV017,R,188,3,3,0,0,2,Response,795.5666666666666,924.2,1107.5666666666666,1116.3,433.0,452.0,317.3333333333333,0.6,0.8,66.33333333333333,67.0,13.333333333333334
SV017,R,189,3,0,0,0,2,Response,300.4,300.4,1076.2,1076.2,371.0,371.0,676.0,4.7,4.7,185.0,185.0,36.0
SV017,R,190,3,0,0,1,1,Response,2819.1,2819.1,1030.2,1030.2,233.0,233.0,964.0,4.45,8.0,149.5,216.0,34.0
SV017,R,191,2,0,1,0,2,Response,965.9666666666667,1040.4,1214.3666666666668,1223.9,374.6666666666667,376.0,860.0,1.7666666666666666,2.8,99.66666666666667,106.0,22.666666666666668
SV017,R,192,2,0,0,0,2,Response,941.5999999999999,995.9,1037.1,1038.4,480.5,485.0,366.0,1.5999999999999999,2.5,91.33333333333333,104.0,25.333333333333332
SV017,R,193,3,0,0,1,2,Response,2819.45,2884.0,1131.65,1159.7,434.5,437.0,248.0,1.8,3.3,87.33333333333333,102.0,26.666666666666668
SV017,R,194,2,0,0,1,2,Response,2856.8,2856.8,1183.3,1183.3,436.0,436.0,796.0,1.15,1.5,77.0,82.0,20.0
SV017,R,195,2,2,1,1,1,Response,2540.15,2782.5,1122.35,1124.7,453.5,463.0,202.0,1.3666666666666665,1.9,89.33333333333333,106.0,20.0
SV017,R,196,3,3,1,1,1,Response,,,,,,,,,,,,
SV017,R,197,3,3,1,1,1,Response,,,,,,,,0.4,0.4,51.0,51.0,12.0
SV017,R,198,2,3,0,1,2,Response,2727.35,2820.5,1170.65,1192.6,410.0,415.0,330.0,0.9666666666666667,1.7,74.33333333333333,97.0,17.333333333333332
SV017,R,199,3,2,0,1,2,Response,2902.5,2951.2,1095.0500000000002,1124.2,471.5,505.0,488.0,1.2,1.6,94.0,106.0,17.333333333333332
SV017,R,200,2,0,1,1,2,Response,2873.3,2903.7,1184.15,1186.6,382.5,433.0,802.0,3.033333333333333,7.9,100.33333333333333,180.0,28.0
SV017,R,201,2,2,1,0,2,Response,928.0333333333333,1041.2,1211.9666666666665,1234.6,454.3333333333333,507.0,362.6666666666667,1.8,3.9,102.33333333333333,180.0,21.333333333333332
SV017,R,202,2,0,1,0,2,Response,,,,,,,,0.9,0.9,75.0,75.0,16.0
SV017,R,203,3,2,1,1,2,Response,2671.6,2671.6,1177.3,1177.3,535.0,535.0,668.0,1.2,1.9,80.5,104.0,18.0
SV017,R,204,2,0,0,1,2,Response,,,,,,,,1.8,1.8,124.0,124.0,20.0
SV017,R,205,2,2,0,0,2,Response,1019.5,1019.5,1363.5,1363.5,505.0,505.0,468.0,0.65,0.8,61.0,66.0,14.0
SV017,R,206,2,2,1,1,1,Response,,,,,,,,,,,,
SV017,R,207,2,0,1,1,1,Response,,,,,,,,,,,,
SV017,R,208,2,0,0,0,2,Response,,,,,,,,2.0,2.0,112.0,112.0,24.0
SV017,R,209,3,2,0,0,2,Response,,,,,,,,0.4,0.4,55.0,55.0,12.0
SV017,R,210,3,0,1,0,3,Response,,,,,,,,0.5,0.5,58.0,58.0,12.0
SV017,R,211,2,2,0,1,2,Response,2912.0,2912.0,1078.5,1078.5,319.0,319.0,1672.0,0.4,0.4,53.0,53.0,12.0
SV017,R,212,2,0,1,1,1,Response,2576.75,2747.2,1137.4,1158.0,450.0,456.0,138.0,0.95,1.4,81.5,103.0,16.0
SV017,R,213,2,3,0,0,2,Response,994.1333333333333,1038.8,1181.1666666666667,1252.6,439.0,503.0,433.3333333333333,0.9,1.6,73.0,109.0,16.0
SV017,R,214,2,2,1,1,2,Response,,,,,,,,0.8,0.8,73.0,73.0,16.0
SV017,R,215,3,2,0,0,2,Response,895.0,1251.0,1098.6000000000001,1195.6,506.3333333333333,518.0,202.66666666666666,2.85,6.2,122.75,222.0,30.0
SV017,R,216,3,0,1,1,2,Response,2886.0142857142855,3270.0,1570.9857142857143,2771.2,366.14285714285717,504.0,537.1428571428571,4.971428571428572,17.7,166.0,438.0,202.85714285714286
SV017,R,217,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,218,3,3,1,1,2,Response,,,,,,,,,,,,
SV017,R,219,2,3,1,0,2,Response,,,,,,,,,,,,
SV017,R,220,2,3,0,0,2,Response,964.1,1022.9,1117.1666666666667,1216.2,524.0,540.0,561.3333333333334,2.025,5.5,104.5,183.0,24.0
SV017,R,221,2,3,1,1,2,Response,2717.55,2769.9,1146.95,1155.7,573.5,578.0,264.0,2.3333333333333335,5.4,94.66666666666667,141.0,26.666666666666668
SV017,R,222,3,3,0,0,2,Response,838.3,842.5,1116.5,1174.2,574.0,575.0,232.0,1.2333333333333334,1.8,94.0,128.0,18.666666666666668
SV017,R,223,3,2,0,0,2,Response,995.7999999999998,1075.0,1172.2,1234.0,554.3333333333334,621.0,512.0,1.4333333333333333,1.9,99.33333333333333,111.0,20.0
SV017,R,224,2,0,0,1,2,Response,2753.7,2753.7,1079.8,1079.8,534.0,534.0,104.0,1.8,2.6,108.0,131.0,22.0
SV017,R,225,2,3,1,0,2,Response,1038.2,1038.2,1120.0,1120.0,600.0,600.0,736.0,0.5,0.5,60.5,65.0,12.0
SV017,R,226,3,2,1,1,2,Response,,,,,,,,0.8,0.8,66.0,66.0,16.0
SV017,R,227,3,2,1,1,1,Response,,,,,,,,,,,,
SV017,R,228,3,0,1,1,1,Response,,,,,,,,,,,,
SV017,R,229,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,230,3,3,1,1,2,Response,2638.3,2684.1,1135.05,1149.0,475.5,550.0,1104.0,0.7000000000000001,0.9,371.0,990.0,81.33333333333333
SV017,R,231,2,2,1,1,1,Response,,,,,,,,,,,,
SV017,R,232,3,2,1,0,2,Response,,,,,,,,0.5,0.5,65.0,65.0,12.0
SV017,R,233,3,0,0,0,2,Response,,,,,,,,1.3,1.3,93.0,93.0,20.0
SV017,R,234,2,3,0,1,2,Response,,,,,,,,1.8,1.8,126.0,126.0,20.0
SV017,R,235,3,2,0,0,2,Response,976.7,976.7,1047.7,1047.7,443.0,443.0,376.0,1.3,1.3,92.5,93.0,20.0
SV017,R,236,2,3,1,1,2,Response,,,,,,,,1.6,1.6,92.0,92.0,24.0
SV017,R,237,3,2,1,1,1,Response,2640.0,2640.0,1160.8,1160.8,528.0,528.0,160.0,1.2,1.2,82.0,82.0,20.0
SV017,R,238,2,2,0,0,2,Response,201.0,201.0,991.2,991.2,486.0,486.0,268.0,3.45,5.5,132.0,168.0,36.0
SV017,R,239,3,3,1,1,1,Response,2785.0,2785.0,1149.8,1149.8,509.0,509.0,640.0,0.5,0.5,66.0,66.0,12.0
SV017,R,240,2,0,1,1,1,Response,2612.8,2612.8,1119.2,1119.2,481.0,481.0,588.0,0.8,1.2,66.0,81.0,16.0
SV017,R,241,3,3,1,0,3,Response,,,,,,,,0.4,0.4,51.0,51.0,12.0
SV017,R,242,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,243,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,244,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,245,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,246,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,247,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,248,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,249,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,250,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,251,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,252,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,253,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,254,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,255,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,256,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,257,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,258,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,259,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,260,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,261,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,262,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,263,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,264,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,265,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,266,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,267,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,268,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,269,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,270,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,271,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,272,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,273,2,3,1,0,3,Response,,,,,,,,1.0,1.0,86.0,86.0,16.0
SV017,R,274,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,275,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,276,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,277,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,278,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,279,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,280,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,281,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,282,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,283,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,284,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,285,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,286,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,287,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,288,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,289,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,290,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,291,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,292,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,294,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,295,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,296,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,297,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,298,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,299,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,300,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,301,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,302,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,303,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,304,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,305,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,306,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,307,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,308,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,309,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,310,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,311,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,312,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,313,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,314,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,315,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,316,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,317,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,318,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,319,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,320,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,321,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,322,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,323,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,324,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,325,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,326,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,327,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,328,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,329,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,330,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,331,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,332,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,333,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,334,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,335,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,336,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,337,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,338,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,339,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,340,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,341,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,342,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,343,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,344,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,345,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,346,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,347,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,348,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,349,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,350,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,351,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,352,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,353,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,354,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,355,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,356,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,357,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,358,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,359,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,360,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,361,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,362,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,363,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,364,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,365,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,366,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,367,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,368,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,369,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,370,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,371,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,372,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,373,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,374,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,375,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,376,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,377,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,378,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,379,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,380,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,381,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,382,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,383,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,384,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,385,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,386,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,387,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,388,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,389,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,390,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,391,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,392,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,393,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,394,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,395,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,396,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,397,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,398,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,399,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,400,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,401,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,402,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,403,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,404,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,405,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,406,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,407,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,408,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,409,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,410,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,411,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,412,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,413,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,414,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,415,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,416,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,417,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,418,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,419,3,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,420,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,421,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,422,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,423,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,424,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,425,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,426,3,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,427,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,428,2,3,1,0,3,Response,,,,,,,,,,,,
SV017,R,429,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,430,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,431,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,432,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,433,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,434,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,435,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,436,3,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,437,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,438,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,439,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,440,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,441,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,442,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,443,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,444,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,445,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,446,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,447,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,448,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,449,3,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,450,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,451,3,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,452,2,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,453,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,454,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,455,2,0,1,1,0,Response,,,,,,,,,,,,
SV017,R,456,3,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,457,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,458,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,459,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,460,2,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,461,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,462,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,463,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,464,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,465,3,0,0,1,0,Response,,,,,,,,,,,,
SV017,R,466,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,467,2,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,468,3,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,469,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,470,3,3,0,1,3,Response,,,,,,,,,,,,
SV017,R,471,2,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,472,3,2,0,1,2,Response,,,,,,,,,,,,
SV017,R,473,2,0,0,0,0,Response,,,,,,,,,,,,
SV017,R,474,2,2,1,1,2,Response,,,,,,,,,,,,
SV017,R,475,2,2,0,0,2,Response,,,,,,,,,,,,
SV017,R,476,3,3,1,1,3,Response,,,,,,,,,,,,
SV017,R,477,2,3,0,0,3,Response,,,,,,,,,,,,
SV017,R,478,3,0,1,0,0,Response,,,,,,,,,,,,
SV017,R,479,2,2,1,0,2,Response,,,,,,,,,,,,
SV017,R,480,2,0,1,0,0,Response,,,,,,,,,,,,
SV017,L,1,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,2,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,3,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,4,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV017,L,5,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,6,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,7,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,8,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,9,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,10,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,11,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,12,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,13,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,14,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,15,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,16,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,17,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,18,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,19,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,20,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,21,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,22,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,23,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,24,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,25,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,26,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,27,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,28,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,29,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,30,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,31,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,32,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,33,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,34,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,35,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,36,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,37,3,3,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,38,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,39,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,40,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,41,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,42,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,43,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,44,2,3,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,45,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,46,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,47,3,0,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,48,3,3,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,49,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,50,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV017,L,51,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,52,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,53,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV017,L,54,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV017,L,55,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,56,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV017,L,57,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV017,L,58,2,2,0,0,1,Stimulus,,,,,,,,,,,,
SV017,L,59,3,2,0,1,2,Stimulus,,,,,,,,,,,,
