subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV029,R,240,3,0,0,1,3,Response,3189.866666666667,3270.0,1269.0166666666667,1418.2,277.1666666666667,343.0,380.0,2.2714285714285714,9.4,131.71428571428572,223.0,30.285714285714285
SV029,R,241,3,0,0,0,0,Response,1958.4076923076923,3270.0,954.4615384615385,1660.0,583.4615384615385,700.0,143.69230769230768,5.178571428571429,15.4,625.0714285714286,3270.0,392.2857142857143
SV029,R,242,2,0,0,0,0,Response,2326.8666666666663,3261.2,1415.3333333333333,3030.6,446.3333333333333,531.0,206.66666666666666,16.349999999999998,28.9,311.0,504.0,124.0
SV029,R,243,2,3,0,0,3,Response,2527.8642857142854,3270.0,1566.6714285714286,3139.9,457.14285714285717,567.0,408.0,6.54,14.9,280.8,862.0,87.73333333333333
SV029,R,244,2,0,0,0,0,Response,1954.4916666666668,2114.9,1003.5916666666667,1761.1,548.0833333333334,788.0,183.33333333333334,5.161538461538461,15.3,852.3076923076923,3080.0,264.9230769230769
SV029,R,245,2,2,0,1,2,Response,1881.9,1881.9,557.9,557.9,500.0,500.0,292.0,4.95,7.0,183.5,241.0,38.0
SV029,R,246,3,2,1,1,2,Response,,,,,,,,7.6,7.6,260.0,260.0,48.0
SV029,R,247,2,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,248,3,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,249,3,3,1,0,3,Response,2015.4333333333334,2121.8,893.3666666666667,1205.3,507.8333333333333,622.0,580.6666666666666,3.0500000000000003,7.0,619.5,2005.0,216.66666666666666
SV029,R,250,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,251,3,3,0,1,3,Response,,,,,,,,2.6,2.6,3270.0,3270.0,148.0
SV029,R,252,2,3,0,0,3,Response,,,,,,,,0.5,0.5,60.0,60.0,12.0
SV029,R,253,2,0,0,0,0,Response,,,,,,,,2.1,2.1,412.0,412.0,164.0
SV029,R,254,3,3,0,0,3,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV029,R,255,2,2,0,1,2,Response,2091.0,2091.0,1356.0,1356.0,285.0,285.0,24.0,2.3,3.6,660.5,1193.0,92.0
SV029,R,256,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,257,2,3,0,0,3,Response,,,,,,,,,,,,
SV029,R,258,2,2,1,1,2,Response,2089.3,2089.3,1481.6,1481.6,213.0,213.0,48.0,3.5,5.3,212.0,277.0,46.0
SV029,R,259,2,2,0,0,3,Response,2069.5,2210.6,1101.45,1745.9,403.0,520.0,382.6666666666667,5.142857142857143,16.2,250.0,491.0,89.71428571428571
SV029,R,260,2,2,0,0,3,Response,2890.3333333333335,3270.0,1964.9833333333333,2651.9,398.3333333333333,519.0,265.3333333333333,8.2,22.9,940.2857142857143,3270.0,177.71428571428572
SV029,R,261,3,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,262,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,263,2,0,0,1,0,Response,,,,,,,,1.7,1.7,2598.0,2598.0,232.0
SV029,R,264,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,265,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,266,2,2,0,0,3,Response,2559.6,3214.6,2234.5375,3106.7,442.375,686.0,139.5,6.966666666666667,23.2,566.4444444444445,3270.0,101.77777777777777
SV029,R,267,3,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,268,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,269,3,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,270,3,2,1,0,3,Response,,,,,,,,,,,,
SV029,R,271,3,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,272,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,273,3,2,1,1,2,Response,1858.5,1858.5,1203.7,1203.7,446.0,446.0,544.0,0.75,0.9,67.5,79.0,16.0
SV029,R,274,3,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,275,2,3,1,0,3,Response,,,,,,,,2.2,2.2,684.0,684.0,144.0
SV029,R,276,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,277,2,2,1,0,2,Response,,,,,,,,0.6,0.6,69.0,69.0,12.0
SV029,R,278,2,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,279,2,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,280,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,281,3,3,1,0,3,Response,,,,,,,,1.3,1.3,3270.0,3270.0,312.0
SV029,R,282,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,283,2,2,1,1,3,Response,2239.425,2675.5,1914.2125,2580.5,514.375,592.0,149.5,6.355555555555556,19.2,969.0,2235.0,212.0
SV029,R,284,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,285,2,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,286,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,287,3,3,0,0,3,Response,,,,,,,,1.5,1.5,666.0,666.0,280.0
SV029,R,288,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,289,2,3,0,0,3,Response,,,,,,,,0.8,0.8,73.0,73.0,16.0
SV029,R,290,2,3,0,0,3,Response,2960.96,3270.0,2147.6,2371.8,369.4,417.0,154.4,3.7399999999999998,10.8,358.0,1219.0,84.8
SV029,R,291,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,292,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,293,3,0,1,1,0,Response,,,,,,,,0.6,0.6,558.0,558.0,200.0
SV029,R,294,3,3,0,0,2,Response,2273.425,2588.0,1800.275,2372.7,329.75,389.0,262.0,7.719999999999999,15.7,466.4,874.0,229.6
SV029,R,295,3,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,296,3,0,0,0,0,Response,,,,,,,,0.5,0.5,277.0,277.0,96.0
SV029,R,297,2,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,298,3,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,299,2,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,300,3,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,301,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,302,2,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,303,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,304,3,3,0,0,3,Response,,,,,,,,0.4,0.4,335.0,335.0,264.0
SV029,R,305,2,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,306,2,3,1,1,3,Response,,,,,,,,3.0,3.0,1054.0,1054.0,248.0
SV029,R,307,3,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,308,2,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,309,3,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,310,3,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,311,3,3,0,0,3,Response,,,,,,,,,,,,
SV029,R,312,2,0,1,0,0,Response,,,,,,,,0.7,0.7,444.0,444.0,228.0
SV029,R,313,3,2,1,1,2,Response,1729.225,1992.1,1664.2,2401.3,236.25,386.0,67.0,7.574999999999999,13.7,914.25,1244.0,730.0
SV029,R,314,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,315,3,2,0,1,2,Response,,,,,,,,2.1,2.1,1166.0,1166.0,236.0
SV029,R,316,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,317,2,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,318,2,0,1,1,0,Response,,,,,,,,1.2,1.2,1191.0,1191.0,280.0
SV029,R,319,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,320,2,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,321,2,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,322,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,323,3,2,0,0,2,Response,1899.3,1899.3,1086.7,1086.7,387.0,387.0,244.0,0.55,0.7,68.0,81.0,12.0
SV029,R,324,3,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,325,3,0,1,1,0,Response,,,,,,,,1.7,1.7,947.0,947.0,304.0
SV029,R,326,2,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,327,3,0,1,0,0,Response,,,,,,,,1.6,1.6,362.0,362.0,376.0
SV029,R,328,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,329,2,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,330,3,2,1,0,2,Response,,,,,,,,3.0,3.0,1131.0,1131.0,228.0
SV029,R,331,2,0,1,0,0,Response,,,,,,,,1.1,1.1,924.0,924.0,232.0
SV029,R,332,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,333,3,2,1,0,2,Response,1865.8,1865.8,1118.6,1118.6,359.0,359.0,576.0,1.1,1.4,671.5,1271.0,108.0
SV029,R,334,3,3,0,0,3,Response,2043.0,2043.0,1396.4,1396.4,418.0,418.0,32.0,2.55,4.5,425.5,775.0,158.0
SV029,R,335,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,336,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,337,2,3,1,1,3,Response,2037.8,2037.8,1133.4,1133.4,444.0,444.0,120.0,3.9,3.9,926.0,926.0,356.0
SV029,R,338,2,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,339,2,2,0,1,2,Response,1985.9,1985.9,1224.4,1224.4,358.0,358.0,64.0,4.05,5.5,489.0,801.0,172.0
SV029,R,340,2,3,1,1,3,Response,,,,,,,,2.3,2.3,881.0,881.0,336.0
SV029,R,341,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,342,2,2,0,0,2,Response,,,,,,,,2.4,2.4,2453.0,2453.0,236.0
SV029,R,343,2,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,344,3,0,0,1,0,Response,,,,,,,,1.5,1.5,1272.0,1272.0,288.0
SV029,R,345,2,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,346,3,0,0,0,0,Response,,,,,,,,4.4,4.4,906.0,906.0,116.0
SV029,R,347,3,0,1,0,0,Response,2057.6,2057.6,1399.9,1399.9,385.0,385.0,32.0,2.4,4.2,145.5,206.0,22.0
SV029,R,348,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,349,2,3,0,0,3,Response,,,,,,,,0.5,0.5,60.0,60.0,12.0
SV029,R,350,2,0,1,0,0,Response,,,,,,,,1.6,1.6,969.0,969.0,356.0
SV029,R,351,3,0,0,1,0,Response,1932.5,1932.5,1187.3,1187.3,362.0,362.0,404.0,2.15,3.6,132.0,201.0,22.0
SV029,R,352,2,3,1,0,3,Response,,,,,,,,2.8,2.8,1055.0,1055.0,324.0
SV029,R,353,2,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,354,2,3,0,1,3,Response,,,,,,,,3.0,3.0,880.0,880.0,372.0
SV029,R,355,2,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,356,3,2,0,1,2,Response,1941.5,1941.5,1105.4,1105.4,354.0,354.0,456.0,1.4,2.3,313.5,568.0,114.0
SV029,R,357,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,358,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,359,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,360,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,361,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,362,2,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,363,2,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,364,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,365,3,3,0,0,3,Response,,,,,,,,1.8,1.8,130.0,130.0,20.0
SV029,R,366,2,0,0,0,0,Response,,,,,,,,3.9,3.9,647.0,647.0,244.0
SV029,R,367,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,368,3,2,0,0,2,Response,,,,,,,,9.4,9.4,684.0,684.0,208.0
SV029,R,369,2,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,370,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,371,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,372,3,3,0,0,3,Response,,,,,,,,,,,,
SV029,R,373,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,374,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,375,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,376,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,377,3,3,1,0,3,Response,,,,,,,,3.9,3.9,948.0,948.0,148.0
SV029,R,378,3,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,379,2,0,1,1,0,Response,1978.0,1978.0,1077.7,1077.7,333.0,333.0,516.0,,,,,
SV029,R,380,2,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,381,2,3,0,0,3,Response,1976.9,1976.9,1099.2,1099.2,333.0,333.0,428.0,2.4,2.4,237.0,237.0,216.0
SV029,R,382,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,383,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,384,3,0,1,0,0,Response,,,,,,,,2.0,2.0,1002.0,1002.0,296.0
SV029,R,385,3,3,1,1,3,Response,,,,,,,,12.5,12.5,760.0,760.0,340.0
SV029,R,386,3,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,387,3,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,388,2,3,1,0,3,Response,,,,,,,,12.1,12.1,772.0,772.0,380.0
SV029,R,389,3,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,390,3,0,1,1,0,Response,,,,,,,,2.4,2.4,322.0,322.0,348.0
SV029,R,391,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,392,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,393,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,394,2,3,0,0,3,Response,,,,,,,,,,,,
SV029,R,395,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,396,2,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,397,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,398,3,2,0,1,2,Response,,,,,,,,3.9,3.9,144.0,144.0,188.0
SV029,R,399,3,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,400,3,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,401,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,402,2,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,403,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,404,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,405,2,0,0,0,0,Response,,,,,,,,4.9,4.9,145.0,145.0,116.0
SV029,R,406,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,407,2,0,1,0,0,Response,,,,,,,,5.3,5.3,195.0,195.0,112.0
SV029,R,408,3,0,0,1,0,Response,,,,,,,,5.1,5.1,178.0,178.0,124.0
SV029,R,409,3,2,1,0,2,Response,,,,,,,,5.0,5.0,143.0,143.0,136.0
SV029,R,410,3,0,0,1,0,Response,,,,,,,,5.3,5.3,180.0,180.0,224.0
SV029,R,411,3,0,1,0,0,Response,2036.6,2036.6,1482.5,1482.5,187.0,187.0,36.0,2.45,4.0,103.5,127.0,30.0
SV029,R,412,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,413,3,0,0,1,0,Response,,,,,,,,4.2,4.2,150.0,150.0,108.0
SV029,R,414,3,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,415,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,416,2,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,417,3,0,0,0,0,Response,,,,,,,,1.7,1.7,297.0,297.0,316.0
SV029,R,418,2,2,1,1,2,Response,,,,,,,,6.5,6.5,230.0,230.0,152.0
SV029,R,419,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,420,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,421,3,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,422,2,3,0,0,3,Response,,,,,,,,,,,,
SV029,R,423,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,424,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,425,2,3,0,1,3,Response,,,,,,,,3.3,3.3,163.0,163.0,32.0
SV029,R,426,2,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,427,3,3,1,1,3,Response,1153.5,1153.5,2281.7,2281.7,37.0,37.0,24.0,16.700000000000003,16.8,1048.5,1093.0,76.0
SV029,R,428,3,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,429,2,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,430,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,431,2,2,1,0,2,Response,,,,,,,,3.7,3.7,153.0,153.0,104.0
SV029,R,432,3,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,433,3,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,434,3,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,435,3,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,436,3,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,437,3,0,1,0,0,Response,1967.5,1967.5,1378.3,1378.3,206.0,206.0,52.0,1.75,2.9,124.0,170.0,18.0
SV029,R,438,2,2,0,0,2,Response,,,,,,,,,,,,
SV029,R,439,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,440,2,0,0,1,0,Response,1981.95,1989.7,1147.75,1411.3,557.5,607.0,188.0,3.533333333333333,5.4,1084.3333333333333,2917.0,321.3333333333333
SV029,R,441,3,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,442,3,2,0,1,2,Response,2036.5,2059.4,1018.5,1047.5,605.5,633.0,328.0,1.6666666666666667,3.2,405.6666666666667,1062.0,492.0
SV029,R,443,3,3,0,0,3,Response,,,,,,,,5.0,5.0,958.0,958.0,260.0
SV029,R,444,2,3,0,0,3,Response,,,,,,,,6.0,6.0,3270.0,3270.0,492.0
SV029,R,445,2,2,1,0,2,Response,,,,,,,,0.5,0.5,67.0,67.0,12.0
SV029,R,446,2,2,1,0,2,Response,,,,,,,,3.7,3.7,743.0,743.0,244.0
SV029,R,447,3,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,448,3,3,1,1,3,Response,,,,,,,,0.6,0.6,72.0,72.0,12.0
SV029,R,449,3,0,1,0,0,Response,,,,,,,,,,,,
SV029,R,450,3,2,1,0,2,Response,2027.0,2027.0,974.8,974.8,663.0,663.0,448.0,0.6,0.6,72.0,72.0,12.0
SV029,R,451,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,452,3,2,0,1,2,Response,2000.8,2013.5,1094.5666666666666,1247.0,580.6666666666666,624.0,76.0,1.025,1.4,85.0,126.0,17.0
SV029,R,453,2,3,0,1,3,Response,1947.1333333333332,1979.0,875.2666666666668,1247.6,322.3333333333333,427.0,72.0,10.25,21.9,367.25,812.0,569.0
SV029,R,454,2,0,1,0,0,Response,2002.5,2002.5,1365.3,1365.3,460.0,460.0,132.0,0.9,0.9,88.0,88.0,16.0
SV029,R,455,3,3,0,1,3,Response,2021.9777777777776,2648.3,1319.0,3030.0,502.0,727.0,178.66666666666666,8.67,25.7,752.2,1947.0,790.8
SV029,R,456,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,457,2,2,0,0,0,Response,1971.0,2056.6,1075.8166666666666,1401.7,531.0,647.0,147.33333333333334,5.25,14.4,897.1666666666666,1473.0,1074.0
SV029,R,458,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,459,3,2,0,0,2,Response,2062.3,2062.3,1124.8,1124.8,445.0,445.0,84.0,2.75,3.8,1237.0,1430.0,320.0
SV029,R,460,3,3,1,0,3,Response,1983.1,1983.1,1213.7,1213.7,455.0,455.0,228.0,2.85,4.8,530.5,977.0,162.0
SV029,R,461,2,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,462,2,3,1,1,3,Response,,,,,,,,3.1,3.1,1095.0,1095.0,216.0
SV029,R,463,3,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,464,2,2,1,0,2,Response,,,,,,,,,,,,
SV029,R,465,3,2,0,1,2,Response,,,,,,,,,,,,
SV029,R,466,2,2,0,1,2,Response,2061.7,2061.7,1397.1,1397.1,227.0,227.0,40.0,7.6000000000000005,13.8,446.0,771.0,92.0
SV029,R,467,2,0,0,1,0,Response,,,,,,,,,,,,
SV029,R,468,2,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,469,2,3,0,1,3,Response,2032.75,2121.0,1091.3,1502.5,332.5,419.0,80.0,3.02,7.6,142.2,247.0,23.2
SV029,R,470,2,3,1,0,3,Response,,,,,,,,,,,,
SV029,R,471,3,2,0,1,4,Response,1951.6,1951.6,1255.6,1255.6,375.0,375.0,124.0,4.4,4.4,3270.0,3270.0,200.0
SV029,R,472,3,3,0,0,3,Response,1966.1333333333332,2000.3,1158.5666666666666,1633.8,447.3333333333333,521.0,298.6666666666667,6.325,7.5,687.5,1486.0,149.0
SV029,R,473,3,2,1,1,2,Response,,,,,,,,,,,,
SV029,R,474,3,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,475,3,0,0,0,0,Response,,,,,,,,,,,,
SV029,R,476,2,0,1,1,0,Response,,,,,,,,,,,,
SV029,R,477,2,3,1,1,3,Response,,,,,,,,,,,,
SV029,R,478,2,3,1,1,3,Response,1978.7,1978.7,1101.2,1101.2,538.0,538.0,268.0,1.35,2.2,591.5,1120.0,132.0
SV029,R,479,2,3,0,1,3,Response,,,,,,,,,,,,
SV029,R,480,3,0,1,1,0,Response,,,,,,,,,,,,
SV029,L,1,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,2,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,3,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,4,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,5,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,6,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,7,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,8,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,9,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,10,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,11,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,12,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,13,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV029,L,14,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV029,L,15,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,16,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,17,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV029,L,18,3,2,0,0,3,Stimulus,,,,,,,,,,,,
SV029,L,19,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,20,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,21,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,22,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV029,L,23,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,24,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,25,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,26,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,27,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,28,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,29,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,30,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,31,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,32,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV029,L,33,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,34,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,35,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,36,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,37,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,38,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,39,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,40,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV029,L,41,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV029,L,42,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV029,L,43,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,44,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV029,L,45,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV029,L,46,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,47,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,48,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV029,L,49,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,50,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,51,3,2,0,1,3,Stimulus,,,,,,,,,,,,
SV029,L,52,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,53,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,54,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,55,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,56,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,57,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,58,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,59,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV029,L,60,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,61,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,62,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,63,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,64,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,65,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,66,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,67,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,68,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,69,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,70,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV029,L,71,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV029,L,72,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,73,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,74,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,75,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV029,L,76,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV029,L,77,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,78,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV029,L,79,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,80,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV029,L,81,3,0,1,0,2,Stimulus,,,,,,,,,,,,
